time_min,window_start_min,samples,dSPR,dTIR,dWeightedTIR,dCorrected,SPRHalfWidth95,TIRHalfWidth95,CorrectedHalfWidth95,CorrectedLow95,CorrectedHigh95,identity_error,equivalent_slope,sustained_plateau,corrected_response_mdeg
86.87028333333333,84.97146666666666,15,-1.0285232494170486,0.15531018710680655,0.19507000760357301,-1.2235932570265504,0.2336706924547498,0.22733745989796733,0.4699841820323677,-1.693577439058918,-0.7536090749941827,-5.928812996103261e-12,False,False,27.6565659432963
87.00503333333333,85.1068,15,-1.1870205359264219,0.2587508700162289,0.3249917801385794,-1.512012316061373,0.1995818762015746,0.14840419442562242,0.23389041739740699,-1.74590273345878,-1.278121898663966,3.6282088444750116e-12,False,False,27.484629786529695
87.14033333333333,85.24263333333333,15,-0.9694667771182139,0.3313114550583123,0.4161280677160643,-1.3855948448272102,0.2607608655843986,0.07587516566679212,0.3293955383333197,-1.7149903831605298,-1.0561993064938906,7.068123863973597e-12,False,False,27.911875880279695
87.2762,85.3782,15,-1.0013434806496662,0.3367715499116457,0.4229859613571525,-1.4243294420139136,0.42576740774952015,0.11562842809784037,0.549846447481188,-1.9741758894951018,-0.8744829945327256,-7.094991261169525e-12,False,False,27.9617417245463
87.41125000000001,85.5143,15,-0.5331427662204078,0.1814828985807253,0.22794300274530446,-0.7610857689701334,0.5404771297180939,0.17656020222160942,0.7388139151333111,-1.4998996841034444,-0.022271853836822286,-4.421130128662298e-12,False,False,29.45292324908951
87.54683333333334,85.65068333333333,15,-0.7505255911237327,0.0887936330291268,0.11152503897396654,-0.8620506301076603,0.44665876075205857,0.23346162164170106,0.6136530983434203,-1.4757037284510806,-0.24839753176423995,-9.960920976936904e-12,False,False,27.33195156940201
87.68211666666666,85.78575000000001,15,-0.5523547939010314,-0.00455955292636645,-0.005726810588435749,-0.5466279833131011,0.38109156017556894,0.2265587293251236,0.4427332216886149,-0.989361205001716,-0.10389476162448624,-5.054845431118338e-13,False,False,28.11014981158951
87.81823333333334,85.92078333333333,15,-0.4253331247527967,-0.09861351706058485,-0.12385883940500587,-0.30147428535155996,0.4654349059261868,0.18539488073057533,0.6116257789468983,-0.9131000642984582,0.31015149359533833,-3.769096146299944e-12,False,False,29.14774746783951
87.95408333333333,86.05583333333334,15,-0.5814704410549894,-0.11719475134668755,-0.14719691903130344,-0.4342735220202485,0.5142338841921631,0.1701582762817411,0.6383123076400014,-1.07258582966025,0.20403878561975286,3.4374170176931784e-12,False,False,27.6424372268375
88.08993333333333,86.1914,15,-0.35026134833606193,-0.11768508130626287,-0.1478127747631418,-0.2024485735696544,0.22299367175919788,0.1679616598944754,0.3573687065773738,-0.5598172801470283,0.1549201330077194,3.265721026934898e-12,False,False,27.63248831394594
88.22635,86.3267,15,-0.4191766351032129,-0.13864719352932298,-0.17414124340330406,-0.24503539170382282,0.23880267273630337,0.15914338633986838,0.3844443782483936,-0.6294797699522164,0.1394089865445708,-3.913980251013527e-12,False,False,27.54093557957094
88.36165,86.4628,15,-0.4074889353069011,-0.09147477327860543,-0.11489255825003547,-0.29259637705217756,0.21938974632485259,0.20225750855253036,0.4299008992694526,-0.7224972763216302,0.13730452221727502,4.688083254933417e-12,False,False,27.26407913795265
88.49723333333333,86.59826666666666,15,-0.3216215235333948,-0.04451183479250176,-0.05590698274963169,-0.2657145407833923,0.22073780469387677,0.2482581011882314,0.4120269030830543,-0.6777414438664466,0.146312362299662,3.708144902248023e-13,False,False,27.5463667356089
88.632,86.73403333333334,15,-0.3794808420461777,-0.005554723498789826,-0.006976747471172093,-0.37250409457055866,0.22615413769563983,0.28332220458946916,0.4897244386763115,-0.8622285332468702,0.11722034410575283,4.446942813984833e-12,False,False,27.01993851295265
88.76705,86.87028333333333,15,-0.3443760770242079,-0.032350060439057415,-0.04063176185270602,-0.30374431516611367,0.2699585232174955,0.25944447532477133,0.5086643143689862,-0.8124086295350998,0.20491999920287252,5.388245405413272e-12,False,False,27.869732290579122
88.90235,87.00503333333333,15,-0.40278977150228457,-0.05352877755649388,-0.06723228681563806,-0.33555748468643287,0.22558779076682425,0.2653885660824088,0.4612960704651289,-0.7968535551515618,0.125738585778696,2.1360690993788012e-13,False,False,27.873119974843576
89.03818333333334,87.14033333333333,15,-0.5410353058214241,-0.05221035506838234,-0.06557634466804556,-0.4754589611602569,0.21101761369591476,0.2598282581644628,0.3678941942544713,-0.8433531554147282,-0.10756476690578559,-6.878331237913926e-12,False,False,27.514538431874826
89.1735,87.2762,15,-0.2786254107923014,-0.036809882232773816,-0.046233309873587335,-0.2323921009146943,0.5025588931661386,0.2394678269382847,0.6867498300932796,-0.9191419310079739,0.4543577291785853,4.019756749684689e-12,False,False,29.109081888906076
89.30856666666666,87.41125000000001,15,-0.16517831741293776,-0.04791409735480556,-0.06018023356634434,-0.1049980838488409,0.5558196605684912,0.2598748678394071,0.8196390380505557,-0.9246371218993966,0.7146409542017148,-2.2474799798999356e-12,False,False,28.595105284024612
89.4435,87.54683333333334,15,0.30412282962061,-0.16671462139856885,-0.20939400737107458,0.5135168369897656,0.5506457120072307,0.2972762640669223,0.8642267304018512,-0.3507098934120856,1.3777435673916167,-1.919020498064583e-12,False,False,29.642499619963928
89.5788,87.68211666666666,15,0.03610159148956882,-0.17903822020525695,-0.22487248021117764,0.2609740716943634,0.5107563335299706,0.2604286978972808,0.8102597341208723,-0.5492856624265089,1.0712338058152358,-6.383116257779875e-12,False,False,27.37061714833544
89.71411666666667,87.81823333333334,15,-0.12337815167120425,-0.19332290986858425,-0.24281408837705834,0.11943593671094277,0.5984032840016266,0.25187851741617984,0.8637087370385892,-0.7442728003276464,0.983144673749532,5.088679477793789e-12,False,False,27.08832955067919
89.84995,87.95408333333333,15,-0.01378898221446434,-0.2073399716136919,-0.26041955516667414,0.2466305729594751,0.5745218078961045,0.2478727319268532,0.7902666467708608,-0.5436360738113857,1.0368972197303359,7.265299473147024e-12,False,False,27.211284842545865
89.98498333333333,88.08993333333333,15,-0.05431987519841641,-0.20906052846476086,-0.2625805791424523,0.208260703931046,0.45134041182620305,0.25046071671002024,0.6997606379723016,-0.4914999340412556,0.9080213419033476,-1.2989886943870488e-11,False,False,27.760601248795865
90.12108333333335,88.22635,15,-0.05271380279009463,-0.1965752826690732,-0.24689907725473403,0.19418527447169254,0.35473446428103245,0.26488119007467614,0.6000075500172538,-0.4058222755455613,0.7941928244889463,7.053135853141157e-12,False,False,27.920818533952115
90.2572,88.36165,15,-0.19472204439807683,-0.230537741092121,-0.2895560152588324,0.09483397085705292,0.2769947255639146,0.28224328725237874,0.5608499926939595,-0.4660160218369066,0.6556839635510124,-3.702649298276128e-12,False,False,27.605755746510113
90.39278333333333,88.49723333333333,15,-0.012860613904194906,-0.17896302007648046,-0.22477802864965754,0.21191741473512593,0.42470518137135227,0.2553672845667976,0.6030922421494453,-0.3911748274143194,0.8150096568845713,-1.0336703715196904e-11,False,False,29.101117074635113
90.52915,88.632,15,0.27006739041098626,-0.10955028347234474,-0.13759544707281676,0.407662837486896,0.5939479849036492,0.1982786104909477,0.7536256364117889,-0.3459627989248929,1.161288473898685,3.0929703243032236e-12,False,False,29.467328012135113
90.66498333333334,88.76705,15,0.10773378052545013,0.0009169111435767263,0.0011516428322007612,0.1065821377010252,0.49593395130177265,0.10663648123643346,0.6148670166000241,-0.5082848788989989,0.7214491543010493,7.775835531020903e-12,False,False,27.653637492156122
90.80083333333333,88.90235,15,0.08999875930385315,0.034279068517207634,0.04305460112347029,0.0469441581767569,0.4931537849810635,0.1011423067993469,0.6060883874485317,-0.5591442292717748,0.6530325456252886,-3.6259606428501456e-12,False,False,28.080517212831182
90.93615,89.03818333333334,15,-0.08084672980476171,0.07315733022551285,0.09188580111318705,-0.17273253092480445,0.5541578443380092,0.11939586927702887,0.689904907365833,-0.8626374382906374,0.5171723764410285,-6.855682688211573e-12,False,False,27.238597922958434
91.07171666666666,89.1735,15,-0.03455974687312846,0.10635686323803384,0.13358450277487424,-0.16814424964741193,0.6610436688115413,0.12940358589927672,0.7595864986605224,-0.9277307483079343,0.5914422490131105,5.907774269786614e-13,False,False,28.772106223739684
91.20701666666668,89.30856666666666,15,0.3206971890722343,0.1339097260206472,0.1681909716268395,0.15250621743871307,0.6577542552893292,0.14808107726097042,0.7883990059462122,-0.6358927885074991,0.9409052233849252,-6.681766251404042e-12,False,False,28.848400169052184
91.3424,89.4435,15,0.4712755413966079,0.12407341240395908,0.15583653559310431,0.31543900580709305,0.6052005853576452,0.15005029075016021,0.7367052485861034,-0.42126624277901037,1.0521442543931965,3.5894620609155936e-12,False,False,28.54215622189804
91.47776666666667,89.5788,15,0.8304743190128647,0.06257504209861509,0.07859441911287086,0.7518798998985403,0.24447736382939667,0.12844160399932394,0.3186427937089058,0.4332371061896345,1.0705226936074461,-1.453503983839255e-12,False,False,28.822490674283472
91.61253333333335,89.71411666666667,15,0.4998397638082679,0.09200064843389555,0.11555305884212108,0.38428670496659834,0.6341245158396224,0.13384510410017064,0.7275370199781506,-0.34325031501155223,1.111823724944749,4.5152770411505116e-13,False,False,26.93235397580429
91.74786666666667,89.84995,15,0.12924372140696505,0.11917045954760397,0.1496784137803257,-0.020434692360595363,0.8407661552264633,0.13453448579949645,0.92154938855669,-0.9419840809172854,0.9011146961960946,1.2765288825988819e-11,False,False,26.99338913205429
91.88371666666667,89.98498333333333,15,-0.21894397835058044,0.14645915074652294,0.1839530824213719,-0.4028970607696465,0.8286671519060944,0.12057036717014674,0.8715717448888468,-1.2744688056584934,0.4686746841192003,2.3058221998439876e-12,False,False,26.96287155392929
92.01955,90.12108333333335,15,-0.1916559274541214,0.1485837571308366,0.1866215936843044,-0.3782775211338958,0.61350897796639,0.11478757305160593,0.6317989418156557,-1.0100764629495513,0.25352142068175987,4.530043007378026e-12,False,False,28.50953326529998
92.15511666666666,90.2572,15,-0.29496489794473746,0.1519914451018849,0.19090165882881327,-0.48586655677900126,0.48626516079240617,0.14655414374817766,0.5031415938575265,-0.9890081506365278,0.01727503707852529,-5.4505289170947435e-12,False,False,27.71607623404998
92.29073333333334,90.39278333333333,15,-0.6335684472323919,0.1554222233426117,0.19521072541338003,-0.8287791726575051,0.4157241864228954,0.1264718471299338,0.4786866771550874,-1.3074658498125924,-0.3500924955024177,-1.1733169991146042e-11,False,False,26.77210573729826
92.42603333333334,90.52915,15,-0.3807482289375912,0.15341820066896616,0.1926936676113897,-0.5734418965535042,0.5070377365235343,0.11432064477397517,0.49447594991782323,-1.0679178464713275,-0.07896594663568096,-4.523270646927813e-12,False,False,28.184245518394164
92.56185,90.66498333333334,15,-0.07100605898813228,0.12936692721268628,0.1624852042556301,-0.23349126325365432,0.5803348049211356,0.09116011015254986,0.5011056778495866,-0.7345969411032409,0.26761441459593227,-9.891948371532067e-12,False,False,28.09199099120451
92.69785,90.80083333333333,15,-0.03446034471562598,0.11869013525574701,0.14907512519372268,-0.18353546991647818,0.648692626082899,0.07901860078708031,0.5805519583911848,-0.764087428307663,0.3970164884747066,-7.129519197235368e-12,False,False,28.39716677245451
92.83368333333333,90.93615,15,-0.19984557988573215,0.09975444071096717,0.12529184254086664,-0.32513742243327215,0.641482804770785,0.0682054880348002,0.5941211145298214,-0.9192585369630936,0.26898369209654927,-6.673328556416891e-12,False,False,26.978465762731503
92.96898333333334,91.07171666666666,15,-0.3452116113585362,0.0888636966701597,0.11161303909323511,-0.4568246504518356,0.6770992270597371,0.06762030824447261,0.6330890100340946,-1.08991366048593,0.17626435958225894,-6.433742427702782e-14,False,False,27.83527746857726
93.10539999999999,91.20701666666668,15,-0.3665952878072858,0.05754167644408881,0.07227249847913432,-0.43886778628848333,0.6889474668437671,0.09442062220685991,0.6329417393312019,-1.0718095256196851,0.19407395304271857,-2.063238468963391e-12,False,False,26.980449861337547
93.24121666666666,91.3424,15,-0.39486242513521574,0.0275667519417766,0.03462391367277223,-0.42948633881178466,0.7061979179676079,0.10652325143521578,0.6120229172133542,-1.0415092560251389,0.18253657840156956,-3.796685188461879e-12,False,False,26.591350740243797
93.37733333333334,91.47776666666667,15,-0.362366534096509,0.0029402556247077882,0.003692968875723286,-0.3660595029741671,0.6772700100913294,0.10835611624896307,0.5684898776130612,-0.9345493805872284,0.20243037463889413,-1.9348411761654916e-12,False,False,26.911785310556297
93.51211666666667,91.61253333333335,15,-0.006047179253073409,-0.06810455758750322,-0.08553950525663877,0.07949232599867173,0.6555196573860756,0.16199683221917524,0.59038231535655,-0.5108899893578782,0.6698746413552217,-4.893627170154957e-12,False,False,28.43452162577887
93.6477,91.74786666666667,15,-0.03755055256988271,-0.13161809875600738,-0.16531268169450924,0.12776212912012852,0.5773484360798724,0.19930035637077828,0.6028805942700546,-0.47511846514992606,0.7306427233901831,-4.4980130731175905e-12,False,False,28.38111586406012
93.78346666666667,91.88371666666667,15,-0.04942676585415029,-0.1862236618908355,-0.23389741405712633,0.18447064820202286,0.5709366410836539,0.2155118238196813,0.6645746869831048,-0.480104038781082,0.8490453351851277,-9.531819777919281e-13,False,False,28.56422133281012
93.91935,92.01955,15,-0.41256053011966287,-0.2761525089808856,-0.34684828490742503,-0.0657122452216754,0.492749657307845,0.24401974602351179,0.567131726604318,-0.6328439718259934,0.5014194813826426,-9.437561843128606e-12,False,False,27.157086961495224
94.05518333333333,92.15511666666666,15,-0.4244025014304498,-0.37799402223390643,-0.47476149610563306,0.050358994673388224,0.5734494269892743,0.19252743171483047,0.4698377003523088,-0.4194787056789206,0.5201966950256971,-1.7950640973651844e-12,False,False,27.406018856403534
94.1905,92.29073333333334,15,-0.6616405222703179,-0.4917123272171011,-0.6175919892688535,-0.04404853300002287,0.6215464923854244,0.1020497335035223,0.5565373200626078,-0.6005858530626307,0.5124887870625849,1.4415135751733033e-12,False,False,27.011976232213783
94.3266,92.42603333333334,15,-0.7146087721121148,-0.5050510384462541,-0.6343454460083227,-0.08026332612007536,0.4889056725872092,0.061051003217908476,0.5046857832127971,-0.5849491093328725,0.42442245709272175,-1.628319701296732e-11,False,False,28.306287411091034
94.4619,92.56185,15,-0.7124552285531536,-0.4892810833371186,-0.614538340496747,-0.09791688805489684,0.4466134003395201,0.07884917979829635,0.46121747427171145,-0.5591343623266083,0.3633005862168146,1.5096812688852879e-12,False,False,27.012128465401474
94.59666666666666,92.69785,15,-0.45230932310732896,-0.43506774328125175,-0.5464462413632861,0.0941369182719427,0.5374517275831252,0.14840869978932061,0.46736069035948463,-0.3732237720875419,0.5614976086314274,1.5985546220065316e-11,False,False,28.08891030687664
94.73196666666666,92.83368333333333,15,-0.49971813396768994,-0.31726395139776287,-0.3984843657997816,-0.10123376816545715,0.45822688709699505,0.25347810030742696,0.6973271536793081,-0.7985609218447652,0.5960933855138509,2.451205904918652e-12,False,False,25.634502879474894
94.86755,92.96898333333334,15,-0.3891009989856684,-0.20324968963541323,-0.255282150135703,-0.1338188488589367,0.4521153492784338,0.3005572445522825,0.6331012321690107,-0.7669200810279474,0.499282383310074,-8.97126817278604e-12,False,False,27.747845164631144
95.00313333333334,93.10539999999999,15,-0.48833519175241236,-0.09625517241511261,-0.12089675226510856,-0.36743843948579524,0.6389042579404012,0.30715364095710573,0.9296200864892559,-1.2970585259750511,0.5621816470034606,1.5085710458606627e-12,False,False,25.787090770099894
95.13926666666666,93.24121666666666,15,-0.46968720641962136,-0.005363497173675569,-0.006736566698816261,-0.462950639718656,0.5803568344361438,0.29526303611406246,0.7948608141025691,-1.2578114538212253,0.3319101743839131,2.1490587087669155e-12,False,False,27.221416941974894
95.27536666666667,93.37733333333334,15,-0.5230714842982707,0.0996079594224284,0.12510786165331939,-0.6481793459502114,0.547635533303271,0.26400322743978516,0.5146524742682477,-1.162831820218459,-0.13352687168196375,1.3786749519795194e-12,False,False,27.213421174354153
95.41068333333332,93.51211666666667,15,-0.5743721901308163,0.1529120286286343,0.19205791418403498,-0.766430104304618,0.6788725048364486,0.1951176479087254,0.5511520923401672,-1.3175821966447852,-0.21527801196445084,1.0233258684877455e-11,False,False,27.298108213712112
95.54546666666667,93.6477,15,-0.5629223889991408,0.15799301498554996,0.19843964654648188,-0.7613620355400599,0.5634851472129039,0.1917573993609745,0.43243417095328146,-1.1937962064933414,-0.3289278645867784,5.562883487186809e-12,False,False,26.283398741055862
95.68183333333333,93.78346666666667,15,-0.2801701322750887,0.16252135502145393,0.2041272536615765,-0.4842973859194899,0.4097842117284372,0.18818830126740219,0.3897341291965478,-0.8740315151160377,-0.09456325672294208,1.7175261213253634e-11,False,False,27.510846281220438
95.81821666666666,93.91935,15,-0.18837964019621722,0.1710090967717406,0.2147878798484921,-0.4031675200462814,0.38175487568048583,0.1950539730758227,0.3149834726189079,-0.7181509926651893,-0.08818404742737351,-1.5720758028692217e-12,False,False,26.115552061368362
95.95378333333333,94.05518333333333,15,-0.4380404987496149,0.13045864194646128,0.16385640086150355,-0.601896899608164,0.4864069732997125,0.21024781387716687,0.3821137481882844,-0.9840106477964483,-0.21978315141987953,2.9545255131324666e-12,False,False,25.856152647305862
96.09076666666667,94.1905,15,-0.6203676101431483,0.11886753871294786,0.1492979444072574,-0.7696655545501017,0.5048635767805053,0.20912041212829122,0.44826779324190635,-1.217933347792008,-0.3213977613081953,3.040900864448304e-13,False,False,25.552715871439432
96.22618333333334,94.3266,15,-0.6931711588113103,0.07028341395925963,0.08827615464792,-0.7814473134590116,0.3748953148344793,0.1768145581676237,0.4426126798387764,-1.224059993297788,-0.33883463362023525,2.1871393585115584e-13,False,False,26.582684133158182
96.3623,94.4619,15,-0.4450488523034437,0.035907156343455426,0.04509948375841963,-0.490148336078164,0.44073962544782647,0.15354837272873337,0.4231075583794222,-0.9132558944575861,-0.06704077769874178,-1.6300627514453936e-11,False,False,26.689495656595682
96.49759999999999,94.59666666666666,15,-0.7103343370217772,0.05373984066682169,0.06749738264292057,-0.7778317196612079,0.4187535195176434,0.17306943230863867,0.5001950033172781,-1.278026722978486,-0.27763671634392983,3.489875055606717e-12,False,False,24.792552636252367
96.63238333333334,94.73196666666666,15,-0.3924589087800996,0.014153903488477226,0.01777734038282212,-0.4102362491630629,0.504941626575155,0.15654608359750113,0.5543576991234618,-0.9645939482865247,0.14412144996039888,-1.4116485758108865e-13,False,False,26.808026051643537
96.76903333333333,94.86755,15,-0.5558282328820496,0.009032848349306732,0.011345281523416335,-0.5671735144096601,0.4275600523206442,0.1442002008747977,0.44594329437958763,-1.0131168087892477,-0.1212302200300725,-4.194200542428916e-12,False,False,26.57774063006218
96.9049,95.00313333333334,15,-0.29127624652392115,0.008327895124239149,0.010459858399950983,-0.3017361049214742,0.4742905548541251,0.14334223255095283,0.5408482783479737,-0.8425843832694478,0.23911217342649949,2.3979707108878756e-12,False,False,26.59299941912468
97.041,95.13926666666666,15,-0.6236599182957434,0.033802713398472406,0.042456297828852664,-0.6661162161249194,0.4523689501176125,0.1317205643201059,0.42136525981506623,-1.0874814759399856,-0.24475095630985322,-3.234079670733081e-13,False,False,25.246655110822758
97.17605,95.27536666666667,15,-0.6904384705376287,0.03882469350719475,0.0487639181868126,-0.7392023887291543,0.50421633437796,0.11942127563149021,0.4558921766753081,-1.1950945654044625,-0.2833102120538462,-4.713007761836252e-12,False,False,25.11289688006218
97.31241666666666,95.41068333333332,15,-0.6565233099572652,0.08281905974945403,0.10402095906263152,-0.7605442690219206,0.48796174725467595,0.0980866932148716,0.46381776011061204,-1.2243620291325326,-0.2967265089113086,-2.0239365738916604e-12,False,False,25.101696614729008
97.44776666666667,95.54546666666667,15,-0.6745857111200166,0.07520363190997159,0.0944559614650773,-0.7690416725754403,0.5087054425900248,0.09675447455961934,0.4776545522805773,-1.2466962248560176,-0.291387120294863,9.653611243720661e-12,False,False,24.773449463347788
97.58306666666667,95.68183333333333,15,-0.8735657819488551,0.06919327871582936,0.08690694188611563,-0.9604727238352098,0.5280063456290417,0.10124606974960157,0.5096149360517098,-1.4700876598869197,-0.45085778778349994,-2.390310172017962e-13,False,False,24.58057826825825
97.7189,95.81821666666666,15,-0.7648752134664392,0.05433827911474509,0.06824902292332541,-0.8331242363833553,0.5948504593985932,0.10186492486427229,0.5347376289089854,-1.3678618652923407,-0.29838660747436996,6.409317521161029e-12,False,False,24.664501608102
97.85421666666666,95.95378333333333,15,-0.9521902342348767,0.04288607180933468,0.05386502012376791,-1.0060552543636732,0.5644094462780577,0.09781549808338082,0.5378057524403771,-1.5438610068040504,-0.46824950192329606,-5.028644167737184e-12,False,False,24.222698518104153
97.99058333333333,96.09076666666667,15,-0.8151036039416795,0.016157721605850384,0.02029414126159093,-0.8353977452106847,0.6128393708595216,0.0860704387553543,0.610149515616217,-1.4455472608269018,-0.22524822959446766,-7.41429140305172e-12,False,False,26.1140865690395
98.12536666666666,96.22618333333334,15,-1.131549961399287,0.030107931674137944,0.03781564216752239,-1.1693656035677122,0.44057474890759324,0.10284903207591943,0.4604405234473548,-1.629806127015067,-0.7089250801203575,-9.028333636251773e-13,False,False,23.757305451697903
98.26093333333333,96.3623,15,-0.8627249939236208,0.041455989365204005,0.05206883277477926,-0.9147938266951314,0.5636222350229775,0.12228467038033253,0.5705327679103925,-1.485326594605524,-0.3442610587847389,3.2686076067989234e-12,False,False,25.519695588416653
98.39731666666667,96.49759999999999,15,-0.689757063966681,0.09518054812360788,0.11954702130012909,-0.8093040852600097,0.6035262582258523,0.16884839329258905,0.6249657319350683,-1.434269817195078,-0.18433835332494142,6.800338070434009e-12,False,False,24.43485607265029
98.53320000000001,96.63238333333334,15,-0.908448075682827,0.2097592142126814,0.26345813029797077,-1.1719062059855787,0.6558148875136863,0.08232007591244628,0.6184992875492694,-1.7904054935348481,-0.5534069184363093,-4.780842388640849e-12,False,False,23.74058117030654
98.66956666666667,96.76903333333333,15,-0.8525742067249666,0.2543917655966652,0.31951673340719994,-1.1720909401360586,0.5582078029997541,0.07373700760311037,0.5734868835803489,-1.7455778237164075,-0.5986040565557097,-3.891997835125949e-12,False,False,23.253886692487868
98.80486666666667,96.9049,15,-0.4959735620795982,0.2815975929988781,0.35368732489944715,-0.8496608869754709,0.48145367724981925,0.07510019634352691,0.4698498991321107,-1.3195107861075817,-0.3798109878433602,3.574474050083154e-12,False,False,24.759349166692118
98.94016666666667,97.041,15,-0.30058734549675137,0.27145488387031946,0.34094805528883154,-0.6415354007854148,0.2239983071805981,0.06166223223296543,0.2536443403866302,-0.895179741172045,-0.3878910603987846,1.680877659282487e-13,False,False,23.86265148280654
99.07601666666666,97.17605,15,-0.13812240508923423,0.23154968881135574,0.29082702428253404,-0.4289494293657299,0.29404682916976377,0.11876682424928757,0.425191164343602,-0.8541405937093318,-0.0037582650221278935,6.038392008633764e-12,False,False,25.035137442406267
99.21178333333334,97.31241666666666,15,-0.36543385783807025,0.1290361455794482,0.1620697416455278,-0.5275035994832251,0.3482415270427677,0.20137068061661342,0.31100544038631633,-0.8385090398695414,-0.21649815909690878,3.729239139715901e-13,False,False,23.469372558131
99.34813333333334,97.44776666666667,15,-0.32980388627765933,0.030908305547200143,0.03882091387836371,-0.3686248001540662,0.3381409050309703,0.26033952501397817,0.30792876624077625,-0.6765535663948424,-0.060696033913289926,1.956879103204301e-12,False,False,24.643963896203786
99.4843,97.58306666666667,15,-0.3770592854125425,-0.13724829917919124,-0.17238422838323242,-0.20467505703254574,0.33868007283757373,0.369562966950338,0.43493432095204954,-0.6396093779845953,0.2302592639195038,-3.2356339829675562e-12,False,False,24.981336887794896
99.62038333333334,97.7189,15,-0.6852806591014087,-0.39164972270373255,-0.49191309217350204,-0.19336756693837742,0.49862084388218975,0.5436979084544924,0.45926468944014676,-0.6526322563785242,0.26589712250176933,-1.0470790900996008e-11,False,False,24.403213488985784
99.75626666666668,97.85421666666666,15,-0.9147932353771466,-0.6123201900736603,-0.7690757854238361,-0.14571744996237612,0.5123269795717802,0.5972560297863664,0.5201801541192959,-0.665897604081672,0.37446270415691973,-9.065637129879178e-12,False,False,24.479507434298284
99.89208333333333,97.99058333333333,15,-0.9010979488084558,-0.7906280695824535,-0.9930309557800304,0.09193300696233564,0.4493589290567983,0.5683860371769875,0.8782349280143198,-0.7863019210519842,0.9701679349766554,-9.238942944023165e-12,False,False,25.990127551485784
100.02768333333333,98.12536666666666,15,-0.5462356278912921,-0.8636424408214225,-1.0847372000263331,0.5385015721344644,0.46657732392712226,0.45578062289447374,0.5908644614618415,-0.05236288932737709,1.1293660335963058,-5.766498389903063e-13,False,False,25.219832216884242
100.16298333333334,98.26093333333333,15,-0.8476455391100899,-0.9060900473450602,-1.1380515065864376,0.2904059674697237,0.42040729017033496,0.39267324604120935,0.6689486243750621,-0.3785426569053384,0.9593545918447858,-6.624034654123534e-12,False,False,24.006758486415492
100.29883333333333,98.39731666666667,15,-0.8358436306843942,-0.9253768020316784,-1.16227572171007,0.3264320910320748,0.42747742235491243,0.37473698902510955,0.6753181723694709,-0.34888608133739607,1.0017502634015458,6.398881424729552e-12,False,False,23.571882998134242
100.43395000000001,98.53320000000001,15,-0.9859122539564851,-0.8770952036065864,-1.1016339058231417,0.11572165186089478,0.6311068549679045,0.39510283816929415,0.9614853454067539,-0.8457636935458591,1.0772069972676488,-5.7618354531996374e-12,False,False,23.19254960338003
100.5695,98.66956666666667,15,-0.8447138461269788,-0.8114456878320198,-1.0191779396056213,0.17446409348576708,0.48147980273596,0.41308633546627344,0.7020845269213237,-0.5276204334355566,0.8765486204070908,7.1245231936245546e-12,False,False,25.274855704134097
100.70428333333332,98.80486666666667,15,-1.1517817121093685,-0.7027113534750242,-0.8826073267893356,-0.26917438531927473,0.3735505646598153,0.44085021329945034,0.5251959455831927,-0.7943703309024674,0.256021560263918,7.581713035165194e-13,False,False,23.318892579496605
100.83948333333333,98.94016666666667,15,-0.7177960594381148,-0.570732203865191,-0.7168411642632525,-0.0009548951675242279,0.5940456081404561,0.43594004369360956,0.5829429032031297,-0.5838977983706539,0.5819880080356055,7.338019081259972e-12,False,False,25.477858998652664
100.97483333333334,99.07601666666666,15,-0.6808737215033034,-0.3995346117517329,-0.5018165337648061,-0.1790571877295406,0.5886976446910869,0.43246304654657347,0.48404543303317016,-0.6631026207627108,0.30498824530362956,8.95672425116345e-12,False,False,24.181014161527855
101.10986666666666,99.21178333333334,15,-0.21207699620208587,-0.2435745362781745,-0.3059302646460976,0.09385326844494557,0.5322018527084806,0.40098868082830524,0.5628848815918197,-0.46903161314687414,0.6567381500367653,9.338085860122192e-13,False,False,25.333052735746605
101.24596666666666,99.34813333333334,15,-0.46425248930609087,-0.03875342298852047,-0.04867440222602027,-0.41557808707693766,0.48433951700819733,0.34896833313397735,0.5019713839804544,-0.917549471057392,0.08639329690351671,3.1329383531897292e-12,False,False,22.92494028180954
101.38235,99.4843,15,-0.5833892370610556,0.20482982028988772,0.25726679843550193,-0.8406560355060719,0.6481131986543441,0.24047431402402678,0.8746610628282515,-1.7153170983343236,0.03400502732217958,-9.514389276432667e-12,False,False,21.963056057909853
101.51848333333334,99.62038333333334,15,-0.6315194392700505,0.3593812703838921,0.45138383033533286,-1.0829032696055947,0.7837264011810278,0.20008001486371982,0.958580331661956,-2.041483601267551,-0.12432293794363869,-2.113864638886298e-13,False,False,22.184308499316103
101.6538,99.75626666666668,15,-0.6946285285521299,0.3314761152614665,0.4163348813686627,-1.110963409913893,0.5420640777158774,0.1751608270407337,0.7004441329218519,-1.8114075428357448,-0.41051927699204105,6.899592008835498e-12,False,False,23.60395639509079
101.78939999999999,99.89208333333333,15,-0.7095053748053033,0.10119499308348168,0.12710118014771982,-0.8366065549462292,0.6925381361484386,0.355641244635836,1.076023177670333,-1.9126297326165622,0.2394166227241039,6.793898776891183e-12,False,False,25.039536452954053
