time_min,window_start_min,samples,dSPR,dTIR,dWeightedTIR,dCorrected,SPRHalfWidth95,TIRHalfWidth95,CorrectedHalfWidth95,CorrectedLow95,CorrectedHigh95,identity_error,equivalent_slope,sustained_plateau,corrected_response_mdeg
87.54683333333334,85.65068333333333,15,-0.21842660281254211,0.020137102092121495,0.023246155364405476,-0.24167275817444533,0.09357859537209726,0.1326330287929338,0.1848592424045477,-0.42653200057899304,-0.05681351576989763,2.5022484084757934e-12,False,False,16.973721161757567
87.68211666666667,85.78575,15,-0.18332633761747275,0.024875465351215098,0.02871609478220162,-0.2120424323916268,0.0905887638820379,0.1260321965359031,0.12710330162909952,-0.33914573402072634,-0.08493913076252727,8.04756261629791e-12,False,False,16.69015350059999
87.81823333333334,85.92078333333333,15,-0.18304450341747724,0.06440904839837458,0.0743534367106338,-0.2573979401295219,0.08465255709740041,0.19398815137094044,0.1898351680585031,-0.447233108188025,-0.0675627720710188,-1.410871419693649e-12,False,False,16.330562648199702
87.95408333333333,86.05583333333334,15,-0.17611569933069404,0.13386654063651804,0.15453476808609418,-0.33065046741558035,0.06742372223783279,0.21750662927145467,0.2457520553862832,-0.5764025228018635,-0.08489841202929715,1.207867139640939e-12,False,False,16.25919600131965
88.08993333333333,86.1914,15,-0.1696673912992992,0.19246995879802853,0.22218621849020603,-0.39185360978808603,0.058249439011707524,0.2117653813585847,0.2524784448502537,-0.6443320546383398,-0.1393751649378323,1.4191980923783376e-12,False,False,16.264511947487335
88.22635,86.3267,15,-0.15600981275201775,0.2401813295618922,0.27726395173859925,-0.4332737644986082,0.048801954194613854,0.1978665634459981,0.2529875339719411,-0.6862612984705494,-0.1802862305266671,-7.991218797798183e-12,False,False,16.204074326855334
88.36165,86.4628,15,-0.160206983829994,0.28056853148154914,0.3238867064062273,-0.4840936902451176,0.04008790693717476,0.1903015497685822,0.23342565034402515,-0.7175193405891428,-0.25066803990109243,-8.896328118623842e-12,False,False,16.202495587185695
88.49723333333333,86.59826666666666,15,-0.17278557965983055,0.2785957805790531,0.3216093740589559,-0.4943949537218941,0.03673030801346049,0.18716362733626815,0.21542782115296552,-0.7098227748748597,-0.2789671325689286,-3.107680779379507e-12,False,False,16.342083036255644
88.632,86.73403333333333,15,-0.17040792256011628,0.30593628648784943,0.35317109754775844,-0.5235790201045347,0.03938920019486363,0.16369135578344907,0.18757483605635325,-0.711153856160888,-0.33600418404818144,3.339994947282321e-12,False,False,16.328527236266382
88.76705,86.87028333333333,15,-0.18964643968138262,0.2710455479864322,0.3128934287813019,-0.5025398684629181,0.056000111494148276,0.1979848574137841,0.20514970218665915,-0.7076895706495773,-0.2973901662762589,-2.3359092438113294e-13,False,False,16.359110308239906
88.90235,87.00503333333333,15,-0.2002066685599857,0.2188513539331325,0.2526407499930449,-0.4528474185513005,0.05643371490154009,0.24986440796800316,0.26156682149007526,-0.7144142400413758,-0.19128059706122524,1.7301160504246127e-12,False,False,16.495485818577436
89.03818333333334,87.14033333333333,15,-0.20350582614992163,0.06954405800934182,0.08028126240611767,-0.283787088567351,0.06668781643018558,0.3816752499648633,0.4150130247296512,-0.6988001132970022,0.13122593616230016,-1.1311729330998332e-11,False,False,16.954803942204308
89.1735,87.2762,15,-0.1823732521625061,-0.07237993019953137,-0.08355497702628316,-0.09881827514391262,0.08262005993756145,0.44960838919709917,0.5348091370807952,-0.6336274122247079,0.43599086193688263,-7.689668346522183e-12,False,False,17.081344509915652
89.30856666666666,87.41125,15,-0.19951104349456728,-0.17623381673547556,-0.2034433090498089,0.003932265563889814,0.08550331742109428,0.335475753885999,0.45402287355297116,-0.45009060798908135,0.457955139116861,8.64819327262012e-12,False,False,16.519639962349174
89.4435,87.54683333333334,15,-0.19387121085310355,-0.24306162309585488,-0.28058894610369134,0.08671773524883974,0.10244085047535888,0.2505755298438484,0.3686974862767856,-0.28197975102794587,0.45541522152562536,-1.748046152272309e-12,False,False,16.496355201856204
89.5788,87.68211666666667,15,-0.1376149678180809,-0.32189921022290946,-0.37159860531515176,0.23398363749311102,0.06478762137959068,0.17819140917277976,0.2352126130677365,-0.0012289755746254794,0.4691962505608475,-3.959832461930546e-12,False,False,16.755910710646276
89.71411666666667,87.81823333333334,15,-0.0938403714026208,-0.335672436227469,-0.3874983385591088,0.2936579671591062,0.058205879185867795,0.1636012331695577,0.16473439421848604,0.12892357294062015,0.4583923613775922,2.6181834478222754e-12,False,False,16.573425752223557
89.84995,87.95408333333333,15,-0.08636083624514868,-0.29489960172213614,-0.34043041184243467,0.25406957559653165,0.040811677485153484,0.17907976081464055,0.18821570857261102,0.06585386702392063,0.4422852841691427,-7.543410340815626e-13,False,False,16.431244562580105
89.98498333333333,88.08993333333333,15,-0.056988506690686336,-0.24835125375466305,-0.28669526545155255,0.2297067587614947,0.05337367249604614,0.19395210913995153,0.1866104431389465,0.043096315622548204,0.4163172019004412,6.284972542403011e-13,False,False,16.60986354601846
90.12108333333332,88.22635,15,-0.024294168761116453,-0.19192334790204768,-0.2215552140013914,0.1972610452517074,0.059383651915905805,0.21089876430141316,0.19624560042472133,0.0010154448269860672,0.39350664567642873,1.1432466084926318e-11,False,False,16.610620021452632
90.2572,88.36165,15,-0.007244285701744957,-0.12569849587089266,-0.14510562397307736,0.13786133827625235,0.057587258266964765,0.218750336126478,0.20679690088509875,-0.0689355626088464,0.3446582391613511,4.919953333626381e-12,False,False,16.583535372494225
90.39278333333333,88.49723333333333,15,0.02349976749610505,-0.07608490506754606,-0.08783197880186552,0.11133174631049769,0.04405063242877368,0.1919025268962471,0.19809552918122536,-0.08676378287072767,0.30942727549172305,1.2527118231631107e-11,False,False,16.81695122793826
90.52915,88.632,15,0.02390172229934251,-0.04804461215462652,-0.055462425201986375,0.0793641475147524,0.02939485994913734,0.17986721426008656,0.19905146300803597,-0.11968731549328357,0.2784156105227884,1.3423512301713458e-11,False,False,16.71579915590337
90.66498333333334,88.76705,15,0.019482406780298334,0.37001904719727463,0.4271478696183606,-0.40766546284385186,0.04471549628871046,0.5525224983492945,0.6776723752682359,-1.0853378381120877,0.270006912424384,-5.789591028815266e-12,False,False,14.320780667225335
90.80083333333332,88.90235,15,-0.009858777724730317,0.44573791550647,0.5145572976820525,-0.5244160754050426,0.05462627633203511,0.4098327813841485,0.5180993616827975,-1.04251543708784,-0.006316713722245182,1.7401635687974704e-12,False,False,16.00141551755587
90.93615,89.03818333333334,15,-0.032205418832745636,0.47562274186930154,0.549056170136022,-0.5812615889649351,0.06535847515447808,0.2998300926692631,0.3754167813677589,-0.956678370332694,-0.20584480759717616,3.832600903308503e-12,False,False,16.119123549327924
91.07171666666666,89.1735,15,-0.039156957802333636,0.42966361649450846,0.49600121893265975,-0.5351581767508833,0.04639254984925475,0.2665117540805914,0.3330294130594071,-0.8681875898102904,-0.2021287636914762,-1.588995601764509e-11,False,False,16.099266756555153
91.20701666666666,89.30856666666666,15,-0.03488819624908501,0.38603196928306716,0.44563309519558447,-0.4805212914511685,0.043416497476116034,0.23180132768196174,0.2894764933043736,-0.7699977847555421,-0.19104479814679493,-6.499023541550741e-12,False,False,15.87970900567234
91.3424,89.4435,15,-0.05062269118570839,0.3832549056460266,0.4424272688324782,-0.49304996002592816,0.04419902428439629,0.2007297249250391,0.24517249139551928,-0.7382224514214475,-0.24787746863040888,-7.741585150711217e-12,False,False,15.985258051307028
91.47776666666668,89.5788,15,-0.0755877338560822,0.3229060235134966,0.372760864813508,-0.44834859867705745,0.047473627483223764,0.2329443025299399,0.2621925060914741,-0.7105411047685315,-0.18615609258558335,-7.46724904132634e-12,False,False,16.247173106075934
91.61253333333332,89.71411666666667,15,-0.08822141607743106,0.17275525127115543,0.19942767299359213,-0.2876490890716923,0.04712420690972693,0.31691893593825915,0.357797286566861,-0.6454463756385533,0.07014819749516871,-6.691314169415818e-13,False,False,16.54574699177101
91.74786666666668,89.84995,15,-0.1022271913025179,0.06294373610217008,0.07266188858523245,-0.17488907988536084,0.061972857876394866,0.3923902322484537,0.43687936860716187,-0.6117684484925228,0.261990288721801,2.3895052603251088e-12,False,False,16.463327717439824
91.88371666666669,89.98498333333333,15,-0.12811938764571096,-0.043819411508593475,-0.050584877766702806,-0.07753450987911492,0.02048056642503869,0.4479346261001546,0.5267884841955922,-0.6043229940747071,0.4492539743164773,-1.0677569939332443e-13,False,False,16.525711220190715
92.01955,90.12108333333332,15,-0.1359507847664645,-0.1283554870969965,-0.1481728394324476,0.012222054664107418,0.02223409613768533,0.4695897440431894,0.556597586835872,-0.5443755321717646,0.5688196414999794,-1.8756940445285863e-12,False,False,16.292715035011497
92.15511666666669,90.2572,15,-0.14007541588216554,-0.2135563658484898,-0.24652824606347323,0.10645283019493945,0.02718664077701326,0.45342507615796684,0.5413001138285801,-0.43484728363364067,0.6477529440235196,1.3631762385557522e-11,False,False,16.27035932412764
92.29073333333334,90.39278333333333,15,-0.1389194773437339,-0.27894508605459123,-0.3220126103000422,0.18309313296094842,0.03203769369718137,0.40658810288129327,0.49183920907898265,-0.30874607611803423,0.6749323420399311,4.6401216202696105e-12,False,False,16.15732460250365
92.42603333333334,90.52915,15,-0.1190146410917805,-0.3825681443922804,-0.44163447557306057,0.3226198344805198,0.026823898691619327,0.33397893999205164,0.39244195648630403,-0.06982212200578425,0.7150617909668238,-7.602807272633072e-13,False,False,16.169622666868236
92.56185,90.66498333333334,15,-0.10426854158868082,-0.5291719809465576,-0.6108731051419091,0.5066045635612682,0.03951974736210497,0.44641356014680156,0.5206426349539677,-0.014038071392699525,1.0272471985152358,8.039902077427996e-12,False,False,16.434569477522018
92.69785,90.80083333333332,15,-0.12630841230566148,-0.24495209403903573,-0.28277129493700587,0.15646288263951647,0.04016749780878551,0.12805196550549489,0.13709857342069384,0.019364309218822623,0.29356145606021034,8.172074128509621e-12,False,False,16.23849481455909
92.83368333333334,90.93615,15,-0.1320781392423669,-0.21429951605023234,-0.24738613440161475,0.11530799516003754,0.030552631479016126,0.14969385952493763,0.15891591583181666,-0.04360792067177913,0.27422391099185417,7.896738818402582e-13,False,False,16.265583990603773
92.96898333333333,91.07171666666666,15,-0.1579104308548267,-0.2350587794535386,-0.27135050922159826,0.11344007836351011,0.03398994592673443,0.17830152925176967,0.18780938364136762,-0.07436930527785751,0.30124946200487773,-3.261446668290091e-12,False,False,16.381559696670593
93.1054,91.20701666666666,15,-0.130553335253353,-0.2165027937044215,-0.24992958551120825,0.1193762502653044,0.023805515587569208,0.19000155801475488,0.21117639270216684,-0.09180014243686244,0.3305526429674712,7.44915240602495e-12,False,False,16.484035505021893
93.24121666666667,91.3424,15,-0.12227702264863183,-0.12164763190230587,-0.1404293298001098,0.018152307155560266,0.02089523553154075,0.14234560369272378,0.1603571611534741,-0.14220485399791383,0.17850946830903436,4.082290061546701e-12,False,False,16.208441952981957
93.37733333333334,91.47776666666668,15,-0.1004159518306551,-0.07620267112724832,-0.08796792726694104,-0.012448024568129767,0.04002154316498221,0.08831438549850364,0.121655474133065,-0.13410349870119476,0.10920744956493524,-4.415703913629443e-12,False,False,16.51731887702408
93.51211666666669,91.61253333333332,15,-0.10447204653246445,-0.06968573819540325,-0.0804448172017469,-0.02402722932629331,0.03126850374325102,0.1131420838077262,0.15099400486378842,-0.17502123419008173,0.1269667755374951,4.424238753131249e-12,False,False,16.397639542698016
93.6477,91.74786666666668,15,-0.08671747894914006,0.036272517707402585,0.041872786770760034,-0.12859026571504728,0.02443945165140782,0.2042264835187882,0.23043753453406568,-0.35902780024911296,0.1018472688190184,4.852812596212175e-12,False,False,15.573027504487982
93.78346666666668,91.88371666666669,15,-0.09138191083548008,0.12458384124693112,0.14381887305689658,-0.23520078388764887,0.024495234864792933,0.29290599212453106,0.3353155747186765,-0.5705163586063253,0.10011479083102764,4.727801483639382e-12,False,False,15.517254205809877
93.91935,92.01955,15,-0.09875611084498814,0.20999848943029065,0.24242105389617669,-0.3411771647392925,0.0407472991125335,0.34881587777017153,0.42839814877780463,-0.7695753135170971,0.08722098403851214,1.8723356198790952e-12,False,False,15.314310339566873
94.05518333333332,92.15511666666669,15,-0.11006213235668838,0.3091445197460416,0.3568746636529513,-0.4669367960159434,0.04020196193446194,0.3526362530568317,0.431222595569459,-0.8981593915854025,-0.03571420044648438,-6.303735311519176e-12,False,False,15.299965370151767
94.1905,92.29073333333334,15,-0.15061674969183514,0.3838193729679915,0.4430788866772156,-0.5936956363811987,0.0662107980290672,0.3208024225434609,0.40180009220618784,-0.9954957285873866,-0.19189554417501087,-1.2147949313146e-11,False,False,15.17839407581414
94.3266,92.42603333333334,15,-0.17653987878657063,0.4533678095358482,0.5233652036662143,-0.6999050824542792,0.07366808670804471,0.25650253318884425,0.32067272593682034,-1.0205778083910995,-0.37923235651745885,-1.4942491688429982e-12,False,False,15.263129624097928
94.4619,92.56185,15,-0.1934126968990313,0.5112020763772307,0.5901287501899845,-0.7835414470891919,0.07729683313248421,0.1994722729960905,0.2530814831899259,-1.036622930279118,-0.530459963899266,-1.7619239400801234e-13,False,False,15.244867202880414
94.59666666666666,92.69785,15,-0.1920206232498458,0.4891519821321708,0.5646742476366609,-0.7566948708790733,0.08712367703228228,0.21693294996675427,0.27224092977312914,-1.0289358006522025,-0.48445394110594414,7.433387239075273e-12,False,False,15.41062267480811
94.73196666666666,92.83368333333334,15,-0.22953684118328965,0.45442197543161456,0.5245821267408821,-0.754118967930026,0.06736063091576426,0.24961513914157854,0.28394828726824667,-1.0380672551982726,-0.4701706806617793,-5.8542060088484504e-12,False,False,15.356687709627295
94.86755,92.96898333333333,15,-0.25152976499157376,0.37254289799238904,0.43006138852646414,-0.6815911535281884,0.06843317831552748,0.34229519598197755,0.3690832810194412,-1.0506744345476298,-0.31250787250874723,-1.0150547069542881e-11,False,False,15.579022573361726
95.00313333333334,93.1054,15,-0.2901187092647888,0.24642599229628104,0.2844727546466756,-0.5745914639137482,0.039057242635839276,0.40618650487319363,0.4464123833589584,-1.0210038472727065,-0.12817908055478977,-2.283728761653947e-12,False,False,15.534922468006698
95.13926666666669,93.24121666666667,15,-0.2810075885208789,0.13723922816643608,0.15842817926101901,-0.4394357677806511,0.0393020452317011,0.4070043342696232,0.46897028257548273,-0.9084060503561338,0.029534514794831657,1.2468914789565133e-12,False,False,15.448016667487536
95.27536666666668,93.37733333333334,15,-0.2806650872407772,0.12226342247231514,0.1411401949085492,-0.4218052821456695,0.05079756806286817,0.38612374592457366,0.45893053660678224,-0.8807358187524517,0.037125254461112756,3.656963620812803e-12,False,False,14.977721358864073
95.41068333333334,93.51211666666669,15,-0.29568518258383847,-0.021020004962338135,-0.024265373382909013,-0.27141980919986963,0.04484520220909152,0.2846207785351623,0.3307687623236129,-0.6021885715234825,0.059348953123743275,1.0598188993071744e-12,False,False,15.168957288708043
95.54546666666668,93.6477,15,-0.31202085242330213,-0.17817199768614955,-0.20568073404261986,-0.10634011838965307,0.04841755400597859,0.11511218085094083,0.1546483196866888,-0.26098843807634187,0.048308201297035724,-8.970796328000574e-12,False,False,15.192603489118483
95.68183333333332,93.78346666666668,15,-0.28829316933479276,-0.19587161351228133,-0.22611306921688137,-0.0621801001170752,0.037052366766747634,0.0960304545157693,0.12769060155051823,-0.18987070166759343,0.06551050143344303,8.361922265720523e-13,False,False,15.307228315661632
95.81821666666669,93.91935,15,-0.2730947505806398,-0.2840482031569991,-0.3279036194662389,0.05480886887607994,0.029050523454323914,0.14103179184606732,0.1753691237682215,-0.12056025489214156,0.23017799264430144,-9.519163235438555e-12,False,False,15.727505780854699
95.95378333333332,94.05518333333332,15,-0.2738177307037404,-0.3364711154208635,-0.3884203292472938,0.11460259854948163,0.02761389447324452,0.15813336739810122,0.19519081688786474,-0.08058821833838312,0.3097934154373464,5.928202373439717e-12,False,False,15.679806707074022
96.09076666666668,94.1905,15,-0.24954495097699692,-0.3598468052332464,-0.4154050917341167,0.1658601407380047,0.02991027464167391,0.14916640246700105,0.18949214801147904,-0.023632007273474337,0.35535228874948377,-1.911509839302994e-11,False,False,15.702402835271641
96.22618333333334,94.3266,15,-0.25149304334263434,-0.3595187242499378,-0.4150263569253439,0.16353331357095158,0.028284804892895,0.12715969264819754,0.1643070227059646,-0.0007737091350130121,0.32784033627691617,-1.1757983475746414e-11,False,False,15.608279084535752
96.3623,94.4619,15,-0.2525895831131493,-0.3174525395515957,-0.36646539415066415,0.1138758110296294,0.024913158229165337,0.1406152401624685,0.16770135712475379,-0.05382554609512438,0.28157716815438316,-7.885470054702637e-12,False,False,15.316241592601727
96.4976,94.59666666666666,15,-0.2655033723458473,-0.24464098532916978,-0.28241215282352405,0.01690878047475053,0.02955453398559951,0.17584499627256525,0.22127931944751242,-0.2043705389727619,0.23818809992226295,-2.926214826004525e-12,False,False,15.086986623802659
96.63238333333334,94.73196666666666,15,-0.27570200554691837,-0.21307875810816768,-0.24597689842248796,-0.02972510711515497,0.04410716054118707,0.1824646913607553,0.2382273730990486,-0.2679524802142036,0.20850226598389363,9.275441525957717e-12,False,False,15.14811978239959
96.76903333333334,94.86755,15,-0.28712751962666516,-0.17295260593891726,-0.19965549809214378,-0.08747202153472244,0.048822889157408955,0.19246901020548418,0.24615455774094833,-0.33362657927567074,0.15868253620622588,-2.0106138975961585e-13,False,False,15.112036866044946
96.9049,95.00313333333334,15,-0.27763980239251396,-0.17645321872259956,-0.20369658544760494,-0.07394321694346218,0.044714273279064125,0.19250070805930738,0.23558553225616624,-0.3095287491996284,0.16164231531270407,1.446842645691504e-12,False,False,15.210331318445242
97.041,95.13926666666669,15,-0.2967037733105826,-0.17865032424379024,-0.20623291148220224,-0.09047086183409192,0.04799864461612842,0.22067599842636948,0.2631495152992613,-0.3536203771333532,0.17267865346516936,-5.711542350184118e-12,False,False,15.044755660997907
97.17605,95.27536666666668,15,-0.29165390814159764,-0.1482869962710538,-0.17118165950931874,-0.12047224863454176,0.046015519341406,0.26274228728075133,0.32673244975387783,-0.4472046983884196,0.20626020111933607,-2.262856568790994e-12,False,False,15.000750985036575
97.31241666666666,95.41068333333334,15,-0.27205907928873785,-0.12054350880498532,-0.13915473641798734,-0.1329043428759178,0.058079877508165616,0.2009288092068302,0.2764043879084617,-0.4093087307843795,0.14350004503254393,-5.1672832679372505e-12,False,False,15.56951580011446
97.44776666666668,95.54546666666668,15,-0.28848483277397463,-0.06189688331869547,-0.07145340772552465,-0.21703142504520656,0.034866512277337856,0.18190735486966056,0.23789771224273024,-0.4549291372879368,0.020866287197523675,3.2434055441399323e-12,False,False,15.0462467987345
97.58306666666668,95.68183333333332,15,-0.2943844372603053,-0.02663670965921483,-0.03074926512772293,-0.2636351721325809,0.03469872834408916,0.15338377423250318,0.1980025385431308,-0.4616377106757117,-0.06563263358945012,1.4432899320127035e-15,False,False,15.206726837390306
97.7189,95.81821666666669,15,-0.274634267341753,0.010043016995041398,0.011593601319895836,-0.2862278686625359,0.04891172019973501,0.16156504368437824,0.22115337611195598,-0.5073812447744919,-0.06507449255057993,-8.870681966755001e-13,False,False,15.207943466240977
97.85421666666667,95.95378333333332,15,-0.2796334756676515,-0.00874639692119672,-0.010096790530174858,-0.2695366851353356,0.04605554317378246,0.14976380513649737,0.20903065272326932,-0.4785673378586049,-0.06050603241206626,2.1410651029896144e-12,False,False,14.926210490866652
97.99058333333332,96.09076666666668,15,-0.2828704800704145,-0.03227127397622098,-0.037253773915762796,-0.24561670615412368,0.049999775079289654,0.12901591935835754,0.19364922339468071,-0.4392659295488044,-0.05196748275944296,5.280220705117245e-13,False,False,14.905304769035865
98.12536666666666,96.22618333333334,15,-0.27979103721736465,-0.060489733008580515,-0.06982900146387086,-0.20996203574441097,0.04416465995429172,0.09833747508951995,0.15264671212687758,-0.36260874787128855,-0.05731532361753339,9.082817831185253e-12,False,False,14.83256112096933
98.26093333333333,96.3623,15,-0.2787760478568089,-0.08220602124129073,-0.09489816026767409,-0.1838778875880962,0.04376727449790054,0.08961778874836367,0.14121585733567824,-0.3250937449237744,-0.042662030252417965,1.0385858839612183e-12,False,False,14.763825189711497
98.39731666666668,96.4976,15,-0.25526263575738994,-0.10278667612874415,-0.11865635043954256,-0.13660628532534247,0.03813005292529544,0.08285267028246761,0.12855576260139534,-0.2651620479267378,-0.008050522723947129,-7.495087883668816e-12,False,False,15.09182736927687
98.5332,96.63238333333334,15,-0.2830867870579823,-0.09545440663714544,-0.1101920205178067,-0.172894766538775,0.04405284289425213,0.08059710669839652,0.10805504430600461,-0.2809498108447796,-0.06483972223277039,1.4006018567158662e-12,False,False,14.86836551545639
98.66956666666668,96.76903333333334,15,-0.3014665287519165,-0.011436097778641852,-0.013201765800693387,-0.2882647629426174,0.04019453509521694,0.1376463121377536,0.18491115848774686,-0.47317592143036424,-0.10335360445487052,8.605727241928207e-12,False,False,14.338692363813607
98.80486666666668,96.9049,15,-0.3297595409931091,0.023414770483213942,0.027029876989482105,-0.3567894179795985,0.04821186084543601,0.13801073294849778,0.18931087026876717,-0.5461002882483657,-0.16747854771083134,2.992717185179572e-12,False,False,14.517927800185134
98.94016666666668,97.041,15,-0.31072268157004146,0.10253358965564985,0.11836418886399584,-0.42908687042381644,0.053812756496099096,0.15700022326191415,0.21769833717126613,-0.6467852075950826,-0.2113885332525503,1.0220879698152885e-11,False,False,14.300207222546305
99.07601666666666,97.17605,15,-0.33451984514613287,0.1780985082150437,0.20559589821792376,-0.5401157433643675,0.044763538767379325,0.13382375081316225,0.17960022860380628,-0.7197159719681738,-0.3605155147605612,-3.1086244689504383e-13,False,False,14.148703561597358
99.21178333333332,97.31241666666666,15,-0.47251855345166405,0.2448615267239802,0.28266674454702984,-0.7551852979977411,0.18360888527833474,0.1006913252087457,0.2410736780738876,-0.9962589760716287,-0.5141116199238536,9.527933997333093e-13,False,False,13.506725530834956
99.34813333333334,97.44776666666668,15,-0.5862934726756066,0.1636098963135737,0.18887032759036468,-0.7751638002682739,0.2571510458063861,0.10008465351415528,0.26975993635682793,-1.0449237366251019,-0.505403863911446,-2.3026025530725747e-12,False,False,13.701311243767123
99.4843,97.58306666666668,15,-0.6790546529773565,0.09052837659328361,0.1045054396381208,-0.7835600926050574,0.2676029074417191,0.21276919210094228,0.1931386205751915,-0.9766987131802489,-0.590421472029866,1.0419776153014482e-11,False,False,14.094594334277645
99.62038333333334,97.7189,15,-0.7535200977072236,-0.08133852242826833,-0.0938967246046029,-0.6596233731070242,0.24226033857629187,0.36871299659910406,0.31341918046382594,-0.9730425535708502,-0.3462041926431983,-4.403477582570758e-12,False,False,14.494137465935637
99.75626666666666,97.85421666666667,15,-0.7448565953527577,-0.29349656801423407,-0.33881075776280667,-0.4060458375993221,0.2037115184256843,0.4834422660531686,0.5520539560514188,-0.9580997936507409,0.1460081184520967,-9.371059483953559e-12,False,False,15.095643705510156
99.89208333333332,97.99058333333332,15,-0.756676168541162,-0.4052753690521058,-0.46784756571492764,-0.28882860282465117,0.17929906530047093,0.4602090528770323,0.5686170090483206,-0.8574456118729717,0.2797884062236694,1.5832335442667045e-12,False,False,14.661723356472066
100.02768333333331,98.12536666666666,15,-0.7351007873076014,-0.49587141584197525,-0.5724311234405557,-0.16266966386956483,0.1891172933110926,0.41632861197726695,0.5461504917377027,-0.7088201556072675,0.38348082786813786,-2.51909604287448e-12,False,False,14.696955111950956
100.16298333333332,98.26093333333333,15,-0.7203518331007217,-0.16996063361511915,-0.19620158237145904,-0.524150250735147,0.1882726825774112,0.6692861090212564,0.7072067658182114,-1.2313570165533583,0.18305651508306442,-5.884293052815792e-12,False,False,12.098949173840083
100.29883333333332,98.39731666666668,15,-0.6819071457357495,-0.42603032689657994,-0.4918069702224459,-0.19010017552454883,0.2087254164812092,0.49380943260024934,0.5659676698249635,-0.7560678453495123,0.37586749430041466,-1.1245226971823286e-11,False,False,15.569154302673269
100.43395,98.5332,15,-0.6144557675579563,-0.6770351768900582,-0.78156553197948,0.1671097644175461,0.22458485181700394,0.5180562480917957,0.6677146574007147,-0.5006048929831686,0.8348244218182608,-3.977596030324548e-12,False,False,15.434900891395955
100.5695,98.66956666666668,15,-0.5938622114008467,-0.8871979339637619,-1.024176215502733,0.4303140041070037,0.24880810756376903,0.46791166010947716,0.6500711646407,-0.21975716053369632,1.0803851687477037,5.1174620097071966e-12,False,False,15.227239936979458
100.70428333333334,98.80486666666668,15,-0.5422374191330164,-0.8739495103764057,-1.0088823111645495,0.4666448920215771,0.26466474482847124,0.34507193066840125,0.5229841812521271,-0.05633928923054998,0.9896290732737042,-9.956035995628554e-12,False,False,14.650347943617817
100.83948333333332,98.94016666666668,15,-0.3566573178723047,-0.794356559181324,-0.9170006639976367,0.560343346126956,0.3535304583610963,0.39610043717069743,0.3778150422140395,0.18252830391291652,0.9381583883409955,1.624034240421679e-12,False,False,14.80062001704573
100.97483333333334,99.07601666666666,15,-0.1455038372114359,-0.6384621177676308,-0.737037013370481,0.5915331761575544,0.3346889159809905,0.5305922048747841,0.3653215113388543,0.2262116648187001,0.9568546874964088,-1.4906964551641977e-12,False,False,14.74932617741797
101.10986666666666,99.21178333333332,15,0.031241834156389814,-0.4552755232944037,-0.5255674575068772,0.5568092916660135,0.2098856703030141,0.5572619063997003,0.47481861854683577,0.08199067311917768,1.0316279102128492,2.7464697183177122e-12,False,False,14.628739390067494
101.24596666666666,99.34813333333334,15,0.1032903174200328,-0.2583028195913357,-0.29818329607781185,0.40147361349681887,0.19040156358446786,0.44545408135806447,0.38494781478590895,0.016525798710909922,0.7864214282827278,-1.0257905636024134e-12,False,False,14.780107111200778
101.38235,99.4843,15,0.03360758416965837,-0.08604207475946168,-0.09932647848653364,0.1329340626634803,0.19274335973991308,0.31403279379955096,0.3657093638968314,-0.2327753012333511,0.4986434265603117,7.288281089756765e-12,False,False,14.127997719882842
101.51848333333334,99.62038333333334,15,-0.10273617765051313,-0.010426092416309984,-0.012035821392990597,-0.09070035625427408,0.31844959553784,0.3226846186519381,0.45389183551737056,-0.5445921917716446,0.3631914792630965,3.248443181114169e-12,False,False,13.983064985859528
101.6538,99.75626666666666,15,-0.24659394236732624,-0.08259893423019093,-0.09535173677251987,-0.15124220558573143,0.3663832708298112,0.4213739878658016,0.5355778904428224,-0.6868200960285539,0.384335684857091,9.074935247710414e-12,False,False,14.392940584828466
101.7894,99.89208333333332,15,-0.33208635904520634,-0.21879661691491492,-0.2525775618925999,-0.07950879715735937,0.3762760586250941,0.4837146539768958,0.6086634130632235,-0.6881722102205828,0.5291546159058641,-4.7529202795715264e-12,False,False,14.407575045926933
101.92443333333334,100.02768333333331,15,-0.41951482873628265,-0.29276822030806215,-0.3379699573408033,-0.0815448713983642,0.34113373023358134,0.5853847944003806,0.7150086298041445,-0.7965535012025087,0.6334637584057803,-2.884859018337238e-12,False,False,14.40549399275551
102.06106666666666,100.16298333333332,15,-0.4771132416135515,-0.37137323577917414,-0.4287111371641837,-0.04840210445900084,0.32219382451939604,0.7357930708779447,0.8525275782269031,-0.9009296826859039,0.8041254737679022,-9.633016606613864e-12,False,False,14.51922967063365
102.19613333333334,100.29883333333332,15,-0.36482148907816736,0.019303896180645097,0.022284307230542193,-0.38710579629741915,0.38495328141112345,0.5567731096690175,0.5949689374463947,-0.9820747337438138,0.20786314114897553,1.129041304892553e-11,False,False,15.444272549091693
102.33251666666666,100.43395,15,-0.27882400470844004,-0.07266277297458146,-0.0838814891064442,-0.19494251560490738,0.44653575085089986,0.49541305784337886,0.5403720942915056,-0.735314609896413,0.3454295786865982,-2.911559882079473e-12,False,False,14.837437750942627
102.46755,100.5695,15,-0.1875435820329585,0.06445800947403768,0.07440995709606295,-0.2619535391249883,0.49836038147340533,0.5766925567179308,0.4140743705346228,-0.6760279096596111,0.1521208314096345,4.0331626927070374e-12,False,False,13.481098357380688
