time_min,window_start_min,samples,dSPR,dTIR,dWeightedTIR,dCorrected,SPRHalfWidth95,TIRHalfWidth95,CorrectedHalfWidth95,CorrectedLow95,CorrectedHigh95,identity_error,equivalent_slope,sustained_plateau,corrected_response_mdeg
56.55583333333333,54.66578333333333,15,3.0584590936778113,2.2661225482661393,2.846255940808991,0.21220315286882396,0.1192345614086571,0.2634782760989205,0.43175016141660993,-0.21954700854778597,0.6439533142854339,3.552713678800501e-15,False,False,130.40160929861668
56.69146666666666,54.80056666666667,15,3.0607709984178655,2.2611155579179467,2.839967147630078,0.22080385078697873,0.1435078574473629,0.277752970736872,0.4752059190114064,-0.2544020682244277,0.6960097697983851,-8.08686451136964e-13,False,False,130.00622143043802
56.8265,54.93505,15,3.0729366851082887,2.231167535235727,2.8023523515812196,0.2705843335188547,0.15925859443306367,0.24439702872146746,0.4406157060453511,-0.17003137252649642,0.7112000395642057,-8.214318114596608e-12,False,False,129.87200277456213
56.96208333333333,55.0701,15,3.143661269947188,2.147721981662471,2.6975445146115478,0.4461167553376981,0.0614077141309532,0.1809757828339959,0.24492291903440788,0.20119383630329024,0.691039674372106,2.05790939844519e-12,False,False,129.88073041932148
57.097116666666665,55.20486666666667,15,3.1128145942202536,2.1346461231441936,2.6811212015752335,0.4316933926488673,0.056319418087682586,0.1810956497142262,0.24814146659383304,0.18355192605503426,0.6798348592427004,3.8471448249310924e-12,False,False,129.98822939418096
57.23243333333333,55.34045,15,3.133271986444015,2.1041064007076784,2.642763229063069,0.49050875738703326,0.055173193030569924,0.14022467149690815,0.18165149487999405,0.3088572625070392,0.6721602522670274,6.087130799414808e-12,False,False,129.95460305133383
57.36725,55.475233333333335,15,3.1794004193434375,2.090376317864866,2.625518208537125,0.5538822107946544,0.09476621237220864,0.14250505353236884,0.16438990033606907,0.38949231045858534,0.7182721111307234,-1.1658229936983844e-11,False,False,130.08446193792406
57.50205,55.6108,15,3.050292566200369,2.098793380493589,2.6360900615595906,0.41420250464534547,0.1432977664835393,0.14237569111109585,0.26096180301224325,0.15324070163310222,0.6751643076575887,4.567013434098044e-12,False,False,129.56019435520648
57.6379,55.74638333333333,15,3.1406418792539625,2.1147921113552,2.6561845100240413,0.4844573692348604,0.1709599966914723,0.14506375434283078,0.28291077753022986,0.20154659170463052,0.7673681467650902,4.9391601919523964e-12,False,False,130.8461512367394
57.77268333333333,55.8809,15,3.1835733063999214,2.0392009956667607,2.561241867903818,0.6223314385015328,0.1314847657529593,0.18889216527408595,0.31824029744995996,0.30409114105157287,0.9405717359514928,5.4294346796268655e-12,False,False,130.8259408243357
57.90773333333333,56.0162,15,3.083157540000684,2.1071295360488875,2.6465602950828964,0.4365972449149922,0.23037828989155756,0.23805577770030178,0.4840427124698907,-0.047445467554898535,0.9206399573848829,-2.795541576006144e-12,False,False,129.20591092248287
58.04333333333334,56.15125,15,3.1171969473944046,2.312183710742829,2.9041088832459105,0.21308806415254367,0.16555892807317305,0.2758725745981568,0.4355568268788326,-0.22246876272628896,0.6486448910313762,4.049649504622721e-12,False,False,129.79391597189897
58.1781,56.28628333333333,15,3.0592637008521706,2.452657976980845,3.0805449348251384,-0.021281233980516845,0.12187686458344278,0.2894035614094401,0.41686068824763683,-0.4381419222281537,0.39557945426712,-7.549072478241214e-12,False,False,129.45802002284108
58.31315,56.42106666666667,15,3.0672694732784294,2.5164110810655984,3.1606190029222416,-0.0933495296530964,0.09812896338589866,0.19147129089523995,0.27453644681918965,-0.36788597647228605,0.18118691716609325,-9.284129021125409e-12,False,False,130.00287467582166
58.44845,56.55583333333333,15,2.9883067074624705,2.4767699596777675,3.1108296491484255,-0.12252294168092703,0.07950891732810177,0.18885319645029047,0.24194667501272768,-0.36446961669365474,0.11942373333180065,5.027978033922409e-12,False,False,130.0645953864041
58.584,56.69146666666666,15,3.0382830469025066,2.3391142640903126,2.937933729794124,0.10034931710652018,0.04620310464155229,0.2581712924574615,0.3332491433594157,-0.23289982625289551,0.43359846046593586,-1.8625101461111626e-12,False,False,130.7376765857225
58.7193,56.8265,15,2.9850765716983005,2.2655514843318088,2.845538682990382,0.13953788869730488,0.09824642980236015,0.26460790516150356,0.281925319297851,-0.1423874306005461,0.42146320799515585,-1.0613732115416497e-11,False,False,130.2449714620343
58.85406666666667,56.96208333333333,15,2.9864988830013317,2.1674697946546075,2.7223478201917595,0.26415106280501277,0.09844615699667761,0.30092232071478736,0.335435074978106,-0.07128401217309321,0.5995861377831188,-4.559463917530593e-12,False,False,130.89428383899576
58.98895,57.097116666666665,15,2.913169103121618,2.0940221477576415,2.6300973805679715,0.2830717225456283,0.1176634352437729,0.2645291702808672,0.29500896305638885,-0.01193724051076056,0.5780806856020171,-8.01803068384288e-12,False,False,130.45897552692986
59.12371666666667,57.23243333333333,15,2.7601397693069885,2.003317119953863,2.516171624679226,0.2439681446344366,0.2510975989250313,0.2563793221373519,0.301807973859714,-0.05783982922527736,0.5457761184941505,6.674216734836591e-12,False,False,130.1047249311996
59.25906666666667,57.36725,15,2.8109969274300965,1.9621050211571855,2.4644091191064366,0.3465878083234202,0.20224183462942907,0.28334703591055865,0.3496471758226763,-0.003059367499256116,0.6962349841460964,-2.398081733190338e-13,False,False,130.9263651529509
59.39436666666667,57.50205,15,2.759966488367354,2.0109559462034667,2.525766010742053,0.2342004776292015,0.24252771456668884,0.3297314646784772,0.42920186396867377,-0.19500138633947228,0.6634023415978753,3.9004355301131e-12,False,False,129.75426485664866
59.52941666666667,57.6379,15,2.5714460400122334,1.9838551696921058,2.4917273634477946,0.07971867656215181,0.20218036692909044,0.3539790612519797,0.542606581126537,-0.4628879045643852,0.6223252576886888,-2.2870594307278225e-12,False,False,130.0790291566118
59.66445,57.77268333333333,15,2.6485631890318473,1.9614695622840372,2.4636109810736007,0.1849522079592134,0.20349335177294178,0.34042749686366974,0.46031971605171523,-0.2753675080925018,0.6452719240109286,9.667822098435863e-13,False,False,130.08722121263054
59.799533333333336,57.90773333333333,15,2.636407229329052,1.9263703178876312,2.419526236866976,0.21688099246284764,0.23286578191637955,0.3730585564323895,0.6014682092578268,-0.3845872167949792,0.8183492017206745,7.718270467194088e-13,False,False,129.60522305158156
59.93483333333333,58.04333333333334,15,2.4465263894890086,1.9838540633536468,2.4917259738837507,-0.0451995843941404,0.0724216118241971,0.4124800350371461,0.5551389600515596,-0.6003385444457,0.5099393756574192,6.017408793468348e-13,False,False,129.69406059377434
60.0704,58.1781,15,2.375669820481562,2.0444813412832445,2.567873996025901,-0.19220417555970926,0.1948403265057691,0.33867379606820636,0.5417357337999411,-0.7339399093596504,0.34953155824023185,-1.5370371642120517e-11,False,False,129.71334184264197
60.205983333333336,58.31315,15,2.3373322808911325,2.1170887971493357,2.6590691534828568,-0.3217368725881897,0.1380847273475419,0.24507683047533368,0.34755122209819217,-0.669288094686382,0.025814349510002443,3.5345060211966484e-12,False,False,130.17975541731357
60.34128333333334,58.44845,15,2.3735862792964326,2.1231483463161567,2.666679963334197,-0.29309368403392,0.13408922773488155,0.24696856950111096,0.37000042211654977,-0.6630941061504698,0.07690673808262977,3.844480289671992e-12,False,False,130.51484078623253
60.47605,58.584,15,2.275462175166467,2.1005374658670917,2.638280637422051,-0.36281846225665504,0.10260684459399894,0.2621558652223911,0.34153228013463266,-0.7043507423912877,-0.02128618212202238,-1.071143174158351e-12,False,False,129.98611004194026
60.61165,58.7193,15,2.2255819305428304,1.9750860078784171,2.4807132729136248,-0.25513134237507984,0.16797346253464876,0.32370551217862686,0.32930736292057367,-0.5844387052956534,0.07417602054549383,-4.285460875053104e-12,False,False,130.1646764660145
60.746966666666665,58.85406666666667,15,2.0998799271474127,1.8467831632115121,2.31956455916234,-0.2196846320161967,0.2275624866971845,0.41254919214260816,0.3726024626719942,-0.5922870946881909,0.1529178306557975,-1.269206961751479e-12,False,False,130.2550777349279
60.88175,58.98895,15,2.0440619026921922,1.6608078824829136,2.0859791125048335,-0.04191720981907565,0.2894291651077758,0.4246586554968426,0.3060120782219895,-0.34792928804106515,0.26409486840291385,-6.434408561517557e-12,False,False,130.2854429850304
61.017316666666666,59.12371666666667,15,1.8936762049343088,1.4941518971390906,1.8766587521742923,0.01701745275522626,0.3578593986018368,0.4384787654399971,0.29365696148819836,-0.2766395087329721,0.3106744142434246,-4.7901682620477004e-12,False,False,130.0529159510952
61.15213333333333,59.25906666666667,15,1.7308024607846164,1.3124455053985002,1.648435041426465,0.08236741936025282,0.22060620799864622,0.36592433158137977,0.3629576617281638,-0.28059024236791097,0.4453250810884166,2.1014301410104963e-12,False,False,130.4344010198147
61.2874,59.39436666666667,15,1.6776280679405318,1.1610003211790172,1.4582194877171464,0.21940858022117027,0.31026888636653166,0.2561856462406881,0.1615905389907596,0.05781804123041068,0.38099911921192986,-2.2151169787321123e-12,False,False,129.93028146180222
61.42245,59.52941666666667,15,1.4493406487163156,1.1285089667981083,1.4174102602981131,0.03193038842482565,0.3377519992250986,0.20823355645974184,0.3519444317827307,-0.32001404335790506,0.38387482020755637,6.623146475703834e-12,False,False,129.3714479572409
61.5575,59.66445,15,1.2398606726055732,1.0350261383791803,1.2999955794572284,-0.06013490684745193,0.367673202529012,0.10624616335153807,0.4516429738372637,-0.5117778806847156,0.3915080669898118,4.203304371230843e-12,False,False,129.46193701101947
61.69338333333334,59.799533333333336,15,1.1775135481730103,0.9672172016726108,1.2148273748123894,-0.03731382664227567,0.3412802466635258,0.09705693503526164,0.43911741521555453,-0.4764312418578302,0.40180358857327886,-2.8965718712470334e-12,False,False,129.9861254410389
61.8292,59.93483333333333,15,1.0490128568053478,0.963830466633226,1.2105736266057134,-0.16156076979905265,0.3480801103211395,0.09034612673276778,0.35175905369662824,-0.5133198234956808,0.1901982838975756,1.3129497489217101e-12,False,False,129.72734912672968
61.9643,60.0704,15,0.9649778789025731,0.9386205274495296,1.1789098760182046,-0.21393199711656052,0.27195563053024924,0.13186264064255362,0.2624483867617426,-0.4763803838783031,0.04851638964518207,-9.29034627006331e-13,False,False,130.03183045631522
62.0999,60.205983333333336,15,0.6168277497854433,0.8603002247000404,1.0805393676989377,-0.46371161790966653,0.2953451106184116,0.148877108355885,0.20101636804356768,-0.6647279859532342,-0.2626952498660988,3.827826944302615e-12,False,False,128.99030808240423
62.23493333333333,60.34128333333334,15,0.4153608105843887,0.8843728231440764,1.110774615295971,-0.6954138047040033,0.39396565162075325,0.11246489730427474,0.4048950818081243,-1.1003088865121275,-0.290518722895879,7.579048499906094e-12,False,False,128.45105649793186
62.36976666666666,60.47605,15,0.22457961105101276,0.8829104708383966,1.1089378969151484,-0.884358285860344,0.5467645521467708,0.11015747180595163,0.5978033852998036,-1.4821616711601475,-0.28655490056054045,3.791633673699835e-12,False,False,128.05214826268275
62.5048,60.61165,15,-0.17509996612352552,0.8945613303694699,1.1235714074378786,-1.298671373572688,0.788875746910124,0.0903780081889907,0.7662044875920768,-2.064875861164765,-0.5324668859806112,-1.1283862733080241e-11,False,False,127.08543109044331
62.6404,60.746966666666665,15,-0.5658048955301638,0.8491872628983401,1.0665814581532806,-1.6323863536722456,0.8648910105440347,0.12043083509406018,0.7716500119058363,-2.404036365578082,-0.8607363417664093,1.1198819649393954e-11,False,False,126.90241539539784
62.77596666666667,60.88175,15,-1.028032546309987,0.7713399656677211,0.9688050460223023,-1.996837592339034,0.9601317928792619,0.1658929734124326,0.79612381678857,-2.792961409127604,-1.200713775550464,-6.744604874597826e-12,False,False,126.16580849637467
62.91101666666667,61.017316666666666,15,-1.6411783331786864,0.4582188381391461,0.5755240780080568,-2.216702411175902,1.2117849261867282,0.514053586120308,0.7117040091569234,-2.9284064203328253,-1.5049984020189786,1.0841105790859729e-11,False,False,126.33075006430226
63.04578333333333,61.15213333333333,15,-2.416433479222178,0.15579696568966028,0.19568140279681448,-2.612114882025253,1.4670554717175515,0.6613492084291056,0.7599506202458783,-3.3720655022711314,-1.8521642617793745,-6.260325591256333e-12,False,False,125.08107671772086
63.1811,61.2874,15,-3.134565223022946,-0.1257072430125845,-0.15788863117797625,-2.9766765918529927,1.7267166317935978,0.6807644872631256,0.9762967963704061,-3.952973388223399,-2.0003797954825866,-8.022915665151231e-12,False,False,124.10362898707172
63.31563333333333,61.42245,15,-4.001439702326024,-0.6369476948930242,-0.8000079969024468,-3.2014317054163257,1.8557020867938612,0.9351896082675382,0.8787431306628946,-4.0801748360792205,-2.322688574753431,7.2519767968515225e-12,False,False,124.53523641375432
63.4504,61.5575,15,-5.142978991163545,-1.5136299601545034,-1.9011232510671208,-3.241855740111532,2.046731009595013,1.671947984297531,0.6502581137637284,-3.8921138538752604,-2.591597626347804,-1.510791491909913e-11,False,False,125.40510938725856
63.584916666666665,61.69338333333334,15,-6.419184962724103,-2.2974811607564334,-2.885642441404167,-3.533542521320669,2.2664269349124857,1.9877637524304073,0.4181766884619728,-3.9517192097826417,-3.1153658328586964,-7.331912854624534e-13,False,False,123.37854696822251
63.71995,61.8292,15,-7.760939611194772,-3.2282540777559916,-4.054695697849226,-3.706243913349681,2.6336295063397532,2.21024394727535,0.3629751489775733,-4.069219062327254,-3.3432687643721075,-4.135358722123783e-12,False,False,122.55111334113826
63.85525,61.9643,15,-9.35271265328629,-4.265296638095606,-5.357223908645591,-3.995488744641989,3.038259519091724,2.298587432696081,0.5459730622978625,-4.541461806939852,-3.4495156823441264,-1.290523243824282e-12,False,False,121.15173898093417
63.9903,62.0999,15,-11.072362729966699,-5.862818447258178,-7.363715544934138,-3.7086471850338967,3.603680704887575,2.828977450128713,0.3515045991867787,-4.060151784220675,-3.357142585847118,-1.3358203432289883e-12,False,False,122.69074870999975
64.12586666666667,62.23493333333333,15,-13.167894220030576,-7.420138821977162,-9.31971407276231,-3.8481801472712505,4.004828247608343,3.047409807315781,0.3325574366620958,-4.180737583933347,-3.5156227106091547,-2.9842794901924208e-12,False,False,120.52553690786954
64.26116666666667,62.36976666666666,15,-15.275676737168396,-8.808807213859836,-11.063885262106805,-4.211791475048358,4.33703402773479,3.0300673606432516,0.6626955551258975,-4.874487030174255,-3.5490959199224603,1.3233858453531866e-11,False,False,118.72228902577262
64.39648333333334,62.5048,15,-17.574771848092496,-10.710137568603386,-13.451961238743586,-4.122810609342196,4.652167007072174,3.4233385348929564,0.5193516528238381,-4.642162262166034,-3.6034589565183577,6.714628852932947e-12,False,False,120.23157694374459
64.53151666666666,62.6404,15,-20.069700582658697,-12.657330474165065,-15.897640701046504,-4.17205988161777,4.780923107957327,3.7020139259683935,0.4251723542475929,-4.597232235865363,-3.746887527370177,-5.575984118877386e-12,False,False,119.47382307479347
64.66633333333333,62.77596666666667,15,-22.692744676554867,-14.307242068898631,-17.969934047191053,-4.722810629369633,5.093333758310717,3.542243439549635,0.8219620878041944,-5.544772717173827,-3.9008485415654386,-5.8193450058752205e-12,False,False,115.8864137756791
64.80118333333333,62.91101666666667,15,-25.400222441981896,-16.218408917586203,-20.37036468635318,-5.029857755627745,5.363437481459838,3.6809342790930337,0.8601828333066147,-5.89004058893436,-4.16967492232113,9.698908343125368e-13,False,False,116.46752829662364
64.93645,63.04578333333333,15,-28.34908867829654,-18.374584330074867,-23.07852673253983,-5.2705619457578905,5.5418655554786715,3.6871506741231714,0.9959455860719822,-6.266507531829872,-4.274616359685909,-1.1830536550405668e-12,False,False,115.250441777378
65.0715,63.1811,15,-31.35952165567869,-20.438132311486697,-25.67034847921972,-5.68917317645446,5.5673232670271044,3.8153163839338453,0.8866274166764578,-6.575800593130918,-4.802545759778003,4.511946372076636e-12,False,False,114.13490142880255
65.2063,63.31563333333333,15,-34.39086086049065,-22.154604350413138,-27.826241920095157,-6.564618940396485,5.654500475426283,3.8519660676979894,0.9534385814766437,-7.518057521873129,-5.6111803589198415,-9.947598300641403e-13,False,False,111.21626477869358
65.3411,63.4504,15,-37.17435394236236,-24.081033551949076,-30.24584211498084,-6.928511827370585,5.535749381849624,3.8528079171825684,0.8699336147331809,-7.798445442103766,-6.0585782126374035,1.0935252703347942e-11,False,False,111.65272244236621
65.47613333333334,63.584916666666665,15,-40.11216452995723,-26.15259860104925,-32.84773331997545,-7.264431209977829,5.415536859410215,3.3571626723888834,1.2407684959201215,-8.505199705897951,-6.023662714057707,3.950617610826157e-12,False,False,108.97162193435724
65.61143333333334,63.71995,15,-42.934680507278244,-27.94033942747774,-35.09314054728629,-7.841539960004411,5.30037296639161,3.1775849238856146,1.3489412530151879,-9.190481213019599,-6.492598706989224,-1.2455814157874556e-11,False,False,107.64106844745766
65.74595,63.85525,15,-45.536422505676455,-29.568890597267455,-37.13860514295521,-8.397817362723345,5.058112165323368,3.0563694697323456,1.2776483530912126,-9.675465715814557,-7.120169009632132,-2.0961010704922955e-12,False,False,106.45764175948352
65.88151666666667,63.9903,15,-47.83088078383298,-30.84740666230209,-38.74442471714762,-9.086456066681876,4.558377175044114,2.9376146494551243,0.9590367405138709,-10.045492807195746,-8.127419326168006,3.481659405224491e-12,False,False,105.03909368733366
66.01521666666666,64.12586666666667,15,-49.870150338734675,-32.201143454578414,-40.44472172458717,-9.425428614149041,3.8286693796905165,2.1573832656911702,1.1882131187503593,-10.613641732899401,-8.237215495398681,-1.5347723092418164e-12,False,False,102.87805725497674
66.1508,64.26116666666667,15,-51.53085260124499,-32.63823007573956,-40.99370368193095,-10.537148919322135,2.8982965515036208,1.4641274717017239,1.7124654730330404,-12.249614392355175,-8.824683446289095,-8.100187187665142e-12,False,False,98.34160748256909
66.28585,64.39648333333334,15,-52.726578342677385,-32.98723769009666,-41.43205817273796,-11.294520169930365,2.0544314028013084,1.28287262488412,1.1963336704873995,-12.490853840417765,-10.098186499442965,9.059419880941277e-12,False,False,99.14399253277588
66.42168333333333,64.53151666666666,15,-53.47370452992618,-33.619154416421225,-42.22574725975314,-11.247957270164989,1.2623412264364116,0.7653808712405847,0.9935649965379316,-12.24152226670292,-10.254392273627056,8.050449196161935e-12,False,False,98.94602183327152
66.55671666666667,64.66633333333333,15,-53.60569517635304,-33.5306446384202,-42.114578743448554,-11.491116432895069,1.022987189560241,0.9031017620054597,1.0415095434528308,-12.5326259763479,-10.449606889442238,9.414691248821327e-12,False,False,95.20805897289029
66.69228333333334,64.80118333333333,15,-53.51517615548073,-33.027693313120835,-41.48287054273083,-12.03230561276996,1.2230623263601401,1.0731594392409614,0.5043291430373209,-12.536634755807281,-11.52797646973264,-2.0058621430507628e-11,False,False,94.22660671209815
66.82733333333333,64.93645,15,-52.97959825749422,-32.66231793780025,-41.02395810067106,-11.955640156816571,1.6897676906678618,1.25477734134414,0.4852796867257766,-12.440919843542348,-11.470360470090794,6.586731160496129e-12,False,False,93.80679116856845
66.96265,65.0715,15,-52.12259502756933,-31.71219392569037,-39.83059981735927,-12.291995210202458,2.234165885670578,2.00254079561857,0.5562157630153077,-12.848210973217766,-11.73577944718715,7.602807272633072e-12,False,False,89.7254027748022
67.09823333333334,65.2063,15,-50.94818506523734,-30.647117212985904,-38.492860636717054,-12.455324428499807,2.6628361684968715,2.524782192033339,0.6960246235753978,-13.151349052075204,-11.75929980492441,2.0477841644606087e-11,False,False,88.28210623073755
67.23328333333333,65.3411,15,-49.605483291517885,-29.248158620295726,-36.73576492782136,-12.869718363690936,3.038466270745526,2.647378909972084,0.47320664433683274,-13.342925008027768,-12.396511719354104,5.5919713304319885e-12,False,False,86.57006597312648
67.36805,65.47613333333334,15,-47.846471515120356,-27.66472509284722,-34.746968210792645,-13.099503304313657,3.1647541187678456,3.0238188129213874,0.7700722125994826,-13.86957551691314,-12.329431091714175,1.4054535313334782e-11,False,False,83.55846984428717
67.50338333333333,65.61143333333334,15,-46.05943380572717,-25.77581336019648,-32.37449005649577,-13.68494374922966,3.375508263746794,3.3509017615962873,1.0074795173568316,-14.692423266586491,-12.677464231872829,1.7337242752546445e-12,False,False,80.68341368747133
67.63841666666667,65.74595,15,-44.1572197923233,-24.400464257974818,-30.647047930349565,-13.510171861971685,3.657797563388119,3.148625018325561,0.8359418122495165,-14.3461136742212,-12.67423004972217,2.0534685063466895e-12,False,False,82.27319995660582
67.77346666666666,65.88151666666667,15,-42.17132081583259,-22.86452378381,-28.717902614415323,-13.4534182014213,3.901883504189314,3.2759117827220816,0.8465374679120549,-14.299955669333356,-12.606880733509245,-4.035882739117369e-12,False,False,79.37461606957731
67.90823333333333,66.01521666666666,15,-40.0359762618682,-21.092866214301466,-26.49269600052276,-13.543280261340442,4.071261166255715,3.701167180593508,0.9393533372385239,-14.482633598578966,-12.603926924101918,4.998668146072305e-12,False,False,76.33259272747455
68.04301666666667,66.1508,15,-37.91265728846338,-19.10918340996068,-24.00118512841413,-13.91147216004265,4.182138969924301,4.192764885845403,1.3429293147319845,-15.254401474774633,-12.568542845310665,6.600942015211331e-12,False,False,73.22136156533452
68.17911666666667,66.28585,15,-35.673929114607745,-17.062711673373997,-21.43081119059942,-14.243117924007038,4.275034505945701,3.4543931504542362,0.5263349644547958,-14.769452888461833,-13.716782959552242,1.2860823517257813e-12,False,False,74.35214752139655
68.31443333333333,66.42168333333333,15,-33.59446719949483,-15.273698647997662,-19.183806078030354,-14.410661121474277,4.216641840338256,3.215370563492502,0.47663821383723054,-14.887299335311507,-13.934022907637047,-9.801937039810582e-12,False,False,70.89611933185734
68.4508,66.55671666666667,15,-31.537605370431265,-13.731072598817263,-17.246263662115627,-14.291341708323216,4.058103012931251,3.245028517974648,0.49980825375065263,-14.791149962073868,-13.791533454572564,-7.577938276881468e-12,False,False,68.61155042024984
68.58558333333333,66.69228333333334,15,-29.537052497827972,-11.85231059752914,-14.886533597374003,-14.650518900459701,3.6037744211956593,2.767787417674096,0.5380896646822771,-15.188608565141978,-14.112429235777425,-5.732303520744608e-12,False,False,65.97408955608626
68.72063333333334,66.82733333333333,15,-27.751920600116136,-10.281903181916277,-12.914097711416057,-14.837822888697701,3.2888545670272316,2.651444741816276,0.7039420638476721,-15.541764952545373,-14.13388082485003,2.3785418079569354e-12,False,False,63.84591482542237
68.85568333333333,66.96265,15,-26.078088555994327,-9.057120365156152,-11.375767239804302,-14.70232131619423,2.9545469336273524,2.7998886109833254,0.7146563201223418,-15.416977636316572,-13.987664996071887,-4.204636638860393e-12,False,False,61.73695428841529
68.99098333333333,67.09823333333334,15,-24.473230699491978,-7.813135608743323,-9.813319080976836,-14.659911618519345,2.6416326125680443,2.361766783533685,0.6237516155523056,-15.283663234071652,-14.036160002967039,-4.202860282020993e-12,False,False,61.313291760368884
69.12656666666666,67.23328333333333,15,-22.916353164728207,-6.782267780719849,-8.51854635037335,-14.3978068143565,2.5145537766209505,2.039296821363017,0.7898482728064826,-15.187655087162982,-13.607958541550017,-1.6431300764452317e-12,False,False,60.08110314525038
69.26161666666667,67.36805,15,-21.508623322173662,-5.944733338161313,-7.466600865523777,-14.042022456650557,2.443024602223645,1.817750567923063,0.9954664475848197,-15.037488904235376,-13.046556009065737,-6.714628852932947e-13,False,False,58.522692386472045
69.39775,67.50338333333333,15,-20.119171764228668,-5.013049099798081,-6.2964029870249245,-13.82276877720733,2.431542432111185,1.3673905838510048,1.175844370206168,-14.998613147413497,-12.646924407001162,-3.5864644587491057e-12,False,False,57.212314807420626
69.53331666666666,67.63841666666667,15,-18.800831066066166,-4.028826332098106,-5.0602165761051365,-13.740614489957807,2.473040256540553,0.8201109201980369,1.551995133776697,-15.292609623734503,-12.18861935618111,3.2223113066720543e-12,False,False,55.987730024196935
69.66758333333334,67.77346666666666,15,-17.53593249230471,-3.7830897577914584,-4.751570785951601,-12.784361706350865,2.4605669662765384,0.8916665177585027,1.4778072270508211,-14.262168933401686,-11.306554479300043,2.2453150450019166e-12,False,False,55.400237821046176
69.80296666666666,67.90823333333333,15,-16.316338252559945,-3.5264588183927117,-4.429241644300392,-11.887096608259526,2.4667539361702575,0.8866175018113048,1.6233948156956015,-13.510491423955127,-10.263701792563925,2.6645352591003757e-14,False,False,54.5556454440557
69.93826666666666,68.04301666666667,15,-15.185598059491895,-3.1134520238374535,-3.9105040131441244,-11.27509404634975,2.3434778586550724,0.6656999155134201,1.7940436174243009,-13.06913766377405,-9.48105042892545,-1.978861519091879e-12,False,False,52.947324619399296
70.07356666666666,68.17911666666667,15,-14.05176879827195,-2.548978198225086,-3.2015233885924412,-10.850245409677427,2.2698654996680308,0.29369620925057305,2.1408954408934817,-12.99114085057091,-8.709349968783945,2.0818902157770935e-12,False,False,52.15542610646298
70.2086,68.31443333333333,15,-12.8603242761601,-2.4370461171565694,-3.0609363974113433,-9.799387878735615,2.0531138133210938,0.4702957118890277,1.5946745180947142,-11.394062396830329,-8.204713360640902,1.3141487897883053e-11,False,False,51.23389030975886
70.34525,68.4508,15,-11.876077708038792,-2.2034995004723896,-2.7676012264154988,-9.108476481621437,1.7962104656716225,0.6211840771786349,1.1322010265547093,-10.240677508176146,-7.9762754550667285,1.8562928971732617e-12,False,False,49.91813286577599
70.48003333333334,68.58558333333333,15,-10.926896260461945,-1.9330825164470298,-2.427956776089224,-8.498939484371931,1.4773538911176696,0.7142277237612021,0.634631911630067,-9.133571396001997,-7.864307572741864,7.887024366937112e-13,False,False,49.09192381186949
70.6151,68.72063333333334,15,-10.133739181241253,-1.695154730365175,-2.129118844690874,-8.004620336541393,1.2800888802076267,0.6744662776494602,0.4778407502855094,-8.482461086826902,-7.526779586255883,8.986589250525867e-12,False,False,48.70045247310554
70.75066666666666,68.85568333333333,15,-9.444073208716873,-1.4751405110800988,-1.8527804007785038,-7.591292807931495,1.0900088816353772,0.4854532116652038,0.6145006291356481,-8.205793437067143,-6.976792178795847,6.873612790059269e-12,False,False,48.226321061974886
70.88625,68.99098333333333,15,-8.857420845910383,-1.202761055483279,-1.5106710809449684,-7.3467497649453435,1.0110301167386766,0.222837771440293,0.8195344899336172,-8.16628425487896,-6.527215275011726,2.007105592838343e-11,False,False,47.49185066698192
71.02101666666667,69.12656666666666,15,-8.342464952424052,-1.1069339668283646,-1.3903120030199172,-6.952152949397714,0.9861412589771033,0.23819664979805583,0.7695170484257419,-7.721669997823456,-6.182635900971972,6.420641796012205e-12,False,False,46.75865838466052
71.15686666666667,69.26161666666667,15,-7.812999420857523,-0.9977393814006064,-1.2531633136360494,-6.559836107217052,0.9182941438627811,0.27530245089793776,0.65095135770169,-7.210787464918742,-5.908884749515362,4.4213521732672234e-12,False,False,46.069401041739184
71.29191666666667,69.39775,15,-7.342610178217001,-0.9180578434934432,-1.1530830903424834,-6.189527087875831,0.9226760712252035,0.2775145951282001,0.6730529090653609,-6.862579996941192,-5.51647417881047,-1.3136158827364852e-12,False,False,45.73386411168394
71.42698333333334,69.53331666666666,15,-6.86584046943608,-0.7986759389459621,-1.0031391010805868,-5.862701368355829,0.880080823811733,0.2070613410214876,0.7417957476840861,-6.604497116039915,-5.120905620671743,-3.3573144264664734e-13,False,False,45.166179220064805
71.562,69.66758333333334,15,-6.4257034373731585,-0.6931270886525454,-0.8705694647107207,-5.555133972666681,0.7755556429297175,0.1004107742431364,0.8463909915077735,-6.401524964174454,-4.708742981158908,-4.243716489327198e-12,False,False,44.740869513978396
71.69811666666666,69.80296666666666,15,-6.0507669178259675,-0.6812394170628977,-0.8556385176133058,-5.195128400206158,0.6725852821820221,0.12448715601328283,0.7789987184864673,-5.974127118692626,-4.416129681719691,6.503242389044317e-12,False,False,44.089524407263525
71.83291666666666,69.93826666666666,15,-5.73919704448781,-0.6964147393555322,-0.8746987627276531,-4.864498281768647,0.5193767327546379,0.10713340186481879,0.54111010866086,-5.4056083904295065,-4.323388173107787,-8.490097513913497e-12,False,False,43.282852510837984
71.9685,70.07356666666666,15,-5.509137722168816,-0.7188067028619116,-0.9028231283782109,-4.60631459379465,0.5133171961573447,0.1054881182955712,0.465308920212071,-5.071623514006721,-4.141005673582579,-4.04476452331437e-12,False,False,43.116966039862746
