scan_index,channel_id,time_min,direction,DipDepth,RawMinimumMotor,SPRMotor,SPRQuality,TIREdgeSlope,TIRMotor,TIRQuality,DeltaSPRMotor,SPRAngleEmpirical,DeltaSPRAngle,DeltaTIRMotor,TIRAngleEmpirical,DeltaTIRAngle,BulkSensitivity,PureKineticsCandidate,AngleCalibrationRMSEDeg
606,4,82.12785,Forward,0.296060046321736,17670.0,17670.872799747747,ok,0.0005735802516588983,14485.287132643198,ok,-74.83513875941571,65.90461433325066,-0.10862178572378084,-68.53397088794918,61.280797106835195,-0.09947575997049936,1.1543942747104796,0.006212462058637527,0.006507250918156904
607,4,82.26315,Forward,0.2961479888637649,17675.0,17670.613170990146,ok,0.0005714879333245027,14484.974468208296,ok,-75.09476751701732,65.90423748702916,-0.10899863194526774,-68.84663532285049,61.28034328033317,-0.09992958647251841,1.1543942747104796,0.00635951055279331,0.006507250918156904
608,4,82.39818333333334,Forward,0.2963256526953916,17675.0,17670.429939705882,ok,0.0005896712452903065,14485.550197186252,ok,-75.27799880128077,65.90397153029244,-0.1092645886819973,-68.27090634489468,61.28117894003415,-0.09909392677153846,1.1543942747104796,0.00512887304164622,0.006507250918156904
609,4,82.5335,Forward,0.29617978356736785,17670.0,17670.657238414133,ok,0.0005749331481727656,14484.921168647976,ok,-75.05070009303017,65.90430145005998,-0.10893466891446318,-68.89993488317123,61.28026591703144,-0.10000694977425482,1.1543942747104796,0.006512781336195081,0.006507250918156904
610,4,82.66963333333334,Forward,0.29624731295558093,17675.0,17670.61529734515,ok,0.0005740899679668596,14485.70412202466,ok,-75.09264116201302,65.90424057339317,-0.10899554558127512,-68.11698150648772,61.281402359020106,-0.09887050778558909,1.1543942747104796,0.005140002544126818,0.006507250918156904
611,4,82.8052,Forward,0.2962672714461798,17665.0,17670.076057452716,ok,0.0005784338098402725,14485.841057261632,ok,-75.63188105444715,65.90345787690832,-0.10977824206611761,-67.98004626951479,61.28160111792154,-0.09867174888415474,1.1543942747104796,0.004127859921420771,0.006507250918156904
612,4,82.9406,Forward,0.29639740557150307,17670.0,17670.223332387253,ok,0.0005865016571430506,14485.421369540447,ok,-75.48460611990959,65.90367164368482,-0.1095644752896137,-68.39973399070004,61.280991949147655,-0.0992809176580384,1.1543942747104796,0.005044847642828379,0.006507250918156904
613,4,83.07561666666666,Forward,0.296286140749091,17675.0,17670.11909021162,ok,0.0005722236271378203,14485.396929208495,ok,-75.58884829554154,65.90352033814236,-0.10971578083207119,-68.4241743226521,61.280956474468994,-0.09931639233670306,1.1543942747104796,0.0049344938663185706,0.006507250918156904
614,4,83.21175,Forward,0.2965154893289516,17665.0,17670.11139732046,ok,0.0005725064282128507,14486.422417922631,ok,-75.59654118670369,65.90350917205663,-0.10972694691780663,-67.39868560851573,61.28244495190373,-0.0978279149019624,1.1543942747104796,0.003205037951882775,0.006507250918156904
615,4,83.34651666666667,Forward,0.29652142141838367,17665.0,17670.25166147696,ok,0.0005694880078217922,14484.940640284949,ok,-75.45627703020364,65.90371276282167,-0.10952335615276433,-68.8804632461979,61.28029417974351,-0.09997868706219108,1.1543942747104796,0.005891467784899754,0.006507250918156904
616,4,83.48158333333333,Forward,0.2965153006409887,17675.0,17670.15102513258,ok,0.0005769655024853276,14485.534071696264,ok,-75.5569133745812,65.90356669107494,-0.10966942789948946,-68.28703183488324,61.28115553419103,-0.09911733261466596,1.1543942747104796,0.004751053395455215,0.006507250918156904
617,4,83.61633333333333,Forward,0.2965721746564998,17670.0,17669.920405171775,ok,0.0005790895180035423,14484.519134804268,ok,-75.7875333353877,65.90323195057226,-0.11000416840216808,-69.30196872687884,61.27968237252615,-0.10059049427953473,1.1543942747104796,0.0061169222844240645,0.006507250918156904
618,4,83.75173333333333,Forward,0.29653609467803244,17665.0,17669.816183665404,ok,0.0005702883440471442,14484.459222963884,ok,-75.8917548417594,65.90308067503085,-0.11015544394358598,-69.36188056726314,61.279595411625216,-0.10067745518047544,1.1543942747104796,0.006066033909175789,0.006507250918156904
619,4,83.8873,Forward,0.2965165876015252,17665.0,17669.90866667537,ok,0.0005748526925206651,14485.487901348795,ok,-75.79927183179461,65.90321491236719,-0.11002120660724883,-68.33320218235167,61.28108851880664,-0.09918434799905151,1.1543942747104796,0.004476636863748051,0.006507250918156904
620,4,84.02268333333333,Forward,0.296684061966518,17675.0,17669.784562790956,ok,0.0005646437163370928,14485.85950798224,ok,-75.92337571620737,65.90303477793083,-0.11020134104360646,-67.96159554890619,61.28162789879285,-0.09864496801284721,1.1543942747104796,0.003673845259422756,0.006507250918156904
621,4,84.15803333333334,Forward,0.29661914991685123,17675.0,17669.775936998452,ok,0.0005851224102042019,14486.17750338297,ok,-75.93200150871053,65.90302225775648,-0.11021386121795915,-67.64360014817612,61.28208946309074,-0.09818340371495375,1.1543942747104796,0.0031284979021710957,0.006507250918156904
622,4,84.29333333333334,Forward,0.29665256844271043,17665.0,17669.827006429554,ok,0.0005693063221250617,14485.22890041173,ok,-75.88093207760903,65.90309638406791,-0.11013973490652174,-68.59220311941681,61.280712583854765,-0.09956028295092742,1.1543942747104796,0.0047920857205842465,0.006507250918156904
623,4,84.42945,Forward,0.29681472332697717,17665.0,17669.910775200166,ok,0.0005777986403009139,14485.618401606962,ok,-75.79716330699739,65.90321797285097,-0.11001814612346389,-68.20270192418502,61.281277937458285,-0.0989949293474065,1.1543942747104796,0.0042610335405506156,0.006507250918156904
624,4,84.56448333333333,Forward,0.2967102645064261,17675.0,17669.95227535089,ok,0.000577985560609426,14485.901262120291,ok,-75.75566315627293,65.90327820953328,-0.10995790944114826,-67.91984141085595,61.28168850413295,-0.09858436267274148,1.1543942747104796,0.003847314404246016,0.006507250918156904
625,4,84.6998,Forward,0.29676959169927686,17665.0,17669.800237239207,ok,0.000572461474497788,14485.580801860531,ok,-75.90770126795542,65.90305752909542,-0.11017858987901202,-68.24030167061574,61.28122336213889,-0.09904950466680554,1.1543942747104796,0.004163591221257215,0.006507250918156904
626,4,84.8351,Forward,0.296882096620777,17675.0,17669.68979539584,ok,0.0005722962952941518,14485.65435363019,ok,-76.0181431113233,65.90289722485274,-0.11033889412169957,-68.16674990095635,61.28133012113868,-0.09894274566700957,1.1543942747104796,0.0038800450004313897,0.006507250918156904
627,4,84.97146666666667,Forward,0.2968931210444343,17665.0,17669.807110866448,ok,0.0005868547191490736,14485.56894622081,ok,-75.90082764071485,65.9030675060351,-0.11016861293933305,-68.25215731033677,61.2812061539025,-0.09906671290318679,1.1543942747104796,0.0041934332504925675,0.006507250918156904
628,4,85.1068,Forward,0.297018361353683,17670.0,17669.72162541284,ok,0.0005736232869665026,14485.93970576694,ok,-75.98631309432312,65.90294342551921,-0.110292693455228,-67.88139776420758,61.281744304357524,-0.0985285624481691,1.1543942747104796,0.0034481149303923625,0.006507250918156904
629,4,85.24263333333333,Forward,0.29686375610206006,17665.0,17669.689562767773,ok,0.0005642734673059689,14484.9508863149,ok,-76.01837573938974,65.9028968871975,-0.11033923177692952,-68.8702172162466,61.2803090516618,-0.0999638151438872,1.1543942747104796,0.0050584241033906074,0.006507250918156904
630,4,85.3782,Forward,0.297075253465897,17665.0,17669.583391915123,ok,0.0005747455220804615,14486.229662905173,ok,-76.12454659204013,65.9027427822169,-0.11049333675752931,-67.59144062597443,61.28216517164875,-0.09810769515694251,1.1543942747104796,0.002761624836686169,0.006507250918156904
631,4,85.5143,Forward,0.29689910863204544,17665.0,17669.712779899513,ok,0.0005751181688634045,14485.74894800619,ok,-75.9951586076495,65.90293058642425,-0.11030553255019171,-68.07215552495654,61.28146742308281,-0.09880544372288466,1.1543942747104796,0.0037549059937348472,0.006507250918156904
632,4,85.65068333333333,Forward,0.2969431906802115,17670.0,17669.732287784453,ok,0.0005724762025933879,14485.716717031357,ok,-75.97565072271027,65.90295890174954,-0.11027721722489238,-68.10438649979005,61.28142064043364,-0.09885222637205285,1.1543942747104796,0.0038372269413897153,0.006507250918156904
633,4,85.78575,Forward,0.2969687325711221,17675.0,17669.709437935024,ok,0.0005692927089656552,14485.309493754477,ok,-75.99850057213916,65.90292573562613,-0.11031038334831557,-68.5116097766695,61.28082956356445,-0.09944330324123778,1.1543942747104796,0.004486396571667398,0.006507250918156904
634,4,85.92078333333333,Forward,0.29706517899979057,17670.0,17669.699348458627,ok,0.0005784641030274506,14485.163037049026,ok,-76.00859004853555,65.90291109094234,-0.11032502803210131,-68.65806648212128,61.28061698443196,-0.09965588237372977,1.1543942747104796,0.004717152021353338,0.006507250918156904
635,4,86.05583333333334,Forward,0.2970076620033143,17665.0,17669.25106096399,ok,0.0005704755243985285,14485.876318048531,ok,-76.4568775431726,65.90226041013928,-0.11097570883516174,-67.94478548261577,61.2816522982855,-0.09862056852019083,1.1543942747104796,0.0028713108332391046,0.006507250918156904
636,4,86.1914,Forward,0.29704872039689745,17670.0,17669.598474970026,ok,0.0005741801534815328,14485.638865775645,ok,-76.10946353713734,65.90276467498526,-0.11047144398917381,-68.18223775550177,61.28130764081132,-0.09896522599437507,1.1543942747104796,0.0037734462941615005,0.006507250918156904
637,4,86.3267,Forward,0.2969976934966908,17675.0,17669.499154259058,ok,0.0005713998718792694,14485.31100108299,ok,-76.20878424810508,65.90262051285549,-0.11061560611893687,-68.51010244815734,61.28083175142322,-0.09944111538246744,1.1543942747104796,0.004178648149407757,0.006507250918156904
638,4,86.4628,Forward,0.297134024215582,17665.0,17669.519763634235,ok,0.0005739552665397059,14486.461025865408,ok,-76.18817487292836,65.902650426973,-0.11058569200143194,-67.36007766573857,61.28250099060102,-0.09777187620467262,1.1543942747104796,0.0022816021169439066,0.006507250918156904
639,4,86.59826666666666,Forward,0.2971456811713678,17665.0,17669.508833625525,ok,0.0005817054219446152,14486.131061555996,ok,-76.19910488163805,65.9026345622725,-0.11060155670194169,-67.69004197515096,61.28202205365899,-0.0982508131466981,1.1543942747104796,0.0028186194802557185,0.006507250918156904
640,4,86.73403333333333,Forward,0.2971534508579692,17670.0,17669.463642030878,ok,0.0005694299580611117,14484.764843179184,ok,-76.24429647628494,65.90256896752928,-0.11066715144515492,-69.05626035196292,61.28003901357598,-0.10023385322971377,1.1543942747104796,0.005042234855397176,0.006507250918156904
641,4,86.87028333333333,Forward,0.29707514410628,17665.0,17669.483755909052,ok,0.0005686379385693235,14485.44723503205,ok,-76.22418259811093,65.90259816244227,-0.11063795653215935,-68.37386849909672,61.28102949241854,-0.09924337438714785,1.1543942747104796,0.003928026663312781,0.006507250918156904
642,4,87.00503333333333,Forward,0.29710539885110854,17670.0,17669.44066016451,ok,0.0005702665214398185,14485.8248027325,ok,-76.2672783426533,65.90253560978577,-0.1107005091886639,-67.99630079864619,61.281577524780545,-0.09869534202515269,1.1543942747104796,0.0032328285857649575,0.006507250918156904
643,4,87.14033333333333,Forward,0.297153955534335,17670.0,17669.400163355072,ok,0.0005759282559387184,14484.753524505672,ok,-76.30777515209047,65.90247682943432,-0.11075928954011516,-69.06757902547542,61.280022584735875,-0.10025028206981929,1.1543942747104796,0.004969062119394879,0.006507250918156904
644,4,87.2762,Forward,0.2971043584928551,17660.0,17669.373565738875,ok,0.0005623177876613763,14485.708732366602,ok,-76.33437276828772,65.90243822349845,-0.11079789547597944,-68.11237116454504,61.28140905084406,-0.09886381596162895,1.1543942747104796,0.003329927646155542,0.006507250918156904
645,4,87.41125,Forward,0.2972217700515666,17670.0,17669.47489749827,ok,0.0005780137915281045,14485.37675307197,ok,-76.23304100889436,65.9025853046269,-0.11065081434753757,-68.44435045917635,61.28092718918918,-0.09934567761651412,1.1543942747104796,0.0040332671101993844,0.006507250918156904
646,4,87.54683333333334,Forward,0.29705480739215695,17665.0,17669.45784099254,ok,0.0005721265313267708,14485.601642827405,ok,-76.2500975146213,65.90256054743207,-0.11067557154236585,-68.21946070374179,61.281253612407355,-0.09901925439834093,1.1543942747104796,0.0036316888211793963,0.006507250918156904
647,4,87.68211666666667,Forward,0.29718497575751357,17670.0,17669.426156683432,ok,0.0005768066712026352,14485.115993022095,ok,-76.28178182373085,65.90251455825785,-0.11072156071659546,-68.70511050905225,61.280548700918395,-0.09972416588729827,1.1543942747104796,0.004399445433979771,0.006507250918156904
648,4,87.81823333333334,Forward,0.2973037370233643,17665.0,17669.213789454858,ok,0.000577017501002379,14485.432840914038,ok,-76.49414905230515,65.9022063112501,-0.11102980772434284,-68.38826261710892,61.28100859962903,-0.09926426717666255,1.1543942747104796,0.0035602939877277945,0.006507250918156904
649,4,87.95408333333333,Forward,0.29724242870189155,17675.0,17669.46371541468,ok,0.0005801015846034819,14485.333068912409,ok,-76.24422309248257,65.90256907404448,-0.11066704492995647,-68.48803461873831,61.28086378245942,-0.09940908434626868,1.1543942747104796,0.004090232893587259,0.006507250918156904
650,4,88.08993333333333,Forward,0.29729980847518667,17665.0,17669.219617159088,ok,0.0005698437944423125,14485.163929034741,ok,-76.48832134807526,65.90221477005234,-0.1110213489220928,-68.65717449640579,61.28061827913233,-0.09965458767336756,1.1543942747104796,0.0040193365366762435,0.006507250918156904
651,4,88.22635,Forward,0.29738601035797,17665.0,17669.14527748614,ok,0.000588205006443001,14484.585906437635,ok,-76.56266102102381,65.90210686742586,-0.11112925154858158,-69.2351970935124,61.27977929028661,-0.100493576519079,1.1543942747104796,0.004879957830222714,0.006507250918156904
652,4,88.36165,Forward,0.2970641871884388,17675.0,17668.992857659818,ok,0.0005903081962319184,14485.177638262092,ok,-76.71508084734523,65.90188563293643,-0.11135048603800997,-68.64346526905501,61.28063817781602,-0.0996346889896687,1.1543942747104796,0.003667228494222838,0.006507250918156904
653,4,88.49723333333333,Forward,0.29725119328334737,17660.0,17669.332128661794,ok,0.0005767033353401807,14485.685792148743,ok,-76.37580984536908,65.90237807836634,-0.1108580406080974,-68.13531138240432,61.28137575355258,-0.09889711325311629,1.1543942747104796,0.003308220716693941,0.006507250918156904
654,4,88.632,Forward,0.29718514937382157,17665.0,17669.038360140512,ok,0.0005725786257963562,14485.0036905064,ok,-76.66957836665097,65.90195167892485,-0.1112844400495905,-68.8174130247462,61.280385695945085,-0.09988717086060588,1.1543942747104796,0.004024738108920373,0.006507250918156904
655,4,88.76705,Forward,0.29731840386270236,17665.0,17669.273057389815,ok,0.0005807491413605433,14485.867067278905,ok,-76.43488111734769,65.9022923375345,-0.11094378143992668,-67.95403625224208,61.2816388709687,-0.09863399583699395,1.1543942747104796,0.0029187386461164144,0.006507250918156904
656,4,88.90235,Forward,0.2974251791732493,17670.0,17669.09841441766,ok,0.0005670409886280397,14484.477301838007,ok,-76.6095240895047,65.90203884657005,-0.1111972724043891,-69.34380169313954,61.2796216527684,-0.1006512140372941,1.1543942747104796,0.004993912822922261,0.006507250918156904
657,4,89.03818333333334,Forward,0.29738121977834825,17665.0,17669.05315425619,ok,0.0005726157182547189,14484.275218439563,ok,-76.65478425097172,65.9019731523034,-0.11126296667104235,-69.54588509158384,61.2793283325452,-0.10094453426049457,1.1543942747104796,0.005266825742588438,0.006507250918156904
658,4,89.1735,Forward,0.2970791268081707,17665.0,17669.373053987245,ok,0.0005700487226131235,14486.153875820626,ok,-76.33488451991798,65.90243748070066,-0.11079863827377266,-67.66722771052082,61.282055168131755,-0.09821769867393595,1.1543942747104796,0.002583310750658069,0.006507250918156904
659,4,89.30856666666666,Forward,0.29745176131037454,17670.0,17669.236145487175,ok,0.0005835191773772946,14484.97931709427,ok,-76.47179301998767,65.90223876060733,-0.11099735836709865,-68.84178643687665,61.28035031839927,-0.09992254840641764,1.1543942747104796,0.004352659427750635,0.006507250918156904
660,4,89.4435,Forward,0.2971797506329471,17670.0,17669.27600699465,ok,0.0005724735524352458,14484.323325843081,ok,-76.43193151251398,65.90229661883004,-0.11093950014440793,-69.49777768806598,61.279398159529734,-0.10087470727596203,1.1543942747104796,0.005509684398058198,0.006507250918156904
661,4,89.5788,Forward,0.2973287921348904,17665.0,17669.19248057753,ok,0.0005798960824646418,14485.540171354398,ok,-76.51545792963225,65.90217538181847,-0.11106073715596293,-68.28093217674905,61.28116438772922,-0.09910847907647757,1.1543942747104796,0.0033495236651861493,0.006507250918156904
662,4,89.71411666666667,Forward,0.2972202172083296,17665.0,17669.205890873942,ok,0.0005732413309019698,14485.139485518943,ok,-76.50204763322108,65.90219484660958,-0.11104127236485792,-68.68161801220413,61.28058279983237,-0.09969006697332475,1.1543942747104796,0.004040370194652448,0.006507250918156904
663,4,89.84995,Forward,0.29742463979408096,17665.0,17669.250499204016,ok,0.0005776901691346213,14485.920938709733,ok,-76.45743930314711,65.90225959475532,-0.11097652421911895,-67.90016482141436,61.28171706432964,-0.09855580247605407,1.1543942747104796,0.002795729898734778,0.006507250918156904
664,4,89.98498333333333,Forward,0.29740158207141765,17660.0,17669.213064755648,ok,0.0005763855503603862,14485.622660960837,ok,-76.49487375151512,65.90220525936292,-0.11103085961151248,-68.19844257031036,61.28128411982972,-0.0989887469759756,1.1543942747104796,0.003241183158318048,0.006507250918156904
665,4,90.12108333333333,Forward,0.29722613674454423,17665.0,17669.049336951954,ok,0.000572004140915843,14485.375147768627,ok,-76.65860155520932,65.90196761155863,-0.11126850741580227,-68.44595576251959,61.2809248591218,-0.09934800768389505,1.1543942747104796,0.0034182638583789143,0.006507250918156904
666,4,90.2572,Forward,0.29733501861846345,17665.0,17669.17710611282,ok,0.0005733489972389515,14484.553198252015,ok,-76.53083239434272,65.9021530660743,-0.11108305290013182,-69.26790527913181,61.27973181497504,-0.1005410518306594,1.1543942747104796,0.0049809617065509765,0.006507250918156904
667,4,90.39278333333333,Forward,0.29727677687705006,17675.0,17669.020311117973,ok,0.000573790372204288,14485.459062644177,ok,-76.68762738919031,65.90192548111068,-0.111310637863763,-68.36204088697014,61.281046659973406,-0.09922620683228879,1.1543942747104796,0.0032355272046690614,0.006507250918156904
668,4,90.52915,Forward,0.29734261119119765,17665.0,17669.30413918145,ok,0.0005738717083164041,14485.375127519996,ok,-76.40379932571159,65.90233745216605,-0.11089866680839161,-68.44597601115129,61.28092482973129,-0.09934803707440025,1.1543942747104796,0.003788138394020507,0.006507250918156904
669,4,90.66498333333334,Forward,0.29739621877377587,17670.0,17669.118103539535,ok,0.000587613094438767,14485.828705519361,ok,-76.58983496762812,65.90206742495732,-0.1111686940171098,-67.99239801178555,61.281583189601704,-0.0986896772039854,1.1543942747104796,0.0027581043201962835,0.006507250918156904
670,4,90.80083333333333,Forward,0.2974582371290032,17675.0,17669.074581144487,ok,0.0005748242625859024,14485.50763999086,ok,-76.63335736267618,65.9020042530257,-0.11123186594873799,-68.31346354028756,61.281117169071535,-0.09915569773415846,1.1543942747104796,0.0032329038204974153,0.006507250918156904
671,4,90.93615,Forward,0.2973997635403304,17675.0,17668.658797918655,ok,0.0005678901385882461,14485.775108591091,ok,-77.04914058850773,65.90140075155283,-0.11183536742160903,-68.0459949400556,61.28150539467603,-0.09876747212966488,1.1543942747104796,0.0021812369325029807,0.006507250918156904
672,4,91.07171666666666,Forward,0.2972715992569376,17675.0,17669.398495501475,ok,0.0005784912080143545,14484.959274700404,ok,-76.30944300568808,65.90247440857644,-0.11076171039800493,-68.86182883074252,61.2803212272444,-0.09995163956129463,1.1543942747104796,0.004621890059479064,0.006507250918156904
673,4,91.20701666666666,Forward,0.29729764898078537,17665.0,17668.95523728382,ok,0.0005806928857165774,14486.125467750628,ok,-76.75270122334405,65.90183102767361,-0.11140509130083615,-67.6956357805193,61.28201393435651,-0.09825893244918318,1.1543942747104796,0.0020244577576646883,0.006507250918156904
674,4,91.3424,Forward,0.2973487903554243,17675.0,17669.290466725834,ok,0.0005763191507219437,14485.367270166696,ok,-76.41747178132937,65.90231760685582,-0.11091851211861688,-68.45383336445047,61.28091342493188,-0.0993594418738109,1.1543942747104796,0.003781458718939118,0.006507250918156904
675,4,91.47776666666667,Forward,0.297402954049923,17675.0,17669.183416525742,ok,0.0005761249490883547,14485.710870329836,ok,-76.52452198142055,65.90216222551908,-0.11107389345536264,-68.11023320131062,61.28141215405718,-0.0988607127485103,1.1543942747104796,0.003050347335314965,0.006507250918156904
676,4,91.61253333333333,Forward,0.29738315696827333,17675.0,17669.01406254398,ok,0.0005790113979546084,14484.410990363904,ok,-76.6938759631812,65.90191641142394,-0.11131970755049532,-69.41011316724325,61.27952540292039,-0.10074746388530036,1.1543942747104796,0.004982587950296227,0.006507250918156904
677,4,91.74786666666667,Forward,0.2974645865824726,17665.0,17668.91896392414,ok,0.0005668388001348853,14484.935074503155,ok,-76.78897458302163,65.90177837757943,-0.11145774139499907,-68.88602902799175,61.2802861011167,-0.09998676568898886,1.1543942747104796,0.0039664084631878815,0.006507250918156904
678,4,91.88371666666667,Forward,0.2973988556947568,17670.0,17669.19965560522,ok,0.0005846519651985705,14485.261642473024,ok,-76.50828290194113,65.90218579623519,-0.11105032273924176,-68.5594610581229,61.280760108336246,-0.09951275846944747,1.1543942747104796,0.0038266358985351995,0.006507250918156904
679,4,92.01955,Forward,0.29757833006861667,17665.0,17668.920376839866,ok,0.0005745592627270979,14485.394393450219,ok,-76.78756166729727,65.90178042839983,-0.11145569057460104,-68.42671008092839,61.280952793863904,-0.09932007294178644,1.1543942747104796,0.003198832993224446,0.006507250918156904
680,4,92.15511666666667,Forward,0.29755834750915955,17665.0,17668.943058317844,ok,0.0005882376475672917,14485.080833617778,ok,-76.76488018931923,65.90181335013528,-0.111422768839148,-68.74026991336905,61.28049766770933,-0.09977519909636537,1.1543942747104796,0.0037571497557944006,0.006507250918156904
681,4,92.29073333333334,Forward,0.2974815878575005,17670.0,17668.763582604133,ok,0.000564629296622935,14485.000452125749,ok,-76.94435590302965,65.90155284453805,-0.11168327443639088,-68.82065140539817,61.28038099549694,-0.09989187130875231,1.1543942747104796,0.0036313298925488152,0.006507250918156904
682,4,92.42603333333334,Forward,0.2975096332068181,17675.0,17669.10449295504,ok,0.0005770195437858692,14486.033967026437,ok,-76.60344555212214,65.90204766945186,-0.11118844952257144,-67.78713650471036,61.28188112278936,-0.09839174401633488,1.1543942747104796,0.0023944164486646435,0.006507250918156904
683,4,92.56185,Forward,0.2975451970322488,17665.0,17668.823595954695,ok,0.0005710114931553313,14485.07353282208,ok,-76.8843425524683,65.90163995277908,-0.1115961661953519,-68.74757070906708,61.28048707074272,-0.09978579606296516,1.1543942747104796,0.003595985477162597,0.006507250918156904
684,4,92.69785,Forward,0.29754467528214323,17665.0,17668.621758439276,ok,0.0005654773142547728,14485.092402925975,ok,-77.08618006788674,65.90134698945045,-0.11188912952400003,-68.72870060517198,61.280514460340925,-0.09975840646476494,1.1543942747104796,0.003271403753165522,0.006507250918156904
685,4,92.83368333333334,Forward,0.2975874601644989,17675.0,17669.051471400624,ok,0.0005766962728770313,14485.670668557403,ok,-76.65646710653891,65.90197070967042,-0.11126540930400668,-68.15043497374427,61.28135380194635,-0.09891906485934211,1.1543942747104796,0.002926192829332458,0.006507250918156904
686,4,92.96898333333333,Forward,0.2974995673823134,17665.0,17668.59148354847,ok,0.0005820583544376494,14485.10268365824,ok,-77.1164549586938,65.90130304602016,-0.11193307295427316,-68.71841987290645,61.280529382628984,-0.09974348417670958,1.1543942747104796,0.0032102341189957084,0.006507250918156904
687,4,93.1054,Forward,0.2974439422097885,17660.0,17668.676775784534,ok,0.0005828221650478457,14485.596784249401,ok,-77.03116272262923,65.90142684608446,-0.11180927288998128,-68.22431928174592,61.28124656027345,-0.09902630653224,1.1543942747104796,0.0025061284165615316,0.006507250918156904
688,4,93.24121666666667,Forward,0.29745258506351735,17660.0,17668.713935648106,ok,0.0005807507083489626,14485.609226842014,ok,-76.99400285905722,65.90148078292222,-0.11175533605221553,-68.21187668913262,61.28126462046083,-0.09900824634485884,1.1543942747104796,0.0025392166774142882,0.006507250918156904
689,4,93.37733333333334,Forward,0.29754770320881463,17665.0,17668.90702643873,ok,0.0005718232728284905,14484.180192142383,ok,-76.80091206843281,65.90176105054559,-0.11147506842884855,-69.64091138876393,61.27919040367567,-0.1010824631300274,1.1543942747104796,0.005213948282088224,0.006507250918156904
690,4,93.51211666666667,Forward,0.2975769785201441,17665.0,17668.822085136442,ok,0.0005797930216360519,14485.457256752203,ok,-76.88585337072072,65.90163775985502,-0.1115983591194141,-68.36384677894421,61.281044038755425,-0.09922882805026606,1.1543942747104796,0.0029508318680436796,0.006507250918156904
691,4,93.6477,Forward,0.2974392158284024,17665.0,17669.105121399374,ok,0.0005807755843097983,14486.411561406354,ok,-76.60281710778872,65.9020485816269,-0.111187537347531,-67.409542124793,61.2824291938761,-0.09784367292959921,1.1543942747104796,0.0017626384990430677,0.006507250918156904
692,4,93.78346666666667,Forward,0.29744165833769887,17670.0,17668.883561450326,ok,0.0005716749893392189,14485.67420491895,ok,-76.82437705683697,65.9017269915596,-0.11150912741483696,-68.14689861219631,61.28135893490812,-0.09891393189757212,1.1543942747104796,0.0026765492568225913,0.006507250918156904
693,4,93.91935,Forward,0.29760945290959917,17670.0,17668.681496791283,ok,0.000582926029393625,14485.457326826214,ok,-77.02644171587963,65.90143369853628,-0.11180242043815107,-68.36377670493312,61.28104414046653,-0.09922872633916692,1.1543942747104796,0.002746653134596197,0.006507250918156904
694,4,94.05518333333333,Forward,0.2976211650079623,17660.0,17668.495773116727,ok,0.000572907548985048,14485.750988806185,ok,-77.21216539043598,65.90116412414228,-0.112071994832158,-68.07011472496197,61.28147038526532,-0.09880248154036732,1.1543942747104796,0.001985024185229875,0.006507250918156904
695,4,94.1905,Forward,0.2976997972518679,17665.0,17668.595058444283,ok,0.0005845871404606422,14484.795266591445,ok,-77.11288006287941,65.9013082349137,-0.1119278840607457,-69.02583693970155,61.28008317258233,-0.1001896942233643,1.1543942747104796,0.003730525335699647,0.006507250918156904
696,4,94.3266,Forward,0.29765391700035104,17665.0,17668.594594988626,ok,0.0005748651691397916,14484.544661465647,ok,-77.11334351853657,65.90130756221659,-0.11192855675784921,-69.2764420655003,61.279719423991395,-0.10055344281429436,1.1543942747104796,0.004149761929399809,0.006507250918156904
697,4,94.4619,Forward,0.2977331354020621,17675.0,17668.620679046035,ok,0.000581853254962768,14486.1429608998,ok,-77.08725946112827,65.9013454227316,-0.11189069624283474,-67.67814263134642,61.28203932533103,-0.09823354147466787,1.1543942747104796,0.001509541620056301,0.006507250918156904
698,4,94.59666666666666,Forward,0.29780106870478407,17665.0,17668.686586322656,ok,0.000576519836376317,14485.885395949632,ok,-77.02135218450712,65.90144108589462,-0.11179503307981456,-67.93570758151509,61.28166547468692,-0.09860739211877664,1.1543942747104796,0.002036775826232462,0.006507250918156904
699,4,94.73196666666666,Forward,0.29770177355795024,17670.0,17668.624651748512,ok,0.0005674010338056876,14485.36315191871,ok,-77.0832867586505,65.90135118903396,-0.11188492994047414,-68.45795161243768,61.28090744737297,-0.09936541943272026,1.1543942747104796,0.002821941356863561,0.006507250918156904
700,4,94.86755,Forward,0.29768770744633344,17675.0,17668.62443774504,ok,0.0005764474619778292,14484.34774434896,ok,-77.08350076212446,65.90135087841198,-0.11188524056246105,-69.47335918218778,61.279433602528265,-0.10083926427742997,1.1543942747104796,0.0045230287854211015,0.006507250918156904
701,4,95.00313333333334,Forward,0.2977685655651972,17665.0,17668.288556441978,ok,0.0005739148664648576,14485.090974954606,ok,-77.41938206518535,65.9008633530658,-0.1123727659086356,-68.73012857654066,61.28051238766754,-0.09976047913814538,1.1543942747104796,0.0027901600508136726,0.006507250918156904
702,4,95.13926666666667,Forward,0.2978114313834121,17675.0,17668.604740682786,ok,0.0005815540935912619,14485.508082070488,ok,-77.10319782437728,65.90132228849939,-0.111913830475046,-68.313021460659,61.28111781074173,-0.09915505606395536,1.1543942747104796,0.0025501985537806915,0.006507250918156904
