scan_index,channel_id,time_min,direction,DipDepth,CentroidWidthMotor,RawMinimumMotor,SPRMotor,SPRQuality,TIREdgeSlope,TIRMotor,TIRQuality,DeltaSPRMotor,SPRAngleEmpirical,DeltaSPRAngle,DeltaTIRMotor,TIRAngleEmpirical,DeltaTIRAngle,BulkSensitivity,PureKineticsCandidate,AngleCalibrationRMSEDeg
654,1,88.632,Forward,0.32579910678921903,384.333810594213,17720.0,17730.665957731067,ok,0.0006208346735676215,14500.378503005637,ok,-71.0163731351713,65.95924403017783,-0.10326740541432737,-64.09121747477366,61.261969451581564,-0.09319729305054307,1.3163693763207198,0.019414657113395364,0.005390869595656468
655,1,88.76705,Forward,0.3259972068814476,384.1919913974489,17720.0,17730.528358922507,ok,0.0006246319955777031,14500.50217989946,ok,-71.15397194373145,65.95904394291173,-0.10346749268041547,-63.9675405809503,61.26214929450188,-0.09301745013022761,1.3163693763207198,0.018977830134455906,0.005390869595656468
656,1,88.90235,Forward,0.3259529243641946,384.09850871609524,17710.0,17730.591743236586,ok,0.0006304744565663239,14500.521629961799,ok,-71.09058762965287,65.9591361122717,-0.10337532332045107,-63.948090518611934,61.26217757752147,-0.09298916711063426,1.3163693763207198,0.01903276859355775,0.005390869595656468
657,1,89.03818333333334,Forward,0.32590981391898943,384.30270631489475,17720.0,17730.591291509525,ok,0.000629678542742757,14500.950367786394,ok,-71.09103935671374,65.95913545539949,-0.10337598019265493,-63.51935269401656,61.26280102026847,-0.0923657243636402,1.3163693763207198,0.018211430781321633,0.005390869595656468
658,1,89.1735,Forward,0.32583265022860425,384.0992177886692,17720.0,17730.66719640864,ok,0.000618631860748771,14500.665777191882,ok,-71.01513445759701,65.95924583138245,-0.1032656042097094,-63.8039432885289,61.262387187077564,-0.09277955755453932,1.3163693763207198,0.01886656410367185,0.005390869595656468
659,1,89.30856666666666,Forward,0.3258743604907525,384.33769001493783,17715.0,17730.665683377752,ok,0.0006375984279342725,14501.023689237887,ok,-71.01664748848634,65.95924363123102,-0.1032678043611302,-63.44603124252353,61.26290763956938,-0.09225910506272933,1.3163693763207198,0.01817925623020257,0.005390869595656468
660,1,89.4435,Forward,0.32586984388498114,384.1198610599131,17715.0,17730.619701883705,ok,0.0006323177137405138,14500.699837189331,ok,-71.06262898253408,65.95917676792362,-0.10333466766853039,-63.76988329107917,61.262436714917555,-0.09273002971455292,1.3163693763207198,0.018732303713017456,0.005390869595656468
661,1,89.5788,Forward,0.32589331225422474,384.2491392797092,17720.0,17730.598854415835,ok,0.0006315867389472506,14500.802024645507,ok,-71.0834764504034,65.95914645288751,-0.10336498270464502,-63.6676958349035,61.26258530929093,-0.09258143534118123,1.3163693763207198,0.01850638359430276,0.005390869595656468
662,1,89.71411666666667,Forward,0.3259247696455174,384.39232872058346,17720.0,17730.59595118692,ok,0.0006291673399581745,14500.923974843865,ok,-71.08637967932009,65.95914223120025,-0.1033692043919027,-63.54574563654569,61.26276264136264,-0.09240410326946019,1.3163693763207198,0.018268727398392,0.005390869595656468
663,1,89.84995,Forward,0.32578645999981004,384.3116891405225,17715.0,17730.68388436545,ok,0.0006370742760879637,14501.071139813126,ok,-70.9984465007874,65.95927009792726,-0.10324133766489282,-63.39858066728448,61.2629766391194,-0.09219010551270967,1.3163693763207198,0.01811489403181417,0.005390869595656468
664,1,89.98498333333333,Forward,0.32574441498763035,384.06872054385167,17715.0,17730.683157973468,ok,0.000637392206286846,14500.592109290317,ok,-70.99917289277073,65.95926904165513,-0.10324239393701883,-63.877611190093376,61.262280063991426,-0.09288668064068173,1.3163693763207198,0.019030787926457265,0.005390869595656468
665,1,90.12108333333333,Forward,0.3257342572693842,384.2636803164969,17720.0,17730.68493918196,ok,0.0006360030539366399,14501.476126621506,ok,-70.99739168427914,65.95927163177303,-0.10323980381911632,-62.993593858904205,61.26356554467853,-0.09160119995358097,1.3163693763207198,0.01734121063400862,0.005390869595656468
666,1,90.2572,Forward,0.3258806045571111,384.3073416256302,17715.0,17730.67173858234,ok,0.000631210681520013,14500.614384872053,ok,-71.01059228389931,65.95925243631694,-0.10325899927521338,-63.855335608357564,61.26231245569813,-0.09285428893397527,1.3163693763207198,0.018971543137507554,0.005390869595656468
667,1,90.39278333333333,Forward,0.32585326466744224,384.1512961825938,17715.0,17730.70865280925,ok,0.0006403092703874691,14501.336515826482,ok,-70.97367805698741,65.95930611459235,-0.10320532099979918,-63.13320465392826,61.26336253171217,-0.09180421291993628,1.3163693763207198,0.01764293350523191,0.005390869595656468
668,1,90.52915,Forward,0.32579161128349654,384.2834442011226,17720.0,17730.659025710145,ok,0.0006290921505662351,14501.119563335205,ok,-71.02330515609356,65.95923395008245,-0.10327748550970982,-63.35015714520523,61.26304705346563,-0.09211969116647674,1.3163693763207198,0.017986054897962483,0.005390869595656468
669,1,90.66498333333334,Forward,0.32591080038657727,384.33989585518793,17720.0,17730.67570138366,ok,0.0006321931313184757,14500.91480293861,ok,-71.00662948257741,65.9592581987657,-0.10325323682646222,-63.55491754180002,61.262749304172694,-0.09241744045941382,1.3163693763207198,0.018402251632253605,0.005390869595656468
670,1,90.80083333333333,Forward,0.32594206326876013,384.3151483015208,17720.0,17730.688360004435,ok,0.0006353213573365692,14501.19525368148,ok,-70.99397086180397,65.95927660611129,-0.10323482948086447,-63.27446679893001,61.26315711745974,-0.09200962717236263,1.3163693763207198,0.017883826055520483,0.005390869595656468
671,1,90.93615,Forward,0.32590322161897267,384.16717913280445,17720.0,17730.687679101888,ok,0.0006378391967860635,14500.137575798817,ok,-70.99465176435115,65.95927561598695,-0.10323581960520176,-64.33214468159349,61.2616191108581,-0.09354763377400763,1.3163693763207198,0.019907420722167765,0.005390869595656468
672,1,91.07171666666666,Forward,0.32577694499460996,384.3562385111509,17720.0,17730.73804068584,ok,0.0006433375705379021,14501.055367988505,ok,-70.94429018039955,65.9593488485371,-0.10316258705504971,-63.41435249190545,61.26295370475461,-0.09221303987749563,1.3163693763207198,0.018223834737126868,0.005390869595656468
673,1,91.20701666666666,Forward,0.3258190350877954,384.08857982365225,17720.0,17730.727520340275,ok,0.000640271961848877,14500.937761063908,ok,-70.9548105259637,65.95933355053268,-0.10317788505947476,-63.531959416503014,61.26278268838999,-0.09238405624211386,1.3163693763207198,0.018433657437934972,0.005390869595656468
674,1,91.3424,Forward,0.32586197252803484,384.3121923233193,17715.0,17730.699981974507,ok,0.000633516608308389,14500.718539289199,ok,-70.98234889173182,65.95929350602665,-0.10321792956550453,-63.7511811912118,61.26246391029862,-0.0927028343334902,1.3163693763207198,0.01881324264923498,0.005390869595656468
675,1,91.47776666666667,Forward,0.32584067629896374,384.1023094894954,17715.0,17730.685049859254,ok,0.0006353680447123313,14501.10059630936,ok,-70.99728100698485,65.95927179271278,-0.1032396428793708,-63.369124171051226,61.26301947284638,-0.0921472717857209,1.3163693763207198,0.018060203810854464,0.005390869595656468
676,1,91.61253333333333,Forward,0.32582983935519894,384.2830386195528,17715.0,17730.676740213294,ok,0.0006411430757844192,14501.253730912706,ok,-71.0055906529451,65.95925970936439,-0.1032517262277642,-63.21598956770504,61.26324215125798,-0.09192459337412963,1.3163693763207198,0.01775499342067459,0.005390869595656468
677,1,91.74786666666667,Forward,0.32582042591074084,384.2275294942374,17710.0,17730.635080304015,ok,0.0006305719912362139,14500.592726544415,ok,-71.04725056222378,65.95919913022536,-0.10331230536678636,-63.876993935995415,61.26228096156231,-0.0928857830697926,1.3163693763207198,0.018959694961858203,0.005390869595656468
678,1,91.88371666666667,Forward,0.32578608599235503,384.37237476027076,17720.0,17730.70958463715,ok,0.0006251515492110178,14500.326425841453,ok,-70.97274622909026,65.95930746959607,-0.10320396599608689,-64.14329463895774,61.26189372434587,-0.09327302028623828,1.3163693763207198,0.01957778154565845,0.005390869595656468
679,1,92.01955,Forward,0.32581576267783574,384.27760972024043,17720.0,17730.70758807728,ok,0.0006285441901964722,14500.838629180447,ok,-70.9747427889597,65.95930456632814,-0.1032068692640006,-63.63109129996337,61.26263853723235,-0.09252820739975326,1.3163693763207198,0.018594429402886803,0.005390869595656468
680,1,92.15511666666667,Forward,0.3258034142331533,384.37106675987525,17715.0,17730.692079500663,ok,0.0006299158560363217,14500.886197466512,ok,-70.99025136557611,65.95928201476154,-0.1032294208306062,-63.58352301389823,61.26270770794982,-0.09245903668228218,1.3163693763207198,0.018480823622064158,0.005390869595656468
681,1,92.29073333333334,Forward,0.3258596324879689,384.12268155157653,17715.0,17730.737150361303,ok,0.0006268070392266814,14500.62753584808,ok,-70.9451805049357,65.95934755388488,-0.10316388170726536,-63.84218463233083,61.26233157899482,-0.0928351656372904,1.3163693763207198,0.019041487383325326,0.005390869595656468
682,1,92.42603333333334,Forward,0.32575384819475967,384.1751428698408,17710.0,17730.757073535955,ok,0.0006265120704519365,14500.762562906713,ok,-70.92525733028378,65.95937652487373,-0.10313491071842022,-63.70715757369726,61.2625279265889,-0.09263881804320422,1.3163693763207198,0.01881199241220116,0.005390869595656468
683,1,92.56185,Forward,0.3256964411521932,384.2192678340798,17720.0,17730.83651692495,ok,0.0006338600676948575,14500.80427320723,ok,-70.84581394129054,65.95949204629923,-0.10301938929291687,-63.66544727318069,61.26258857900359,-0.09257816562851107,1.3163693763207198,0.018847672856402542,0.005390869595656468
684,1,92.69785,Forward,0.32589083512250167,384.3219095536624,17715.0,17730.682751298773,ok,0.0006280732200862301,14501.172945098284,ok,-70.99957956746584,65.95926845029516,-0.10324298529699341,-63.296775382126725,61.26312467776445,-0.09204206686765389,1.3163693763207198,0.01791837286085013,0.005390869595656468
685,1,92.83368333333334,Forward,0.3259404640414575,384.204575927939,17720.0,17730.76103334826,ok,0.0006347705059227711,14501.235855283783,ok,-70.92129751797984,65.95938228297605,-0.10312915261610517,-63.23386519662745,61.26321615767738,-0.09195058695472903,1.3163693763207198,0.0179117841858156,0.005390869595656468
686,1,92.96898333333333,Forward,0.32592509791678315,384.17056160991706,17720.0,17730.698223330615,ok,0.0006376784966022708,14500.518997230138,ok,-70.98410753562348,65.95929094872072,-0.10322048687142882,-63.95072325027286,61.26217374917378,-0.09299299545832049,1.3163693763207198,0.019192644562236058,0.005390869595656468
687,1,93.1054,Forward,0.32581521737522456,384.33252783183707,17720.0,17730.72739831771,ok,0.0006420615828270304,14500.816274551767,ok,-70.95493254852772,65.95933337309538,-0.10317806249677594,-63.65344592864312,61.262606030580706,-0.09256071405140055,1.3163693763207198,0.01866602693086669,0.005390869595656468
688,1,93.24121666666667,Forward,0.3258783550297867,384.28103078124695,17715.0,17730.73711417791,ok,0.0006416685437808096,14501.246218851074,ok,-70.94521668832749,65.95934750126935,-0.10316393432280771,-63.22350162933617,61.263231227705006,-0.09193551692710357,1.3163693763207198,0.017857164756246602,0.005390869595656468
689,1,93.37733333333334,Forward,0.32581209820025253,384.26488409888043,17715.0,17730.69082821296,ok,0.0006260651402644007,14501.165340200629,ok,-70.9915026532799,65.95928019522009,-0.10323124037205689,-63.30438027978198,61.263113619215346,-0.09205312541675502,1.3163693763207198,0.017944674921169912,0.005390869595656468
690,1,93.51211666666667,Forward,0.32584283914235096,384.2303007287737,17715.0,17730.72137029793,ok,0.0006242818344763109,14500.86318220334,ok,-70.9609605683072,65.95932460753984,-0.10318682805230815,-63.606538277070285,61.262674240646334,-0.09249250398577545,1.3163693763207198,0.018567471733788768,0.005390869595656468
691,1,93.6477,Forward,0.3258393212772881,384.16801801832844,17715.0,17730.722560555518,ok,0.0006251670881323257,14501.044468490203,ok,-70.95977031072107,65.95932633833526,-0.10318509725689763,-63.42525199020747,61.262937855410854,-0.09222888922124943,1.3163693763207198,0.01822218812603124,0.005390869595656468
692,1,93.78346666666667,Forward,0.3257373011786348,384.0395567380583,17720.0,17730.680087712306,ok,0.0006321661389641131,14501.12781334803,ok,-71.0022431539328,65.95926457708042,-0.10324685851173807,-63.341907132380584,61.263059050099386,-0.0921076945327228,1.3163693763207198,0.018000889894641617,0.005390869595656468
693,1,93.91935,Forward,0.32600999360732535,384.4019690707137,17720.0,17730.62071960165,ok,0.0006218042629185083,14501.030144808088,ok,-71.06161126458755,65.95917824782308,-0.10333318776907705,-63.43957567232246,61.26291702684101,-0.09224971779109457,1.3163693763207198,0.018101515705348528,0.005390869595656468
694,1,94.05518333333333,Forward,0.3257765580978211,384.34461029596787,17715.0,17730.690344783663,ok,0.0006353052373617741,14501.09285419395,ok,-70.99198608257575,65.95927949224856,-0.10323194334359542,-63.37686628646043,61.26300821476413,-0.0921585298679832,1.3163693763207198,0.01808272314135606,0.005390869595656468
695,1,94.1905,Forward,0.3259438087675952,384.10356538400083,17720.0,17730.615668209863,ok,0.0006343702233799472,14500.761911123427,ok,-71.06666265637614,65.95917090241664,-0.1033405331755053,-63.70780935698349,61.262526978807905,-0.09263976582420021,1.3163693763207198,0.018607617584994657,0.005390869595656468
696,1,94.3266,Forward,0.3258688881549963,384.2952445669871,17715.0,17730.60989280628,ok,0.0006320777888520687,14500.920591695294,ok,-71.0724380599604,65.95916250419921,-0.103348931392945,-63.54912878511641,61.26275772180735,-0.09240902282476281,1.3163693763207198,0.01829547634929518,0.005390869595656468
697,1,94.4619,Forward,0.32595017843432655,384.3885135664859,17715.0,17730.53202765716,ok,0.000634514207898738,14500.741158647275,ok,-71.15030320908045,65.9590492777478,-0.10346215784435109,-63.728561833135245,61.262496801902586,-0.09266994272951802,1.3163693763207198,0.01852571687018137,0.005390869595656468
698,1,94.59666666666666,Forward,0.32601706528242286,384.2670025852967,17715.0,17730.5100876378,ok,0.000629762421569916,14500.574852344267,ok,-71.1722432284405,65.95901737399414,-0.10349406159800716,-63.89486813614349,61.262254970059345,-0.09291177457276101,1.3163693763207198,0.01881215314918956,0.005390869595656468
699,1,94.73196666666666,Forward,0.32600754156985906,384.2668255219687,17720.0,17730.489574854346,ok,0.0006336358776275152,14500.542222529164,ok,-71.19275601189293,65.95898754563441,-0.10352388995774227,-63.92749795124655,61.2622075218978,-0.09295922273430579,1.3163693763207198,0.018844784096274728,0.005390869595656468
700,1,94.86755,Forward,0.3261360876620179,384.289260608788,17720.0,17730.485008454463,ok,0.0006300653292855362,14501.245648193255,ok,-71.19732241177553,65.95898090547176,-0.10353053012038566,-63.22407228715565,61.263230397891405,-0.09193634674070564,1.3163693763207198,0.01749166129988247,0.005390869595656468
701,1,95.00313333333334,Forward,0.3260300298577268,384.3330738210461,17720.0,17730.48742557497,ok,0.0006298558829805289,14501.01381668148,ok,-71.19490529126779,65.9589844202917,-0.10352701530045909,-63.455903798931104,61.26289328353794,-0.09227346109416275,1.3163693763207198,0.01793894313101814,0.005390869595656468
702,1,95.13926666666667,Forward,0.3261073105531598,384.4305317204962,17720.0,17730.44521914117,ok,0.0006313178483978055,14501.221679293742,ok,-71.23711172506955,65.95892304643215,-0.1035883891600084,-63.24804118666907,61.263195543871774,-0.09197120076033681,1.3163693763207198,0.017479683024343884,0.005390869595656468
703,1,95.27536666666667,Forward,0.3260914321432234,384.3837187960344,17720.0,17730.38798400658,ok,0.0006313364851141913,14500.898475134092,ok,-71.29434685966044,65.9588398188103,-0.10367161678184837,-63.57124534631839,61.26272556133799,-0.0924411832941192,1.3163693763207198,0.01801512601738066,0.005390869595656468
704,1,95.41068333333334,Forward,0.32626683370920057,384.4016092118982,17720.0,17730.332321592396,ok,0.0006315125704254876,14501.100361326338,ok,-71.35000927384317,65.9587588781365,-0.1037525574556393,-63.3693591540723,61.263019131149306,-0.09214761348279485,1.3163693763207198,0.017547739034150106,0.005390869595656468
705,1,95.54546666666667,Forward,0.3261401642889624,384.4245775945601,17720.0,17730.288637476595,ok,0.0006286480682867277,14500.543186505605,ok,-71.39369338964389,65.95869535552761,-0.10381608006454489,-63.92653397480535,61.26220892364984,-0.09295782098226513,1.3163693763207198,0.01855074876601258,0.005390869595656468
706,1,95.68183333333333,Forward,0.3261003993809586,384.4139090542085,17715.0,17730.333233718356,ok,0.0006348703593547437,14500.690573222213,ok,-71.34909714788228,65.95876020449094,-0.10375123110120532,-63.779147258197554,61.26242324385721,-0.09274350077490036,1.3163693763207198,0.01833347317165046,0.005390869595656468
707,1,95.81821666666667,Forward,0.3261331223601678,384.6252166362392,17720.0,17730.319834948365,ok,0.0006265744017581194,14500.741909188697,ok,-71.36249591787418,65.95874072086835,-0.10377071472380844,-63.727811291713806,61.26249789329126,-0.09266885134084486,1.3163693763207198,0.018215723320097008,0.005390869595656468
708,1,95.95378333333333,Forward,0.32610465292448476,384.4829012233931,17715.0,17730.28630664294,ok,0.000630046707573264,14500.884196940415,ok,-71.39602422329699,65.95869196618042,-0.10381946941172192,-63.58552353999585,61.26270479891448,-0.09246194571762775,1.3163693763207198,0.01789460440599197,0.005390869595656468
709,1,96.09076666666667,Forward,0.3261830943395118,384.42249159732455,17715.0,17730.275067245864,ok,0.0006350804811400886,14501.451491828928,ok,-71.40726362037458,65.95867562257791,-0.10383581301423755,-63.01822865148279,61.263529722360374,-0.09163702227173384,1.3163693763207198,0.016792356841492634,0.005390869595656468
710,1,96.22618333333334,Forward,0.32614738200420795,384.35778400488925,17710.0,17730.22365580125,ok,0.0006269680494517503,14500.856782881567,ok,-71.45867506499053,65.95860086338845,-0.10391057220369922,-63.61293759884393,61.26266493516751,-0.09250180946459395,1.3163693763207198,0.01785597702974638,0.005390869595656468
711,1,96.3623,Forward,0.32605555312583945,384.517041235722,17715.0,17730.215968289638,ok,0.0006254972133689816,14500.785491528555,ok,-71.46636257660066,65.95858968470749,-0.10392175088465719,-63.6842289518554,61.26256126790419,-0.09260547672791587,1.3163693763207198,0.017981262759552363,0.005390869595656468
712,1,96.4976,Forward,0.32622184259764775,384.4718153077047,17715.0,17730.215346629633,ok,0.000628726764954177,14500.909274961366,ok,-71.46698423660564,65.95858878072983,-0.10392265486233064,-63.56044551904415,61.2627412657466,-0.09242547888551175,1.3163693763207198,0.01774341513433432,0.005390869595656468
713,1,96.63238333333334,Forward,0.3263973662664385,384.74658888441263,17715.0,17730.079724678246,ok,0.0006257803693795379,14500.79846283794,ok,-71.60260618799293,65.95839156808127,-0.10411986751088897,-63.671257642470664,61.26258012994129,-0.09258661469081297,1.3163693763207198,0.0177583167253033,0.005390869595656468
714,1,96.76903333333334,Forward,0.3264735038762109,384.59272286836494,17715.0,17730.109217898225,ok,0.000624826876693601,14500.506237796162,ok,-71.57311296801345,65.95843445520954,-0.10407698038260944,-63.96348268424845,61.26215519523217,-0.0930115493999405,1.3163693763207198,0.01836057489161405,0.005390869595656468
715,1,96.9049,Forward,0.3263409300498683,384.61497017228976,17710.0,17730.08666573421,ok,0.0006358156580036326,14498.965709694483,ok,-71.59566513203026,65.95840166131481,-0.10410977427733653,-65.50401078592768,61.25991505914798,-0.09525168548412873,1.3163693763207198,0.021276627536903348,0.005390869595656468
716,1,97.041,Forward,0.32636803522798113,384.7967735669117,17715.0,17730.035409399858,ok,0.0006325381887447273,14500.783461309586,ok,-71.64692146638117,65.95832712767664,-0.10418430791550745,-63.686259170825,61.26255831569139,-0.09260842894071071,1.3163693763207198,0.017722591931217613,0.005390869595656468
717,1,97.17605,Forward,0.32639657842416864,384.79116695305856,17720.0,17730.006180638557,ok,0.0006340686324901516,14501.04576567595,ok,-71.67615022768223,65.95828462510703,-0.1042268104851232,-63.423954804460664,61.26293974169427,-0.09222700293784042,1.3163693763207198,0.017177991852091,0.005390869595656468
718,1,97.31241666666666,Forward,0.32643530939179405,384.7006383274893,17725.0,17729.990451044465,ok,0.0006332996742618532,14500.584156911329,ok,-71.69187982177391,65.95826175215115,-0.1042496834410115,-63.88556356908157,61.2622685001575,-0.09289824447460802,1.3163693763207198,0.018038720699318014,0.005390869595656468
719,1,97.44776666666667,Forward,0.3265312557961426,384.64305143763704,17715.0,17729.94703993646,ok,0.0006330715102038137,14500.977837008002,ok,-71.73529092977697,65.95819862653248,-0.1043128090596784,-63.49188347240852,61.26284096422954,-0.09232578040256499,1.3163693763207198,0.017222020907169816,0.005390869595656468
720,1,97.58306666666667,Forward,0.3265052899016777,384.6933331546352,17715.0,17729.97116274542,ok,0.0006346877503769006,14500.72206945732,ok,-71.71116812081891,65.95823370435724,-0.10427773123491167,-63.74765102308993,61.262469043640216,-0.09269770099188844,1.3163693763207198,0.01774668360614509,0.005390869595656468
721,1,97.7189,Forward,0.326480693705972,384.5735196619353,17715.0,17729.961501338003,ok,0.0006258465674957433,14499.145429504313,ok,-71.72082952823621,65.95821965536499,-0.10429178022717345,-65.32429097609747,61.260176396043164,-0.09499034858893983,1.3163693763207198,0.02075060570133705,0.005390869595656468
722,1,97.85421666666667,Forward,0.32657902541649964,384.5904304219657,17715.0,17729.867317578875,ok,0.0006232134608300312,14500.644526026861,ok,-71.8150132873634,65.95808269944894,-0.10442873614322283,-63.82519445354956,61.26235628501123,-0.09281045962087742,1.3163693763207198,0.01774411070395092,0.005390869595656468
723,1,97.99058333333333,Forward,0.3267151980242794,384.62356415761315,17715.0,17729.820663973536,ok,0.0006356008224335997,14500.750684709948,ok,-71.86166689270249,65.95801485880087,-0.10449657679128609,-63.71903577046214,61.2625106540853,-0.09265609054680808,1.3163693763207198,0.017473063334131816,0.005390869595656468
724,1,98.12536666666666,Forward,0.3264924523978648,384.7264025789664,17720.0,17729.83592043635,ok,0.0006341145640574754,14500.554997481477,ok,-71.84641042988733,65.95803704375993,-0.10447439183222428,-63.91472299893394,61.26222609840518,-0.09294064622692623,1.3163693763207198,0.017869828676359265,0.005390869595656468
725,1,98.26093333333333,Forward,0.32659588474323165,384.6657265349568,17720.0,17729.80519885828,ok,0.0006382681844287271,14500.754144384104,ok,-71.8771320079577,65.95799237043295,-0.10451906515919808,-63.715576096306904,61.262515684919144,-0.09265105971296206,1.3163693763207198,0.017443952530607557,0.005390869595656468
726,1,98.39731666666667,Forward,0.3265600952716456,384.6029693266064,17715.0,17729.841509832186,ok,0.000631006981042588,14500.665822604473,ok,-71.84082103405308,65.95804517149696,-0.1044662640951947,-63.803897875937764,61.262387253113616,-0.09277949151849364,1.3163693763207198,0.017665817290358293,0.005390869595656468
727,1,98.5332,Forward,0.3266075270121913,384.690231639117,17710.0,17729.74252446736,ok,0.0006334350889978177,14501.05458241006,ok,-71.93980639887741,65.95790123339722,-0.10461020219493324,-63.41513807034971,61.26295256241737,-0.09221418221473572,1.3163693763207198,0.016777723335003644,0.005390869595656468
728,1,98.66956666666667,Forward,0.3266767326495147,384.7539220690596,17720.0,17729.768906153244,ok,0.000624419416562055,14500.734294550013,ok,-71.91342471299504,65.95793959593435,-0.10457183965779912,-63.73542593039747,61.26248682057739,-0.09267992405471795,1.3163693763207198,0.017429174167561623,0.005390869595656468
729,1,98.80486666666667,Forward,0.3267081358554309,384.69466692005517,17710.0,17729.682673625633,ok,0.000633904143357648,14500.747015507613,ok,-71.9996572406053,65.95781420218366,-0.10469723340850055,-63.722704972797146,61.262505318569154,-0.09266142606294821,1.3163693763207198,0.017279430226971065,0.005390869595656468
730,1,98.94016666666667,Forward,0.32674443039551876,384.83430026539645,17715.0,17729.64054673571,ok,0.0006348680351342342,14500.725365684671,ok,-72.04178413052796,65.95775294399165,-0.10475849160049816,-63.74435479573913,61.26247383680032,-0.09269290783178823,1.3163693763207198,0.01725961367138687,0.005390869595656468
731,1,99.07601666666666,Forward,0.3267280686306884,384.8631195270573,17715.0,17729.646453163037,ok,0.0006242372296347713,14500.726537593386,ok,-72.03587770320155,65.95776153273533,-0.10474990285682766,-63.743182887024886,61.26247554091399,-0.09269120371811754,1.3163693763207198,0.017265959172007517,0.005390869595656468
732,1,99.21178333333333,Forward,0.3268598802131926,384.82619276108016,17715.0,17729.429817146713,ok,0.0006446126870982632,14500.927171013676,ok,-72.25251371952618,65.95744651468614,-0.10506492090601131,-63.54254946673427,61.26276728902556,-0.09239945560654646,1.3163693763207198,0.016566892843152284,0.005390869595656468
733,1,99.34813333333334,Forward,0.3269136044647024,384.8051171440675,17720.0,17729.377232551782,ok,0.0006371315935927937,14500.63675203804,ok,-72.3050983144567,65.95737004957755,-0.10514138601459835,-63.83296844236975,61.26234498058072,-0.09282176405138745,1.3163693763207198,0.01704634163871556,0.005390869595656468
734,1,99.4843,Forward,0.3269105198731871,384.8155981771961,17710.0,17729.369278381873,ok,0.0006343490199170066,14500.628080046023,ok,-72.31305248436547,65.95735848313939,-0.10515295245276522,-63.841640434387955,61.26233237033218,-0.09283437429992535,1.3163693763207198,0.01705137494555177,0.005390869595656468
735,1,99.62038333333334,Forward,0.3271569384833682,384.9255542829924,17720.0,17729.289319277614,ok,0.0006189814219939694,14500.620508125174,ok,-72.39301158862509,65.95724221179418,-0.10526922379797216,-63.84921235523689,61.262321359735814,-0.09284538489629279,1.3163693763207198,0.016949597612217968,0.005390869595656468
736,1,99.75626666666666,Forward,0.3270538438960312,384.8371076883923,17715.0,17729.3677446947,ok,0.0006280838263740437,14500.338240633171,ok,-72.3145861715384,65.95735625295094,-0.10515518264121435,-64.13147984723946,61.261910904649966,-0.09325583998214228,1.3163693763207198,0.017603949274343125,0.005390869595656468
737,1,99.89208333333333,Forward,0.32692357683422923,384.9651431872808,17710.0,17729.25283556514,ok,0.0006278167795460804,14499.99034075296,ok,-72.42949530109763,65.95718915954495,-0.10532227604720137,-64.47937972745058,61.26140501120051,-0.09376173343160041,1.3163693763207198,0.018102798512904042,0.005390869595656468
738,1,100.02768333333333,Forward,0.3269987083866722,384.98528995702145,17720.0,17729.32614605645,ok,0.0006355943271744913,14500.750773009675,ok,-72.35618480978883,65.95729576290827,-0.1052156726838798,-63.71894747073566,61.26251078248504,-0.09265596214707081,1.3163693763207198,0.016753798420056032,0.005390869595656468
739,1,100.16298333333333,Forward,0.32689563338176997,384.7182212552689,17715.0,17729.230446159367,ok,0.0006230147413246702,14500.217630533598,ok,-72.45188470687208,65.95715660232271,-0.10535483326944498,-64.2520899468127,61.261735521263006,-0.09343122336909708,1.3163693763207198,0.017635167965815213,0.005390869595656468
740,1,100.29883333333333,Forward,0.3269576840796779,385.0391196546334,17715.0,17729.245320977498,ok,0.0006318682934933854,14500.233842277858,ok,-72.43700988874116,65.95717823231881,-0.10533320327333877,-64.23587820255307,61.26175909533041,-0.0934076493016951,1.3163693763207198,0.01762576578151813,0.005390869595656468
741,1,100.43395,Forward,0.3270129783991732,384.9014171557974,17710.0,17729.21256044973,ok,0.0006308090928320365,14500.574741148886,ok,-72.46977041650825,65.9571305940834,-0.10538084150876474,-63.894979331524155,61.26225480836624,-0.09291193626587414,1.3163693763207198,0.016925586086294478,0.005390869595656468
742,1,100.5695,Forward,0.3271674375838561,385.1398934323697,17720.0,17729.12410682973,ok,0.0006294176400500902,14500.327957696923,ok,-72.55822403650745,65.95700197056414,-0.105509465028012,-64.14176278348714,61.26189595187077,-0.0932707927613319,1.3163693763207198,0.01726935026816158,0.005390869595656468
743,1,100.70428333333334,Forward,0.3269813903901178,385.60929451587435,17720.0,17729.14198385673,ok,0.0006256660840437952,14500.759946000597,ok,-72.54034700950797,65.95702796617773,-0.10548346941441956,-63.70977447981386,61.26252412125369,-0.09264262337840995,1.3163693763207198,0.016468442942933273,0.005390869595656468
744,1,100.83948333333333,Forward,0.3268704314750518,385.16741848251695,17715.0,17729.28438731707,ok,0.0006336270462600731,14500.190011226721,ok,-72.3979435491674,65.95723504005693,-0.1052763955352255,-64.27970925368936,61.26169535905767,-0.09347138557443901,1.3163693763207198,0.017766473997232315,0.005390869595656468
745,1,100.97483333333334,Forward,0.3269710849243498,385.0133328846896,17720.0,17729.280309378722,ok,0.0006212333510114468,14500.241797625766,ok,-72.40202148751632,65.95722911018338,-0.10528232540877637,-64.22792285464493,61.26177066348155,-0.09339608115055792,1.3163693763207198,0.017661415686182888,0.005390869595656468
