scan_index,channel_id,time_min,direction,DipDepth,CentroidWidthMotor,RawMinimumMotor,SPRMotor,SPRQuality,TIREdgeSlope,TIRMotor,TIRQuality,DeltaSPRMotor,SPRAngleEmpirical,DeltaSPRAngle,DeltaTIRMotor,TIRAngleEmpirical,DeltaTIRAngle,BulkSensitivity,PureKineticsCandidate,AngleCalibrationRMSEDeg
286,2,38.8373,Forward,0.08667147219492705,462.05272357040303,19835.0,19837.47967257103,ok,0.00048301113724576395,14468.5732759007,ok,-103.94032428033461,68.99350876884596,-0.14711211906548813,-69.24950261740378,61.39461774606836,-0.09801240418301052,1.2560026566024527,-0.024008279031633564,0.012205692657117018
287,2,38.97266666666667,Forward,0.08641660400526432,461.85169913841673,19835.0,19837.93733654093,ok,0.0004833269179725268,14468.768156162467,ok,-103.48266031043386,68.99415652434314,-0.14646436356830078,-69.05462235563755,61.3948935701864,-0.09773658006497964,1.2560026566024527,-0.02370695935944804,0.012205692657117018
288,2,39.10851666666667,Forward,0.08609624873407015,461.92345511274834,19820.0,19839.08098782212,ok,0.000487370472070295,14468.731354249929,ok,-102.33900902924506,68.99577519317656,-0.14484569473488562,-69.09142426817561,61.39484148253536,-0.09778866771601039,1.2560026566024527,-0.022022868297962073,0.012205692657117018
289,2,39.24381666666667,Forward,0.08551063639211859,458.95448945120006,19835.0,19841.43102276495,ok,0.0004802676572372484,14468.05032928491,ok,-99.98897408641278,68.99910131922736,-0.14151956868408003,-69.7724492331945,61.39387759266457,-0.09875255758680024,1.2560026566024527,-0.017486094008772227,0.012205692657117018
290,2,39.37886666666667,Forward,0.08438680905771906,456.2727325818232,19820.0,19844.875498839534,ok,0.0004802682380414325,14468.523436743944,ok,-96.54449801183,69.00397646444084,-0.13664442347060565,-69.29934177415998,61.39454720613101,-0.09808294412036021,1.2560026566024527,-0.013451985088043308,0.012205692657117018
291,2,39.514716666666665,Forward,0.08304369204104234,453.1510055712133,19835.0,19849.214643473188,ok,0.00048673112647347174,14468.293028849248,ok,-92.20535337817637,69.01011788035817,-0.13050300755326857,-69.52974966885631,61.39422109791582,-0.09840905233555854,1.2560026566024527,-0.006900976386077257,0.012205692657117018
292,2,39.65125,Forward,0.08145085361978799,449.53851022900926,19845.0,19854.527868878067,ok,0.0004803717328740119,14468.792330554801,ok,-86.89212797329674,69.0176379631922,-0.12298292471923497,-69.03044796330323,61.3949277854547,-0.09770236479667019,1.2560026566024527,-0.0002684949782752605,0.012205692657117018
293,2,39.78628333333333,Forward,0.07953497176078267,443.7729773538849,19860.0,19860.33779003724,ok,0.0004830006838726329,14468.824139632332,ok,-81.08220681412422,69.02586104522747,-0.1147598426839695,-68.99863888577238,61.394972806488006,-0.09765734376336592,1.2560026566024527,0.007898040519557059,0.012205692657117018
294,2,39.92111666666667,Forward,0.07766259147688978,438.63868779981203,19875.0,19866.79106902195,ok,0.00048579525544644386,14469.318185119091,ok,-74.62892782941344,69.03499470488204,-0.10562618302940557,-68.50459339901317,61.39567205462846,-0.0969580956229054,1.2560026566024527,0.016153442652078256,0.012205692657117018
295,2,40.05628333333333,Forward,0.07564249625974376,434.3896701861813,19860.0,19873.900111797506,ok,0.00047837097297332397,14469.241445535024,ok,-67.51988505385816,69.04505650096051,-0.09556438695093206,-68.58133298307985,61.39556344112445,-0.09706670912691762,1.2560026566024527,0.02635165758013401,0.012205692657117018
296,2,40.190783333333336,Forward,0.07324041729660727,426.9050927300086,19860.0,19881.580046098297,ok,0.0004722909738000109,14469.053564860678,ok,-59.83995075306666,69.0559263093539,-0.08469457855755065,-68.76921365742601,61.39529752388468,-0.09733262636669811,1.2560026566024527,0.03755545873311611,0.012205692657117018
297,2,40.326633333333334,Forward,0.07065042407635708,420.12406372219266,19875.0,19890.20172203399,ok,0.00047833762968013704,14470.546642037754,ok,-51.21827481737273,69.06812901341102,-0.07249187450041283,-67.27613648035003,61.39741075326864,-0.09521939698273398,1.2560026566024527,0.04710394106998461,0.012205692657117018
298,2,40.461666666666666,Forward,0.06767754549487495,411.02449584153874,19885.0,19900.87823157659,ok,0.0004762446246992469,14472.83336392023,ok,-40.54176527477466,69.08324002979384,-0.05738085811760489,-64.9894145978742,61.400647269069154,-0.0919828811822143,1.2560026566024527,0.058149885009204025,0.012205692657117018
299,2,40.596983333333334,Forward,0.06411869793243677,400.0607880093812,19915.0,19913.498757155718,ok,0.0004729609129943142,14478.468644458411,ok,-27.921239695646364,69.10110251266101,-0.03951837525043306,-59.354134059693024,61.40862317319723,-0.08400697705414543,1.2560026566024527,0.06599461110271489,0.012205692657117018
300,2,40.73258333333333,Forward,0.060467223222444216,387.01373250405595,19915.0,19927.151713567582,ok,0.0004762327570621215,14484.110526386212,ok,-14.268283283781784,69.1204262483061,-0.020194639605342807,-53.712252131892456,61.4166084206136,-0.07602172963777716,1.2560026566024527,0.07528885477921872,0.012205692657117018
301,2,40.86815,Forward,0.05676401117417662,375.659410244687,19940.0,19941.00151363206,ok,0.0004755315166495757,14492.194165375307,ok,-0.4184832193022885,69.14002858695788,-0.0005923009535631676,-45.628613142796894,61.42804961314094,-0.06458053711042958,1.2560026566024527,0.08052102522194966,0.012205692657117018
302,2,41.00265,Forward,0.05367355474890981,366.16684094328957,19955.0,19952.412804998603,ok,0.0004687628085492194,14498.82676861878,ok,10.992808147238975,69.15617957807541,0.01555869016397379,-38.996009899325145,61.43743707969758,-0.05519307055379149,1.2560026566024527,0.0848813334055825,0.012205692657117018
303,2,41.13848333333333,Forward,0.05160891900618983,359.17216542383176,19955.0,19960.90540382802,ok,0.0004711766194343221,14503.976918219043,ok,19.485406976655213,69.16819959262529,0.02757870471385032,-33.845860299061314,61.44472635290742,-0.04790379734394799,1.2560026566024527,0.08774600143919452,0.012205692657117018
304,2,41.2738,Forward,0.050384971232497716,354.23271733365254,19955.0,19965.701652938766,ok,0.00047585502870017035,14507.338964998298,ok,24.281656087401643,69.1749879721607,0.03436708424925424,-30.483813519806063,61.44948483167414,-0.04314531857723207,1.2560026566024527,0.08855771900221687,0.012205692657117018
305,2,41.40936666666666,Forward,0.04958355493037295,350.8550161805724,19955.0,19968.737335400674,ok,0.0004722259791685429,14510.377045389907,ok,27.31733854931008,69.17928453062223,0.038663642710788516,-27.44573312819739,61.45378478404965,-0.038845366201718655,1.2560026566024527,0.08745352585684227,0.012205692657117018
306,2,41.5444,Forward,0.04909764299423036,349.1677914089669,19955.0,19971.134827637048,ok,0.00046706060488255343,14511.675584679506,ok,29.71483078568417,69.18267782543613,0.042056937524693375,-26.14719383859847,61.45562267389563,-0.0370074763557387,1.2560026566024527,0.08853842614165364,0.012205692657117018
307,2,41.67945,Forward,0.04846181360753163,347.8436943736997,19955.0,19973.075128879274,ok,0.00047660861115639383,14512.31565183398,ok,31.65513202791044,69.1854240341799,0.04480314626846685,-25.50712668412416,61.45652859405791,-0.03610155619346393,1.2560026566024527,0.09014679675494028,0.012205692657117018
308,2,41.814483333333335,Forward,0.04808563999916862,346.5226827122897,19965.0,19974.62382316661,ok,0.0004670504515129661,14513.311885956551,ok,33.20382631524626,69.18761598133779,0.046995093426338994,-24.51089256155319,61.45793861575903,-0.03469153449234354,1.2560026566024527,0.0905677529103381,0.012205692657117018
309,2,41.950066666666665,Forward,0.04773920963464373,344.8226680310836,19955.0,19976.265111046883,ok,0.00047385870336463706,14514.364066388587,ok,34.84511419551927,69.18993898099873,0.04931809308730069,-23.458712129517153,61.45942782116673,-0.03320232908464646,1.2560026566024527,0.09102030662300553,0.012205692657117018
310,2,42.08565,Forward,0.047351911103814426,342.7817329796453,19980.0,19977.76431125852,ok,0.0004680743081970682,14514.55269654827,ok,36.34431440715707,69.19206087663034,0.05143998871890007,-23.27008196983479,61.45969479919188,-0.03293535105948954,1.2560026566024527,0.09280687714575334,0.012205692657117018
311,2,42.222116666666665,Forward,0.04698294616965243,342.9522883545833,19980.0,19979.19666368184,ok,0.0004762483304791133,14514.89452637047,ok,37.77666683047573,69.19408815912827,0.053467271216833,-22.92825214763434,61.46017860862631,-0.032451541625067734,1.2560026566024527,0.09422649370876315,0.012205692657117018
312,2,42.357416666666666,Forward,0.04673128742901178,341.02621060579986,19980.0,19980.05162657139,ok,0.00047379593358668956,14515.744806101296,ok,38.63162972002465,69.1952982323436,0.05467734443215863,-22.077972416807825,61.46138205352477,-0.03124809672659932,1.2560026566024527,0.09392503693453778,0.012205692657117018
313,2,42.49386666666667,Forward,0.04657149424483489,340.29850440935115,19970.0,19981.378737456693,ok,0.0004703954503834239,14515.806307612134,ok,39.958740605328785,69.19717656104734,0.056555673135900285,-22.01647090596998,61.461469099795295,-0.031161050456080842,1.2560026566024527,0.09569403529126089,0.012205692657117018
314,2,42.62813333333333,Forward,0.046326871687346616,340.4704629276712,19970.0,19981.833492092905,ok,0.00047412010972184323,14516.179567354708,ok,40.41349524154066,69.19782019881401,0.05719931090258215,-21.6432111633967,61.46199739362227,-0.03063275662909898,1.2560026566024527,0.09567413460778687,0.012205692657117018
315,2,42.76425,Forward,0.04598766505406407,338.88628296053867,19955.0,19982.83212265931,ok,0.0004676175621964167,14516.707220228529,ok,41.41212580794672,69.1992336123261,0.058612724414659874,-21.115558289575347,61.46274420803657,-0.02988594221480587,1.2560026566024527,0.09614954723152344,0.012205692657117018
316,2,42.900816666666664,Forward,0.04583775038986454,337.9316391227403,19995.0,19983.494144968427,ok,0.0004695564629186122,14516.888003265702,ok,42.07414811706258,69.20017060675475,0.059549718843309035,-20.934775252402687,61.46300007962321,-0.029630070628165105,1.2560026566024527,0.0967651662676027,0.012205692657117018
317,2,43.035833333333336,Forward,0.045738266944767764,337.9864120323582,19980.0,19984.30133399804,ok,0.00047206770133885435,14517.436550992761,ok,42.88133714667492,69.20131306315417,0.06069217524273701,-20.3862275253432,61.46377646760443,-0.028853682646936284,1.2560026566024527,0.09693247730005308,0.012205692657117018
318,2,43.17146666666667,Forward,0.045559274016270884,337.16748760884,19995.0,19985.063184284118,ok,0.00047200985879501976,14517.430925931685,ok,43.64318743275362,69.20239134928396,0.0617704613725109,-20.39185258641919,61.46376850616444,-0.028861644086930732,1.2560026566024527,0.09802076301961038,0.012205692657117018
319,2,43.3073,Forward,0.04546722457977029,337.25046877199566,19995.0,19985.29465339472,ok,0.0004746117819266996,14517.567337172437,ok,43.87465654335756,69.20271895949293,0.062098071581493025,-20.25544134566735,61.46396157605171,-0.028668574199663194,1.2560026566024527,0.09810587693727453,0.012205692657117018
320,2,43.44291666666667,Forward,0.04539384913818567,336.1255766225804,19980.0,19985.770286520623,ok,0.0004754899367737894,14518.721559127851,ok,44.35028966925893,69.20339214766638,0.06277125975493353,-19.10121939025339,61.46559520610731,-0.02703494414406614,1.2560026566024527,0.09672722142097952,0.012205692657117018
321,2,43.57848333333333,Forward,0.04536274274742283,336.8040687315515,19995.0,19985.646473223904,ok,0.0004806329154029094,14519.754258257015,ok,44.226476372539764,69.20321690830114,0.06259602038970205,-18.06852026108936,61.467056838619044,-0.025573311632331248,1.2560026566024527,0.09471616773803251,0.012205692657117018
322,2,43.714333333333336,Forward,0.045163830200921434,336.0089408529966,19980.0,19986.457322611917,ok,0.0004703485985725493,14518.317662615365,ok,45.03732576055336,69.20436454539521,0.06374365748377067,-19.505115902738908,61.465023550474655,-0.027606599776721755,1.2560026566024527,0.09841762014309388,0.012205692657117018
323,2,43.84936666666667,Forward,0.04506211196647458,335.0841137758616,19995.0,19986.78584768029,ok,0.0004714727474818583,14519.14402927955,ok,45.36585082892634,69.20482952392312,0.06420863601168189,-18.67874923855379,61.46619314997258,-0.026437000278788002,1.2560026566024527,0.0974135785944394,0.012205692657117018
324,2,43.98466666666667,Forward,0.04495802284475575,334.3915410292575,19980.0,19987.346519604882,ok,0.00047668707843213746,14518.371796851265,ok,45.92652275351793,69.20562307190845,0.06500218399701177,-19.450981666839652,61.465100169459745,-0.02752998079162362,1.2560026566024527,0.09957991300750553,0.012205692657117018
325,2,44.11945,Forward,0.044868670192057286,334.39379936944897,19980.0,19987.670450050493,ok,0.0004737744571892792,14519.775967160524,ok,46.25045319912897,69.20608154742904,0.06546065951759164,-18.046811357580737,61.46708756435345,-0.025542585897926875,1.2560026566024527,0.09754221526188414,0.012205692657117018
326,2,44.25533333333333,Forward,0.044859623706351826,333.8962246069532,19980.0,19987.818873690918,ok,0.000475015434024722,14518.494114545243,ok,46.39887683955385,69.20629161908711,0.06567073117566564,-19.32866397286125,61.46527329202104,-0.027356858230337063,1.2560026566024527,0.10003101778926567,0.012205692657117018
327,2,44.390366666666665,Forward,0.0445718661793382,333.59554558971286,19965.0,19988.407382374036,ok,0.00046517707422047243,14519.262058142955,ok,46.98738552267241,69.20712456587711,0.06650367796567667,-18.560720375149685,61.466360202330044,-0.02626994792132721,1.2560026566024527,0.09949880234367173,0.012205692657117018
328,2,44.52486666666667,Forward,0.0446478919622042,333.71246139144205,19985.0,19988.654911857866,ok,0.00046729549771803,14519.857373456744,ok,47.23491500650198,69.20747490716333,0.0668540192518857,-17.965405061360798,61.467202782896635,-0.025427367354737725,1.2560026566024527,0.09879086019984276,0.012205692657117018
329,2,44.660183333333336,Forward,0.04449825865180271,333.3553281776076,19980.0,19989.00716522642,ok,0.00047216701479987525,14519.784425870255,ok,47.587168375055626,69.20797346958224,0.06735258167079944,-18.038352647849024,61.467099536403,-0.02553061384837048,1.2560026566024527,0.09941910048904412,0.012205692657117018
330,2,44.79443333333333,Forward,0.04448235570780337,333.22032251668134,19985.0,19989.236580956447,ok,0.0004770974661306308,14520.000444629522,ok,47.816584105083166,69.20829817353544,0.06767728562400514,-17.822333888581852,61.4674052789303,-0.025224871321072016,1.2560026566024527,0.09935979101572662,0.012205692657117018
331,2,44.93001666666667,Forward,0.04438156325975265,332.52386942057274,19965.0,19989.433905089423,ok,0.00047842527814813374,14520.338461992636,ok,48.01390823805923,69.20857745659086,0.06795656867941083,-17.484316525467875,61.46788369239411,-0.024746457857260706,1.2560026566024527,0.09903818548963092,0.012205692657117018
332,2,45.06505,Forward,0.04431264210113575,332.1480085505864,19985.0,19990.127782142652,ok,0.000468664190768652,14520.710375738096,ok,48.70778529128802,69.20955953668708,0.06893864877564078,-17.11240278000878,61.468410081161736,-0.024220069089639532,1.2560026566024527,0.09935911989532298,0.012205692657117018
333,2,45.2009,Forward,0.044146958345211235,332.54702246855595,20005.0,19990.511048796765,ok,0.0004706017583159846,14520.89215060083,ok,49.09105194540098,69.21010199381375,0.06948110590230537,-16.93062791727425,61.46866735653041,-0.02396279372096172,1.2560026566024527,0.09957843847544987,0.012205692657117018
334,2,45.335683333333336,Forward,0.04407570291165572,331.6517388763277,19995.0,19990.823184077588,ok,0.00047020277203147474,14520.597504664824,ok,49.40318722622396,69.21054377502729,0.06992288711585176,-17.22527385328067,61.46825032889152,-0.02437982135985027,1.2560026566024527,0.10054400751131692,0.012205692657117018
335,2,45.469966666666664,Forward,0.043966203601619375,331.3236180004242,19995.0,19991.14928848325,ok,0.0004742593841626903,14520.329138874182,ok,49.72929163188746,69.21100532746601,0.07038443955457958,-17.493639643922506,61.467870496902165,-0.024759653349209144,1.2560026566024527,0.10148262993774208,0.012205692657117018
