scan_index,channel_id,time_min,direction,DipDepth,RawMinimumMotor,SPRMotor,SPRQuality,TIREdgeSlope,TIRMotor,TIRQuality,DeltaSPRMotor,SPRAngleEmpirical,DeltaSPRAngle,DeltaTIRMotor,TIRAngleEmpirical,DeltaTIRAngle,BulkSensitivity,PureKineticsCandidate,AngleCalibrationRMSEDeg
674,4,91.3424,Forward,0.2973487903554243,17675.0,17669.290466725834,ok,0.0005763191507219437,14442.999612012181,ok,-76.41747178132937,65.90231760685582,-0.11091851211861688,-68.92396403999737,61.219417572021484,-0.1000418276400163,1.1543942747104796,0.004569200940590559,0.006507250918156904
675,4,91.47776666666667,Forward,0.297402954049923,17675.0,17669.183416525742,ok,0.0005761249490883547,14442.820898404996,ok,-76.52452198142055,65.90216222551908,-0.11107389345536264,-69.10267764718265,61.21915817260742,-0.10030122705408047,1.1543942747104796,0.004713268802303716,0.006507250918156904
676,4,91.61253333333333,Forward,0.29738315696827333,17675.0,17669.01406254398,ok,0.0005790113979546084,14442.655325504224,ok,-76.6938759631812,65.90191641142394,-0.11131970755049532,-69.26825054795518,61.21891784667969,-0.1005415529818134,1.1543942747104796,0.004744885582210423,0.006507250918156904
677,4,91.74786666666667,Forward,0.2974645865824726,17665.0,17668.91896392414,ok,0.0005668388001348853,14442.655325504224,ok,-76.78897458302163,65.90177837757943,-0.11145774139499907,-69.26825054795518,61.21891784667969,-0.1005415529818134,1.1543942747104796,0.004606851737706669,0.006507250918156904
678,4,91.88371666666667,Forward,0.2973988556947568,17670.0,17669.19965560522,ok,0.0005846519651985705,14442.655325504224,ok,-76.50828290194113,65.90218579623519,-0.11105032273924176,-69.26825054795518,61.21891784667969,-0.1005415529818134,1.1543942747104796,0.005014270393463985,0.006507250918156904
679,4,92.01955,Forward,0.29757833006861667,17665.0,17668.920376839866,ok,0.0005745592627270979,14442.742054166532,ok,-76.78756166729727,65.90178042839983,-0.11145569057460104,-69.18152188564636,61.21904373168945,-0.10041566797204941,1.1543942747104796,0.00446358162356128,0.006507250918156904
680,4,92.15511666666667,Forward,0.29755834750915955,17665.0,17668.943058317844,ok,0.0005882376475672917,14442.742054166532,ok,-76.76488018931923,65.90181335013528,-0.111422768839148,-69.18152188564636,61.21904373168945,-0.10041566797204941,1.1543942747104796,0.004496503359014317,0.006507250918156904
681,4,92.29073333333334,Forward,0.2974815878575005,17670.0,17668.763582604133,ok,0.000564629296622935,14442.818270263715,ok,-76.94435590302965,65.90155284453805,-0.11168327443639088,-69.10530578846374,61.219154357910156,-0.10030504175134461,1.1543942747104796,0.004108291485956955,0.006507250918156904
682,4,92.42603333333334,Forward,0.2975096332068181,17675.0,17669.10449295504,ok,0.0005770195437858692,14442.818270263715,ok,-76.60344555212214,65.90204766945186,-0.11118844952257144,-69.10530578846374,61.219154357910156,-0.10030504175134461,1.1543942747104796,0.004603116399776397,0.006507250918156904
683,4,92.56185,Forward,0.2975451970322488,17665.0,17668.823595954695,ok,0.0005710114931553313,14442.68949134089,ok,-76.8843425524683,65.90163995277908,-0.1115961661953519,-69.23408471128823,61.21896743774414,-0.10049196191736115,1.1543942747104796,0.004411179296473361,0.006507250918156904
684,4,92.69785,Forward,0.29754467528214323,17665.0,17668.621758439276,ok,0.0005654773142547728,14442.68949134089,ok,-77.08618006788674,65.90134698945045,-0.11188912952400003,-69.23408471128823,61.21896743774414,-0.10049196191736115,1.1543942747104796,0.004118215967825231,0.006507250918156904
685,4,92.83368333333334,Forward,0.2975874601644989,17675.0,17669.051471400624,ok,0.0005766962728770313,14442.72628531884,ok,-76.65646710653891,65.90197070967042,-0.11126540930400668,-69.19729073333838,61.21902084350586,-0.10043855615564214,1.1543942747104796,0.00468028488225361,0.006507250918156904
686,4,92.96898333333333,Forward,0.2974995673823134,17665.0,17668.59148354847,ok,0.0005820583544376494,14442.597506396016,ok,-77.1164549586938,65.90130304602016,-0.11193307295427316,-69.32606965616287,61.218833923339844,-0.10062547632165869,1.1543942747104796,0.0042284008014645685,0.006507250918156904
687,4,93.1054,Forward,0.2974439422097885,17660.0,17668.676775784534,ok,0.0005828221650478457,14442.597506396016,ok,-77.03116272262923,65.90142684608446,-0.11180927288998128,-69.32606965616287,61.218833923339844,-0.10062547632165869,1.1543942747104796,0.004352200865756439,0.006507250918156904
688,4,93.24121666666667,Forward,0.29745258506351735,17660.0,17668.713935648106,ok,0.0005807507083489626,14442.72628531884,ok,-76.99400285905722,65.90148078292222,-0.11175533605221553,-69.19729073333838,61.21902084350586,-0.10043855615564214,1.1543942747104796,0.004190358134044753,0.006507250918156904
689,4,93.37733333333334,Forward,0.29754770320881463,17665.0,17668.90702643873,ok,0.0005718232728284905,14442.58962197217,ok,-76.80091206843281,65.90176105054559,-0.11147506842884855,-69.33395408000797,61.21882247924805,-0.10063692041345373,1.1543942747104796,0.004699616320936628,0.006507250918156904
690,4,93.51211666666667,Forward,0.2975769785201441,17665.0,17668.822085136442,ok,0.0005797930216360519,14442.58962197217,ok,-76.88585337072072,65.90163775985502,-0.1115983591194141,-69.33395408000797,61.21882247924805,-0.10063692041345373,1.1543942747104796,0.004576325630371081,0.006507250918156904
691,4,93.6477,Forward,0.2974392158284024,17665.0,17669.105121399374,ok,0.0005807755843097983,14443.117878369876,ok,-76.60281710778872,65.9020485816269,-0.111187537347531,-68.80569768230271,61.21958923339844,-0.09987016626306422,1.1543942747104796,0.004102010800934017,0.006507250918156904
692,4,93.78346666666667,Forward,0.29744165833769887,17670.0,17668.883561450326,ok,0.0005716749893392189,14443.117878369876,ok,-76.82437705683697,65.9017269915596,-0.11150912741483696,-68.80569768230271,61.21958923339844,-0.09987016626306422,1.1543942747104796,0.0037804207336280676,0.006507250918156904
693,4,93.91935,Forward,0.29760945290959917,17670.0,17668.681496791283,ok,0.000582926029393625,14443.1730693368,ok,-77.02644171587963,65.90143369853628,-0.11180242043815107,-68.75050671537792,61.219669342041016,-0.09979005762048569,1.1543942747104796,0.0033946507519664743,0.006507250918156904
694,4,94.05518333333333,Forward,0.2976211650079623,17660.0,17668.495773116727,ok,0.000572907548985048,14443.19935074962,ok,-77.21216539043598,65.90116412414228,-0.112071994832158,-68.7242253025579,61.21970748901367,-0.09975191064783115,1.1543942747104796,0.0030810397111296073,0.006507250918156904
695,4,94.1905,Forward,0.2976997972518679,17665.0,17668.595058444283,ok,0.0005845871404606422,14443.1730693368,ok,-77.11288006287941,65.9013082349137,-0.1119278840607457,-68.75050671537792,61.219669342041016,-0.09979005762048569,1.1543942747104796,0.0032691871293718394,0.006507250918156904
696,4,94.3266,Forward,0.29765391700035104,17665.0,17668.594594988626,ok,0.0005748651691397916,14443.128390935004,ok,-77.11334351853657,65.90130756221659,-0.11192855675784921,-68.7951851171747,61.2196044921875,-0.0998549074740024,1.1543942747104796,0.0033433767318838403,0.006507250918156904
697,4,94.4619,Forward,0.2977331354020621,17675.0,17668.620679046035,ok,0.000581853254962768,14443.128390935004,ok,-77.08725946112827,65.9013454227316,-0.11189069624283474,-68.7951851171747,61.2196044921875,-0.0998549074740024,1.1543942747104796,0.0033812372468983165,0.006507250918156904
698,4,94.59666666666666,Forward,0.29780106870478407,17665.0,17668.686586322656,ok,0.000576519836376317,14443.020637142437,ok,-77.02135218450712,65.90144108589462,-0.11179503307981456,-68.90293890974135,61.21944808959961,-0.10001131006189266,1.1543942747104796,0.003657450661928921,0.006507250918156904
699,4,94.73196666666666,Forward,0.29770177355795024,17670.0,17668.624651748512,ok,0.0005674010338056876,14443.020637142437,ok,-77.0832867586505,65.90135118903396,-0.11188492994047414,-68.90293890974135,61.21944808959961,-0.10001131006189266,1.1543942747104796,0.0035675538012693436,0.006507250918156904
700,4,94.86755,Forward,0.29768770744633344,17675.0,17668.62443774504,ok,0.0005764474619778292,14442.849807959099,ok,-77.08350076212446,65.90135087841198,-0.11188524056246105,-69.0737680930797,61.219200134277344,-0.10025926538415915,1.1543942747104796,0.003853481383690849,0.006507250918156904
701,4,95.00313333333334,Forward,0.2977685655651972,17665.0,17668.288556441978,ok,0.0005739148664648576,14442.849807959099,ok,-77.41938206518535,65.9008633530658,-0.1123727659086356,-69.0737680930797,61.219200134277344,-0.10025926538415915,1.1543942747104796,0.003365956037516299,0.006507250918156904
702,4,95.13926666666667,Forward,0.2978114313834121,17675.0,17668.604740682786,ok,0.0005815540935912619,14442.94967732782,ok,-77.10319782437728,65.90132228849939,-0.111913830475046,-68.97389872435815,61.21934509277344,-0.10011430688806391,1.1543942747104796,0.0036575522131429283,0.006507250918156904
703,4,95.27536666666667,Forward,0.29779263190503336,17670.0,17668.787091898048,ok,0.000581344197497439,14443.204607032187,ok,-76.92084660911496,65.90158696783264,-0.11164915114179358,-68.71896901999207,61.2197151184082,-0.0997442812532976,1.1543942747104796,0.0034950760721249863,0.006507250918156904
704,4,95.41068333333334,Forward,0.2978584114127197,17670.0,17667.860094114858,ok,0.0005761312495498506,14442.94967732782,ok,-77.84784439230498,65.9002414481177,-0.11299467085674722,-68.97389872435815,61.21934509277344,-0.10011430688806391,1.1543942747104796,0.0025767118314417026,0.006507250918156904
705,4,95.54546666666667,Forward,0.2978538843629831,17665.0,17668.245494815474,ok,0.0005704408262017407,14442.94967732782,ok,-77.46244369168926,65.90080084993099,-0.11243526904345388,-68.97389872435815,61.21934509277344,-0.10011430688806391,1.1543942747104796,0.003136113644735039,0.006507250918156904
706,4,95.68183333333333,Forward,0.2978527284147808,17675.0,17668.348026508247,ok,0.0005765813773914991,14442.918139632435,ok,-77.35991199891578,65.90094967273998,-0.11228644623445046,-69.005436419744,61.21929931640625,-0.10016008325525202,1.1543942747104796,0.003337780429937459,0.006507250918156904
707,4,95.81821666666667,Forward,0.29785728787783083,17665.0,17667.99296287315,ok,0.0005757874023985674,14442.626415950119,ok,-77.71497563401135,65.90043430460238,-0.11280181437205287,-69.29716010205993,61.218875885009766,-0.10058351465173736,1.1543942747104796,0.003311219072170371,0.006507250918156904
708,4,95.95378333333333,Forward,0.29768582838993485,17670.0,17668.254144363927,ok,0.0005727961146867447,14442.626415950119,ok,-77.45379414323543,65.90081340458664,-0.11242271438778899,-69.29716010205993,61.218875885009766,-0.10058351465173736,1.1543942747104796,0.0036903190564342575,0.006507250918156904
709,4,96.09076666666667,Forward,0.29785335199841834,17665.0,17668.207250529314,ok,0.000580021943411667,14442.626415950119,ok,-77.50068797784843,65.90074533907438,-0.11249077990005422,-69.29716010205993,61.218875885009766,-0.10058351465173736,1.1543942747104796,0.0036222535441690212,0.006507250918156904
710,4,96.22618333333334,Forward,0.29787686660559015,17665.0,17668.405014190128,ok,0.000586009771042648,14442.663209928069,ok,-77.30292431703492,65.90103238928027,-0.11220372969416238,-69.26036612411008,61.218929290771484,-0.10053010889001834,1.1543942747104796,0.0038476524444958776,0.006507250918156904
711,4,96.3623,Forward,0.2979073098776305,17675.0,17668.388253770598,ok,0.0005714206295619267,14442.797245133457,ok,-77.31968473656525,65.90100806184896,-0.11222805712548735,-69.12633091872158,61.21912384033203,-0.10033555932947089,1.1543942747104796,0.003598738114327496,0.006507250918156904
712,4,96.4976,Forward,0.29801515987414684,17670.0,17668.19335447072,ok,0.0005872435673633371,14442.865576806793,ok,-77.5145840364421,65.90072516920867,-0.11251094976576156,-69.05799924538587,61.21922302246094,-0.10023637720056378,1.1543942747104796,0.003201350192289315,0.006507250918156904
713,4,96.63238333333334,Forward,0.2982415138564453,17670.0,17667.793259799528,ok,0.0005878219687176856,14442.797245133457,ok,-77.91467870763518,65.90014443937555,-0.11309167959888547,-69.12633091872158,61.21912384033203,-0.10033555932947089,1.1543942747104796,0.0027351156409293753,0.006507250918156904
714,4,96.76903333333334,Forward,0.29809871006631156,17665.0,17668.26625976208,ok,0.0005874580325869728,14442.797245133457,ok,-77.44167874508275,65.90083098985747,-0.11240512911696683,-69.12633091872158,61.21912384033203,-0.10033555932947089,1.1543942747104796,0.0034216661228480133,0.006507250918156904
715,4,96.9049,Forward,0.2980964749700725,17665.0,17668.07514493005,ok,0.0005799549967364964,14442.797245133457,ok,-77.63279357711144,65.90055359030056,-0.11268252867387811,-69.12633091872158,61.21912384033203,-0.10033555932947089,1.1543942747104796,0.0031442665659367347,0.006507250918156904
716,4,97.041,Forward,0.2981009622265479,17665.0,17667.939549481474,ok,0.0005719800023937392,14442.794616992176,ok,-77.76838902568852,65.90035677607659,-0.11287934289784594,-69.12895906000267,61.219120025634766,-0.10033937402673503,1.1543942747104796,0.0029518560066503774,0.006507250918156904
717,4,97.17605,Forward,0.29815790761565,17675.0,17667.95697981586,ok,0.0005783964441128487,14442.794616992176,ok,-77.75095869130382,65.90038207587664,-0.11285404309780528,-69.12895906000267,61.219120025634766,-0.10033937402673503,1.1543942747104796,0.0029771558066910425,0.006507250918156904
718,4,97.31241666666666,Forward,0.2981616674626131,17670.0,17668.007156430944,ok,0.0005708401753666741,14442.471355614474,ok,-77.70078207621918,65.90045490628253,-0.11278121269189677,-69.45222043770445,61.218650817871094,-0.10080858179040847,1.1543942747104796,0.0035916369686338767,0.006507250918156904
719,4,97.44776666666667,Forward,0.2980640246007632,17665.0,17668.14851702824,ok,0.000575989661319863,14442.773591861918,ok,-77.55942147892347,65.90066008851062,-0.112576030463818,-69.14998419026051,61.21908950805664,-0.1003698916048613,1.1543942747104796,0.003290397758145311,0.006507250918156904
720,4,97.58306666666667,Forward,0.2981814193974952,17665.0,17667.92138028608,ok,0.0005756748320126663,14442.660581786788,ok,-77.7865582210834,65.90033040383379,-0.11290571514064088,-69.26299426539117,61.21892547607422,-0.10053392358728248,1.1543942747104796,0.003150070662698859,0.006507250918156904
721,4,97.7189,Forward,0.2980495064564057,17665.0,17667.896925521338,ok,0.0005796285083145817,14442.660581786788,ok,-77.81101298582507,65.9002949082062,-0.11294121076822615,-69.26299426539117,61.21892547607422,-0.10053392358728248,1.1543942747104796,0.003114575035113587,0.006507250918156904
722,4,97.85421666666667,Forward,0.2982027873460158,17670.0,17667.846422481103,ok,0.0005979171828593979,14442.74993859038,ok,-77.86151602605969,65.90022160400038,-0.11301451497405383,-69.17363746179944,61.21905517578125,-0.10040422388025172,1.1543942747104796,0.0028915462300579675,0.006507250918156904
723,4,97.99058333333333,Forward,0.2982590121940715,17665.0,17667.88094438893,ok,0.0005671867288577378,14442.74993859038,ok,-77.82699411823342,65.90027171189537,-0.11296440707906166,-69.17363746179944,61.21905517578125,-0.10040422388025172,1.1543942747104796,0.002941654125050139,0.006507250918156904
724,4,98.12536666666666,Forward,0.2983712466831218,17665.0,17668.011331250556,ok,0.0005744594824918438,14442.74993859038,ok,-77.69660725660651,65.9004609659541,-0.11277515302034513,-69.17363746179944,61.21905517578125,-0.10040422388025172,1.1543942747104796,0.0031309081837666702,0.006507250918156904
725,4,98.26093333333333,Forward,0.29817888585423324,17670.0,17667.7654738344,ok,0.0005829011744989057,14442.74993859038,ok,-77.94246467276389,65.90010410857373,-0.11313201040070363,-69.17363746179944,61.21905517578125,-0.10040422388025172,1.1543942747104796,0.0027740508034081734,0.006507250918156904
726,4,98.39731666666667,Forward,0.2983034296718088,17660.0,17668.075098245816,ok,0.0005760701795076918,14442.61327524371,ok,-77.63284026134716,65.90055352253927,-0.11268259643516156,-69.31030080846904,61.21885681152344,-0.10060258813806332,1.1543942747104796,0.0034524553324751517,0.006507250918156904
727,4,98.5332,Forward,0.29834340521033237,17675.0,17668.02626316287,ok,0.0005702234319875052,14442.61327524371,ok,-77.68167534429449,65.90048263934185,-0.11275347963259587,-69.31030080846904,61.21885681152344,-0.10060258813806332,1.1543942747104796,0.003381572135040839,0.006507250918156904
728,4,98.66956666666667,Forward,0.2984318873458647,17675.0,17667.57326959725,ok,0.0005611238027976658,14442.941792903974,ok,-78.13466890991185,65.89982512776594,-0.11341099120850044,-68.98178314820507,61.21933364868164,-0.10012575097986161,1.1543942747104796,0.002173602473738989,0.006507250918156904
729,4,98.80486666666667,Forward,0.2985152661965965,17675.0,17667.65517046023,ok,0.0005735051887423856,14442.778848144482,ok,-78.0527680469313,65.89994400531647,-0.11329211365797079,-69.1447279076965,61.21909713745117,-0.1003622622103304,1.1543942747104796,0.002565507234626549,0.006507250918156904
730,4,98.94016666666667,Forward,0.2985276212807959,17665.0,17667.686823100412,ok,0.0005902304247612798,14442.941792903974,ok,-78.02111540675105,65.89998994852385,-0.1132461704505919,-68.98178314820507,61.21933364868164,-0.10012575097986161,1.1543942747104796,0.0023384232316475267,0.006507250918156904
731,4,99.07601666666666,Forward,0.2985075933358798,17665.0,17667.418981623858,ok,0.0005760244538188496,14442.952305469102,ok,-78.28895688330522,65.89960118169644,-0.11363493727800088,-68.97127058307706,61.2193489074707,-0.10011049219079979,1.1543942747104796,0.0019320417455065825,0.006507250918156904
732,4,99.21178333333333,Forward,0.29890550859576503,17660.0,17667.114067771872,ok,0.000560325248938977,14442.941792903974,ok,-78.5938707352907,65.89915860501864,-0.11407751395579732,-68.98178314820507,61.21933364868164,-0.10012575097986161,1.1543942747104796,0.0015070797264421093,0.006507250918156904
733,4,99.34813333333334,Forward,0.29888478088569426,17660.0,17667.18263096829,ok,0.0005717063646595439,14442.778848144482,ok,-78.52530753887186,65.89925812319892,-0.11397799577552259,-69.1447279076965,61.21909713745117,-0.1003622622103304,1.1543942747104796,0.0018796251170747486,0.006507250918156904
734,4,99.4843,Forward,0.29877535216497686,17675.0,17667.12811484304,ok,0.0005799886197609443,14442.508149592424,ok,-78.57982366412398,65.89917899407624,-0.11405712489820204,-69.4154264597546,61.21870422363281,-0.10075517602868946,1.1543942747104796,0.002254073456763636,0.006507250918156904
735,4,99.62038333333334,Forward,0.29875004823961887,17670.0,17667.216672416773,ok,0.0005666361937046736,14442.22956661652,ok,-78.49126609039013,65.89930753371627,-0.11392858525816393,-69.69400943565961,61.218299865722656,-0.10115953393884619,1.1543942747104796,0.002849401553220568,0.006507250918156904
736,4,99.75626666666666,Forward,0.2988655390391395,17665.0,17667.188564874406,ok,0.000570333640698378,14442.016687172667,ok,-78.51937363275647,65.89926673615119,-0.11396938282324835,-69.90688887951183,61.21799087524414,-0.1014685244173626,1.1543942747104796,0.0031653008274755284,0.006507250918156904
737,4,99.89208333333333,Forward,0.2990092287688244,17660.0,17666.83499591933,ok,0.000570427919849581,14442.198028921133,ok,-78.87294258783368,65.8987535375133,-0.11448258146112948,-69.72554713104546,61.21825408935547,-0.1012053103060343,1.1543942747104796,0.0023482493264540133,0.006507250918156904
738,4,100.02768333333333,Forward,0.2989399224646339,17665.0,17666.916878512755,ok,0.0005806292989328279,14442.198028921133,ok,-78.79105999440799,65.89887238854593,-0.11436373042851249,-69.72554713104546,61.21825408935547,-0.1012053103060343,1.1543942747104796,0.002467100359071009,0.006507250918156904
739,4,100.16298333333333,Forward,0.2988625526983502,17660.0,17667.135804776957,ok,0.0005713890447810274,14443.68030060425,ok,-78.57213373020568,65.89919015586959,-0.11404596310484999,-68.24327544792868,61.22040557861328,-0.09905382104821982,1.1543942747104796,0.0003012008014113693,0.006507250918156904
740,4,100.29883333333333,Forward,0.29892369987392114,17660.0,17666.91760015454,ok,0.0005674124245127565,14441.632978545478,ok,-78.79033835262453,65.8988734359953,-0.11436268297913948,-70.29059750670058,61.21743392944336,-0.10202547021814283,1.1543942747104796,0.003414935715329151,0.006507250918156904
741,4,100.43395,Forward,0.2988312088242887,17675.0,17667.03268267052,ok,0.0005788985321641506,14441.64874739317,ok,-78.67525583664246,65.89904047608634,-0.1141956428880969,-70.27482865900856,61.21745681762695,-0.1020025820345501,1.1543942747104796,0.0035555538182737573,0.006507250918156904
742,4,100.5695,Forward,0.29915225196016776,17665.0,17666.89727611409,ok,0.0005770221711655757,14441.664516240864,ok,-78.81066239307256,65.89884393603575,-0.11439218293869305,-70.25905981131473,61.21747970581055,-0.10197969385095473,1.1543942747104796,0.0033325917795765936,0.006507250918156904
743,4,100.70428333333334,Forward,0.29905969680972455,17660.0,17666.864405140324,ok,0.0005742722885665586,14441.990405759847,ok,-78.84353336683853,65.89879622444025,-0.1144398945341832,-69.93317029233185,61.217952728271484,-0.10150667139001715,1.1543942747104796,0.0027388257633706448,0.006507250918156904
744,4,100.83948333333333,Forward,0.298737072260713,17670.0,17667.386155229156,ok,0.0005820342147346357,14442.290013866008,ok,-78.32178327800648,65.89955353480661,-0.11368258416782341,-69.63356218617082,61.218387603759766,-0.10107179590173676,1.1543942747104796,0.002994118355847619,0.006507250918156904
745,4,100.97483333333334,Forward,0.29885688384165726,17665.0,17667.02380732295,ok,0.0005699653514524755,14442.31892342011,ok,-78.6841311842145,65.89902759368753,-0.1142085252869028,-69.60465263206788,61.21842956542969,-0.10102983423181544,1.1543942747104796,0.002419736925253768,0.006507250918156904
746,4,101.10986666666666,Forward,0.2986982942806302,17660.0,17666.626300117852,ok,0.0005730218413078395,14442.31892342011,ok,-79.08163838931068,65.89845061951242,-0.11478549946202163,-69.60465263206788,61.21842956542969,-0.10102983423181544,1.1543942747104796,0.001842762750134938,0.006507250918156904
747,4,101.24596666666666,Forward,0.2988089836376362,17665.0,17667.15986623196,ok,0.0005788648293102085,14442.290013866008,ok,-78.5480722752036,65.89922508061554,-0.11401103835889821,-69.63356218617082,61.218387603759766,-0.10107179590173676,1.1543942747104796,0.0026656641647728185,0.006507250918156904
748,4,101.38235,Forward,0.29938785779530297,17665.0,17666.705398923394,ok,0.0005798796954271224,14442.290013866008,ok,-79.00253958376925,65.89856542992968,-0.11467068904476363,-69.63356218617082,61.218387603759766,-0.10107179590173676,1.1543942747104796,0.0020060134789074008,0.006507250918156904
749,4,101.51848333333334,Forward,0.2992513504253135,17665.0,17666.78674284913,ok,0.0005785962382460192,14442.16911936703,ok,-78.92119565803296,65.89868349909635,-0.11455261987808961,-69.7544566851484,61.21821212768555,-0.10124727197595562,1.1543942747104796,0.0023266512210083495,0.006507250918156904
750,4,101.6538,Forward,0.29951245048128305,17675.0,17666.61186276927,ok,0.0005770682047897384,14441.887908249844,ok,-79.09607573789253,65.89842966397455,-0.11480645499988892,-70.0356678023345,61.217803955078125,-0.10165544458337651,1.1543942747104796,0.0025440082203093545,0.006507250918156904
751,4,101.7894,Forward,0.2994097583470796,17660.0,17666.628521922295,ok,0.0005788630871010351,14441.843229848047,ok,-79.07941658486743,65.89845384441946,-0.1147822745549772,-70.08034620413127,61.21773910522461,-0.1017202944368932,1.1543942747104796,0.0026430509648365658,0.006507250918156904
752,4,101.92443333333334,Forward,0.299491085747789,17670.0,17666.537577610485,ok,0.0005740672997888388,14441.843229848047,ok,-79.17036089667818,65.89832184047434,-0.11491427850010333,-70.08034620413127,61.21773910522461,-0.1017202944368932,1.1543942747104796,0.002511047019710444,0.006507250918156904
753,4,102.06106666666666,Forward,0.2994137943112445,17670.0,17666.488153011636,ok,0.000569899409672398,14441.774898174714,ok,-79.2197854955266,65.89825010160574,-0.11498601736869628,-70.14867787746516,61.2176399230957,-0.10181947656579768,1.1543942747104796,0.002553803432878407,0.006507250918156904
754,4,102.19613333333334,Forward,0.29884979491745467,17665.0,17667.134122842228,ok,0.0005759553221130573,14441.774898174714,ok,-78.57381566493495,65.8991877145732,-0.11404840440123554,-70.14867787746516,61.2176399230957,-0.10181947656579768,1.1543942747104796,0.003491416400339148,0.006507250918156904
755,4,102.33251666666666,Forward,0.29890810961561565,17665.0,17666.841095381427,ok,0.0005845555885615167,14442.037712302925,ok,-78.86684312573561,65.89876239076696,-0.11447372820748382,-69.88586374925399,61.218021392822266,-0.10143800683923632,1.1543942747104796,0.0026257261257730535,0.006507250918156904
756,4,102.46755,Forward,0.29887388541870263,17675.0,17667.248552206816,ok,0.000581704707920698,14442.933908480127,ok,-78.45938630034652,65.89935380662737,-0.11388231234706307,-68.98966757205199,61.219322204589844,-0.10013719507165929,1.1543942747104796,0.001715492329226867,0.006507250918156904
757,4,102.60285,Forward,0.29897151756379714,17665.0,17667.132556936976,ok,0.0005691377995430583,14442.933908480127,ok,-78.57538157018644,65.8991854416914,-0.1140506772830329,-68.98966757205199,61.219322204589844,-0.10013719507165929,1.1543942747104796,0.0015471273932570334,0.006507250918156904
758,4,102.7379,Forward,0.2988537784718146,17665.0,17667.128568699576,ok,0.000580101986637622,14442.944421045257,ok,-78.57936980758677,65.8991796528404,-0.11405646613403922,-68.97915500692216,61.219337463378906,-0.10012193628259483,1.1543942747104796,0.0015237238835156958,0.006507250918156904
759,4,102.87348333333334,Forward,0.29900969964356977,17675.0,17666.912964549017,ok,0.0005813058506112072,14442.944421045257,ok,-78.79497395814542,65.89886670750172,-0.11436941147270464,-68.97915500692216,61.219337463378906,-0.10012193628259483,1.1543942747104796,0.0012107785448502717,0.006507250918156904
760,4,103.00933333333333,Forward,0.29906225170368567,17665.0,17667.052476103854,ok,0.0005788593577160964,14442.807757698585,ok,-78.65546240330877,65.89906920587973,-0.11416691309471438,-69.11581835359357,61.219139099121094,-0.10032030054040907,1.1543942747104796,0.001642267486368476,0.006507250918156904
761,4,103.14598333333333,Forward,0.29894421045278596,17670.0,17667.2936972409,ok,0.0005812434895461002,14442.768335579354,ok,-78.41424126626225,65.89941933378881,-0.11381678518562412,-69.15524047282452,61.21908187866211,-0.10037752099939222,1.1543942747104796,0.0020584503657052056,0.006507250918156904
762,4,103.28155,Forward,0.29897457284742224,17675.0,17667.048197473163,ok,0.0005710408037994128,14442.807757698585,ok,-78.65974103400004,65.89906299552835,-0.11417312344607929,-69.11581835359357,61.219139099121094,-0.10032030054040907,1.1543942747104796,0.001636057135003574,0.006507250918156904
763,4,103.41658333333334,Forward,0.2990142894155525,17665.0,17666.85989728228,ok,0.0005771372286128705,14442.807757698585,ok,-78.84804122488276,65.89878968136973,-0.11444643760470691,-69.11581835359357,61.219139099121094,-0.10032030054040907,1.1543942747104796,0.0013627429763759524,0.006507250918156904
764,4,103.55375,Forward,0.2990938997582342,17675.0,17666.89599663914,ok,0.0005693904836751195,14442.807757698585,ok,-78.81194186802168,65.8988420789021,-0.11439404007233461,-69.11581835359357,61.219139099121094,-0.10032030054040907,1.1543942747104796,0.0014151405087482472,0.006507250918156904
765,4,103.68881666666667,Forward,0.2990007442697698,17660.0,17666.717033556473,ok,0.0005831366335412108,14442.778848144482,ok,-78.99090495068958,65.8985823173791,-0.11465380159533406,-69.1447279076965,61.21909713745117,-0.1003622622103304,1.1543942747104796,0.0012038192972632783,0.006507250918156904
766,4,103.82411666666667,Forward,0.29900375263836276,17665.0,17666.927831601457,ok,0.0005858637198138247,14442.962818034232,ok,-78.7801069057059,65.8988882867466,-0.11434783222783118,-68.96075801794723,61.219364166259766,-0.10009523340173532,1.1543942747104796,0.0012015321369412274,0.006507250918156904
767,4,103.95995,Forward,0.29917925208972185,17665.0,17667.262924630464,ok,0.0005702929088994396,14442.79987327474,ok,-78.4450138766988,65.89937466792793,-0.11386145104650727,-69.12370277743867,61.2191276550293,-0.10033174463220411,1.1543942747104796,0.0019609405286230425,0.006507250918156904
768,4,104.09525,Forward,0.2990534696100775,17660.0,17667.17669367337,ok,0.0005758319228378681,14442.778848144482,ok,-78.53124483379361,65.89924950532784,-0.11398661364658505,-69.1447279076965,61.21909713745117,-0.1003622622103304,1.1543942747104796,0.0018710072460122879,0.006507250918156904
769,4,104.2316,Forward,0.29907213719442527,17665.0,17667.1230480795,ok,0.0005788683385473404,14442.778848144482,ok,-78.5848904276645,65.89917163976497,-0.1140644792094619,-69.1447279076965,61.21909713745117,-0.1003622622103304,1.1543942747104796,0.0017931416831354352,0.006507250918156904
770,4,104.36743333333334,Forward,0.299041420328492,17660.0,17666.99388313081,ok,0.0005806227739213562,14442.747310449096,ok,-78.71405537635292,65.89898415928974,-0.11425195968470443,-69.17626560308236,61.219051361083984,-0.1004080385775185,1.1543942747104796,0.0016585051840918852,0.006507250918156904
