scan_index,channel_id,time_min,direction,DipDepth,RawMinimumMotor,SPRMotor,SPRQuality,TIREdgeSlope,TIRMotor,TIRQuality,DeltaSPRMotor,SPRAngleEmpirical,DeltaSPRAngle,DeltaTIRMotor,TIRAngleEmpirical,DeltaTIRAngle,BulkSensitivity,PureKineticsCandidate,AngleCalibrationRMSEDeg
95,2,12.99785,Forward,0.061889051938024936,19915.0,19920.385926348925,ok,0.0004709541662095748,14526.22550257861,ok,-16.829087170390267,69.11085027957813,-0.02381907784794494,-11.597275939493557,61.476215925544466,-0.016414224706906066,1.2560026566024527,-0.003202768010001307,0.012205692657117018
96,2,13.13315,Forward,0.06169785407681361,19925.0,19921.639010662882,ok,0.00048240180465873665,14527.444577079426,ok,-15.576002856432751,69.11262383464515,-0.022045522780935294,-10.378201438677934,61.477941344763195,-0.014688805488182122,1.2560026566024527,-0.0035963440654618595,0.012205692657117018
97,2,13.269916666666667,Forward,0.061664508736651,19940.0,19921.075215540015,ok,0.0004765322816223999,14527.905096644956,ok,-16.139797979300056,69.11182586623569,-0.02284349119038626,-9.917681873148467,61.47859314193263,-0.014037008318746356,1.2560026566024527,-0.00521297145129011,0.012205692657117018
98,2,13.404666666666667,Forward,0.06159607597467437,19915.0,19920.262487663793,ok,0.00048066837540453256,14528.08719233762,ok,-16.952525855522254,69.11067557042006,-0.023993787006013827,-9.73558618048446,61.4788508713885,-0.013779278862868873,1.2560026566024527,-0.0066869761481845,0.012205692657117018
99,2,13.539733333333333,Forward,0.06131096722526996,19915.0,19922.46472431257,ok,0.00047773402471500126,14528.510507633342,ok,-14.750289206745947,69.11379250989788,-0.02087684752820947,-9.312270884762256,61.47945001142985,-0.013180138821525845,1.2560026566024527,-0.004322558153983889,0.012205692657117018
100,2,13.674766666666667,Forward,0.06139030085645725,19915.0,19921.54615011767,ok,0.00048122203218736834,14528.73934208725,ok,-15.668863401646377,69.11249240431069,-0.022176953115394405,-9.083436430853908,61.47977389267288,-0.0128562575784882,1.2560026566024527,-0.006029459442847811,0.012205692657117018
101,2,13.809016666666666,Forward,0.061128688948766996,19925.0,19923.42491356747,ok,0.0004840840401464731,14529.016093644845,ok,-13.79009995184606,69.11515151543273,-0.01951784199334835,-8.806684873259655,61.48016559347211,-0.012464556779262696,1.2560026566024527,-0.0038623255652222924,0.012205692657117018
102,2,13.944083333333333,Forward,0.06099552196706495,19925.0,19921.665170542565,ok,0.00047402735968466174,14528.472202607536,ok,-15.54984297675037,69.11266086007643,-0.02200849734964845,-9.350575910568296,61.47939579634483,-0.013234353906539303,1.2560026566024527,-0.005386113684618037,0.012205692657117018
103,2,14.078866666666666,Forward,0.06095644899367733,19915.0,19923.10871793169,ok,0.00048273331815969206,14529.325112262182,ok,-14.106295587625937,69.11470398738872,-0.019965370037357325,-8.497666255922013,61.48060296351056,-0.01202718674081046,1.2560026566024527,-0.004859191539445593,0.012205692657117018
104,2,14.214483333333334,Forward,0.0607792012059786,19915.0,19924.29466982372,ok,0.00047435985231063655,14529.123676913041,ok,-12.920343695594056,69.1163825264654,-0.018286830960685,-8.699101605063333,61.4803178616382,-0.012312288613178611,1.2560026566024527,-0.0028225637536765363,0.012205692657117018
105,2,14.35005,Forward,0.06060763756583426,19915.0,19924.33846685556,ok,0.00047981285380677943,14529.46743665543,ok,-12.876546663756017,69.11644451467072,-0.018224842755365425,-8.355341862674322,61.48080440258852,-0.01182574766285543,1.2560026566024527,-0.0033716722745087586,0.012205692657117018
106,2,14.48565,Forward,0.06046855403399534,19940.0,19925.039614092024,ok,0.00048645140187809937,14529.992825571564,ok,-12.175399427291268,69.11743688463345,-0.01723247279262561,-7.829952946540288,61.481548012706355,-0.011082137545019563,1.2560026566024527,-0.0033132785952472554,0.012205692657117018
107,2,14.620716666666667,Forward,0.060442153219499334,19930.0,19924.862690213344,ok,0.0004840691814291413,14529.95225991942,ok,-12.352323305971368,69.11718647511351,-0.017482882312570114,-7.870518598683702,61.48149059803991,-0.011139552211458315,1.2560026566024527,-0.003491575141616743,0.012205692657117018
108,2,14.757516666666668,Forward,0.06028949230392916,19920.0,19925.23031353793,ok,0.0004721697709249794,14530.312611197656,ok,-11.984699981385347,69.11770679142647,-0.016962565999606855,-7.51016732044809,61.48200062184941,-0.010629528401967198,1.2560026566024527,-0.0036118500883048302,0.012205692657117018
109,2,14.892833333333334,Forward,0.0601518454846692,19915.0,19925.66421373234,ok,0.00047896755464870875,14531.058857848928,ok,-11.550799786975404,69.11832091282261,-0.01634844460346406,-6.763920669176514,61.48305682334747,-0.009573326903903789,1.2560026566024527,-0.004324320579637168,0.012205692657117018
110,2,15.02895,Forward,0.05999324174342646,19925.0,19928.012887188524,ok,0.00046985102862920136,14530.719759932183,ok,-9.202126330790634,69.12164511189093,-0.013024245535157158,-7.103018585921745,61.48257688052019,-0.010053269731179745,1.2560026566024527,-0.0003973120452543735,0.012205692657117018
111,2,15.163466666666666,Forward,0.059981615179384745,19915.0,19927.375358908666,ok,0.00047679334726748136,14531.603979084832,ok,-9.839654610648722,69.12074278512927,-0.013926572296820375,-6.218799433272579,61.48382836163847,-0.008801788612901956,1.2560026566024527,-0.0028715024161623005,0.012205692657117018
112,2,15.2991,Forward,0.05993233461830416,19930.0,19929.087606732322,ok,0.00047577942812860127,14531.540754654287,ok,-8.127406786992651,69.12316621806971,-0.011503139356357897,-6.2820238638178125,61.48373887683054,-0.008891273420830131,1.2560026566024527,-0.00033567631921647446,0.012205692657117018
113,2,15.434116666666666,Forward,0.05972527054233687,19925.0,19927.716585917315,ok,0.00047768717376356655,14531.309573622199,ok,-9.498427602000447,69.12122574137047,-0.013443616055609928,-6.513204895905801,61.48341167435399,-0.009218475897382778,1.2560026566024527,-0.0018651858386714796,0.012205692657117018
114,2,15.569466666666667,Forward,0.05966397505661436,19925.0,19927.897184776004,ok,0.0004769295581793132,14532.32534768527,ok,-9.31782874331111,69.12148135227977,-0.01318800514630643,-5.497430832834652,61.484849351943936,-0.007780798307431002,1.2560026566024527,-0.003415301801685224,0.012205692657117018
115,2,15.704783333333333,Forward,0.059506225625880926,19925.0,19929.34011476486,ok,0.00047369849360607414,14532.45130387684,ok,-7.874898754456808,69.12352360575352,-0.011145751672563329,-5.371474641264285,61.48502762425913,-0.007602525992238302,1.2560026566024527,-0.0015969588294228246,0.012205692657117018
116,2,15.839833333333333,Forward,0.05944184220452836,19940.0,19929.7598991133,ok,0.0004765470319847079,14532.260465834597,ok,-7.455114406013308,69.12411774826248,-0.01055160916360319,-5.562312683507116,61.48475752130355,-0.007872628947823979,1.2560026566024527,-0.000663566290690901,0.012205692657117018
117,2,15.974883333333333,Forward,0.05941677468592221,19925.0,19928.963727943512,ok,0.00048058114166545503,14532.81935815383,ok,-8.251285575803195,69.12299088601014,-0.01167847141593502,-5.003420364273552,61.48554855052133,-0.007081599730038184,1.2560026566024527,-0.00278396334201185,0.012205692657117018
118,2,16.109666666666666,Forward,0.059223244498273264,19925.0,19929.77913790255,ok,0.0004746988605729724,14532.587935120398,ok,-7.435875616763951,69.12414497791636,-0.010524379509719352,-5.234843397705845,61.485221005527755,-0.00740914472361513,1.2560026566024527,-0.0012184740537067047,0.012205692657117018
119,2,16.244966666666667,Forward,0.05915420565506882,19940.0,19929.610877436025,ok,0.0004850989510789094,14533.266530057097,ok,-7.604136083289632,69.1239068301719,-0.01076252725417683,-4.5562484610072715,61.48618145605373,-0.0064486941976422615,1.2560026566024527,-0.002662950210321327,0.012205692657117018
120,2,16.381083333333333,Forward,0.0589647863173485,19940.0,19930.905340470592,ok,0.0004803233710339286,14533.503964264482,ok,-6.309673048723198,69.12573895068323,-0.008930406742859168,-4.318814253621895,61.48651750897284,-0.006112641278537544,1.2560026566024527,-0.0012529130581582,0.012205692657117018
121,2,16.516933333333334,Forward,0.05896998748996665,19940.0,19931.609601226424,ok,0.0004738777450149522,14534.15783121433,ok,-5.605412292890833,69.12673572737103,-0.007933630055057707,-3.66494730377417,61.48744296069954,-0.0051871895518376164,1.2560026566024527,-0.0014185061976491747,0.012205692657117018
122,2,16.652,Forward,0.05880676466154405,19940.0,19931.234717938725,ok,0.00047642052166200984,14534.349941290951,ok,-5.980295580589882,69.12620513565662,-0.008464221769462031,-3.4728372271529224,61.48771486403119,-0.004915286220178182,1.2560026566024527,-0.0022906092189568074,0.012205692657117018
123,2,16.78705,Forward,0.058789255938407586,19940.0,19931.462349574726,ok,0.00048131591181714453,14534.346137707047,ok,-5.752663944589585,69.12652731448924,-0.008142042936846217,-3.476640811057223,61.48770948062209,-0.004920669629284121,1.2560026566024527,-0.0019616688102023546,0.012205692657117018
124,2,16.922616666666666,Forward,0.058775203251962616,19925.0,19932.725152678187,ok,0.00048142979883861235,14534.534617267116,ok,-4.4898608411276655,69.1283146250619,-0.006354732364178453,-3.288161250988196,61.487976245495815,-0.004653904755552324,1.2560026566024527,-0.0005094156276299455,0.012205692657117018
125,2,17.05765,Forward,0.05864712649523335,19940.0,19931.072926962806,ok,0.00047721117091805294,14534.91542347281,ok,-6.14208655650873,69.12597614451695,-0.00869321290911733,-2.9073550452940253,61.488515220222524,-0.004114930028844099,1.2560026566024527,-0.003524849861155935,0.012205692657117018
126,2,17.192966666666667,Forward,0.058499959787342765,19925.0,19932.656426368354,ok,0.0004827726840856906,14535.274244197319,ok,-4.5585871509611025,69.12821735315953,-0.006452004266543117,-2.5485343207856204,61.48902307776014,-0.0036070724912374706,1.2560026566024527,-0.001921511634991227,0.012205692657117018
127,2,17.327766666666665,Forward,0.05846875052059969,19930.0,19932.422948076146,ok,0.0004771040198250865,14535.098918503925,ok,-4.792065443169122,69.12788689925188,-0.006782458174209167,-2.723860014179081,61.48877493023452,-0.0038552200168520123,1.2560026566024527,-0.0019402915912560869,0.012205692657117018
128,2,17.462783333333334,Forward,0.058402187803204664,19925.0,19932.94621977324,ok,0.0004811405111972811,14535.530333322056,ok,-4.268793746075971,69.12862751276005,-0.006041844666031648,-2.292445196047993,61.48938553394902,-0.003244616302355767,1.2560026566024527,-0.0019665979706171774,0.012205692657117018
129,2,17.5992,Forward,0.05822906247362894,19940.0,19934.83863316681,ok,0.00048285742604629606,14535.202610212282,ok,-2.3763803525034746,69.1313059433538,-0.0033634140722853287,-2.620168305822517,61.488921690474605,-0.0037084597767673964,1.2560026566024527,0.0012944212592378595,0.012205692657117018
130,2,17.734916666666667,Forward,0.058127976079592636,19940.0,19934.37841245237,ok,0.00047616112325801877,14535.389209074927,ok,-2.83660106694515,69.13065456916377,-0.0040147882623133005,-2.4335694431774755,61.489185793499956,-0.0034443567514113775,1.2560026566024527,0.0003113329677459833,0.012205692657117018
131,2,17.871066666666668,Forward,0.058155912702555934,19940.0,19933.69848875875,ok,0.0004836357782602114,14535.540281820598,ok,-3.5165247605655168,69.12969223797937,-0.004977119446710525,-2.2824966975058487,61.489399614573756,-0.003230535677610866,1.2560026566024527,-0.0009195580533822726,0.012205692657117018
132,2,18.006633333333333,Forward,0.05808269319950424,19940.0,19934.880150082477,ok,0.00048077144865235584,14535.94400473753,ok,-2.3348634368376224,69.13136470439272,-0.0033046530333627065,-1.8787737805741926,61.489971024507646,-0.0026591257437248604,1.2560026566024527,3.521596499569089e-05,0.012205692657117018
133,2,18.14335,Forward,0.05797938201679903,19930.0,19934.83671128782,ok,0.00047605565071663316,14535.483251419157,ok,-2.378302231496491,69.13130322321902,-0.003366134207066586,-2.3395270989476558,61.48931889649572,-0.003311253755655645,1.2560026566024527,0.0007928093067217533,0.012205692657117018
134,2,18.27865,Forward,0.05779614170691044,19940.0,19934.510191072244,ok,0.00048283367571544665,14537.053210878545,ok,-2.70482244707091,69.130841082263,-0.003828275163076293,-0.769567639559682,61.4915409413519,-0.0010892088994691575,1.2560026566024527,-0.0024602258917479974,0.012205692657117018
135,2,18.41395,Forward,0.05785041430799978,19940.0,19934.422139519673,ok,0.00047876039961683095,14536.095905770066,ok,-2.7928739996423246,69.13071645834466,-0.003952899081420541,-1.7268727480386588,61.49018601789871,-0.0024441323526683927,1.2560026566024527,-0.0008830623533810367,0.012205692657117018
136,2,18.549266666666668,Forward,0.05767179212565432,19935.0,19935.479981617285,ok,0.0004767691283582314,14537.074615985548,ok,-1.735031902029732,69.13221367700059,-0.002455680425485359,-0.7481625325563073,61.491571237107394,-0.0010589131439777946,1.2560026566024527,-0.0011256827035379937,0.012205692657117018
137,2,18.684833333333334,Forward,0.057711389732929,19940.0,19936.037061246338,ok,0.00047997761986916384,14537.203921967128,ok,-1.1779522729775636,69.13300214062417,-0.0016672168019060548,-0.6188565509764885,61.49175425055371,-0.000875899697658875,1.2560026566024527,-0.0005670844547292226,0.012205692657117018
138,2,18.819816666666668,Forward,0.057521974896245914,19940.0,19936.660603538963,ok,0.00047735184172555204,14536.585742963487,ok,-0.5544099803519202,69.13388467229444,-0.0007846851316400768,-1.2370355546172505,61.49087930982385,-0.0017508404275156382,1.2560026566024527,0.001414375096606539,0.012205692657117018
139,2,18.954816666666666,Forward,0.0575672813824237,19940.0,19936.311944665045,ok,0.0004809114493460961,14537.678900677794,ok,-0.9030688542698044,69.13339119734977,-0.0012781600763084105,-0.1438778403098695,61.49242651249941,-0.00020363775196105893,1.2560026566024527,-0.0010223905188607692,0.012205692657117018
140,2,19.089866666666666,Forward,0.05748283299463644,19930.0,19935.995046386874,ok,0.0004888218981114128,14537.677982470548,ok,-1.2199671324415249,69.13294267481963,-0.0017266826064508982,-0.14479604755615583,61.49242521291319,-0.00020493733818688356,1.2560026566024527,-0.001469280765251137,0.012205692657117018
141,2,19.226266666666668,Forward,0.057286308720906814,19940.0,19937.78688948996,ok,0.0004771635014059518,14538.16837901374,ok,0.5718759706433048,69.13547876307751,0.0008094056514299977,0.3456004956351535,61.493119296515005,0.0004891462636372558,1.2560026566024527,0.00019503664483444083,0.012205692657117018
142,2,19.362116666666665,Forward,0.057258351059004425,19940.0,19937.65672593303,ok,0.00047213986783163224,14537.866070849583,ok,0.44171241371441283,69.13529453586042,0.0006251784343466133,0.043292331478369306,61.492691424128154,6.127387678617644e-05,1.2560026566024527,0.0005482182823228443,0.012205692657117018
143,2,19.49876666666667,Forward,0.05709839939837205,19940.0,19937.305962282328,ok,0.00048253642879535143,14538.320655952164,ok,0.09094876301242039,69.13479808191627,0.00012872449018973736,0.4978774340597738,61.493334821945126,0.0007046716937487832,1.2560026566024527,-0.0007563450291912842,0.012205692657117018
144,2,19.634833333333333,Forward,0.056923130128304106,19940.0,19938.13528189401,ok,0.00047764157512748476,14539.490439829175,ok,0.9202683746952971,69.13597186087358,0.001302503447509371,1.6676613110703329,61.49499047759356,0.002360327342191135,1.2560026566024527,-0.001662073964734101,0.012205692657117018
145,2,19.771466666666665,Forward,0.0569628290917282,19940.0,19938.135123034277,ok,0.0004801218197727592,14538.395188122084,ok,0.9201095149619505,69.13597163603119,0.0013022786051089974,0.5724096039793949,61.49344031118167,0.0008101609303019828,1.2560026566024527,0.0002847143243741926,0.012205692657117018
146,2,19.908383333333333,Forward,0.05690770775771367,19940.0,19938.60762342221,ok,0.0004832615054696076,14539.467625528187,ok,1.392609902894037,69.13664039027849,0.0019710328524065093,1.6448470100822306,61.49495818733291,0.0023280370815382478,1.2560026566024527,-0.0009529879066745507,0.012205692657117018
147,2,20.0453,Forward,0.0567923479364284,19955.0,19938.755071362797,ok,0.00047966278646814696,14538.85981540863,ok,1.540057843481918,69.1368490809781,0.0021797235520162406,1.0370368905259966,61.49409792222121,0.0014677719698362372,1.2560026566024527,0.0003361980586153116,0.012205692657117018
148,2,20.18113333333333,Forward,0.05666145105091408,19940.0,19938.937332020818,ok,0.00047347345985749233,14538.92321245882,ok,1.7223185015027411,69.13710704391798,0.0024376864918989136,1.1004339407154475,61.49418765134665,0.0015575010952786118,1.2560026566024527,0.00048146097856774763,0.012205692657117018
