scan_index,channel_id,time_min,direction,DipDepth,CentroidWidthMotor,RawMinimumMotor,SPRMotor,SPRQuality,TIREdgeSlope,TIRMotor,TIRQuality,DeltaSPRMotor,SPRAngleEmpirical,DeltaSPRAngle,DeltaTIRMotor,TIRAngleEmpirical,DeltaTIRAngle,BulkSensitivity,PureKineticsCandidate,AngleCalibrationRMSEDeg
688,1,93.24121666666667,Forward,0.3258783550297867,384.28103078124695,17715.0,17730.73711417791,ok,0.0006416685437808096,14503.991019008214,ok,-70.94521668832749,65.95934750126935,-0.10316393432280771,-62.84704521683307,61.26722253813237,-0.09138809841987024,1.3163693763207198,0.017136559797293435,0.005390869595656468
689,1,93.37733333333334,Forward,0.32581209820025253,384.26488409888043,17715.0,17730.69082821296,ok,0.0006260651402644007,14503.723752372267,ok,-70.9915026532799,65.95928019522009,-0.10323124037205689,-63.11431185277979,61.266833896318815,-0.09177674023343485,1.3163693763207198,0.017580849929778458,0.005390869595656468
690,1,93.51211666666667,Forward,0.32584283914235096,384.2303007287737,17715.0,17730.72137029793,ok,0.0006242818344763109,14503.056101531467,ok,-70.9609605683072,65.95932460753984,-0.10318682805230815,-63.78196269357977,61.265863041753754,-0.09274759479849234,1.3163693763207198,0.018903265467830055,0.005390869595656468
691,1,93.6477,Forward,0.3258393212772881,384.16801801832844,17715.0,17730.722560555518,ok,0.0006251670881323257,14503.632364764044,ok,-70.95977031072107,65.95932633833526,-0.10318509725689763,-63.20569946100295,61.26670100638411,-0.0919096301681301,1.3163693763207198,0.017801925285391804,0.005390869595656468
692,1,93.78346666666667,Forward,0.3257373011786348,384.0395567380583,17720.0,17730.680087712306,ok,0.0006321661389641131,14503.228248416917,ok,-71.0022431539328,65.95926457708042,-0.10324685851173807,-63.6098158081295,61.2661133665933,-0.09249726995894061,1.3163693763207198,0.01851371505548184,0.005390869595656468
693,1,93.91935,Forward,0.32600999360732535,384.4019690707137,17720.0,17730.62071960165,ok,0.0006218042629185083,14503.288250357555,ok,-71.06161126458755,65.95917824782308,-0.10333318776907705,-63.54981386749205,61.26620061752511,-0.09241001902713564,1.3163693763207198,0.01831253134345935,0.005390869595656468
694,1,94.05518333333333,Forward,0.3257765580978211,384.34461029596787,17715.0,17730.690344783663,ok,0.0006353052373617741,14504.043591588657,ok,-70.99198608257575,65.95927949224856,-0.10323194334359542,-62.7944726363894,61.267298985770275,-0.09131165078197101,1.3163693763207198,0.01696791744708312,0.005390869595656468
695,1,94.1905,Forward,0.3259438087675952,384.10356538400083,17720.0,17730.615668209863,ok,0.0006343702233799472,14503.34328082923,ok,-71.06666265637614,65.95917090241664,-0.1033405331755053,-63.49478339581765,61.26628063926908,-0.09232999728316788,1.3163693763207198,0.01819984776383214,0.005390869595656468
696,1,94.3266,Forward,0.3258688881549963,384.2952445669871,17715.0,17730.60989280628,ok,0.0006320777888520687,14503.019589138776,ok,-71.0724380599604,65.95916250419921,-0.103348931392945,-63.818475086271064,61.26580994779961,-0.09280068875263617,1.3163693763207198,0.018811053382495904,0.005390869595656468
697,1,94.4619,Forward,0.32595017843432655,384.3885135664859,17715.0,17730.53202765716,ok,0.000634514207898738,14503.251044034292,ok,-71.15030320908045,65.9590492777478,-0.10346215784435109,-63.58702019075463,61.266146514502125,-0.09246412205012472,1.3163693763207198,0.018254780830814513,0.005390869595656468
698,1,94.59666666666666,Forward,0.32601706528242286,384.2670025852967,17715.0,17730.5100876378,ok,0.000629762421569916,14502.610524195774,ok,-71.1722432284405,65.95901737399414,-0.10349406159800716,-64.22754002927286,61.26521511208152,-0.09339552447072261,1.3163693763207198,0.019448946700664493,0.005390869595656468
699,1,94.73196666666666,Forward,0.32600754156985906,384.2668255219687,17720.0,17730.489574854346,ok,0.0006336358776275152,14503.1690557341,ok,-71.19275601189293,65.95898754563441,-0.10352388995774227,-63.669008490946,61.26602729243176,-0.0925833441204912,1.3163693763207198,0.01834998899983531,0.005390869595656468
700,1,94.86755,Forward,0.3261360876620179,384.289260608788,17720.0,17730.485008454463,ok,0.0006300653292855362,14503.635266272924,ok,-71.19732241177553,65.95898090547176,-0.10353053012038566,-63.20279795212264,61.266705225570206,-0.0919054109820378,1.3163693763207198,0.01745093841453889,0.005390869595656468
701,1,95.00313333333334,Forward,0.3260300298577268,384.3330738210461,17720.0,17730.48742557497,ok,0.0006298558829805289,14503.180002850055,ok,-71.19490529126779,65.9589844202917,-0.10352701530045909,-63.65806137499203,61.266043211018015,-0.09256742553423526,1.3163693763207198,0.018325908917656855,0.005390869595656468
702,1,95.13926666666667,Forward,0.3261073105531598,384.4305317204962,17720.0,17730.44521914117,ok,0.0006313178483978055,14503.91374958285,ok,-71.23711172506955,65.95892304643215,-0.1035883891600084,-62.924314642195895,61.267110177943835,-0.09150045860841277,1.3163693763207198,0.016860012471407754,0.005390869595656468
703,1,95.27536666666667,Forward,0.3260914321432234,384.3837187960344,17720.0,17730.38798400658,ok,0.0006313364851141913,14502.762616953434,ok,-71.29434685966044,65.9588398188103,-0.10367161678184837,-64.07544727161257,61.26543627550866,-0.09317436104357896,1.3163693763207198,0.018980258754169227,0.005390869595656468
704,1,95.41068333333334,Forward,0.32626683370920057,384.4016092118982,17720.0,17730.332321592396,ok,0.0006315125704254876,14503.512793918526,ok,-71.35000927384317,65.9587588781365,-0.1037525574556393,-63.325270306520906,61.26652713421303,-0.0920835023392185,1.3163693763207198,0.017463345088065296,0.005390869595656468
705,1,95.54546666666667,Forward,0.3261401642889624,384.4245775945601,17720.0,17730.288637476595,ok,0.0006286480682867277,14502.590886914528,ok,-71.39369338964389,65.95869535552761,-0.10381608006454489,-64.24717731051896,61.26518655682033,-0.0934240797319131,1.3163693763207198,0.019164517505490766,0.005390869595656468
706,1,95.68183333333333,Forward,0.3261003993809586,384.4139090542085,17715.0,17730.333233718356,ok,0.0006348703593547437,14502.938263811962,ok,-71.34909714788228,65.95876020449094,-0.10375123110120532,-63.89980041308445,61.265691689782145,-0.09291894677010075,1.3163693763207198,0.01856442490693036,0.005390869595656468
707,1,95.81821666666667,Forward,0.3261331223601678,384.6252166362392,17720.0,17730.319834948365,ok,0.0006265744017581194,14503.162944979595,ok,-71.36249591787418,65.95874072086835,-0.10377071472380844,-63.67511924545215,61.26601840656875,-0.09259222998349878,1.3163693763207198,0.018114861311714497,0.005390869595656468
708,1,95.95378333333333,Forward,0.32610465292448476,384.4829012233931,17715.0,17730.28630664294,ok,0.000630046707573264,14503.710222080008,ok,-71.39602422329699,65.95869196618042,-0.10381946941172192,-63.12784214503881,61.26681422144505,-0.09179641510719146,1.3163693763207198,0.0170185202914096,0.005390869595656468
709,1,96.09076666666667,Forward,0.3261830943395118,384.42249159732455,17715.0,17730.275067245864,ok,0.0006350804811400886,14503.86289740361,ok,-71.40726362037458,65.95867562257791,-0.10383581301423755,-62.9751668214376,61.267036232001814,-0.09157440455042758,1.3163693763207198,0.016709928790750075,0.005390869595656468
710,1,96.22618333333334,Forward,0.32614738200420795,384.35778400488925,17710.0,17730.22365580125,ok,0.0006269680494517503,14503.350300819708,ok,-71.45867506499053,65.95860086338845,-0.10391057220369922,-63.48776340533914,61.26629084728408,-0.09231978926816027,1.3163693763207198,0.017616371217289206,0.005390869595656468
711,1,96.3623,Forward,0.32605555312583945,384.517041235722,17715.0,17730.215968289638,ok,0.0006254972133689816,14503.109252542154,ok,-71.46636257660066,65.95858968470749,-0.10392175088465719,-63.72881168289314,61.265940330507405,-0.09267030604483675,1.3163693763207198,0.018066602087034797,0.005390869595656468
712,1,96.4976,Forward,0.32622184259764775,384.4718153077047,17715.0,17730.215346629633,ok,0.000628726764954177,14503.187331654462,ok,-71.46698423660564,65.95858878072983,-0.10392265486233064,-63.650732570584296,61.26605386809021,-0.09255676846203396,1.3163693763207198,0.017916240712298276,0.005390869595656468
713,1,96.63238333333334,Forward,0.3263973662664385,384.74658888441263,17715.0,17730.079724678246,ok,0.0006257803693795379,14502.805767988732,ok,-71.60260618799293,65.95839156808127,-0.10411986751088897,-64.03229623631523,61.26549902294647,-0.0931116136057787,1.3163693763207198,0.018449409219565782,0.005390869595656468
714,1,96.76903333333334,Forward,0.3264735038762109,384.59272286836494,17715.0,17730.109217898225,ok,0.000624826876693601,14503.323795898441,ok,-71.57311296801345,65.95843445520954,-0.10407698038260944,-63.514268326605816,61.26625230554605,-0.0923583310062002,1.3163693763207198,0.017500698202044904,0.005390869595656468
715,1,96.9049,Forward,0.3263409300498683,384.61497017228976,17710.0,17730.08666573421,ok,0.0006358156580036326,14502.35602422425,ok,-71.59566513203026,65.95840166131481,-0.10410977427733653,-64.4820400007975,61.26484503472362,-0.0937656018286207,1.3163693763207198,0.01932039252214185,0.005390869595656468
716,1,97.041,Forward,0.32636803522798113,384.7967735669117,17715.0,17730.035409399858,ok,0.0006325381887447273,14503.435330715385,ok,-71.64692146638117,65.95832712767664,-0.10418430791550745,-63.40273350966163,61.2664144922454,-0.09219614430684193,1.3163693763207198,0.017179873064865153,0.005390869595656468
717,1,97.17605,Forward,0.32639657842416864,384.79116695305856,17720.0,17730.006180638557,ok,0.0006340686324901516,14503.293931538134,ok,-71.67615022768223,65.95828462510703,-0.1042268104851232,-63.544132686913144,61.266208878729564,-0.09240175782268133,1.3163693763207198,0.01740803383085801,0.005390869595656468
718,1,97.31241666666666,Forward,0.32643530939179405,384.7006383274893,17725.0,17729.990451044465,ok,0.0006332996742618532,14502.997679756385,ok,-71.69187982177391,65.95826175215115,-0.1042496834410115,-63.840384468661796,61.26577808859625,-0.09283254795599782,1.3163693763207198,0.017952239814088666,0.005390869595656468
719,1,97.44776666666667,Forward,0.3265312557961426,384.64305143763704,17715.0,17729.94703993646,ok,0.0006330715102038137,14503.188140816528,ok,-71.73529092977697,65.95819862653248,-0.1043128090596784,-63.64992340851859,61.26605504472123,-0.09255559183102063,1.3163693763207198,0.017524537633917342,0.005390869595656468
720,1,97.58306666666667,Forward,0.3265052899016777,384.6933331546352,17715.0,17729.97116274542,ok,0.0006346877503769006,14502.901062020746,ok,-71.71116812081891,65.95823370435724,-0.10427773123491167,-63.93700220430037,61.26563759334937,-0.09297304320288141,1.3163693763207198,0.01810913566070467,0.005390869595656468
721,1,97.7189,Forward,0.326480693705972,384.5735196619353,17715.0,17729.961501338003,ok,0.0006258465674957433,14502.53663701138,ok,-71.72082952823621,65.95821965536499,-0.10429178022717345,-64.3014272136661,61.26510767012851,-0.09350296642373727,1.3163693763207198,0.018792661368178795,0.005390869595656468
722,1,97.85421666666667,Forward,0.32657902541649964,384.5904304219657,17715.0,17729.867317578875,ok,0.0006232134608300312,14502.66367560922,ok,-71.8150132873634,65.95808269944894,-0.10442873614322283,-64.17438861582741,61.265292401420844,-0.09331823513140126,1.3163693763207198,0.018412530836050142,0.005390869595656468
723,1,97.99058333333333,Forward,0.3267151980242794,384.62356415761315,17715.0,17729.820663973536,ok,0.0006356008224335997,14502.911894174997,ok,-71.86166689270249,65.95801485880087,-0.10449657679128609,-63.92617005005013,61.26565334476577,-0.09295729178648142,1.3163693763207198,0.01786955542214763,0.005390869595656468
724,1,98.12536666666666,Forward,0.3264924523978648,384.7264025789664,17720.0,17729.83592043635,ok,0.0006341145640574754,14502.742623098895,ok,-71.84641042988733,65.95803704375993,-0.10447439183222428,-64.09544112615185,61.26540720174171,-0.0932034348105337,1.3163693763207198,0.01821575552026683,0.005390869595656468
725,1,98.26093333333333,Forward,0.32659588474323165,384.6657265349568,17720.0,17729.80519885828,ok,0.0006382681844287271,14502.730924822195,ok,-71.8771320079577,65.95799237043295,-0.10451906515919808,-64.10713940285132,61.2653901908662,-0.09322044568604367,1.3163693763207198,0.018193474788878755,0.005390869595656468
726,1,98.39731666666667,Forward,0.3265600952716456,384.6029693266064,17715.0,17729.841509832186,ok,0.000631006981042588,14502.953155872092,ok,-71.84082103405308,65.95804517149696,-0.1044662640951947,-63.88490835295488,61.26571334485045,-0.09289729170179802,1.3163693763207198,0.017820885844185133,0.005390869595656468
727,1,98.5332,Forward,0.3266075270121913,384.690231639117,17710.0,17729.74252446736,ok,0.0006334350889978177,14503.486067839234,ok,-71.93980639887741,65.95790123339722,-0.10461020219493324,-63.35199638581253,61.266488270881325,-0.09212236567091935,1.3163693763207198,0.016656858848484155,0.005390869595656468
728,1,98.66956666666667,Forward,0.3266767326495147,384.7539220690596,17720.0,17729.768906153244,ok,0.000624419416562055,14502.857881541888,ok,-71.91342471299504,65.95793959593435,-0.10457183965779912,-63.980182683159,61.26557480309664,-0.0930358334555995,1.3163693763207198,0.017897682403626755,0.005390869595656468
729,1,98.80486666666667,Forward,0.3267081358554309,384.69466692005517,17710.0,17729.682673625633,ok,0.000633904143357648,14503.303387335578,ok,-71.9996572406053,65.95781420218366,-0.10469723340850055,-63.534676889468756,61.26622262873713,-0.09238800781511128,1.3163693763207198,0.016919510818591263,0.005390869595656468
730,1,98.94016666666667,Forward,0.32674443039551876,384.83430026539645,17715.0,17729.64054673571,ok,0.0006348680351342342,14502.618885806558,ok,-72.04178413052796,65.95775294399165,-0.10475849160049816,-64.21917841848881,61.26522727099379,-0.09338336555845164,1.3163693763207198,0.01816851107841061,0.005390869595656468
731,1,99.07601666666666,Forward,0.3267280686306884,384.8631195270573,17715.0,17729.646453163037,ok,0.0006242372296347713,14503.408749639115,ok,-72.03587770320155,65.95776153273533,-0.10474990285682766,-63.429314585931934,61.26637583976769,-0.09223479678455056,1.3163693763207198,0.016665159061519497,0.005390869595656468
732,1,99.21178333333333,Forward,0.3268598802131926,384.82619276108016,17715.0,17729.429817146713,ok,0.0006446126870982632,14503.32232647945,ok,-72.25251371952618,65.95744651468614,-0.10506492090601131,-63.5157377455962,61.26625016881222,-0.09236046774002514,1.3163693763207198,0.016515570409615543,0.005390869595656468
733,1,99.34813333333334,Forward,0.3269136044647024,384.8051171440675,17720.0,17729.377232551782,ok,0.0006371315935927937,14502.725006383482,ok,-72.3050983144567,65.95737004957755,-0.10514138601459835,-64.11305784156502,61.26538158465635,-0.09322905189589481,1.3163693763207198,0.017582482884572717,0.005390869595656468
734,1,99.4843,Forward,0.3269105198731871,384.8155981771961,17710.0,17729.369278381873,ok,0.0006343490199170066,14502.704752697462,ok,-72.31305248436547,65.95735848313939,-0.10515295245276522,-64.13331152758474,61.2653521330593,-0.09325850349294203,1.3163693763207198,0.01760968562684255,0.005390869595656468
735,1,99.62038333333334,Forward,0.3271569384833682,384.9255542829924,17720.0,17729.289319277614,ok,0.0006189814219939694,14503.040097254318,ok,-72.39301158862509,65.95724221179418,-0.10526922379797216,-63.79796697072925,61.26583976937157,-0.09277086718067402,1.3163693763207198,0.01685150477338404,0.005390869595656468
736,1,99.75626666666666,Forward,0.3270538438960312,384.8371076883923,17715.0,17729.3677446947,ok,0.0006280838263740437,14502.257419385263,ok,-72.3145861715384,65.95735625295094,-0.10515518264121435,-64.58064483978342,61.26470164995989,-0.0939089865923567,1.3163693763207198,0.018463731470277092,0.005390869595656468
737,1,99.89208333333333,Forward,0.32692357683422923,384.9651431872808,17710.0,17729.25283556514,ok,0.0006278167795460804,14502.183597947975,ok,-72.42949530109763,65.95718915954495,-0.10532227604720137,-64.65446627707206,61.26459430361205,-0.09401633294019461,1.3163693763207198,0.018437945509243756,0.005390869595656468
738,1,100.02768333333333,Forward,0.3269987083866722,384.98528995702145,17720.0,17729.32614605645,ok,0.0006355943271744913,14502.982977140427,ok,-72.35618480978883,65.95729576290827,-0.1052156726838798,-63.8550870846193,61.26575670900537,-0.09285392754686829,1.3163693763207198,0.017014394009920525,0.005390869595656468
739,1,100.16298333333333,Forward,0.32689563338176997,384.7182212552689,17715.0,17729.230446159367,ok,0.0006230147413246702,14502.585342251195,ok,-72.45188470687208,65.95715660232271,-0.10535483326944498,-64.2527219738513,61.26517849413041,-0.09343214242183866,1.3163693763207198,0.017636377778699447,0.005390869595656468
740,1,100.29883333333333,Forward,0.3269576840796779,385.0391196546334,17715.0,17729.245320977498,ok,0.0006318682934933854,14502.52489348462,ok,-72.43700988874116,65.95717823231881,-0.10533320327333877,-64.31317074042636,61.265090593453294,-0.09352004309895183,1.3163693763207198,0.017773717534315295,0.005390869595656468
741,1,100.43395,Forward,0.3270129783991732,384.9014171557974,17710.0,17729.21256044973,ok,0.0006308090928320365,14502.91559630518,ok,-72.46977041650825,65.9571305940834,-0.10538084150876474,-63.922467919866904,61.265658728163444,-0.0929519083887993,1.3163693763207198,0.01697820416481967,0.005390869595656468
742,1,100.5695,Forward,0.3271674375838561,385.1398934323697,17720.0,17729.12410682973,ok,0.0006294176400500902,14502.401305743078,ok,-72.55822403650745,65.95700197056414,-0.105509465028012,-64.43675848196835,61.264910880172444,-0.09369975637979998,1.3163693763207198,0.01783402483906868,0.005390869595656468
743,1,100.70428333333334,Forward,0.3269813903901178,385.60929451587435,17720.0,17729.14198385673,ok,0.0006256660840437952,14502.82278087422,ok,-72.54034700950797,65.95702796617773,-0.10548346941441956,-64.0152833508273,61.2655237619815,-0.0930868745707451,1.3163693763207198,0.01705324160791724,0.005390869595656468
744,1,100.83948333333333,Forward,0.3268704314750518,385.16741848251695,17715.0,17729.28438731707,ok,0.0006336270462600731,14502.45873466115,ok,-72.3979435491674,65.95723504005693,-0.1052763955352255,-64.37932956389704,61.26499438958166,-0.09361624697058687,1.3163693763207198,0.017957165102932424,0.005390869595656468
745,1,100.97483333333334,Forward,0.3269710849243498,385.0133328846896,17720.0,17729.280309378722,ok,0.0006212333510114468,14502.754600070559,ok,-72.40202148751632,65.95722911018338,-0.10528232540877637,-64.08346415448796,61.26542461787737,-0.09318601867487583,1.3163693763207198,0.017384895876080872,0.005390869595656468
746,1,101.10986666666666,Forward,0.3270143748216233,385.07930072941963,17710.0,17729.252391276503,ok,0.0006188753454369639,14502.668972916657,ok,-72.42993958973602,65.95718851348921,-0.10532292210293355,-64.1690913083894,61.26530010442187,-0.09331053213037974,1.3163693763207198,0.017508204881688916,0.005390869595656468
747,1,101.24596666666666,Forward,0.3269637651880289,385.0531657457541,17715.0,17729.2122263436,ok,0.0006187433500971472,14502.657135590023,ok,-72.4701045226393,65.95713010824791,-0.1053813273442385,-64.18092863502352,61.26528289134896,-0.09332774520328929,1.3163693763207198,0.017472458402434485,0.005390869595656468
748,1,101.38235,Forward,0.32713528673811654,385.1037692576283,17715.0,17729.032028132402,ok,0.0006220669459702918,14502.78381489416,ok,-72.65030273383672,65.95686807569247,-0.10564335989967809,-64.05424933088761,61.265467100179684,-0.09314353637256081,1.3163693763207198,0.016967938983376077,0.005390869595656468
749,1,101.51848333333334,Forward,0.3272241413758868,385.25707375959973,17715.0,17728.89404563119,ok,0.0006333148961679574,14502.63110186247,ok,-72.78828523504853,65.95666743048541,-0.10584400510674324,-64.20696236257754,61.26524503479026,-0.09336560176198246,1.3163693763207198,0.017059613854486302,0.005390869595656468
750,1,101.6538,Forward,0.3273515578294774,385.08895503921303,17710.0,17728.81540660721,ok,0.0006221937192356516,14502.21531140521,ok,-72.86692425902947,65.95655307871536,-0.10595835687679732,-64.62275281983602,61.2646404192654,-0.09397021728684732,1.3163693763207198,0.017741159445812407,0.005390869595656468
751,1,101.7894,Forward,0.327439017450154,385.0882596062911,17715.0,17728.80320561319,ok,0.0006305579177122895,14501.963823063463,ok,-72.87912525305,65.9565353368209,-0.10597609877124153,-64.874241161584,61.26427472122426,-0.09433591532798541,1.3163693763207198,0.01820481125370285,0.005390869595656468
752,1,101.92443333333334,Forward,0.3274608371902883,385.23842177613915,17720.0,17728.80432789006,ok,0.0006341807000906347,14502.660129888201,ok,-72.87800297618014,65.95653696876317,-0.10597446682898103,-64.17793433684528,61.26528724546323,-0.09332339108901602,1.3163693763207198,0.016873587295001616,0.005390869595656468
753,1,102.06106666666666,Forward,0.32748205733283203,385.2737602207126,17710.0,17728.811645007907,ok,0.0006220574535755347,14502.306477229553,ok,-72.87068585833185,65.95654760884153,-0.10596382675061677,-64.53158699549385,61.26477298669636,-0.09383764985589227,1.3163693763207198,0.017561181865586223,0.005390869595656468
754,1,102.19613333333334,Forward,0.3270921605027465,385.0883861016082,17715.0,17729.05907957051,ok,0.0006281340135330995,14503.00708466894,ok,-72.62325129572855,65.95690741213987,-0.10560402345228109,-63.830979556107195,61.26579176461031,-0.09281887194193536,1.3163693763207198,0.01657989711671712,0.005390869595656468
755,1,102.33251666666666,Forward,0.3271785835330835,385.2116871852777,17720.0,17729.00485986124,ok,0.000617142716846084,14502.761779092316,ok,-72.67747100499764,65.95682856935403,-0.10568286623812544,-64.07628513273085,61.26543505714535,-0.0931755794068938,1.3163693763207198,0.01697061311404907,0.005390869595656468
756,1,102.46755,Forward,0.32726350086659994,385.23177976601437,17720.0,17729.07250156742,ok,0.000625650751519257,14503.140148736062,ok,-72.6098292988172,65.95692692953756,-0.10558450605459767,-63.69791548898502,61.26598525774941,-0.09262537880283304,1.3163693763207198,0.016344706071558093,0.005390869595656468
757,1,102.60285,Forward,0.3272006271486728,385.293483143676,17710.0,17729.008860077098,ok,0.0006316664361929116,14502.944307457803,ok,-72.67347078914099,65.95683438620857,-0.10567704938358363,-63.89375676724376,61.26570047806008,-0.09291015849216344,1.3163693763207198,0.016627038004604786,0.005390869595656468
758,1,102.7379,Forward,0.3272022486035002,385.0959352698592,17710.0,17729.01083671974,ok,0.0006367344907280126,14502.796236668071,ok,-72.67149414649975,65.95683726051413,-0.10567417507801183,-64.04182755697548,61.26548516311793,-0.09312547343431264,1.3163693763207198,0.01691334630628606,0.005390869595656468
759,1,102.87348333333334,Forward,0.32720103925906435,385.1895309491847,17720.0,17728.990536810747,ok,0.0006309273472314585,14502.707811748274,ok,-72.69179405549221,65.95680774170265,-0.1057036938895091,-64.13025247677251,61.265356581332654,-0.0932540552195867,1.3163693763207198,0.017053088619276208,0.005390869595656468
760,1,103.00933333333333,Forward,0.32728962192993993,385.1849691870884,17720.0,17728.962107554853,ok,0.0006229361607275216,14503.026607785112,ok,-72.72022331138578,65.95676640172195,-0.1057450338701978,-63.81145643993477,61.26582015386005,-0.09279048269219303,1.3163693763207198,0.01640151595982288,0.005390869595656468
761,1,103.14598333333333,Forward,0.32720576199431783,385.22241633077647,17710.0,17728.970577937143,ok,0.0006255139227489198,14503.060756149722,ok,-72.71175292909538,65.9567787188027,-0.10573271678945458,-63.77730807532498,61.265869810197835,-0.09274082635441183,1.3163693763207198,0.0163484669581707,0.005390869595656468
762,1,103.28155,Forward,0.32729166962422657,385.30364597701555,17710.0,17728.963120742435,ok,0.0006358507639094878,14502.960145221165,ok,-72.71921012380335,65.95676787503365,-0.1057435605585062,-63.8779190038822,61.26572350830871,-0.09288712824353611,1.3163693763207198,0.016530210515660143,0.005390869595656468
763,1,103.41658333333334,Forward,0.3271476620136573,385.183453874095,17720.0,17728.967703247814,ok,0.0006230401197232118,14502.531557707573,ok,-72.71462761842486,65.95677453861586,-0.1057368969762949,-64.30650651747419,61.265100284134235,-0.09351035241801459,1.3163693763207198,0.017357267315737668,0.005390869595656468
764,1,103.55375,Forward,0.3271386253922382,385.15662732039345,17715.0,17728.98733064219,ok,0.0006292489424244693,14502.815827234006,ok,-72.69500022404827,65.9568030795002,-0.10570835609194904,-64.0222369910407,61.265513650448746,-0.09309698610349905,1.3163693763207198,0.016841665442452733,0.005390869595656468
765,1,103.68881666666667,Forward,0.3272999399708462,385.19138923518403,17720.0,17728.957181243743,ok,0.0006320838165890345,14503.28149751636,ok,-72.72514962249625,65.95675923819974,-0.10575219739241364,-63.55656670868666,61.26619079798127,-0.09241983857097541,1.3163693763207198,0.01590644786692287,0.005390869595656468
766,1,103.82411666666667,Forward,0.32729064899210997,385.2022870115579,17720.0,17728.931621588214,ok,0.0006252773964004452,14502.90779221977,ok,-72.75070927802517,65.95672207100584,-0.10578936458630471,-63.93027200527649,61.26564737996843,-0.0929632565838183,1.3163693763207198,0.016584619503679232,0.005390869595656468
767,1,103.95995,Forward,0.32738294001106816,385.13337215040156,17715.0,17728.988624271922,ok,0.0006231208227562086,14502.862414822674,ok,-72.69370659431661,65.95680496061269,-0.10570647497946668,-63.975649402373165,61.265581395099645,-0.09302924145259933,1.3163693763207198,0.01675436957108116,0.005390869595656468
768,1,104.09525,Forward,0.3272362816500321,385.1809132408307,17710.0,17728.960684205496,ok,0.000623088614382831,14502.510072450366,ok,-72.72164666074241,65.9567643319796,-0.10574710361254831,-64.32799177468041,61.26506904166621,-0.0935415948860314,1.3163693763207198,0.017388187307622288,0.005390869595656468
769,1,104.2316,Forward,0.3272099192283122,385.0330112470583,17715.0,17729.007887571355,ok,0.0006302373583820185,14503.180589507318,ok,-72.67444329488353,65.95683297205377,-0.10567846353838131,-63.6574747177292,61.26604406409697,-0.09256657245528002,1.3163693763207198,0.016173337712722377,0.005390869595656468
770,1,104.36743333333334,Forward,0.32723479834879493,385.02974687088135,17715.0,17729.014219052777,ok,0.000620379716133409,14502.318702637376,ok,-72.66811181346202,65.95684217888355,-0.1056692567086044,-64.51936158767057,61.26479076409177,-0.09381987246047897,1.3163693763207198,0.01783235028868578,0.005390869595656468
771,1,104.50275,Forward,0.3272699438335023,385.20586511141664,17720.0,17729.041866571744,ok,0.0006291064978184627,14503.329842550142,ok,-72.64046429449445,65.95688238211308,-0.10562905347906902,-63.508221674905144,61.26626109819491,-0.0923495383573362,1.3163693763207198,0.01593705073188402,0.005390869595656468
772,1,104.63831666666667,Forward,0.3273953265611227,385.1506413576608,17715.0,17728.975109284638,ok,0.0006332324117064647,14502.890991961827,ok,-72.7072215816006,65.95678530799444,-0.10572612759772093,-63.947072263219525,61.265622950122584,-0.09298768642966196,1.3163693763207198,0.016680015193199837,0.005390869595656468
773,1,104.77423333333333,Forward,0.3272883602268471,384.9954020467121,17710.0,17728.975311879574,ok,0.0006236135049734332,14502.107911187324,ok,-72.70701898666448,65.95678560259485,-0.1057258329973002,-64.73015303772263,61.26448424483192,-0.09412639172032582,1.3163693763207198,0.018179266566904856,0.005390869595656468
774,1,104.909,Forward,0.3272212113881813,385.1450005612205,17720.0,17728.963873695306,ok,0.0006297538688381134,14502.299100371787,ok,-72.7184571709331,65.95676896992889,-0.10574246566326054,-64.5389638532597,61.264762259748075,-0.09384837680417137,1.3163693763207198,0.017796663579158434,0.005390869595656468
775,1,105.0459,Forward,0.32723353873546945,384.94743033957275,17715.0,17729.06305059417,ok,0.0006297801378852966,14502.673836688755,ok,-72.61928027206886,65.95691318654501,-0.10559824904713942,-64.16422753629195,61.265307177003905,-0.09330345954834186,1.3163693763207198,0.017223567807076873,0.005390869595656468
776,1,105.1815,Forward,0.3273071310354697,385.153510647011,17715.0,17729.044229769523,ok,0.0006343443465981568,14503.323501219496,ok,-72.63810109671613,65.95688581852207,-0.10562561707007945,-63.51456300555037,61.26625187704303,-0.09235875950921564,1.3163693763207198,0.015952625582822094,0.005390869595656468
777,1,105.3168,Forward,0.32719185726242306,385.2179156575148,17720.0,17729.071643031497,ok,0.0006387509970686424,14502.55500133846,ok,-72.61068783474184,65.95692568111028,-0.10558575448187546,-64.28306288658678,61.26513437434228,-0.09347626220996318,1.3163693763207198,0.017463534504245842,0.005390869595656468
778,1,105.45211666666667,Forward,0.32725707000475984,385.1538020557091,17720.0,17729.00893350652,ok,0.0006341860060228004,14502.911827812193,ok,-72.67339735971836,65.95683449298488,-0.1056769426072781,-63.92623641285354,61.26565324826528,-0.09295738828696745,1.3163693763207198,0.01668931663644023,0.005390869595656468
779,1,105.58716666666666,Forward,0.327105954606063,385.1003853631846,17715.0,17729.028202017893,ok,0.0006281212079190963,14501.994490439438,ok,-72.65412884834586,65.95686251200482,-0.10564892358732833,-64.8435737856089,61.264319315734056,-0.09429132081818432,1.3163693763207198,0.01847328359056187,0.005390869595656468
