scan_index,channel_id,time_min,direction,DipDepth,RawMinimumMotor,SPRMotor,SPRQuality,TIREdgeSlope,TIRMotor,TIRQuality,DeltaSPRMotor,SPRAngleEmpirical,DeltaSPRAngle,DeltaTIRMotor,TIRAngleEmpirical,DeltaTIRAngle,BulkSensitivity,PureKineticsCandidate,AngleCalibrationRMSEDeg
58,6,7.993816666666667,Forward,0.5983796914434688,16245.0,16249.553232525579,ok,0.0005363029089808431,14467.20914214338,ok,-67.59127338917824,63.92588478754298,-0.09821118722853447,-58.3971387920883,61.33611068818085,-0.0848519645205966,,,0.0032809664999374553
59,6,8.129116666666667,Forward,0.5894783132701256,16255.0,16259.037468652508,ok,0.0005313175857829644,14476.601419830256,ok,-58.10703726224892,63.9396655323533,-0.0844304424182049,-49.0048611052116,61.34975781592613,-0.07120483677531698,,,0.0032809664999374553
60,6,8.264166666666666,Forward,0.5797687126612726,16270.0,16269.428410766403,ok,0.0005406362441171285,14484.662810363006,ok,-47.716095148354725,63.95476373527593,-0.06933223949557855,-40.94347057246159,61.361471143627114,-0.059491509074332954,,,0.0032809664999374553
61,6,8.399233333333333,Forward,0.5707469176392567,16275.0,16278.320722336452,ok,0.0005421736561415944,14493.057102489578,ok,-38.823783578305665,63.96768440436101,-0.056411570410501426,-32.54917844588999,61.373668182599104,-0.04729447010235037,,,0.0032809664999374553
62,6,8.534,Forward,0.5641308554776001,16280.0,16285.136138884121,ok,0.000547177818463778,14498.903029714236,ok,-32.00836703063578,63.97758731219276,-0.04650866257875127,-26.703251221231767,61.382162407140186,-0.038800245561269035,,,0.0032809664999374553
63,6,8.669833333333333,Forward,0.5597430781314165,16285.0,16289.433022536818,ok,0.000540259305980572,14503.222636798579,ok,-27.711483377939658,63.983830751970615,-0.04026522280089182,-22.383644136889416,61.38843886442294,-0.032523788278516125,,,0.0032809664999374553
64,6,8.805133333333334,Forward,0.5571487891825941,16290.0,16291.979920234104,ok,0.0005401479707015458,14505.593428920132,ok,-25.164585680653545,63.98753143453004,-0.03656454024147525,-20.01285201533574,61.39188366280081,-0.02907898990063675,,,0.0032809664999374553
65,6,8.94045,Forward,0.5554012494340054,16290.0,16293.550816394956,ok,0.0005422430829763976,14506.38464804469,ok,-23.593689519801046,63.98981397144988,-0.03428200332163121,-19.221632890777983,61.39303331667896,-0.027929336022490106,,,0.0032809664999374553
66,6,9.076033333333333,Forward,0.5542370544496176,16295.0,16294.642480443947,ok,0.0005410080952359316,14507.734940236956,ok,-22.502025470810622,63.991400176546044,-0.03269579822546825,-17.87134069851163,61.394995312549995,-0.025967340151450174,,,0.0032809664999374553
67,6,9.210816666666666,Forward,0.5535021059144354,16295.0,16295.513682974157,ok,0.0005393823452890334,14508.049873289581,ok,-21.63082294060041,63.99266604757522,-0.03142992719629266,-17.556407645886793,61.39545291524699,-0.025509737454461424,,,0.0032809664999374553
68,6,9.345583333333334,Forward,0.5528963157391306,16295.0,16296.164099538659,ok,0.0005415781545918095,14508.387724708136,ok,-20.980406376098472,63.9936111131109,-0.030484861660612615,-17.218556227331646,61.395943818691464,-0.025018834009987216,,,0.0032809664999374553
69,6,9.480616666666666,Forward,0.5523379888944429,16295.0,16296.66962668858,ok,0.000539972014503041,14509.485845527997,ok,-20.474879226178018,63.99434565203997,-0.029750322731539942,-16.120435407470723,61.39753940557763,-0.023423247123823,,,0.0032809664999374553
70,6,9.615916666666667,Forward,0.5518539378692837,16295.0,16297.210114398209,ok,0.0005526575203671682,14508.934324576037,ok,-19.934391516548203,63.99513098921419,-0.028964985557323096,-16.671956359430624,61.396738036928134,-0.024224615773315937,,,0.0032809664999374553
71,6,9.7507,Forward,0.5512916257847827,16295.0,16297.61831934554,ok,0.0005369501510123535,14509.654530081247,ok,-19.526186569217316,63.99572411744657,-0.028371857324938788,-15.951750854221245,61.39778450689634,-0.023178145805101604,,,0.0032809664999374553
72,6,9.886816666666666,Forward,0.5508158534628769,16295.0,16298.145496362891,ok,0.0005482842675051543,14510.008445756432,ok,-18.99900955186604,63.99649011397479,-0.027605860796724894,-15.597835179036338,61.398298751959295,-0.022663900742154422,,,0.0032809664999374553
73,6,10.02215,Forward,0.550290232543144,16300.0,16298.520278854552,ok,0.0005422341663013524,14510.960078168167,ok,-18.624227060205158,63.99703467885148,-0.02706129592003511,-14.646202767300565,61.39968148887599,-0.0212811638254582,,,0.0032809664999374553
74,6,10.157716666666667,Forward,0.5499749230029028,16295.0,16298.896553592787,ok,0.0005373315759299543,14511.006355640779,ok,-18.247952321969933,63.99758141198599,-0.026514562785516237,-14.599925294689456,61.399748730774235,-0.021213921927219298,,,0.0032809664999374553
75,6,10.292233333333334,Forward,0.5495192599027595,16300.0,16299.28733912525,ok,0.0005408526666985602,14510.788383910114,ok,-17.857166789506664,63.998149229533595,-0.025946745237917002,-14.817897025353886,61.399432014408674,-0.021530638292770705,,,0.0032809664999374553
76,6,10.42815,Forward,0.5491287806438127,16300.0,16299.670351251167,ok,0.0005454192335109164,14511.32416056567,ok,-17.474154663590525,63.998705752198774,-0.02539022257274154,-14.282120369798577,61.40021050634696,-0.020752146354492688,,,0.0032809664999374553
77,6,10.563433333333334,Forward,0.548885814058847,16295.0,16299.960907947812,ok,0.0005392824161279473,14512.597957212247,ok,-17.183597966944944,63.99912793566571,-0.02496803910579516,-13.00832372322111,61.40206135298256,-0.018901299718895374,,,0.0032809664999374553
78,6,10.698483333333334,Forward,0.548614013288558,16295.0,16300.240806354075,ok,0.000538018463349739,14511.80322714099,ok,-16.90369956068207,63.99953463246848,-0.02456134230302635,-13.803053794477819,61.40090659764343,-0.020056055058019308,,,0.0032809664999374553
79,6,10.8341,Forward,0.5481181629550029,16300.0,16300.513966330558,ok,0.0005485390812831732,14512.172489329156,ok,-16.63053958419914,63.999931538226406,-0.02416443654510047,-13.433791606312298,61.401443141432,-0.019519511269451645,,,0.0032809664999374553
80,6,10.9694,Forward,0.547955117596049,16295.0,16300.795806083743,ok,0.0005473701157952186,14512.843862577716,ok,-16.348699831014528,64.0003410558369,-0.02375491893460832,-12.762418357751812,61.402418657360435,-0.01854399534101287,,,0.0032809664999374553
81,6,11.105233333333333,Forward,0.5475914884710513,16300.0,16301.04139121563,ok,0.0005288633356889786,14512.54499343184,ok,-16.103114699128128,64.00069789491033,-0.023398079861176965,-13.061287503627682,61.40198439577354,-0.018978256927910962,,,0.0032809664999374553
82,6,11.241083333333334,Forward,0.5471814274690399,16300.0,16301.385166240547,ok,0.0005409526437455337,14513.249486096836,ok,-15.759339674210423,64.00119740544837,-0.022898569323148068,-12.356794838631686,61.403008034736885,-0.017954617964569156,,,0.0032809664999374553
83,6,11.37665,Forward,0.5470946892175222,16300.0,16301.569950405423,ok,0.0005404059804147976,14513.130083968745,ok,-15.57455550933446,64.00146589975692,-0.022630075014585343,-12.476196966723364,61.40283454155988,-0.01812811114156521,,,0.0032809664999374553
84,6,11.510883333333334,Forward,0.5469095623154075,16300.0,16301.787486265886,ok,0.0005523918061892191,14513.530585446673,ok,-15.357019648870846,64.00178198279619,-0.022313991975316357,-12.075695488794736,61.40341647652962,-0.01754617617182915,,,0.0032809664999374553
85,6,11.645683333333332,Forward,0.5465952579386211,16300.0,16302.056387028237,ok,0.0005303745135358999,14513.309244372962,ok,-15.088118886520533,64.00217269984876,-0.021923274922761013,-12.297036562506037,61.40309486445543,-0.01786778824601602,,,0.0032809664999374553
86,6,11.781,Forward,0.546577017860258,16300.0,16302.247425687852,ok,0.000538807136038522,14513.87702227301,ok,-14.897080226905018,64.0024502820369,-0.021645692734608427,-11.729258662457141,61.403919854707134,-0.017042797994318022,,,0.0032809664999374553
87,6,11.9163,Forward,0.5460938267572907,16300.0,16302.439424425334,ok,0.0005429586337246223,14514.11480460993,ok,-14.70508148942281,64.00272925923335,-0.021366715538159775,-11.491476325538315,61.404265356196305,-0.01669729650514927,,,0.0032809664999374553
88,6,12.0511,Forward,0.5459115403701525,16300.0,16302.618617300452,ok,0.000538151576368084,14513.796469029397,ok,-14.525888614305586,64.00298962930964,-0.02110634546188045,-11.809811906070536,61.403802809572554,-0.017159843128899663,,,0.0032809664999374553
89,6,12.1856,Forward,0.545564302074313,16300.0,16302.861151150306,ok,0.0005472992443470422,14513.373985232574,ok,-14.28335476445136,64.0033420348221,-0.020753939949409304,-12.23229570289368,61.40318893394645,-0.017773718755001763,,,0.0032809664999374553
90,6,12.320916666666667,Forward,0.5453778621407184,16300.0,16303.068835594448,ok,0.0005408542337329036,14513.93536756788,ok,-14.075670320309655,64.00364380359794,-0.02045217117357025,-11.670913367588582,61.404004631341614,-0.01695802135983672,,,0.0032809664999374553
91,6,12.4565,Forward,0.5452459981654584,16300.0,16303.361947858033,ok,0.0005485798750405061,14514.863507752014,ok,-13.782558056724156,64.00406970034399,-0.020026274427518063,-10.74277318345412,61.405353233680756,-0.015609419020692886,,,0.0032809664999374553
92,6,12.591266666666666,Forward,0.5448550098703745,16300.0,16303.506279000727,ok,0.0005419746800114386,14514.621640635594,ok,-13.638226914030383,64.00427941577274,-0.0198165589987764,-10.984640299873718,61.40500179694249,-0.015960855758958482,,,0.0032809664999374553
93,6,12.7274,Forward,0.5444644080263602,16300.0,16303.777952220273,ok,0.0005317901687796484,14514.730991799863,ok,-13.366553694484537,64.00467416124937,-0.019421813522150007,-10.875289135605271,61.40516068591039,-0.015801966791061835,,,0.0032809664999374553
94,6,12.862016666666667,Forward,0.544349618068541,16300.0,16304.072094919546,ok,0.000544049691655219,14514.773397586081,ok,-13.072410995211612,64.00510155523473,-0.01899441953677756,-10.832883349386975,61.405222302187184,-0.01574035051427003,,,0.0032809664999374553
95,6,12.99785,Forward,0.5439127969679389,16300.0,16304.280511611058,ok,0.0005492215312576958,14514.809998405302,ok,-12.863994303699656,64.00540438797756,-0.01869158679395029,-10.796282530165627,61.40527548375529,-0.01568716894616184,,,0.0032809664999374553
96,6,13.13315,Forward,0.5437734530676575,16305.0,16304.627451549488,ok,0.0005372337491226911,14515.213196544604,ok,-12.51705436526936,64.00590849718489,-0.018187477586626356,-10.393084390863805,61.40586133701657,-0.015101315684881106,,,0.0032809664999374553
97,6,13.269916666666667,Forward,0.5434457815844935,16300.0,16304.997870139687,ok,0.0005540356740067133,14515.852853488319,ok,-12.146635775070536,64.00644672124386,-0.017649253527649372,-9.753427447149079,61.406790768653394,-0.014171884048055972,,,0.0032809664999374553
98,6,13.404666666666667,Forward,0.5430228105505918,16305.0,16305.237151144727,ok,0.0005383992347781649,14515.722416510214,ok,-11.907354770029997,64.00679440032147,-0.017301574450041837,-9.883864425253705,61.40660124166513,-0.014361411036316689,,,0.0032809664999374553
99,6,13.539733333333333,Forward,0.5427170397555996,16300.0,16305.56303550925,ok,0.0005388557990499377,14515.997306644596,ok,-11.58147040550648,64.00726791544753,-0.016828059323987187,-9.608974290871629,61.4070006613698,-0.013961991331651121,,,0.0032809664999374553
100,6,13.674766666666667,Forward,0.5424660928559483,16305.0,16305.805197689015,ok,0.0005376341197220136,14516.060960947867,ok,-11.33930822574257,64.00761978091748,-0.016476193854024445,-9.545319987601033,61.407093152077294,-0.013869500624153795,,,0.0032809664999374553
101,6,13.809016666666666,Forward,0.542011435640205,16300.0,16306.206881756078,ok,0.0005384877474293054,14517.338847527002,ok,-10.937624158679682,64.0082034342079,-0.015892540563607983,-8.267433408465877,61.408949941449464,-0.012012711251986588,,,0.0032809664999374553
102,6,13.944083333333333,Forward,0.541696782569427,16305.0,16306.501583869886,ok,0.0005425708086177033,14516.666344884889,ok,-10.642922044871739,64.00863164103143,-0.015464333740085249,-8.93993605057949,61.40797278449436,-0.012989868207086634,,,0.0032809664999374553
103,6,14.078866666666666,Forward,0.541215034477568,16305.0,16306.8171940021,ok,0.0005431048791343609,14518.070014271938,ok,-10.327311912657024,64.00909022753575,-0.015005747235764047,-7.536266663530114,61.41001233827203,-0.01095031442941598,,,0.0032809664999374553
104,6,14.214483333333334,Forward,0.5407898208262132,16305.0,16307.2290992778,ok,0.0005394182645201891,14518.015753656256,ok,-9.915406636957414,64.00968873240366,-0.014407242367846698,-7.590527279211528,61.40993349674089,-0.011029155960557722,,,0.0032809664999374553
105,6,14.35005,Forward,0.540476181950192,16305.0,16307.565117667122,ok,0.0005386570330167354,14517.930432829964,ok,-9.579388247635507,64.01017697242773,-0.013919002343784539,-7.675848105503974,61.40980952423342,-0.011153128468032958,,,0.0032809664999374553
106,6,14.48565,Forward,0.5401656146472635,16310.0,16307.918575261323,ok,0.0005445116343210876,14517.519741160999,ok,-9.225930653434261,64.01069055189177,-0.013405422879737873,-8.086539774469202,61.40921278275525,-0.011749869946207286,,,0.0032809664999374553
107,6,14.620716666666667,Forward,0.5397222811595409,16305.0,16308.28926546891,ok,0.000533847188851123,14518.305417667365,ok,-8.855240445847812,64.01122917061511,-0.012866804156408925,-7.300863268103058,61.41035438312166,-0.010608269579788677,,,0.0032809664999374553
108,6,14.757516666666668,Forward,0.5392060650645847,16305.0,16308.593535859301,ok,0.0005374278338724639,14518.285760844557,ok,-8.550970055455764,64.01167128029554,-0.012424694475964924,-7.320520090910577,61.41032582144782,-0.010636831253630089,,,0.0032809664999374553
109,6,14.892833333333334,Forward,0.538838997317623,16310.0,16308.986330809314,ok,0.0005441473322986316,14518.846702763096,ok,-8.15817510544366,64.01224201755856,-0.011853957212946619,-6.75957817237213,61.41114087891047,-0.009821773790979399,,,0.0032809664999374553
110,6,15.02895,Forward,0.5384294680322996,16310.0,16309.362106978231,ok,0.0005422643394228194,14518.418717618939,ok,-7.782398936526079,64.01278802626399,-0.011307948507516683,-7.187563316529122,61.41051900973984,-0.010443642961601702,,,0.0032809664999374553
111,6,15.163466666666666,Forward,0.5380941322131108,16310.0,16309.721372642241,ok,0.0005385932890211043,14519.498562931047,ok,-7.42313327251577,64.01331004494516,-0.010785929826351412,-6.107718004421258,61.41208804202475,-0.008874610676699368,,,0.0032809664999374553
112,6,15.2991,Forward,0.5379942905604663,16305.0,16309.648826103488,ok,0.0005437071790106023,14519.998072454951,ok,-7.4956798112689285,64.01320463367914,-0.010891341092377499,-5.608208480516623,61.41281383724823,-0.008148815453221768,,,0.0032809664999374553
113,6,15.434116666666666,Forward,0.5379107874976687,16305.0,16309.916333967632,ok,0.0005447521720557327,14519.436391293759,ok,-7.2281719471247925,64.01359332682861,-0.010502647942903983,-6.169889641709233,61.41199770565433,-0.00896494704711862,,,0.0032809664999374553
114,6,15.569466666666667,Forward,0.5374614393430427,16305.0,16310.262419914003,ok,0.0005442832429379345,14520.140850009542,ok,-6.882086000754498,64.01409619517199,-0.009999779599524326,-5.46543092592583,61.41302129528893,-0.007941357412518635,,,0.0032809664999374553
115,6,15.704783333333333,Forward,0.537109589525078,16310.0,16310.652898113109,ok,0.0005488211697513779,14519.83656801222,ok,-6.49160780164857,64.01466356615937,-0.009432408612144862,-5.769712923247425,61.412579168743434,-0.008383483958014495,,,0.0032809664999374553
116,6,15.839833333333333,Forward,0.5367254183724098,16310.0,16310.904671988876,ok,0.0005407244400548533,14520.33403170142,ok,-6.239833925881612,64.01502939757535,-0.009066577196159713,-5.2722492340471945,61.413301991336795,-0.007660661364657886,,,0.0032809664999374553
117,6,15.974883333333333,Forward,0.536434695173331,16310.0,16311.131766592816,ok,0.0005332262303263788,14520.155604754853,ok,-6.012739321940899,64.01535936961979,-0.00873660515172443,-5.450676180615119,61.41304273416679,-0.007919918534664151,,,0.0032809664999374553
118,6,16.109666666666666,Forward,0.5360371326505768,16310.0,16311.47860655327,ok,0.0005363577337231094,14520.802835734417,ok,-5.665899361487391,64.01586333355753,-0.008232641213979017,-4.803445201050636,61.41398317099726,-0.00697948170418579,,,0.0032809664999374553
119,6,16.244966666666667,Forward,0.535559827403985,16310.0,16311.792215402453,ok,0.0005476520329790346,14521.214184438033,ok,-5.352290512304535,64.01631901216601,-0.0077769626054953085,-4.392096497434977,61.414580867157156,-0.006381785544292455,,,0.0032809664999374553
120,6,16.381083333333333,Forward,0.5352582170969835,16310.0,16311.949353297245,ok,0.0005384029390884547,14521.608739570396,ok,-5.195152617512576,64.01654733600772,-0.007548638763787931,-3.997541365071811,61.415154161992916,-0.005808490708531865,,,0.0032809664999374553
121,6,16.516933333333334,Forward,0.5350901119681268,16305.0,16312.361583472306,ok,0.0005426983791611128,14521.540762536231,ok,-4.782922442451309,64.01714631295954,-0.006949661811969242,-4.06551839923668,61.4150553902892,-0.005907262412257088,,,0.0032809664999374553
122,6,16.652,Forward,0.5348655209066979,16310.0,16312.508448576815,ok,0.0005395641091488635,14521.831758317954,ok,-4.636057337942475,64.0173597102748,-0.006736264496709241,-3.774522617513867,61.41547821175369,-0.005484440947762107,,,0.0032809664999374553
123,6,16.78705,Forward,0.5345206170514193,16310.0,16312.785365547637,ok,0.0005288906046451916,14521.427076000144,ok,-4.359140367119835,64.01776207500481,-0.00633389976669995,-4.179204935324378,61.414890201957604,-0.006072450743845172,,,0.0032809664999374553
124,6,16.922616666666666,Forward,0.5341877660093838,16310.0,16313.048199629886,ok,0.0005457949098717214,14521.719554474234,ok,-4.096306284871389,64.01814397707541,-0.00595199769610107,-3.8867264612345025,61.41531517779751,-0.005647474903935107,,,0.0032809664999374553
125,6,17.05765,Forward,0.5339571587173796,16315.0,16313.162549652681,ok,0.0005380704794426631,14522.063474329732,ok,-3.9819562620759825,64.01831012946366,-0.0057858453078529016,-3.5428066057356773,61.41581489877666,-0.005147753924785548,,,0.0032809664999374553
126,6,17.192966666666667,Forward,0.5336366694818724,16310.0,16313.483815878426,ok,0.0005371242041421044,14522.456885647127,ok,-3.660690036331289,64.01877693436117,-0.005319040410345697,-3.149395288341111,61.41638653163122,-0.004576121070230567,,,0.0032809664999374553
127,6,17.327766666666665,Forward,0.5335230333824883,16315.0,16313.680860074686,ok,0.0005372027979654415,14522.80825016901,ok,-3.463645840070967,64.01906324268887,-0.005032732082644966,-2.798030766458396,61.416897069828146,-0.004065582873303909,,,0.0032809664999374553
128,6,17.462783333333334,Forward,0.5332476109967665,16315.0,16313.966091762704,ok,0.000545512013543204,14523.325253865863,ok,-3.1784141520529374,64.01947768883421,-0.004618285937294867,-2.2810270696045336,61.41764828436108,-0.0033143683403685288,,,0.0032809664999374553
129,6,17.5992,Forward,0.5329950046562612,16310.0,16314.132405708933,ok,0.0005468365622152133,14523.14433995639,ok,-3.0121002058240265,64.01971934562351,-0.004376629147996692,-2.4619409790775535,61.417385413594715,-0.0035772391067350282,,,0.0032809664999374553
130,6,17.734916666666667,Forward,0.5326980953952619,16315.0,16314.441052042852,ok,0.0005369540952638086,14523.363908482748,ok,-2.703453871905367,64.02016781361898,-0.003928161152529996,-2.242372452719792,61.41770445012962,-0.0032582025718342366,,,0.0032809664999374553
131,6,17.871066666666668,Forward,0.5324524345644163,16315.0,16314.584937476415,ok,0.0005461323948392962,14523.193454290456,ok,-2.559568438342467,64.02037688142532,-0.0037190933461914437,-2.4128266450115916,61.417456777497435,-0.003505875204019604,,,0.0032809664999374553
132,6,18.006633333333333,Forward,0.532240367965505,16315.0,16314.833862586169,ok,0.0005411536418358056,14524.066269337136,ok,-2.3106433285884123,64.02073857353932,-0.003357401232193587,-1.5400115983320575,61.41872499153849,-0.002237661162958941,,,0.0032809664999374553
133,6,18.14335,Forward,0.5319507175623494,16315.0,16315.040538384374,ok,0.0005390430257061028,14522.203558297564,ok,-2.1039675303836702,64.0210388767367,-0.0030570980348233992,-3.402722637903935,61.416018442993284,-0.004944209708164207,,,0.0032809664999374553
134,6,18.27865,Forward,0.5316352930946496,16315.0,16315.300558867732,ok,0.0005407523822214329,14524.406264014926,ok,-1.843947047025722,64.02141669060369,-0.0026792841678278103,-1.2000169205421116,61.419219009172465,-0.0017436435289831362,,,0.0032809664999374553
135,6,18.41395,Forward,0.5314586999789217,16315.0,16315.431869998138,ok,0.0005439572781182508,14524.262966228827,ok,-1.712635916619547,64.02160748774904,-0.002488487022473598,-1.34331470664074,61.419010795227166,-0.001951857474279514,,,0.0032809664999374553
136,6,18.549266666666668,Forward,0.5313299195259371,16315.0,16315.711905746684,ok,0.0005394857759654142,14524.09693857469,ok,-1.432600168072895,64.02201438411231,-0.0020815906591983738,-1.5093423607777368,61.4187695544248,-0.0021930982766487383,,,0.0032809664999374553
137,6,18.684833333333334,Forward,0.5310321556962525,16315.0,16315.847914521364,ok,0.0005379757160856878,14524.321253318474,ok,-1.2965913933931006,64.02221200700896,-0.0018839677625577037,-1.2850276169938297,61.419095487288544,-0.001867165412904094,,,0.0032809664999374553
138,6,18.819816666666668,Forward,0.5306488971970837,16320.0,16316.158566223237,ok,0.0005384828581942419,14524.629536567965,ok,-0.9859396915198886,64.02266338883571,-0.0014325859357963567,-0.9767443675027607,61.419543427716604,-0.0014192249848423277,,,0.0032809664999374553
139,6,18.954816666666666,Forward,0.530510019378235,16315.0,16316.414572375395,ok,0.0005398829404802412,14524.523993475254,ok,-0.7299335393618094,64.02303536981611,-0.0010606049554043038,-1.082287460214502,61.419390071936796,-0.001572580764652965,,,0.0032809664999374553
140,6,19.089866666666666,Forward,0.5303277514385297,16315.0,16316.590134827291,ok,0.0005459500628831823,14525.002491805972,ok,-0.5543710874662793,64.02329046483014,-0.0008055099413758648,-0.6037891294963629,61.42008533756489,-0.0008773151365574839,,,0.0032809664999374553
141,6,19.226266666666668,Forward,0.5297139215874572,16315.0,16316.870994223485,ok,0.0005330815533418331,14525.17142821143,ok,-0.27351169127177855,64.02369855796644,-0.0003974168050662367,-0.43485272403813724,61.42033080482885,-0.0006318478726010425,,,0.0032809664999374553
142,6,19.362116666666665,Forward,0.5290598104293459,16315.0,16317.576515263429,ok,0.0005384500727168639,14526.54128612431,ok,0.43200934867127216,64.02472369117481,0.000627716403307539,0.9350051888413873,61.422321230000804,0.0013585772993537789,,,0.0032809664999374553
143,6,19.49876666666667,Forward,0.5289449489128282,16315.0,16317.75199229279,ok,0.0005380300939848522,14526.812606125877,ok,0.607486378032263,64.02497866206855,0.0008826872970448147,1.2063251904091885,61.42271546224613,0.0017528095446821806,,,0.0032809664999374553
144,6,19.634833333333333,Forward,0.5285718414753393,16315.0,16317.977508552216,ok,0.0005390129102983162,14526.610443175598,ok,0.833002637458776,64.0253063407535,0.0012103659819852597,1.0041622401295172,61.422421716288035,0.0014590635865868186,,,0.0032809664999374553
145,6,19.771466666666665,Forward,0.5284357382293231,16315.0,16318.269125722705,ok,0.0005373481420589875,14526.663182797009,ok,1.1246198079479655,64.02573006510568,0.0016340903341670117,1.0569018615406094,61.422498347790494,0.0015356950890434077,,,0.0032809664999374553
146,6,19.908383333333333,Forward,0.5279492869529822,16315.0,16318.421348831,ok,0.0005380943786862231,14526.868534696085,ok,1.2768429162424582,64.02595124768501,0.001855272913508881,1.2622537606166588,61.422796727341535,0.0018340746400805688,,,0.0032809664999374553
147,6,20.0453,Forward,0.5277909656907969,16320.0,16318.751114320885,ok,0.0005422646162608515,14527.144934050299,ok,1.6066084061276342,64.0264304021475,0.002334427375981365,1.5386531148305949,61.42319833996643,0.002235687264986331,,,0.0032809664999374553
148,6,20.18113333333333,Forward,0.5275257811676018,16320.0,16318.838175622921,ok,0.0005371995407475569,14526.908253745858,ok,1.6936697081637249,64.0265569035937,0.0024609288221872218,1.301972810389998,61.42285443974785,0.0018917870464051022,,,0.0032809664999374553
149,6,20.316716666666668,Forward,0.5271622954035634,16320.0,16319.066885474296,ok,0.0005477936146680948,14527.662961573114,ok,1.9223795595389674,64.02688922261815,0.0027932478466431293,2.056680637646423,61.42395104213466,0.0029883894332065376,,,0.0032809664999374553
150,6,20.451233333333334,Forward,0.5271091755551349,16315.0,16319.243765029489,ok,0.0005331984427015127,14527.529199620187,ok,2.099259114731467,64.02714623140406,0.0030502566325538226,1.922918684718752,61.423756683905495,0.002794031204039972,,,0.0032809664999374553
151,6,20.5868,Forward,0.5268285343433761,16320.0,16319.55750399955,ok,0.0005404740576469721,14527.515986490538,ok,2.4129980847919796,64.02760209908024,0.0035061243087268516,1.9097055550701043,61.42373748501953,0.002774832318078371,,,0.0032809664999374553
152,6,20.722383333333333,Forward,0.5264361581748904,16320.0,16319.901191674688,ok,0.0005422839415066266,14528.353728094316,ok,2.7566857599304058,64.02810148269765,0.004005507926147557,2.747447158848445,61.42495473679438,0.003992084092935155,,,0.0032809664999374553
153,6,20.8585,Forward,0.5263588061156091,16320.0,16320.09402474077,ok,0.0005346385469350808,14528.059969519678,ok,2.9495188260134455,64.02838167218674,0.004285697415223908,2.4536885842098854,61.42452790094817,0.003565248246720219,,,0.0032809664999374553
154,6,20.993033333333333,Forward,0.525834286888069,16320.0,16320.355922461094,ok,0.0005411449502093425,14527.64076798182,ok,3.2114165463372046,64.02876221370867,0.004666238937164833,2.0344870463522966,61.42391879449616,0.0029561417947087257,,,0.0032809664999374553
155,6,21.128083333333333,Forward,0.5258961490758147,16320.0,16320.53268425055,ok,0.0005489838331122268,14528.428418913998,ok,3.388178335791963,64.02901905137911,0.004923076607599542,2.8221379785300087,61.42506326373445,0.004100611032999776,,,0.0032809664999374553
156,6,21.263666666666666,Forward,0.5256935008535047,16320.0,16320.786980090355,ok,0.0005372410287026458,14528.740433032019,ok,3.6424741755981813,64.02938854724866,0.005292572477145395,3.134152096550679,61.42551662517338,0.004553972471930445,,,0.0032809664999374553
157,6,21.39975,Forward,0.5253692013194726,16320.0,16321.019921548328,ok,0.0005491265663063169,14528.045104100454,ok,3.8754156335708103,64.0297270148643,0.0056310400927873355,2.4388231649863883,61.42450630125937,0.003543648557923362,,,0.0032809664999374553
158,6,21.534783333333333,Forward,0.5251386263238718,16320.0,16321.174009711627,ok,0.0005411538299219148,14528.561113010732,ok,4.0295037968699035,64.029950907398,0.0058549326264925984,2.9548320752637665,61.42525607035171,0.0042934176502594365,,,0.0032809664999374553
159,6,21.66955,Forward,0.5249795276779956,16320.0,16321.411442327057,ok,0.0005386156356636615,14528.355729147133,ok,4.266936412299401,64.03029590073632,0.006199925964816662,2.749448211665367,61.424957644355715,0.00399499165426671,,,0.0032809664999374553
160,6,21.8054,Forward,0.5246957605299666,16315.0,16321.586880454981,ok,0.0005367955376438135,14529.924017101122,ok,4.442374540223682,64.03055081510567,0.0064548403341523,4.3177361656544235,61.427236391509815,0.0062737388083650755,,,0.0032809664999374553
161,6,21.9402,Forward,0.5244872819786878,16315.0,16321.782752816993,ok,0.0005429152987087018,14529.373773536747,ok,4.638246902235551,64.0308354207397,0.006739445968191485,3.767492601278718,61.42643687892465,0.005474226223196785,,,0.0032809664999374553
162,6,22.0747,Forward,0.5244166792296321,16320.0,16321.963008952334,ok,0.0005367680467225048,14529.614952323725,ok,4.818503037577102,64.03109733574988,0.007001360978361355,4.008671388257426,61.42678731550937,0.005824662807918816,,,0.0032809664999374553
163,6,22.209483333333335,Forward,0.5242617830278439,16320.0,16322.182214839113,ok,0.000537041267339719,14530.162995334102,ok,5.037708924355684,64.03141584536374,0.00731987059222898,4.5567143986336305,61.42758363065484,0.006620977953387943,,,0.0032809664999374553
164,6,22.344533333333334,Forward,0.5240410861722627,16320.0,16322.382715946036,ok,0.000540043750508316,14530.419340256884,ok,5.238210031278868,64.03170717663721,0.007611201865693551,4.813059321415494,61.427956103874294,0.006993451172844179,,,0.0032809664999374553
165,6,22.4801,Forward,0.5237052022543638,16320.0,16322.57915631921,ok,0.0005367911167903325,14530.195290125948,ok,5.43465040445335,64.03199260760043,0.007896632828918622,4.589009190480283,61.427630555497196,0.006667902795745862,,,0.0032809664999374553
166,6,22.6156,Forward,0.5235214135827174,16320.0,16322.78493031314,ok,0.0005449445288394151,14530.371977218245,ok,5.640424398383402,64.03229160046195,0.008195625690441827,4.765696282776844,61.42788728463148,0.006924631930030543,,,0.0032809664999374553
