scan_index,channel_id,time_min,direction,DipDepth,RawMinimumMotor,SPRMotor,SPRQuality,TIREdgeSlope,TIRMotor,TIRQuality,DeltaSPRMotor,SPRAngleEmpirical,DeltaSPRAngle,DeltaTIRMotor,TIRAngleEmpirical,DeltaTIRAngle,BulkSensitivity,PureKineticsCandidate,AngleCalibrationRMSEDeg
545,6,73.86255,Forward,0.5995484747530774,16245.0,16246.479443202816,ok,0.0005287606448459523,14455.284047656454,ok,-70.66506271194157,63.92141852313424,-0.10267745163726674,-68.77526605483399,61.318783337642124,-0.09993154726220926,,,0.0032809664999374553
546,6,73.99758333333334,Forward,0.5995996084749786,16240.0,16246.427278913112,ok,0.0005232191418189016,14455.862700247966,ok,-70.71722700164537,63.92134272759784,-0.10275324717367046,-68.19661346332214,61.31962412899219,-0.09909075591214798,,,0.0032809664999374553
547,6,74.13265,Forward,0.5998289833303746,16245.0,16246.322016171434,ok,0.0005238205540775026,14455.297372151743,ok,-70.82248974332288,63.92118977917251,-0.10290619559900274,-68.76194155954545,61.318802698344115,-0.09991218656021487,,,0.0032809664999374553
548,6,74.26821666666666,Forward,0.5997652650152159,16240.0,16246.336305194642,ok,0.0005253378838406031,14455.16219577217,ok,-70.80820072011556,63.9212105413488,-0.10288543342271637,-68.89711793911738,61.31860628493071,-0.10010859997362365,,,0.0032809664999374553
549,6,74.403,Forward,0.6000878666936968,16240.0,16246.182939575458,ok,0.0005212887841188071,14455.5242748778,ok,-70.96156633929968,63.92098769868309,-0.10310827608841651,-68.53503883348822,61.31913239158696,-0.09958249331737326,,,0.0032809664999374553
550,6,74.53831666666666,Forward,0.6001228738762411,16240.0,16246.231815343064,ok,0.000532482499149925,14455.555626187455,ok,-70.91269057169302,63.92105871594498,-0.10303725882653246,-68.50368752383292,61.319177945534804,-0.09953693936953317,,,0.0032809664999374553
551,6,74.67336666666667,Forward,0.5999308660621453,16240.0,16246.213645952792,ok,0.0005218591159827154,14454.721536832318,ok,-70.93085996196533,63.92103231553409,-0.10306365923741963,-69.33777687897054,61.317966000534874,-0.1007488843694607,,,0.0032809664999374553
552,6,74.80866666666667,Forward,0.5999203841303864,16245.0,16246.177489409729,ok,0.0005151912274755868,14455.451521616302,ok,-70.96701650502837,63.920979779506254,-0.10311619526525646,-68.60779209498651,61.31902667994952,-0.09968820495481136,,,0.0032809664999374553
553,6,74.94425,Forward,0.599972426715953,16245.0,16246.141600168417,ok,0.0005263125059070799,14455.218893768626,ok,-71.00290574633982,63.92092763187208,-0.10316834289942863,-68.84041994266227,61.31868866801459,-0.1000262168897413,,,0.0032809664999374553
554,6,75.07928333333334,Forward,0.6001663420394332,16245.0,16246.091936900493,ok,0.0005296428086321053,14455.400088377583,ok,-71.05256901426401,63.920855470359804,-0.10324050441170551,-68.65922533370576,61.31895194664174,-0.09976293826259418,,,0.0032809664999374553
555,6,75.21431666666666,Forward,0.6002437993810928,16240.0,16246.085491664768,ok,0.0005267322025984962,14455.461266915265,ok,-71.05901424998956,63.920846105330554,-0.10324986944095906,-68.59804679602348,61.31904084002275,-0.09967404488157905,,,0.0032809664999374553
556,6,75.34961666666666,Forward,0.6002207598379437,16245.0,16246.047241086464,ok,0.0005346874759792051,14455.568830878583,ok,-71.09726482829319,63.92079052663645,-0.10330544813505685,-68.49048283270531,61.31919713215946,-0.09951775274487586,,,0.0032809664999374553
557,6,75.48386666666667,Forward,0.6002696635150945,16240.0,16245.986362668651,ok,0.0005250168281346295,14455.766014759825,ok,-71.15814324610619,63.92070206933435,-0.10339390543716424,-68.29329895146293,61.31948364345164,-0.09923124145269113,,,0.0032809664999374553
558,6,75.61943333333333,Forward,0.600323488808558,16245.0,16246.006387331274,ok,0.0005266946253832699,14455.669728513205,ok,-71.13811858348345,63.92073116548525,-0.1033648092862646,-68.3895851980833,61.319343738015334,-0.09937114688900267,,,0.0032809664999374553
559,6,75.75448333333334,Forward,0.6003858966447736,16245.0,16245.905698646024,ok,0.0005270369724184252,14455.714517990506,ok,-71.23880726873358,63.92058486323611,-0.10351111153540196,-68.34479572078271,61.319408817832894,-0.09930606707143941,,,0.0032809664999374553
560,6,75.88926666666667,Forward,0.6003992836940585,16240.0,16245.91567390276,ok,0.0005218661861283382,14456.01102042771,ok,-71.22883201199693,63.92059935744162,-0.10349661732989447,-68.04829328357846,61.31983964055473,-0.09887524434960199,,,0.0032809664999374553
561,6,76.0243,Forward,0.600369335657897,16240.0,16245.947167240613,ok,0.0005128208535451527,14455.657224808614,ok,-71.1973386741447,63.92064511775867,-0.10345085701284219,-68.40208890267422,61.319325569935174,-0.09938931496915643,,,0.0032809664999374553
562,6,76.16015,Forward,0.6003869232027689,16245.0,16245.900858539924,ok,0.0005278400632140168,14455.748152693102,ok,-71.24364737483302,63.92057783048554,-0.10351814428597024,-68.31116101818589,61.31945768958673,-0.0992571953176097,,,0.0032809664999374553
563,6,76.29491666666667,Forward,0.6006737050568901,16245.0,16245.794815997135,ok,0.0005278014649383563,14455.840298045636,ok,-71.34968991762253,63.92042374899688,-0.10367222577462817,-68.21901566565248,61.31959157823856,-0.09912330666577455,,,0.0032809664999374553
564,6,76.42996666666667,Forward,0.6004421937676019,16245.0,16245.81270269291,ok,0.0005310213122211129,14455.470322209087,ok,-71.33180322184671,63.9204497386482,-0.103646236123307,-68.58899150220168,61.31905399750762,-0.09966088739670934,,,0.0032809664999374553
565,6,76.5658,Forward,0.6005103482349269,16240.0,16245.724417429486,ok,0.0005211745653994918,14455.344960261094,ok,-71.42008848527075,63.92032145876678,-0.10377451600473098,-68.71435345019381,61.31887184461823,-0.0998430402861023,,,0.0032809664999374553
566,6,76.70245,Forward,0.6005830714352957,16240.0,16245.755916359385,ok,0.0005245505474495331,14454.37763435825,ok,-71.38858955537216,63.92036722720917,-0.10372874756234705,-69.68167935303791,61.31746630481122,-0.10124858009311596,,,0.0032809664999374553
567,6,76.83726666666666,Forward,0.6007620907611093,16245.0,16245.632754302507,ok,0.0005209385845263201,14455.34772179701,ok,-71.51175161225001,63.92018827079629,-0.10390770397522354,-68.71159191427796,61.31887585717351,-0.09983902773082304,,,0.0032809664999374553
568,6,76.97258333333333,Forward,0.6009526656622031,16240.0,16245.465475524577,ok,0.0005314062425903739,14455.89940224794,ok,-71.67903039017983,63.91994521209129,-0.10415076268021395,-68.15991146334818,61.31967745757753,-0.09903742732680902,,,0.0032809664999374553
569,6,77.1082,Forward,0.6007455432140182,16240.0,16245.637988745058,ok,0.0005285889058661754,14455.864799304181,ok,-71.50651716969878,63.92019587652395,-0.10390009824756584,-68.19451440710691,61.319627178954,-0.09908770595033162,,,0.0032809664999374553
570,6,77.2435,Forward,0.6007948651612594,16240.0,16245.541644552892,ok,0.0005301818224301262,14455.556789433214,ok,-71.60286136186551,63.920055886891845,-0.10404008787967096,-68.5025242780739,61.31917963574925,-0.09953524915508236,,,0.0032809664999374553
571,6,77.37963333333333,Forward,0.6004985876383744,16245.0,16245.583772641672,ok,0.0005333748229515625,14455.327754876702,ok,-71.56073327308513,63.920117099669866,-0.10397887510164018,-68.7315588345864,61.3188468449231,-0.09986803998122848,,,0.0032809664999374553
572,6,77.51495,Forward,0.6007880578344175,16240.0,16245.53878005867,ok,0.0005345944258007069,14454.182765804668,ok,-71.60572585608679,63.92005172473652,-0.10404425003499332,-69.87654790662054,61.317183157726674,-0.10153172717766137,,,0.0032809664999374553
573,6,77.65053333333333,Forward,0.6008684470221658,16240.0,16245.585539307103,ok,0.0005307694693231841,14455.821058801832,ok,-71.55896660765393,63.92011966666263,-0.10397630810888012,-68.23825490945637,61.3195636233136,-0.0991512615907318,,,0.0032809664999374553
574,6,77.78851666666667,Forward,0.6008277037206752,16245.0,16245.542540218772,ok,0.000527465115257985,14455.576497302212,ok,-71.6019656959852,63.920057188308505,-0.10403878646300792,-68.4828164090759,61.31920827159401,-0.09950661331032035,,,0.0032809664999374553
575,6,77.92493333333333,Forward,0.60091794015496,16245.0,16245.555031666805,ok,0.0005234592830303182,14454.205502815134,ok,-71.58947424795224,63.920075338579686,-0.10402063619182636,-69.85381089615476,61.3172161949618,-0.10149868994252874,,,0.0032809664999374553
576,6,78.05971666666667,Forward,0.6006410495250423,16245.0,16245.59510205741,ok,0.0005290301939165596,14455.063972810894,ok,-71.54940385734699,63.920133561489784,-0.1039624132817268,-68.99534090039378,61.31846356541743,-0.10025131948690334,,,0.0032809664999374553
577,6,78.19541666666667,Forward,0.6008040452167065,16240.0,16245.586612584353,ok,0.0005262452764434047,14454.505795577614,ok,-71.55789333040411,63.92012122615142,-0.1039747486200934,-69.55351813367452,61.3176525250861,-0.10106235981823132,,,0.0032809664999374553
578,6,78.33045,Forward,0.6010231057016852,16245.0,16245.539597953326,ok,0.0005321259549364806,14455.507002673681,ok,-71.60490796143131,63.920052913150364,-0.10404306162114764,-68.55231103760707,61.31910729480172,-0.09960759010261652,,,0.0032809664999374553
579,6,78.46661666666667,Forward,0.6008614358821219,16240.0,16245.535409914717,ok,0.0005267614598195358,14453.92853507953,ok,-71.60909600004015,63.920046827864155,-0.10404914690735856,-70.1307786317575,61.31681375646977,-0.10190112843456488,,,0.0032809664999374553
580,6,78.60378333333334,Forward,0.6008548977017195,16245.0,16245.525841769631,ok,0.0005260081052920019,14455.619975105668,ok,-71.61866414512588,63.9200329251983,-0.10406304957321061,-68.43933860561992,61.31927144552877,-0.09944343937555937,,,0.0032809664999374553
581,6,78.7399,Forward,0.6009648474710823,16240.0,16245.548164985095,ok,0.0005331775312316118,14455.200344443898,ok,-71.59634092966189,63.920065361182765,-0.10403061358874774,-68.85896926739042,61.31866171555294,-0.10005316935139046,,,0.0032809664999374553
582,6,78.87521666666666,Forward,0.6011088580604226,16240.0,16245.502122492595,ok,0.00053462784732916,14455.583134001336,ok,-71.64238342216231,63.91999846071434,-0.10409751405717642,-68.4761797099527,61.3192179148226,-0.0994969700817276,,,0.0032809664999374553
583,6,79.00971666666666,Forward,0.6009475645353672,16245.0,16245.509131371167,ok,0.0005268297801747712,14455.28780052348,ok,-71.63537454358993,63.92000864472554,-0.10408733004596879,-68.77151318780852,61.318788790617155,-0.0999260942871786,,,0.0032809664999374553
584,6,79.14503333333333,Forward,0.601123546498894,16240.0,16245.459598657175,ok,0.0005231867273767848,14455.956572696254,ok,-71.68490725758238,63.91993667291019,-0.10415930186132193,-68.10274101503455,61.31976052714141,-0.09895435776291814,,,0.0032809664999374553
585,6,79.28035,Forward,0.6008431839714867,16240.0,16245.44307983996,ok,0.0005223701093460872,14455.723734649066,ok,-71.70142607479647,63.91991267080801,-0.10418330396349962,-68.33557906222268,61.319422209783276,-0.09929267512105776,,,0.0032809664999374553
586,6,79.41595,Forward,0.6009216148475593,16240.0,16245.323223449634,ok,0.0005148023410129709,14455.279722867093,ok,-71.82128246512366,63.91973851758082,-0.10435745719069484,-68.7795908441949,61.31877705365491,-0.09993783124942167,,,0.0032809664999374553
587,6,79.55125,Forward,0.60089779671752,16245.0,16245.425389640652,ok,0.0005223222457317982,14454.238345107235,ok,-71.71911627410555,63.919886966669154,-0.10420900810235272,-69.82096860405363,61.31726391533067,-0.10145096957365825,,,0.0032809664999374553
588,6,79.68633333333334,Forward,0.6008030257074135,16240.0,16245.416030495735,ok,0.0005223001696946945,14455.240959358942,ok,-71.72847541902229,63.91987336768385,-0.10422260708765996,-68.81835435234643,61.31872072966564,-0.09999415523868556,,,0.0032809664999374553
589,6,79.82243333333334,Forward,0.6007893287344347,16240.0,16245.34884136124,ok,0.0005293225857495628,14453.709890109669,ok,-71.79566455351778,63.919775740810785,-0.10432023396072782,-70.34942360161949,61.31649606187703,-0.1022188230272981,,,0.0032809664999374553
590,6,79.95898333333334,Forward,0.6008105445245144,16245.0,16245.279381631322,ok,0.0005270371265730629,14455.65917911489,ok,-71.86512428343485,63.919674814726726,-0.10442116004478678,-68.40013459639886,61.319328409573046,-0.09938647533128771,,,0.0032809664999374553
591,6,80.09455,Forward,0.6008557567519576,16240.0,16245.317788855162,ok,0.0005323572927483329,14455.921701982057,ok,-71.82671705959547,63.91973062102926,-0.10436535374225274,-68.13761172923114,61.31970985944322,-0.09900502546111395,,,0.0032809664999374553
592,6,80.2296,Forward,0.6007914450549258,16245.0,16245.231298189154,ok,0.000526703459033804,14453.38890940411,ok,-71.91320772560357,63.91960494872621,-0.10449102604530189,-70.67040430717861,61.31602967184486,-0.10268521305946844,,,0.0032809664999374553
593,6,80.3657,Forward,0.6007519018449271,16245.0,16245.264677248022,ok,0.0005324988098219517,14455.32904432957,ok,-71.8798286667352,63.91965344902567,-0.10444252574584519,-68.73026938171824,61.31884871851848,-0.09986616638585578,,,0.0032809664999374553
594,6,80.50135,Forward,0.6007414424914232,16240.0,16245.270239033885,ok,0.0005246140765392841,14455.604094688539,ok,-71.8742668808718,63.919661530388325,-0.10443444438318747,-68.45521902274959,61.319248371031996,-0.09946651387233661,,,0.0032809664999374553
595,6,80.63691666666666,Forward,0.6007519639582668,16240.0,16245.270424125983,ok,0.0005237874398873545,14455.354556623342,ok,-71.87408178877376,63.919661799330065,-0.10443417544144717,-68.70475708794584,61.318885788284064,-0.09982909662026808,,,0.0032809664999374553
596,6,80.7717,Forward,0.6009627755179585,16245.0,16245.247853442677,ok,0.0005341242274543049,14455.79187059955,ok,-71.89665247207995,63.91962900377092,-0.10446697100059127,-68.26744311173752,61.31952121239492,-0.0991936725094105,,,0.0032809664999374553
597,6,80.90806666666667,Forward,0.6009242323663418,16250.0,16245.231581591515,ok,0.0005312263495145389,14455.298325392994,ok,-71.9129243232419,63.91960536051431,-0.10449061425719659,-68.76098831829404,61.318804083418705,-0.09991080148562874,,,0.0032809664999374553
598,6,81.04358333333333,Forward,0.6008732622892949,16240.0,16245.259218372757,ok,0.0005275805592367003,14455.314663883668,ok,-71.88528754199979,63.91964551719373,-0.10445045757777831,-68.74464982762038,61.31882782350357,-0.09988706140076092,,,0.0032809664999374553
599,6,81.17891666666667,Forward,0.6009138919152389,16245.0,16245.238238234018,ok,0.0005228034684736467,14455.172917261367,ok,-71.90626768073889,63.919615032720955,-0.10448094205055813,-68.88639644992145,61.31862186342376,-0.10009302148057282,,,0.0032809664999374553
600,6,81.31423333333333,Forward,0.6008156928196874,16245.0,16245.186892446798,ok,0.0005229035250220843,14455.603098221009,ok,-71.95761346795916,63.919540426481575,-0.10455554828993244,-68.45621549027965,61.319246923148945,-0.099467961755388,,,0.0032809664999374553
601,6,81.44956666666667,Forward,0.6007501233506635,16245.0,16245.193243552325,ok,0.0005254311881639858,14455.247386671857,ok,-71.95126236243232,63.91954965473816,-0.10454632003334355,-68.81192703943088,61.318730068652776,-0.09998481625155788,,,0.0032809664999374553
602,6,81.58513333333333,Forward,0.6008584519087613,16240.0,16245.04346611112,ok,0.000526479029687918,14455.374905234134,ok,-72.10103980363783,63.919332025751714,-0.1047639490197979,-68.68440847715465,61.31891535513677,-0.09979952976756584,,,0.0032809664999374553
603,6,81.72071666666666,Forward,0.6006728465619751,16240.0,16245.146321756942,ok,0.0005337968039093774,14455.207293741369,ok,-71.99818415781556,63.91948147662877,-0.10461449814274162,-68.85201996991964,61.318671812991866,-0.10004307191246398,,,0.0032809664999374553
604,6,81.85616666666667,Forward,0.6008761760679081,16245.0,16245.131287091368,ok,0.0005226384297260958,14454.07992733253,ok,-72.01321882338925,63.91945963102235,-0.10463634374915703,-69.97938637875814,61.31703373180325,-0.10168115310108271,,,0.0032809664999374553
605,6,81.99146666666667,Forward,0.6007739802461299,16240.0,16245.144710678527,ok,0.0005126416095497633,14455.059875991974,ok,-71.99979523623006,63.919479135706396,-0.10461683906511032,-68.9994377193143,61.31845761267486,-0.10025727222946713,,,0.0032809664999374553
606,6,82.12785,Forward,0.6009204812632768,16240.0,16245.010852007192,ok,0.0005227250842880203,14455.287573243102,ok,-72.13365390756553,63.91928463694386,-0.10481133782765023,-68.77174046818618,61.318788460375174,-0.09992642452915516,,,0.0032809664999374553
607,6,82.26315,Forward,0.6007992429704347,16245.0,16245.071863077153,ok,0.0005300031128882158,14456.063937485716,ok,-72.07264283760378,63.919373286991636,-0.10472268777987666,-67.99537622557182,61.31991652987536,-0.09879835502897105,,,0.0032809664999374553
