scan_index,channel_id,time_min,direction,DipDepth,CentroidWidthMotor,RawMinimumMotor,SPRMotor,SPRQuality,TIREdgeSlope,TIRMotor,TIRQuality,DeltaSPRMotor,SPRAngleEmpirical,DeltaSPRAngle,DeltaTIRMotor,TIRAngleEmpirical,DeltaTIRAngle,BulkSensitivity,PureKineticsCandidate,AngleCalibrationRMSEDeg
670,0,90.80083333333333,Forward,0.09810660367611634,457.2877527273122,19875.0,19877.54778385058,ok,0.0005300904989383997,14480.964160341928,ok,-82.40339353639501,68.98269989795321,-0.11728778730298428,-63.42451453756985,61.301543515512535,-0.09027444928699431,1.5934355051406113,0.026558725397928,0.011382457714584297
671,0,90.93615,Forward,0.09818343072520613,457.36658529748456,19865.0,19877.6780809259,ok,0.0005293996420481774,14480.77248123774,ok,-82.2730964610746,68.98288535458309,-0.11710233067309886,-63.61619364175749,61.3012706915785,-0.09054727322102875,1.5934355051406113,0.027178909370956017,0.011382457714584297
672,0,91.07171666666666,Forward,0.09807395360737797,458.05264111986617,19860.0,19877.744045328458,ok,0.0005288923040529497,14480.597265996046,ok,-82.20713205851644,68.98297924414862,-0.11700844110757516,-63.79140888345137,61.30102130126679,-0.09079666353273909,1.5934355051406113,0.027670186313797057,0.011382457714584297
673,0,91.20701666666666,Forward,0.09812286257105565,458.04064794852457,19860.0,19877.680872952435,ok,0.0005183567055847897,14480.400493515548,ok,-82.27030443453987,68.98288932857737,-0.11709835667882149,-63.98818136394948,61.30074122774252,-0.09107673705701148,1.5934355051406113,0.028026549840176246,0.011382457714584297
674,0,91.3424,Forward,0.09824540629622336,457.59889022440984,19855.0,19877.83575016581,ok,0.0005197924407018419,14480.60947970803,ok,-82.11542722116428,68.98310977102375,-0.11687791423245,-63.77919517146802,61.30103868549324,-0.09077927930629155,1.5934355051406113,0.027773012545271314,0.011382457714584297
675,0,91.47776666666667,Forward,0.09821502091536477,457.38421221291355,19865.0,19877.702564831405,ok,0.0005174604866444185,14480.661993085545,ok,-82.24861255556971,68.98292020342825,-0.11706748182794861,-63.726681793952594,61.30111342971903,-0.09070453508049858,1.5934355051406113,0.027464344846589953,0.011382457714584297
676,0,91.61253333333333,Forward,0.09818078737538967,457.64198719840715,19860.0,19877.723342647627,ok,0.0005350355223862679,14480.975435323575,ok,-82.2278347393476,68.98294977725992,-0.11703790799627622,-63.4132395559227,61.301559563609494,-0.09025840119003467,1.5934355051406113,0.026783033097150633,0.011382457714584297
677,0,91.74786666666667,Forward,0.0981528374587786,457.39006481978504,19860.0,19877.681387964472,ok,0.0005367712085950541,14481.359167588687,ok,-82.26978942250207,68.98289006161299,-0.1170976236432054,-63.029507290810216,61.3021057438863,-0.08971222091322449,1.5934355051406113,0.02585301440494457,0.011382457714584297
678,0,91.88371666666667,Forward,0.09817053944154848,457.44270009437605,19865.0,19877.75436992943,ok,0.0005340468885836857,14480.699403638508,ok,-82.19680745754522,68.98299393953373,-0.11699374572246138,-63.68927124098991,61.301166677537964,-0.09065128726156214,1.5934355051406113,0.02745323398681257,0.011382457714584297
679,0,92.01955,Forward,0.098224027177921,456.8207347173193,19885.0,19877.716586202198,ok,0.0005183428964074974,14480.789126302427,ok,-82.23459118477695,68.9829401605621,-0.11704752469408966,-63.59954857707089,61.30129438311259,-0.09052358168694473,1.5934355051406113,0.02719596441838451,0.011382457714584297
680,0,92.15511666666667,Forward,0.0980755865888065,456.80640992221015,19860.0,19877.818893029787,ok,0.0005299274387590948,14481.28971731861,ok,-82.13228435718702,68.98308577764071,-0.11690190761548341,-63.09895756088736,61.30200689275706,-0.08981107204247253,1.5934355051406113,0.02620624333173363,0.011382457714584297
681,0,92.29073333333334,Forward,0.09792647636079815,457.54937808909744,19880.0,19877.834433489028,ok,0.0005165278949970137,14479.750217149412,ok,-82.11674389794644,68.98310789694915,-0.11687978830704504,-64.63845773008507,61.29981566542225,-0.09200229937727906,1.5934355051406113,0.02971994207528736,0.011382457714584297
682,0,92.42603333333334,Forward,0.09798585623502598,457.6670260189094,19880.0,19877.802710484317,ok,0.0005292368442210794,14480.695893048056,ok,-82.14846690265767,68.98306274442727,-0.11692494082891952,-63.69278183144161,61.301161680785185,-0.09065628401434787,1.5934355051406113,0.027530000883653594,0.011382457714584297
683,0,92.56185,Forward,0.09800354706749903,457.7172273223805,19875.0,19877.808241831546,ok,0.0005291975794531162,14480.867232381166,ok,-82.14293555542827,68.98307061739766,-0.1169170678585296,-63.52144249833145,61.301405554373346,-0.09041241042618572,1.5934355051406113,0.027149277019899914,0.011382457714584297
684,0,92.69785,Forward,0.09807175624751369,457.8714975159601,19880.0,19877.83696139984,ok,0.0005242180113135971,14481.08192078559,ok,-82.11421598713423,68.98311149501778,-0.1168761902384105,-63.30675409390824,61.301711128292496,-0.09010683650703291,1.5934355051406113,0.026703242307795944,0.011382457714584297
685,0,92.83368333333334,Forward,0.09804076230474197,457.5553597179278,19880.0,19877.673883008654,ok,0.0005314167839609582,14480.684186198363,ok,-82.27729437832022,68.98287937953275,-0.11710830572344436,-63.704488681134535,61.301145017994514,-0.09067294680501518,1.5934355051406113,0.0273731870713928,0.011382457714584297
686,0,92.96898333333333,Forward,0.09809891230585821,457.8225326050888,19880.0,19877.71353803202,ok,0.0005296951553600581,14478.820188221944,ok,-82.23763935495299,68.98293582198914,-0.11705186326705284,-65.56848665755388,61.29849192097012,-0.09332604382941023,1.5934355051406113,0.03165716852503829,0.011382457714584297
687,0,93.1054,Forward,0.09815978074105805,457.4053954130941,19860.0,19877.71590072815,ok,0.0005238701575325851,14481.172692852548,ok,-82.23527665882284,68.98293918490162,-0.11704850035456488,-63.21598202694986,61.30184032752114,-0.08997763727838994,1.5934355051406113,0.026325061553485074,0.011382457714584297
688,0,93.24121666666667,Forward,0.09816010019535701,457.04969777185397,19870.0,19877.579447291413,ok,0.0005344183093593191,14481.024111420315,ok,-82.37173009556136,68.98274496569562,-0.11724271956057221,-63.364563459183046,61.30162884609213,-0.09018911870740708,1.5934355051406113,0.026467824365151535,0.011382457714584297
689,0,93.37733333333334,Forward,0.0981348822147235,457.9257840988794,19880.0,19877.6607902101,ok,0.0005362777458227729,14481.090725004866,ok,-82.29038717687581,68.98286074406998,-0.11712694118621217,-63.29794987463174,61.30172365966231,-0.09009430513722452,1.5934355051406113,0.02643252343041355,0.011382457714584297
690,0,93.51211666666667,Forward,0.09804970165090351,457.5041002342332,19855.0,19877.682264670722,ok,0.0005300810065961276,14481.338816273785,ok,-82.26891271625209,68.98289130946131,-0.11709637579488555,-63.04985860571287,61.30207677710968,-0.08974118768984862,1.5934355051406113,0.025900418943606784,0.011382457714584297
691,0,93.6477,Forward,0.09807768918697937,457.77923929445024,19865.0,19877.699691226167,ok,0.0005250524276279283,14480.961335779979,ok,-82.25148616080696,68.98291611331999,-0.11707157193620017,-63.427339099518576,61.301539495209404,-0.09027846959012564,1.5934355051406113,0.026781346858462993,0.011382457714584297
692,0,93.78346666666667,Forward,0.09810200110735343,457.2148799014685,19875.0,19877.70529312512,ok,0.0005173388644480413,14480.910275998387,ok,-82.24588426185437,68.98292408670925,-0.11706359854694219,-63.47839888111048,61.301466819940266,-0.09035114485926299,1.5934355051406113,0.026905123601910066,0.011382457714584297
693,0,93.91935,Forward,0.09816160146055539,458.11179716532206,19860.0,19877.58867577215,ok,0.0005289287552117497,14480.92588903446,ok,-82.3625016148253,68.9827581009324,-0.1172295843237907,-63.462785845036706,61.30148904254999,-0.09032892224954284,1.5934355051406113,0.0267037275297166,0.011382457714584297
694,0,94.05518333333333,Forward,0.09822850403305455,457.75330110415234,19870.0,19877.562976711433,ok,0.0005323748034476562,14480.877978137114,ok,-82.38820067554116,68.98272152251205,-0.11726616274414176,-63.510696742383516,61.301420849203865,-0.09039711559567033,1.5934355051406113,0.02677581080829944,0.011382457714584297
695,0,94.1905,Forward,0.09817304081018803,457.48839279740787,19880.0,19877.49848091403,ok,0.0005373354088675508,14481.157938992492,ok,-82.45269647294481,68.98262972326637,-0.11735796198981814,-63.23073588700572,61.30181932780832,-0.08999863699121566,1.5934355051406113,0.02604906160624608,0.011382457714584297
696,0,94.3266,Forward,0.09817869914984714,457.45380189730713,19880.0,19877.337583794782,ok,0.0005370553651772615,14481.527528540832,ok,-82.61359359219205,68.98240071246609,-0.1175869727901027,-62.861146338666,61.30234537823506,-0.08947258656447044,1.5934355051406113,0.024981823378491322,0.011382457714584297
697,0,94.4619,Forward,0.09825731319597146,458.02244217241605,19875.0,19877.48447614248,ok,0.0005153039756146374,14480.723880171248,ok,-82.4667012444952,68.98260978975883,-0.1173778954973636,-63.66479470824925,61.30120151588919,-0.09061644891033899,1.5934355051406113,0.027013571546130793,0.011382457714584297
698,0,94.59666666666666,Forward,0.0982379762065498,457.83215835001465,19875.0,19877.35331586806,ok,0.0005136684718261397,14480.676617992282,ok,-82.59786151891603,68.98242310450584,-0.11756458075034505,-63.71205688721602,61.301134245887845,-0.09068371891168525,1.5934355051406113,0.026934076701725332,0.011382457714584297
699,0,94.73196666666666,Forward,0.09835159775915649,457.5459296138688,19875.0,19877.279660036624,ok,0.0005319716746041528,14480.838641017632,ok,-82.67151735035077,68.9823182674461,-0.11766941781008491,-63.55003386186581,61.30136485923178,-0.0904531055677449,1.5934355051406113,0.026461772151791713,0.011382457714584297
700,0,94.86755,Forward,0.0983861645829161,457.7373340831509,19875.0,19877.266509076162,ok,0.0005301725130566878,14480.793382923921,ok,-82.68466831081241,68.98229954919935,-0.11768813605683738,-63.59529195557661,61.30130044171885,-0.09051752308067834,1.5934355051406113,0.02654569905730024,0.011382457714584297
701,0,95.00313333333334,Forward,0.09831040965386353,457.90309791027175,19875.0,19877.27104158231,ok,0.0005212253347798233,14480.734919100514,ok,-82.68013580466504,68.98230600048242,-0.11768168477377551,-63.653755778983395,61.30121722800409,-0.09060073679543422,1.5934355051406113,0.02668474602796879,0.011382457714584297
702,0,95.13926666666667,Forward,0.09827340346032964,458.1081826448135,19875.0,19877.138543886205,ok,0.0005174983127757235,14481.001237957382,ok,-82.81263350076915,68.98211741162785,-0.1178702736283344,-63.38743692211574,61.30159628944925,-0.09022167535028547,1.5934355051406113,0.02589214720807996,0.011382457714584297
703,0,95.27536666666667,Forward,0.09832287170345956,457.8696485382861,19880.0,19877.029221881177,ok,0.0005304448972880601,14481.47598042854,ok,-82.92195550579709,68.98196180958863,-0.11802587566755854,-62.91269445095713,61.302272007906836,-0.08954595689269124,1.5934355051406113,0.024659831387046333,0.011382457714584297
704,0,95.41068333333334,Forward,0.09836450088117538,457.89007662525546,19870.0,19877.21869605408,ok,0.0005276573597896417,14480.546526817265,ok,-82.73248133289599,68.9822314951627,-0.11775619009349515,-63.84214806223281,61.300949082323456,-0.0908688824760793,1.5934355051406113,0.027037513556339113,0.011382457714584297
705,0,95.54546666666667,Forward,0.09844272539881659,457.7551607514288,19875.0,19877.07353848859,ok,0.0005332030555643474,14480.975350318664,ok,-82.87763889838607,68.98202488704942,-0.11796279820677753,-63.413324560833644,61.301559442618874,-0.09025852218065758,1.5934355051406113,0.025858335677403657,0.011382457714584297
706,0,95.68183333333333,Forward,0.0983005560893124,457.78924461524,19880.0,19876.93752985112,ok,0.0005286932161300109,14480.974419660888,ok,-83.01364753585585,68.9818313009426,-0.11815638431359095,-63.41425521860947,61.301558117979354,-0.09025984682017275,1.5934355051406113,0.025666860298225222,0.011382457714584297
707,0,95.81821666666667,Forward,0.09838599359952008,458.2457810255182,19875.0,19877.05347105158,ok,0.0005214578916906634,14480.644066800936,ok,-82.89770633539592,68.98199632432666,-0.11799136092953347,-63.744608078561214,61.30108791457741,-0.09073005022212173,1.5934355051406113,0.026581122477586094,0.011382457714584297
708,0,95.95378333333333,Forward,0.0984760987913041,457.342466804399,19870.0,19876.852663850947,ok,0.0005256101029545595,14480.569904035818,ok,-83.0985135360279,68.9817105080365,-0.11827717721968695,-63.818770843679886,61.30098235598027,-0.09083560881925885,1.5934355051406113,0.026463507003983755,0.011382457714584297
709,0,96.09076666666667,Forward,0.09844125168298633,458.3630439015287,19870.0,19876.77043194849,ok,0.0005250577913787442,14480.538109469704,ok,-83.18074543848343,68.98159346433877,-0.11839422091741361,-63.85056540979349,61.300937101602415,-0.09088086319711498,1.5934355051406113,0.02641857323869609,0.011382457714584297
710,0,96.22618333333334,Forward,0.0984133099549506,458.5630012982656,19865.0,19876.85046587736,ok,0.0005225562556863946,14479.484110172638,ok,-83.10071150961448,68.98170737957969,-0.11828030567650721,-64.90456470685967,61.29943690555385,-0.09238105924568177,1.5934355051406113,0.028922954128060452,0.011382457714584297
711,0,96.3623,Forward,0.09842619488040596,458.04927177873833,19870.0,19876.750111141573,ok,0.0005371189824809658,14480.779461986227,ok,-83.20106624540131,68.98156454098529,-0.11842314427089852,-63.609212893270524,61.30128062753512,-0.09053733726440587,1.5934355051406113,0.025842263467095936,0.011382457714584297
712,0,96.4976,Forward,0.09858042104872877,458.2915643625347,19875.0,19876.801947292006,ok,0.0005221803404866068,14480.69101436775,ok,-83.14923009496852,68.98163832128881,-0.11834936396737399,-63.69766051174702,61.30115473677968,-0.09066322801984843,1.5934355051406113,0.026116642570111606,0.011382457714584297
713,0,96.63238333333334,Forward,0.09844327909337788,458.12151110785635,19865.0,19876.70407765986,ok,0.0005296373103887982,14480.778850271567,ok,-83.24709972711571,68.98149901983403,-0.11848866542215729,-63.60982460793093,61.3012797568591,-0.09053820794042904,1.5934355051406113,0.025778129681925957,0.011382457714584297
714,0,96.76903333333334,Forward,0.09849729892274274,458.0028773090926,19870.0,19876.683137256412,ok,0.0005322269987254114,14480.598320894222,ok,-83.26804013056244,68.98146921458597,-0.11851847067021924,-63.79035398527594,61.301022802742246,-0.09079516205728383,1.5934355051406113,0.02615776424685247,0.011382457714584297
715,0,96.9049,Forward,0.09851264879082983,458.60127795688095,19860.0,19876.57835566255,ok,0.0005317161799332936,14480.98659891308,ok,-83.37282172442428,68.98132007508131,-0.118667610174877,-63.402075966418124,61.30157545315791,-0.09024251164161731,1.5934355051406113,0.025128011947940967,0.011382457714584297
716,0,97.041,Forward,0.09844141002548232,458.24696601323376,19865.0,19876.46831603376,ok,0.0005236604499250686,14480.990894262439,ok,-83.48286135321541,68.98116345162174,-0.11882423363445396,-63.39778061705874,61.30158156688698,-0.09023639791255308,1.5934355051406113,0.024961646655404263,0.011382457714584297
717,0,97.17605,Forward,0.09867471251204285,458.74719085328616,19875.0,19876.49170047583,ok,0.000530611496962027,14480.724026966627,ok,-83.4594769111427,68.98119673556006,-0.11879094969613155,-63.66464791287035,61.301201724828466,-0.09061623997106551,1.5934355051406113,0.025600184416106064,0.011382457714584297
718,0,97.31241666666666,Forward,0.09866943514085837,459.0991239367104,19870.0,19876.47401405158,ok,0.0005258880695231293,14481.044759979537,ok,-83.47716333539574,68.98117156182052,-0.11881612343566966,-63.34391489996051,61.30165823594754,-0.09015972885198642,1.5934355051406113,0.024847589650935864,0.011382457714584297
719,0,97.44776666666667,Forward,0.09862658923388792,458.17175069948644,19880.0,19876.43908619351,ok,0.0005214183605029156,14481.021692232309,ok,-83.51209119346458,68.98112184771273,-0.11886583754345477,-63.366982647188706,61.30162540277267,-0.09019256202686367,1.5934355051406113,0.02485019308974666,0.011382457714584297
720,0,97.58306666666667,Forward,0.09868128403860377,458.4092082017705,19875.0,19876.305869211825,ok,0.0005257347817913123,14480.524515974384,ok,-83.6453081751497,68.9809322350725,-0.11905545018369303,-63.86415890511307,61.30091775347949,-0.09090021132004202,1.5934355051406113,0.025788173958446445,0.011382457714584297
721,0,97.7189,Forward,0.09854812604192675,458.09767137613017,19880.0,19876.32314308525,ok,0.0005230290404021338,14480.762364378685,ok,-83.62803430172426,68.98095682161323,-0.11903086364295395,-63.626310500812906,61.301256291880115,-0.09056167291941666,1.5934355051406113,0.025273321391775544,0.011382457714584297
722,0,97.85421666666667,Forward,0.0987187445214861,458.2086006621539,19875.0,19876.325000237342,ok,0.0005306467110523303,14480.802688778225,ok,-83.62617714963199,68.98095946496626,-0.1190282202899288,-63.58598610127228,61.30131368708429,-0.09050427771524523,1.5934355051406113,0.025184509188649173,0.011382457714584297
723,0,97.99058333333333,Forward,0.09859156697603544,459.13389061628914,19860.0,19876.22912757244,ok,0.0005239343991635557,14478.932914622736,ok,-83.72204981453615,68.98082300586856,-0.11916467938762947,-65.455760256762,61.298652368611315,-0.09316559618821366,1.5934355051406113,0.029288689436262963,0.011382457714584297
724,0,98.12536666666666,Forward,0.0986108358763084,458.9426661935431,19855.0,19876.31026205657,ok,0.0005294969984335086,14480.889402035273,ok,-83.64091533040482,68.98093848757034,-0.11904919768585308,-63.49927284422483,61.30143710925918,-0.09038085554035095,1.5934355051406113,0.024966866517126665,0.011382457714584297
725,0,98.26093333333333,Forward,0.09868021408505613,458.4997033177824,19865.0,19876.14880060904,ok,0.0005314502451417342,14481.164294389157,ok,-83.80237677793411,68.98070867354082,-0.11927901171538188,-63.22438049034099,61.30182837367864,-0.08998959112089104,1.5934355051406113,0.02411359786973219,0.011382457714584297
726,0,98.39731666666667,Forward,0.09873466781027122,458.5178683244776,19855.0,19875.989783881505,ok,0.0005211056934347839,14480.927319600429,ok,-83.96139350546946,68.98048233917136,-0.1195053460848341,-63.46135527906881,61.30149107872726,-0.09032688607227192,1.5934355051406113,0.024424721251514958,0.011382457714584297
727,0,98.5332,Forward,0.09884755805149248,458.44758012655075,19870.0,19875.96983337784,ok,0.0005261458925148788,14478.9419884259,ok,-83.98134400913477,68.98045394288414,-0.11953374237205074,-65.44668645359707,61.298665283689814,-0.09315268110972034,1.5934355051406113,0.028899047107218787,0.011382457714584297
728,0,98.66956666666667,Forward,0.09863546470331633,459.3446604449491,19870.0,19875.916457904797,ok,0.0005305790425001931,14480.86215225448,ok,-84.03471948217702,68.980377971606,-0.11960971365018275,-63.526522625017606,61.301398323641784,-0.09041964115774503,1.5934355051406113,0.024468152932641513,0.011382457714584297
729,0,98.80486666666667,Forward,0.09883719844297142,458.63312281057006,19855.0,19875.87297327623,ok,0.0005363996091674679,14480.711200863445,ok,-84.07820411074499,68.98031607833138,-0.11967160692481077,-63.677474016052656,61.30118346896305,-0.09063449583647848,1.5934355051406113,0.024748616731552958,0.011382457714584297
730,0,98.94016666666667,Forward,0.09875514321382214,458.8370645875402,19880.0,19876.025409790906,ok,0.0005292648005060903,14480.564253078428,ok,-83.92576759606891,68.98053304684133,-0.1194546384148593,-63.82442180106955,61.30097431276433,-0.09084365203519855,1.5934355051406113,0.025298862154665216,0.011382457714584297
731,0,99.07601666666666,Forward,0.09878697510334841,458.80432715552524,19875.0,19875.63109581136,ok,0.0005241299484447116,14480.382688397496,ok,-84.32008157561359,68.97997180522034,-0.12001588003584912,-64.00598648200139,61.30071588506172,-0.09110207973780843,1.5934355051406113,0.025149408410525903,0.011382457714584297
732,0,99.21178333333333,Forward,0.09890528627278115,459.47616444632877,19865.0,19875.51638843366,ok,0.0005313283063959563,14480.791538223455,ok,-84.43478895331282,68.9798085379817,-0.1201791472744942,-63.597136656042494,61.301297816088685,-0.09052014871084471,1.5934355051406113,0.024058871611973884,0.011382457714584297
733,0,99.34813333333334,Forward,0.09887335932198149,459.49724234204405,19860.0,19875.585906769345,ok,0.000528650242347801,14480.599384363291,ok,-84.365270617629,68.97990748599123,-0.12008019926495937,-63.789290516206165,61.30102431641697,-0.09079364838255871,1.5934355051406113,0.02459362370906211,0.011382457714584297
734,0,99.4843,Forward,0.09899391417080006,458.71128515636155,19855.0,19875.565056347772,ok,0.0005217839858396388,14480.38307461249,ok,-84.38612103920241,68.97987780881769,-0.12010987643850442,-64.00560026700805,61.30071643477576,-0.09110153002377301,1.5934355051406113,0.025054536074008885,0.011382457714584297
735,0,99.62038333333334,Forward,0.09898911970513653,459.3563453507886,19860.0,19875.395088851612,ok,0.0005225630505685313,14480.395020156619,ok,-84.5560885353625,68.97963588781562,-0.12035179744057142,-63.993654722879,61.30073343730901,-0.09108452749051682,1.5934355051406113,0.024785522631774137,0.011382457714584297
736,0,99.75626666666666,Forward,0.09905899497770039,459.26674430503044,19875.0,19875.437930140906,ok,0.0005216879070280065,14478.833309707326,ok,-84.5132472460682,68.97969686540175,-0.12029081985444426,-65.55536517217115,61.298510597263906,-0.093307367535624,1.5934355051406113,0.028388452468023462,0.011382457714584297
737,0,99.89208333333333,Forward,0.09903969750387853,459.2227641979407,19865.0,19875.274172003083,ok,0.0005161236987948558,14480.553777533885,ok,-84.67700538389181,68.97946378240827,-0.12052390284792201,-63.83489734561226,61.30095940253567,-0.09085856226386123,1.5934355051406113,0.024253356209343394,0.011382457714584297
738,0,100.02768333333333,Forward,0.09897811291663097,459.0018994131424,19865.0,19875.436065926286,ok,0.0005305906736929581,14480.671631057017,ok,-84.51511146068879,68.97969421199636,-0.12029347325982627,-63.717043822480264,61.30112714779907,-0.09069081700045885,1.5934355051406113,0.0242164945389146,0.011382457714584297
739,0,100.16298333333333,Forward,0.09893399125909347,459.4120086882758,19870.0,19875.200729814467,ok,0.0005217239090606125,14480.577630778233,ok,-84.75044757250726,68.97935924943422,-0.12062843582196257,-63.811044101265,61.30099335373755,-0.090824611061982,1.5934355051406113,0.024094724184786268,0.011382457714584297
740,0,100.29883333333333,Forward,0.0989857874847216,459.1201925607784,19870.0,19875.254609784388,ok,0.0005245823353206552,14480.062352221703,ok,-84.69656760258658,68.97943593878136,-0.12055174647482839,-64.32632265779466,61.30025993877554,-0.0915580260239926,1.5934355051406113,0.0253400629723895,0.011382457714584297
741,0,100.43395,Forward,0.09906895800781837,459.7145610282023,19865.0,19875.34210872645,ok,0.0005276080141533851,14480.571518232486,ok,-84.60906866052392,68.9795604792507,-0.12042720600549263,-63.81715664701187,61.30098465352589,-0.09083331127364407,1.5934355051406113,0.024309817227420774,0.011382457714584297
742,0,100.5695,Forward,0.09899409636051232,459.34008158929646,19865.0,19875.263223572456,ok,0.0005126544910700165,14478.743995612123,ok,-84.68795381451855,68.97944819910342,-0.12053948615277806,-65.64467926737416,61.2983834732202,-0.09343449157932862,1.5934355051406113,0.028342350134485647,0.011382457714584297
743,0,100.70428333333334,Forward,0.09905904040578278,459.07044926825984,19860.0,19875.050428815168,ok,0.000515635458044547,14480.587210270267,ok,-84.90074857180662,68.97914532048202,-0.12084236477416602,-63.80146460923061,61.30100698858165,-0.09081097621788174,1.5934355051406113,0.023859068987886423,0.011382457714584297
744,0,100.83948333333333,Forward,0.09909502801799724,459.4068332318493,19870.0,19875.151604651437,ok,0.0005341828290343975,14480.303311865086,ok,-84.79957273553737,68.979289327779,-0.12069835747719337,-64.085363014412,61.30060290551742,-0.09121505928210488,1.5934355051406113,0.024646956586418217,0.011382457714584297
745,0,100.97483333333334,Forward,0.09907871907702821,459.116359127529,19865.0,19875.121592919088,ok,0.0005198193089557184,14480.56309477213,ok,-84.82958446788689,68.97924661097414,-0.12074107428204013,-63.825580107368296,61.30097266410428,-0.09084530069524722,1.5934355051406113,0.02401505332094185,0.011382457714584297
746,0,101.10986666666666,Forward,0.09916322925421703,459.788946821438,19880.0,19875.162703886253,ok,0.0005352603351735275,14480.963850545384,ok,-84.78847350072101,68.97930512572901,-0.1206825595271758,-63.42482433411351,61.3015430745677,-0.0902748902318336,1.5934355051406113,0.023164655790899213,0.011382457714584297
747,0,101.24596666666666,Forward,0.09908099768938308,459.7250121944817,19880.0,19874.92646983164,ok,0.0005308519937912727,14480.718404648564,ok,-85.02470755533432,68.9789688850918,-0.12101880016438898,-63.670270230933966,61.301193722375935,-0.09062424242359683,1.5934355051406113,0.02338508533984024,0.011382457714584297
748,0,101.38235,Forward,0.09927604384975924,459.61799737213005,19860.0,19874.735735573293,ok,0.0005310291228167876,14480.869254425796,ok,-85.21544181368154,68.97869740599168,-0.12129027926451295,-63.51942045370197,61.301408432424,-0.09040953237553462,1.5934355051406113,0.0227714796258235,0.011382457714584297
749,0,101.51848333333334,Forward,0.09911474089883072,459.9099904105169,19880.0,19874.53585137039,ok,0.0005206934674207512,14479.007443449986,ok,-85.415326016584,68.97841290343821,-0.12157478181797753,-65.3812314295119,61.298758448238175,-0.09305951656135229,1.5934355051406113,0.026709555962101936,0.011382457714584297
750,0,101.6538,Forward,0.09922175714517645,460.10814641370234,19875.0,19874.58603990359,ok,0.000528143394226712,14480.58535437879,ok,-85.3651374833862,68.9784843386274,-0.12150334662879261,-63.80332050070683,61.301004347022904,-0.09081361777662562,1.5934355051406113,0.023202296286751245,0.011382457714584297
751,0,101.7894,Forward,0.0992598358874176,460.0333789829201,19870.0,19874.46840613402,ok,0.0005214441108420822,14480.62421411459,ok,-85.48277125295499,68.97831690614734,-0.12167077910884865,-63.7644607649072,61.301059657517186,-0.09075830728234234,1.5934355051406113,0.022946730101297344,0.011382457714584297
752,0,101.92443333333334,Forward,0.09942084350405364,460.157648120723,19870.0,19874.52759908647,ok,0.0005343190540515394,14480.722287381395,ok,-85.42357830050605,68.97840115765834,-0.12158652759785231,-63.66638749810227,61.30119924881269,-0.09061871598684497,1.5934355051406113,0.022808551885839592,0.011382457714584297
753,0,102.06106666666666,Forward,0.09927638607716333,460.4012823696539,19865.0,19874.296323668175,ok,0.0005226325462503689,14480.333576712683,ok,-85.65485371879913,68.97807197483097,-0.121915710425222,-64.05509816681479,61.30064598259054,-0.09117198220899658,1.5934355051406113,0.0233609631006413,0.011382457714584297
754,0,102.19613333333334,Forward,0.09913258867818589,459.96465780312064,19875.0,19874.74783100426,ok,0.0005225800859254656,14480.570125565497,ok,-85.20334638271379,68.9787146218644,-0.1212730633917946,-63.81854931400085,61.30098267129163,-0.09083529350790139,1.5934355051406113,0.023467118403563927,0.011382457714584297
755,0,102.33251666666666,Forward,0.09924267469039005,460.0746572949938,19880.0,19874.684430574085,ok,0.0005338861157542659,14480.574453900532,ok,-85.26674681288932,68.97862438169527,-0.12136330356092138,-63.81422097896575,61.30098883197042,-0.09082913282910908,1.5934355051406113,0.023367061590113716,0.011382457714584297
756,0,102.46755,Forward,0.0992944434896492,460.609264332219,19880.0,19874.622648144556,ok,0.0005312392288173062,14480.464828352731,ok,-85.32852924241888,68.9785364444861,-0.12145124077009134,-63.92384652676628,61.30083279788758,-0.09098516691194966,1.5934355051406113,0.023527754628554,0.011382457714584297
757,0,102.60285,Forward,0.09923212068845166,460.12839884694404,19875.0,19874.607801864135,ok,0.0005234259641754012,14480.499841612469,ok,-85.34337552283978,68.97851531322796,-0.12147237202822912,-63.88883326702853,61.300882633550714,-0.09093533124882139,1.5934355051406113,0.0234272134553654,0.011382457714584297
758,0,102.7379,Forward,0.0992881447106011,460.5694586092868,19870.0,19874.561236278336,ok,0.0005291577427705946,14479.153169109266,ok,-85.3899411086386,68.97844903471335,-0.12153865054284392,-65.23550577023161,61.29896586494029,-0.09285209985923912,1.5934355051406113,0.026415182099729248,0.011382457714584297
759,0,102.87348333333334,Forward,0.09935579789438775,459.6361874259783,19880.0,19874.621390969907,ok,0.0005295181615683835,14479.967650525583,ok,-85.32978641706723,68.97853465510309,-0.12145303015310617,-64.42102435391462,61.30012514636087,-0.09169281843866231,1.5934355051406113,0.02465356231347006,0.011382457714584297
760,0,103.00933333333333,Forward,0.09910189491782068,460.959629801142,19855.0,19874.652151868573,ok,0.000531329236480421,14480.832950752156,ok,-85.29902551840132,68.97857843822396,-0.121409247032228,-63.55572412734182,61.30135676006719,-0.09046120473233273,1.5934355051406113,0.022734848426064852,0.011382457714584297
761,0,103.14598333333333,Forward,0.09928784727070972,460.4927788113746,19865.0,19874.647364867746,ok,0.0005209034499702839,14480.397531505834,ok,-85.30381251922881,68.97857162470925,-0.12141606054694844,-63.99114337366336,61.30073701180491,-0.0910809529946131,1.5934355051406113,0.023715563796711178,0.011382457714584297
