scan_index,channel_id,time_min,direction,DipDepth,CentroidWidthMotor,RawMinimumMotor,SPRMotor,SPRQuality,TIREdgeSlope,TIRMotor,TIRQuality,DeltaSPRMotor,SPRAngleEmpirical,DeltaSPRAngle,DeltaTIRMotor,TIRAngleEmpirical,DeltaTIRAngle,BulkSensitivity,PureKineticsCandidate,AngleCalibrationRMSEDeg
94,6,12.862016666666667,Forward,0.544349618068541,271.24008282042814,16300.0,16313.833915700892,ok,0.000544049691655219,14514.773397586081,ok,-12.778789252795832,64.01928563492987,-0.01856778250994235,-10.832883349386975,61.405222302187184,-0.01574035051427003,,,0.0032809664999374553
95,6,12.99785,Forward,0.5439127969679389,271.23080309444595,16300.0,16314.096464008151,ok,0.0005492215312576958,14514.809998405302,ok,-12.516240945536993,64.01966712176491,-0.018186295674914605,-10.796282530165627,61.40527548375529,-0.01568716894616184,,,0.0032809664999374553
96,6,13.13315,Forward,0.5437734530676575,271.1005478618117,16305.0,16314.356227028351,ok,0.0005372337491226911,14515.213196544604,ok,-12.256477925337094,64.02004456153387,-0.017808855905951968,-10.393084390863805,61.40586133701657,-0.015101315684881106,,,0.0032809664999374553
97,6,13.269916666666667,Forward,0.5434457815844935,271.06301281650303,16300.0,16314.693176261402,ok,0.0005540356740067133,14515.852853488319,ok,-11.919528692285894,64.02053415408857,-0.017319263351256872,-9.753427447149079,61.406790768653394,-0.014171884048055972,,,0.0032809664999374553
98,6,13.404666666666667,Forward,0.5430228105505918,270.9166327607927,16305.0,16314.927581836424,ok,0.0005383992347781649,14515.722416510214,ok,-11.685123117264084,64.02087474908939,-0.016978668350429958,-9.883864425253705,61.40660124166513,-0.014361411036316689,,,0.0032809664999374553
99,6,13.539733333333333,Forward,0.5427170397555996,270.90870667603485,16300.0,16315.251948741825,ok,0.0005388557990499377,14515.997306644596,ok,-11.36075621186319,64.02134605932338,-0.01650735811643505,-9.608974290871629,61.4070006613698,-0.013961991331651121,,,0.0032809664999374553
100,6,13.674766666666667,Forward,0.5424660928559483,270.7525733502789,16305.0,16315.544071555041,ok,0.0005376341197220136,14516.060960947867,ok,-11.068633398646853,64.02177051838243,-0.01608289905738869,-9.545319987601033,61.407093152077294,-0.013869500624153795,,,0.0032809664999374553
101,6,13.809016666666666,Forward,0.542011435640205,270.78024890706,16300.0,16315.881762669205,ok,0.0005384877474293054,14517.338847527002,ok,-10.730942284482808,64.02226118890209,-0.015592228537725312,-8.267433408465877,61.408949941449464,-0.012012711251986588,,,0.0032809664999374553
102,6,13.944083333333333,Forward,0.541696782569427,270.4700418952252,16305.0,16316.225398134504,ok,0.0005425708086177033,14516.666344884889,ok,-10.387306819184232,64.0227604966578,-0.015092920782026092,-8.93993605057949,61.40797278449436,-0.012989868207086634,,,0.0032809664999374553
103,6,14.078866666666666,Forward,0.541215034477568,270.5611025590006,16305.0,16316.573203360742,ok,0.0005431048791343609,14518.070014271938,ok,-10.03950159294618,64.02326586314196,-0.014587554297858078,-7.536266663530114,61.41001233827203,-0.01095031442941598,,,0.0032809664999374553
104,6,14.214483333333334,Forward,0.5407898208262132,270.4096320126355,16305.0,16316.93394064481,ok,0.0005394182645201891,14518.015753656256,ok,-9.678764308877362,64.0237900201103,-0.014063397329516836,-7.590527279211528,61.40993349674089,-0.011029155960557722,,,0.0032809664999374553
105,6,14.35005,Forward,0.540476181950192,270.29435794406345,16305.0,16317.253407377413,ok,0.0005386570330167354,14517.930432829964,ok,-9.359297576274912,64.02425421031586,-0.013599207123952062,-7.675848105503974,61.40980952423342,-0.011153128468032958,,,0.0032809664999374553
106,6,14.48565,Forward,0.5401656146472635,270.2368740548336,16310.0,16317.63837414332,ok,0.0005445116343210876,14517.519741160999,ok,-8.974330810367974,64.0248135731038,-0.01303984433601407,-8.086539774469202,61.40921278275525,-0.011749869946207286,,,0.0032809664999374553
107,6,14.620716666666667,Forward,0.5397222811595409,270.22544519058465,16305.0,16317.959536970999,ok,0.000533847188851123,14518.305417667365,ok,-8.65316798268941,64.0252802277623,-0.012573189677529194,-7.300863268103058,61.41035438312166,-0.010608269579788677,,,0.0032809664999374553
108,6,14.757516666666668,Forward,0.5392060650645847,270.05097825807934,16305.0,16318.333301218332,ok,0.0005374278338724639,14518.285760844557,ok,-8.279403735356027,64.0258233131139,-0.012030104325921241,-7.320520090910577,61.41032582144782,-0.010636831253630089,,,0.0032809664999374553
109,6,14.892833333333334,Forward,0.538838997317623,269.9622090375324,16310.0,16318.697232599847,ok,0.0005441473322986316,14518.846702763096,ok,-7.915472353841324,64.02635211115626,-0.01150130628356919,-6.75957817237213,61.41114087891047,-0.009821773790979399,,,0.0032809664999374553
110,6,15.02895,Forward,0.5384294680322996,269.89004967167784,16310.0,16319.032731241783,ok,0.0005422643394228194,14518.418717618939,ok,-7.5799737119050405,64.02683959597915,-0.01101382146066306,-7.187563316529122,61.41051900973984,-0.010443642961601702,,,0.0032809664999374553
111,6,15.163466666666666,Forward,0.5380941322131108,269.7544456087762,16310.0,16319.340072312662,ok,0.0005385932890211043,14519.498562931047,ok,-7.272632641026576,64.02728616740683,-0.010567250032998615,-6.107718004421258,61.41208804202475,-0.008874610676699368,,,0.0032809664999374553
112,6,15.2991,Forward,0.5379942905604663,269.75784336219294,16305.0,16319.255235411374,ok,0.0005437071790106023,14519.998072454951,ok,-7.357469542313993,64.02716289805002,-0.010690519389802316,-5.608208480516623,61.41281383724823,-0.008148815453221768,,,0.0032809664999374553
113,6,15.434116666666666,Forward,0.5379107874976687,269.7655070110868,16305.0,16319.572968336292,ok,0.0005447521720557327,14519.436391293759,ok,-7.0397366173965565,64.02762456900564,-0.010228848434173711,-6.169889641709233,61.41199770565433,-0.00896494704711862,,,0.0032809664999374553
114,6,15.569466666666667,Forward,0.5374614393430427,269.7222774115053,16305.0,16319.87665151239,ok,0.0005442832429379345,14520.140850009542,ok,-6.7360534412982815,64.02806582545445,-0.009787591985368313,-5.46543092592583,61.41302129528893,-0.007941357412518635,,,0.0032809664999374553
115,6,15.704783333333333,Forward,0.537109589525078,269.5557876539806,16310.0,16320.192518012887,ok,0.0005488211697513779,14519.83656801222,ok,-6.420186940800704,64.02852478446593,-0.009328632973885089,-5.769712923247425,61.412579168743434,-0.008383483958014495,,,0.0032809664999374553
116,6,15.839833333333333,Forward,0.5367254183724098,269.43149776627797,16310.0,16320.509160925874,ok,0.0005407244400548533,14520.33403170142,ok,-6.1035440278137685,64.02898487161701,-0.0088685458227984,-5.2722492340471945,61.413301991336795,-0.007660661364657886,,,0.0032809664999374553
117,6,15.974883333333333,Forward,0.536434695173331,269.342762973949,16310.0,16320.76660293324,ok,0.0005332262303263788,14520.155604754853,ok,-5.846102020448598,64.0293589389177,-0.008494478522124071,-5.450676180615119,61.41304273416679,-0.007919918534664151,,,0.0032809664999374553
118,6,16.109666666666666,Forward,0.5360371326505768,269.2424276981674,16310.0,16321.092557039306,ok,0.0005363577337231094,14520.802835734417,ok,-5.520147914381596,64.02983255537931,-0.008020862060505798,-4.803445201050636,61.41398317099726,-0.00697948170418579,,,0.0032809664999374553
119,6,16.244966666666667,Forward,0.535559827403985,269.1202423276645,16310.0,16321.3682518176,ok,0.0005476520329790346,14521.214184438033,ok,-5.24445313608885,64.03023314424428,-0.007620273195535944,-4.392096497434977,61.414580867157156,-0.006381785544292455,,,0.0032809664999374553
120,6,16.381083333333333,Forward,0.5352582170969835,269.05507469106124,16310.0,16321.5860957602,ok,0.0005384029390884547,14521.608739570396,ok,-5.026609193488184,64.03054967493176,-0.0073037425080584445,-3.997541365071811,61.415154161992916,-0.005808490708531865,,,0.0032809664999374553
121,6,16.516933333333334,Forward,0.5350901119681268,269.0165238793779,16305.0,16321.917795498468,ok,0.0005426983791611128,14521.540762536231,ok,-4.694909455220113,64.03103163988766,-0.006821777552151621,-4.06551839923668,61.4150553902892,-0.005907262412257088,,,0.0032809664999374553
122,6,16.652,Forward,0.5348655209066979,268.8909330870174,16310.0,16322.097012339746,ok,0.0005395641091488635,14521.831758317954,ok,-4.5156926139425195,64.03129204478715,-0.006561372652662948,-3.774522617513867,61.41547821175369,-0.005484440947762107,,,0.0032809664999374553
123,6,16.78705,Forward,0.5345206170514193,268.84429717527564,16310.0,16322.411525562818,ok,0.0005288906046451916,14521.427076000144,ok,-4.201179390869584,64.03174903746518,-0.006104379974640531,-4.179204935324378,61.414890201957604,-0.006072450743845172,,,0.0032809664999374553
124,6,16.922616666666666,Forward,0.5341877660093838,268.8256729016175,16310.0,16322.638915682994,ok,0.0005457949098717214,14521.719554474234,ok,-3.9737892706943967,64.03207943889936,-0.005773978540451546,-3.8867264612345025,61.41531517779751,-0.005647474903935107,,,0.0032809664999374553
125,6,17.05765,Forward,0.5339571587173796,268.75638161384995,16315.0,16322.786251745862,ok,0.0005380704794426631,14522.063474329732,ok,-3.8264532078264892,64.03229352052456,-0.0055598969152612756,-3.5428066057356773,61.41581489877666,-0.005147753924785548,,,0.0032809664999374553
126,6,17.192966666666667,Forward,0.5336366694818724,268.69646058810577,16310.0,16323.06477971765,ok,0.0005371242041421044,14522.456885647127,ok,-3.5479252360382816,64.0326982260644,-0.005155191375417796,-3.149395288341111,61.41638653163122,-0.004576121070230567,,,0.0032809664999374553
127,6,17.327766666666665,Forward,0.5335230333824883,268.56890435248533,16315.0,16323.315732666184,ok,0.0005372027979654415,14522.80825016901,ok,-3.2969722875041043,64.03306286466015,-0.004790552779661011,-2.798030766458396,61.416897069828146,-0.004065582873303909,,,0.0032809664999374553
128,6,17.462783333333334,Forward,0.5332476109967665,268.57121986828315,16315.0,16323.524487867804,ok,0.000545512013543204,14523.325253865863,ok,-3.0882170858840254,64.03336618926352,-0.004487228176302932,-2.2810270696045336,61.41764828436108,-0.0033143683403685288,,,0.0032809664999374553
129,6,17.5992,Forward,0.5329950046562612,268.5102636016709,16310.0,16323.75041339341,ok,0.0005468365622152133,14523.14433995639,ok,-2.862291560277299,64.03369446261868,-0.0041589548211419716,-2.4619409790775535,61.417385413594715,-0.0035772391067350282,,,0.0032809664999374553
130,6,17.734916666666667,Forward,0.5326980953952619,268.48401306175583,16315.0,16323.96533889223,ok,0.0005369540952638086,14523.363908482748,ok,-2.647366061457433,64.03400675276127,-0.0038466646785484514,-2.242372452719792,61.41770445012962,-0.0032582025718342366,,,0.0032809664999374553
131,6,17.871066666666668,Forward,0.5324524345644163,268.34400274929067,16315.0,16324.115637152208,ok,0.0005461323948392962,14523.193454290456,ok,-2.497067801479716,64.03422513850562,-0.003628278934196462,-2.4128266450115916,61.417456777497435,-0.003505875204019604,,,0.0032809664999374553
132,6,18.006633333333333,Forward,0.532240367965505,268.31166975263295,16315.0,16324.34121533398,ok,0.0005411536418358056,14524.066269337136,ok,-2.271489619708518,64.03455290716471,-0.0033005102751116856,-1.5400115983320575,61.41872499153849,-0.002237661162958941,,,0.0032809664999374553
133,6,18.14335,Forward,0.5319507175623494,268.1814612210528,16315.0,16324.592610863869,ok,0.0005390430257061028,14522.203558297564,ok,-2.020094089819395,64.03491818883816,-0.0029352286016595874,-3.402722637903935,61.416018442993284,-0.004944209708164207,,,0.0032809664999374553
134,6,18.27865,Forward,0.5316352930946496,268.110169945443,16315.0,16324.823844494993,ok,0.0005407523822214329,14524.406264014926,ok,-1.788860458695126,64.03525417495443,-0.0025992424853880244,-1.2000169205421116,61.419219009172465,-0.0017436435289831362,,,0.0032809664999374553
135,6,18.41395,Forward,0.5314586999789217,268.1357231024449,16315.0,16325.013388610187,ok,0.0005439572781182508,14524.262966228827,ok,-1.599316343501414,64.03552958554594,-0.002323831893873159,-1.34331470664074,61.419010795227166,-0.001951857474279514,,,0.0032809664999374553
136,6,18.549266666666668,Forward,0.5313299195259371,268.05073321982127,16315.0,16325.218722061445,ok,0.0005394857759654142,14524.09693857469,ok,-1.3939828922430024,64.03582793829202,-0.0020254791478062427,-1.5093423607777368,61.4187695544248,-0.0021930982766487383,,,0.0032809664999374553
137,6,18.684833333333334,Forward,0.5310321556962525,267.96989235327965,16315.0,16325.401100302639,ok,0.0005379757160856878,14524.321253318474,ok,-1.2116046510491287,64.03609293675548,-0.0017604806843334402,-1.2850276169938297,61.419095487288544,-0.001867165412904094,,,0.0032809664999374553
138,6,18.819816666666668,Forward,0.5306488971970837,267.91382590119247,16320.0,16325.673264412715,ok,0.0005384828581942419,14524.629536567965,ok,-0.9394405409730098,64.0364883955038,-0.001365021936017378,-0.9767443675027607,61.419543427716604,-0.0014192249848423277,,,0.0032809664999374553
139,6,18.954816666666666,Forward,0.530510019378235,267.8399493995712,16315.0,16325.85786601798,ok,0.0005398829404802412,14524.523993475254,ok,-0.7548389357089036,64.03675662455036,-0.0010967928894525614,-1.082287460214502,61.419390071936796,-0.001572580764652965,,,0.0032809664999374553
140,6,19.089866666666666,Forward,0.5303277514385297,267.81951802781805,16315.0,16326.116587642244,ok,0.0005459500628831823,14525.002491805972,ok,-0.4961173114443227,64.0371325511546,-0.0007208662852233904,-0.6037891294963629,61.42008533756489,-0.0008773151365574839,,,0.0032809664999374553
141,6,19.226266666666668,Forward,0.5297139215874572,267.7024783481629,16315.0,16326.316782759757,ok,0.0005330815533418331,14525.17142821143,ok,-0.2959221939308918,64.03742343782062,-0.000429979619201532,-0.43485272403813724,61.42033080482885,-0.0006318478726010425,,,0.0032809664999374553
142,6,19.362116666666665,Forward,0.5290598104293459,267.49938096989354,16315.0,16327.082387302555,ok,0.0005384500727168639,14526.54128612431,ok,0.46968234886662685,64.03853587330711,0.0006824558672963765,0.9350051888413873,61.422321230000804,0.0013585772993537789,,,0.0032809664999374553
143,6,19.49876666666667,Forward,0.5289449489128282,267.3325283538834,16315.0,16327.262962814053,ok,0.0005380300939848522,14526.812606125877,ok,0.6502578603649454,64.03879825237588,0.0009448349360636939,1.2063251904091885,61.42271546224613,0.0017528095446821806,,,0.0032809664999374553
144,6,19.634833333333333,Forward,0.5285718414753393,267.3427566593127,16315.0,16327.520438123676,ok,0.0005390129102983162,14526.610443175598,ok,0.9077331699882052,64.03917236806527,0.0013189506254447352,1.0041622401295172,61.422421716288035,0.0014590635865868186,,,0.0032809664999374553
145,6,19.771466666666665,Forward,0.5284357382293231,267.158924054389,16315.0,16327.688879733292,ok,0.0005373481420589875,14526.663182797009,ok,1.0761747796041163,64.03941711638305,0.0015636989432314596,1.0569018615406094,61.422498347790494,0.0015356950890434077,,,0.0032809664999374553
146,6,19.908383333333333,Forward,0.5279492869529822,267.242207573614,16315.0,16327.944878325594,ok,0.0005380943786862231,14526.868534696085,ok,1.3321733719058102,64.03978908637885,0.001935668939032845,1.2622537606166588,61.422796727341535,0.0018340746400805688,,,0.0032809664999374553
147,6,20.0453,Forward,0.5277909656907969,267.2441343078917,16320.0,16328.199063317406,ok,0.0005422646162608515,14527.144934050299,ok,1.5863583637183183,64.04015842118451,0.002305003744693994,1.5386531148305949,61.42319833996643,0.002235687264986331,,,0.0032809664999374553
148,6,20.18113333333333,Forward,0.5275257811676018,267.0131855116997,16320.0,16328.395704618904,ok,0.0005371995407475569,14526.908253745858,ok,1.7829996652162663,64.04044414409977,0.0025907266599449097,1.301972810389998,61.42285443974785,0.0018917870464051022,,,0.0032809664999374553
149,6,20.316716666666668,Forward,0.5271622954035634,266.8978690913427,16320.0,16328.554441500215,ok,0.0005477936146680948,14527.662961573114,ok,1.941736546526954,64.04067479129412,0.0028213738543055597,2.056680637646423,61.42395104213466,0.0029883894332065376,,,0.0032809664999374553
150,6,20.451233333333334,Forward,0.5271091755551349,267.00982621921503,16315.0,16328.755779101046,ok,0.0005331984427015127,14527.529199620187,ok,2.1430741473577655,64.04096733800644,0.0031139205666227835,1.922918684718752,61.423756683905495,0.002794031204039972,,,0.0032809664999374553
151,6,20.5868,Forward,0.5268285343433761,266.88656231139976,16320.0,16328.98342562602,ok,0.0005404740576469721,14527.515986490538,ok,2.370720672332027,64.04129811200085,0.0034446945610324227,1.9097055550701043,61.42373748501953,0.002774832318078371,,,0.0032809664999374553
152,6,20.722383333333333,Forward,0.5264361581748904,266.91323790816205,16320.0,16329.33561961596,ok,0.0005422839415066266,14528.353728094316,ok,2.72291466227216,64.04180985542796,0.00395643798814047,2.747447158848445,61.42495473679438,0.003992084092935155,,,0.0032809664999374553
153,6,20.8585,Forward,0.5263588061156091,266.79579203184767,16320.0,16329.495154602091,ok,0.0005346385469350808,14528.059969519678,ok,2.8824496484030533,64.04204166228122,0.004188244841403739,2.4536885842098854,61.42452790094817,0.003565248246720219,,,0.0032809664999374553
154,6,20.993033333333333,Forward,0.525834286888069,266.7854256169885,16320.0,16329.814129110147,ok,0.0005411449502093425,14527.64076798182,ok,3.201424156459325,64.04250513727675,0.004651719836932671,2.0344870463522966,61.42391879449616,0.0029561417947087257,,,0.0032809664999374553
155,6,21.128083333333333,Forward,0.5258961490758147,266.7960645044859,16320.0,16329.957288116131,ok,0.0005489838331122268,14528.428418913998,ok,3.3445831624430866,64.04271314957235,0.004859732132531368,2.8221379785300087,61.42506326373445,0.004100611032999776,,,0.0032809664999374553
156,6,21.263666666666666,Forward,0.5256935008535047,266.6744911414462,16320.0,16330.150391685853,ok,0.0005372410287026458,14528.740433032019,ok,3.5376867321647296,64.04299373210748,0.005140314667664772,3.134152096550679,61.42551662517338,0.004553972471930445,,,0.0032809664999374553
157,6,21.39975,Forward,0.5253692013194726,266.4829572327253,16320.0,16330.369296348937,ok,0.0005491265663063169,14528.045104100454,ok,3.7565913952494157,64.04331180403857,0.005458386598750057,2.4388231649863883,61.42450630125937,0.003543648557923362,,,0.0032809664999374553
158,6,21.534783333333333,Forward,0.5251386263238718,266.50821322751835,16320.0,16330.585124067502,ok,0.0005411538299219148,14528.561113010732,ok,3.972419113813885,64.0436254051207,0.005771987680874903,2.9548320752637665,61.42525607035171,0.0042934176502594365,,,0.0032809664999374553
159,6,21.66955,Forward,0.5249795276779956,266.42246032693583,16320.0,16330.775770898994,ok,0.0005386156356636615,14528.355729147133,ok,4.163065945305789,64.0439024179764,0.0060490005365784905,2.749448211665367,61.424957644355715,0.00399499165426671,,,0.0032809664999374553
