scan_index,channel_id,time_min,direction,DipDepth,RawMinimumMotor,SPRMotor,SPRQuality,TIREdgeSlope,TIRMotor,TIRQuality,DeltaSPRMotor,SPRAngleEmpirical,DeltaSPRAngle,DeltaTIRMotor,TIRAngleEmpirical,DeltaTIRAngle,BulkSensitivity,PureKineticsCandidate,AngleCalibrationRMSEDeg
646,6,87.54683333333334,Forward,0.6015900841683557,16240.0,16244.436801017204,ok,0.0005262717742196718,14425.152364170386,ok,-72.70770489755341,63.918450531793454,-0.1056454429780564,-70.27198296526694,61.275001525878906,-0.10210630056020199,,,0.0032809664999374553
647,6,87.68211666666667,Forward,0.6014156490953957,16240.0,16244.491934760306,ok,0.0005308532058244843,14425.076228575872,ok,-72.65257115445092,63.91853064199252,-0.10556533277898868,-70.34811855978114,61.2748908996582,-0.10221692678090562,,,0.0032809664999374553
648,6,87.81823333333334,Forward,0.6016129414048828,16240.0,16244.463004223442,ok,0.0005299601995423391,14425.152364170386,ok,-72.68150169131513,63.91848860546576,-0.10560736930574906,-70.27198296526694,61.275001525878906,-0.10210630056020199,,,0.0032809664999374553
649,6,87.95408333333333,Forward,0.6014169806376346,16240.0,16244.274403150244,ok,0.0005223842113627379,14425.152364170386,ok,-72.87010276451292,63.918214565129155,-0.10588140964235701,-70.27198296526694,61.275001525878906,-0.10210630056020199,,,0.0032809664999374553
650,6,88.08993333333333,Forward,0.6016353288188552,16240.0,16244.373529247672,ok,0.0005204337188704789,14425.178617823667,ok,-72.77097666708505,63.91835859691352,-0.10573737785799235,-70.245729311986,61.27503967285156,-0.1020681535875453,,,0.0032809664999374553
651,6,88.22635,Forward,0.6017522107896159,16240.0,16244.259428911717,ok,0.0005209388496799071,14425.183868554323,ok,-72.88507700304035,63.91819280732419,-0.1059031674473203,-70.24047858133054,61.275047302246094,-0.10206052419301502,,,0.0032809664999374553
652,6,88.36165,Forward,0.6016925453564814,16240.0,16244.372660530464,ok,0.0005194219653034533,14425.183868554323,ok,-72.77184538429356,63.918357334653706,-0.10573864011780985,-70.24047858133054,61.275047302246094,-0.10206052419301502,,,0.0032809664999374553
653,6,88.49723333333333,Forward,0.6016844177887063,16240.0,16244.326207122109,ok,0.0005205599717548667,14425.449030452457,ok,-72.81829879264842,63.91828983711805,-0.10580613765346175,-69.97531668319607,61.27543258666992,-0.10167523976918691,,,0.0032809664999374553
654,6,88.632,Forward,0.6017917369551022,16245.0,16244.418884717734,ok,0.0005305115743090652,14425.183868554323,ok,-72.72562119702343,63.9184244991275,-0.10567147564401257,-70.24047858133054,61.275047302246094,-0.10206052419301502,,,0.0032809664999374553
655,6,88.76705,Forward,0.6019177859360958,16240.0,16244.365285044656,ok,0.0005257748475834331,14424.992216885374,ok,-72.7792208701012,63.918346617956395,-0.10574935681511759,-70.43213025027944,61.2747688293457,-0.10233899709340598,,,0.0032809664999374553
656,6,88.90235,Forward,0.6018991717942586,16240.0,16244.242992203606,ok,0.0005186320995088167,14424.93183348283,ok,-72.90151371115098,63.91816892452783,-0.10592705024367449,-70.49251365282362,61.274681091308594,-0.10242673513051347,,,0.0032809664999374553
657,6,89.03818333333334,Forward,0.6020441496292245,16240.0,16244.385058363932,ok,0.00052622052485204,14424.992216885374,ok,-72.75944755082492,63.91837534890144,-0.10572062587006806,-70.43213025027944,61.2747688293457,-0.10233899709340598,,,0.0032809664999374553
658,6,89.1735,Forward,0.6018926352700822,16245.0,16244.29052585121,ok,0.0005334971202543225,14424.992216885374,ok,-72.85398006354808,63.918237991668164,-0.10585798310334256,-70.43213025027944,61.2747688293457,-0.10233899709340598,,,0.0032809664999374553
659,6,89.30856666666666,Forward,0.6020232662046986,16245.0,16244.241908655313,ok,0.00052345638097102,14425.089355402513,ok,-72.90259725944452,63.91816735011506,-0.10592862465644987,-70.33499173313976,61.27490997314453,-0.10219785329457595,,,0.0032809664999374553
660,6,89.4435,Forward,0.601973429536569,16240.0,16244.340245066121,ok,0.0005233778067704654,14425.254753418181,ok,-72.80426084863575,63.9183102344723,-0.10578574029920873,-70.1695937174718,61.275150299072266,-0.10195752736684169,,,0.0032809664999374553
661,6,89.5788,Forward,0.6019150915781776,16240.0,16244.389808813286,ok,0.0005358228381901458,14425.286257802118,ok,-72.75469710147081,63.91838225137934,-0.10571372339216607,-70.13808933353539,61.27519607543945,-0.10191175099965472,,,0.0032809664999374553
662,6,89.71411666666667,Forward,0.60204575462409,16240.0,16244.310321729461,ok,0.0005266160091488913,14425.286257802118,ok,-72.83418418529618,63.91826675539177,-0.10582921937974533,-70.13808933353539,61.27519607543945,-0.10191175099965472,,,0.0032809664999374553
663,6,89.84995,Forward,0.6020642773276479,16240.0,16244.33664185867,ok,0.000524419772704523,14425.286257802118,ok,-72.80786405608706,63.918304998954994,-0.10579097581651561,-70.13808933353539,61.27519607543945,-0.10191175099965472,,,0.0032809664999374553
664,6,89.98498333333333,Forward,0.6019735148809118,16245.0,16244.211679147591,ok,0.000521036131923792,14425.249502687524,ok,-72.93282676716626,63.918123426163135,-0.10597254860837177,-70.17484444812908,61.275142669677734,-0.10196515676137462,,,0.0032809664999374553
665,6,90.12108333333333,Forward,0.6020997630084471,16240.0,16244.244177009386,ok,0.0005245516733353834,14425.097231498497,ok,-72.90032890537077,63.91817064606934,-0.10592532870217253,-70.32711563715566,61.27492141723633,-0.1021864092027792,,,0.0032809664999374553
666,6,90.2572,Forward,0.6020795096804236,16240.0,16244.233615072142,ok,0.0005286471755516023,14425.097231498497,ok,-72.91089084261512,63.91815529940779,-0.10594067536371903,-70.32711563715566,61.27492141723633,-0.1021864092027792,,,0.0032809664999374553
667,6,90.39278333333333,Forward,0.6020797941518231,16240.0,16244.227542700226,ok,0.000528850614706836,14425.249502687524,ok,-72.91696321453128,63.91814647615554,-0.10594949861597151,-70.17484444812908,61.275142669677734,-0.10196515676137462,,,0.0032809664999374553
668,6,90.52915,Forward,0.602049098032554,16240.0,16244.176873394943,ok,0.0005316143710329804,14425.745696734528,ok,-72.96763251981429,63.918072852855104,-0.10602312191641204,-69.6786504011252,61.27586364746094,-0.10124417897817184,,,0.0032809664999374553
669,6,90.66498333333334,Forward,0.6020879653952476,16240.0,16244.210120375268,ok,0.0005266709074224672,14425.745696734528,ok,-72.93438553948909,63.91812116124235,-0.10597481352916356,-69.6786504011252,61.27586364746094,-0.10124417897817184,,,0.0032809664999374553
670,6,90.80083333333333,Forward,0.6020860997445356,16245.0,16244.18794334779,ok,0.00053075156131992,14425.745696734528,ok,-72.95656256696748,63.918088937671335,-0.10600703710017564,-69.6786504011252,61.27586364746094,-0.10124417897817184,,,0.0032809664999374553
671,6,90.93615,Forward,0.6022056241554063,16240.0,16244.159942332743,ok,0.0005252870949227771,14425.745696734528,ok,-72.98456358201474,63.91804825175445,-0.1060477230170626,-69.6786504011252,61.27586364746094,-0.10124417897817184,,,0.0032809664999374553
672,6,91.07171666666666,Forward,0.6021231425650164,16245.0,16244.319812286001,ok,0.0005417830392789017,14425.630180660093,ok,-72.824693628756,63.918280545320236,-0.10581542945127477,-69.7941664755599,61.27569580078125,-0.10141202565785917,,,0.0032809664999374553
673,6,91.20701666666666,Forward,0.602132290533524,16240.0,16244.17974995713,ok,0.0005293503156213849,14425.572422622876,ok,-72.96475595762786,63.91807703254537,-0.10601894222614582,-69.85192451277726,61.275611877441406,-0.10149594899770284,,,0.0032809664999374553
674,6,91.3424,Forward,0.6021479134487059,16240.0,16244.246699002591,ok,0.0005252511124604688,14425.572422622876,ok,-72.89780691216583,63.91817431056528,-0.10592166420623364,-69.85192451277726,61.275611877441406,-0.10149594899770284,,,0.0032809664999374553
675,6,91.47776666666667,Forward,0.6020655509117254,16240.0,16244.2537576856,ok,0.0005239740657425982,14425.438528991146,ok,-72.89074822915791,63.91818456694311,-0.10591140782839494,-69.985818144507,61.27541732788086,-0.10169049855824748,,,0.0032809664999374553
676,6,91.61253333333333,Forward,0.6021977433896356,16245.0,16244.098326736586,ok,0.0005337698894097657,14425.438528991146,ok,-73.04617917817086,63.91795872332057,-0.10613725145093961,-69.985818144507,61.27541732788086,-0.10169049855824748,,,0.0032809664999374553
677,6,91.74786666666667,Forward,0.6022145753496716,16240.0,16244.12761987355,ok,0.0005362019022331126,14425.438528991146,ok,-73.01688604120682,63.918001286711004,-0.10609468806051017,-69.985818144507,61.27541732788086,-0.10169049855824748,,,0.0032809664999374553
678,6,91.88371666666667,Forward,0.6022249685905374,16240.0,16244.114388801867,ok,0.0005354199807196871,14425.561921161565,ok,-73.03011711289037,63.917982061754984,-0.10611391301653172,-69.86242597408818,61.275596618652344,-0.1015112077867634,,,0.0032809664999374553
679,6,92.01955,Forward,0.6024074162453588,16240.0,16244.176131340062,ok,0.0005199088323080911,14425.561921161565,ok,-72.96837457469519,63.91807177463764,-0.10602420013386805,-69.86242597408818,61.275596618652344,-0.1015112077867634,,,0.0032809664999374553
680,6,92.15511666666667,Forward,0.6022238629769864,16240.0,16244.146209958326,ok,0.0005341592732846605,14425.611803102798,ok,-72.99829595643132,63.918028298397644,-0.10606767637386878,-69.81254403285493,61.27566909790039,-0.10143872853871648,,,0.0032809664999374553
681,6,92.29073333333334,Forward,0.6023805209938696,16240.0,16244.100178867488,ok,0.0005276362954706644,14425.611803102798,ok,-73.04432704726969,63.917961414496006,-0.10613456027550253,-69.81254403285493,61.27566909790039,-0.10143872853871648,,,0.0032809664999374553
682,6,92.42603333333334,Forward,0.6024477866865743,16240.0,16244.07206702903,ok,0.0005289168855145929,14425.441154356473,ok,-73.07243888572702,63.91792056755096,-0.10617540722055377,-69.98319277918017,61.275421142578125,-0.10168668386098366,,,0.0032809664999374553
683,6,92.56185,Forward,0.60218834564766,16240.0,16244.126274649354,ok,0.0005188545843819435,14425.336139743351,ok,-73.0182312654033,63.917999332079006,-0.10609664269250334,-70.08820739230214,61.2752685546875,-0.10183927175160778,,,0.0032809664999374553
684,6,92.69785,Forward,0.6024256645317819,16240.0,16244.087285980482,ok,0.0005274660429084635,14425.217998303588,ok,-73.05721993427505,63.917942680927666,-0.1061532938438481,-70.20634883206549,61.27509689331055,-0.10201093312856159,,,0.0032809664999374553
685,6,92.83368333333334,Forward,0.6023058385855145,16240.0,16244.010560798293,ok,0.0005233068866753708,14425.215372938259,ok,-73.13394511646402,63.91783119802676,-0.10626477674475036,-70.20897419739413,61.27509307861328,-0.10201474782582805,,,0.0032809664999374553
686,6,92.96898333333333,Forward,0.6023263692290681,16240.0,16244.021515071934,ok,0.000520749759508902,14425.215372938259,ok,-73.12299084282313,63.91784711475928,-0.10624886001222628,-70.20897419739413,61.27509307861328,-0.10201474782582805,,,0.0032809664999374553
687,6,93.1054,Forward,0.602455455645418,16245.0,16244.00845113719,ok,0.0005301223853957981,14425.215372938259,ok,-73.13605477756755,63.91782813265587,-0.10626784211563685,-70.20897419739413,61.27509307861328,-0.10201474782582805,,,0.0032809664999374553
688,6,93.24121666666667,Forward,0.60240522638357,16240.0,16244.042487955403,ok,0.0005268904280745222,14425.215372938259,ok,-73.10201795935427,63.91787758869005,-0.10621838608146864,-70.20897419739413,61.27509307861328,-0.10201474782582805,,,0.0032809664999374553
689,6,93.37733333333334,Forward,0.6022308755589209,16240.0,16244.074401024951,ok,0.0005275519101382219,14425.396523145897,ok,-73.07010488980632,63.917923958883875,-0.10617201588763658,-70.02782398975614,61.27535629272461,-0.10175153371449766,,,0.0032809664999374553
690,6,93.51211666666667,Forward,0.6024434409010122,16240.0,16244.117538893881,ok,0.0005261667369222309,14425.425402164505,ok,-73.02696702087633,63.91798663888841,-0.10610933588310804,-69.99894497114838,61.27539825439453,-0.10170957204457715,,,0.0032809664999374553
691,6,93.6477,Forward,0.6024656591363878,16245.0,16244.045288159077,ok,0.0005280551537358891,14425.425402164505,ok,-73.09921775568,63.917881657430186,-0.10621431734132598,-69.99894497114838,61.27539825439453,-0.10170957204457715,,,0.0032809664999374553
692,6,93.78346666666667,Forward,0.6024119932449177,16240.0,16244.04732822612,ok,0.000527866469699405,14425.425402164505,ok,-73.09717768863811,63.917884621679804,-0.10621135309170968,-69.99894497114838,61.27539825439453,-0.10170957204457715,,,0.0032809664999374553
693,6,93.91935,Forward,0.6024721838770044,16240.0,16243.940815241924,ok,0.0005243098315615416,14425.3781455886,ok,-73.20369067283355,63.917729856632356,-0.10636611813915679,-70.04620154705299,61.27532958984375,-0.1017782365953576,,,0.0032809664999374553
694,6,94.05518333333333,Forward,0.6023928995136645,16240.0,16243.88800003524,ok,0.0005281072137389713,14425.3781455886,ok,-73.25650587951714,63.9176531153033,-0.10644285946820752,-70.04620154705299,61.27532958984375,-0.1017782365953576,,,0.0032809664999374553
695,6,94.1905,Forward,0.6023817990741128,16240.0,16243.897480616752,ok,0.0005330008841681409,14425.3781455886,ok,-73.24702529800561,63.917666890737905,-0.10642908403361105,-70.04620154705299,61.27532958984375,-0.1017782365953576,,,0.0032809664999374553
696,6,94.3266,Forward,0.6024979319047045,16240.0,16243.89529844351,ok,0.0005239015157756439,14425.55404506558,ok,-73.24920747124816,63.917663720005734,-0.10643225476578021,-69.87030207007228,61.27558517456055,-0.10152265187856015,,,0.0032809664999374553
697,6,94.4619,Forward,0.6023462449327318,16245.0,16243.802384220216,ok,0.0005223333371897934,14425.55404506558,ok,-73.34212169454077,63.91752871417255,-0.10656726059896585,-69.87030207007228,61.27558517456055,-0.10152265187856015,,,0.0032809664999374553
698,6,94.59666666666666,Forward,0.602467707751341,16240.0,16243.818711661408,ok,0.0005322687789294039,14425.588174814844,ok,-73.32579425334916,63.91755243820234,-0.10654353656916989,-69.83617232080906,61.275634765625,-0.10147306081410935,,,0.0032809664999374553
699,6,94.73196666666666,Forward,0.6022483641589134,16240.0,16243.69836578161,ok,0.0005367353377680742,14425.603927006814,ok,-73.4461401331464,63.917377573739216,-0.10671840103229216,-69.82042012883903,61.275657653808594,-0.10145017263051322,,,0.0032809664999374553
700,6,94.86755,Forward,0.602406033973897,16245.0,16243.808253913718,ok,0.0005298183473462346,14425.55404506558,ok,-73.33625200103961,63.91753724292986,-0.10655873184164984,-69.87030207007228,61.27558517456055,-0.10152265187856015,,,0.0032809664999374553
701,6,95.00313333333334,Forward,0.6024257020501683,16240.0,16243.771016975876,ok,0.0005342728924298885,14425.651183582719,ok,-73.37348893888156,63.91748313707136,-0.10661283770015552,-69.77316355293442,61.275726318359375,-0.10138150807973276,,,0.0032809664999374553
702,6,95.13926666666667,Forward,0.6023275561048522,16240.0,16243.799075155935,ok,0.0005309242541794915,14425.653808948047,ok,-73.34543075882175,63.91752390604991,-0.10657206872160291,-69.77053818760578,61.27573013305664,-0.1013776933824663,,,0.0032809664999374553
703,6,95.27536666666667,Forward,0.6024052372318489,16240.0,16243.873722639382,ok,0.0005242147828443026,14425.669561140016,ok,-73.27078327537492,63.917632370021735,-0.10646360474977147,-69.75478599563758,61.275753021240234,-0.10135480519887281,,,0.0032809664999374553
704,6,95.41068333333334,Forward,0.6025170483895776,16240.0,16243.688782841296,ok,0.0005267444307411048,14425.669561140016,ok,-73.45572307346083,63.91736364957566,-0.10673232519584507,-69.75478599563758,61.275753021240234,-0.10135480519887281,,,0.0032809664999374553
705,6,95.54546666666667,Forward,0.6025660846135074,16240.0,16243.663499629109,ok,0.0005196640454439143,14425.669561140016,ok,-73.48100628564862,63.91732691266924,-0.10676906210227405,-69.75478599563758,61.275753021240234,-0.10135480519887281,,,0.0032809664999374553
706,6,95.68183333333333,Forward,0.6024952050263048,16245.0,16243.634155933993,ok,0.0005349038625953762,14425.569797257549,ok,-73.51034998076466,63.91728427581701,-0.10681169895449645,-69.85454987810408,61.27560806274414,-0.10149976369496666,,,0.0032809664999374553
707,6,95.81821666666667,Forward,0.6026637258142603,16240.0,16243.667921589804,ok,0.0005220429236166876,14425.328263647367,ok,-73.47658432495336,63.917333337847936,-0.10676263692357889,-70.09608348828624,61.2752571105957,-0.10185071584340454,,,0.0032809664999374553
708,6,95.95378333333333,Forward,0.6026034256374486,16240.0,16243.583924261802,ok,0.0005317261301273701,14425.09198076784,ok,-73.56058165295508,63.91721128840437,-0.10688468636714497,-70.33236636781294,61.2749137878418,-0.10219403859731213,,,0.0032809664999374553
709,6,96.09076666666667,Forward,0.6024666829226404,16240.0,16243.597896725349,ok,0.0005334826464873045,14425.328263647367,ok,-73.54660918940863,63.91723159061446,-0.10686438415704305,-70.09608348828624,61.2752571105957,-0.10185071584340454,,,0.0032809664999374553
710,6,96.22618333333334,Forward,0.6024663777435466,16240.0,16243.575427678436,ok,0.0005318137967748154,14425.328263647367,ok,-73.56907823632173,63.91719894273461,-0.10689703203690357,-70.09608348828624,61.2752571105957,-0.10185071584340454,,,0.0032809664999374553
711,6,96.3623,Forward,0.6024688100914103,16240.0,16243.61319308689,ok,0.0005265139525593333,14425.09198076784,ok,-73.53131282786671,63.917253816469255,-0.10684215830225469,-70.33236636781294,61.2749137878418,-0.10219403859731213,,,0.0032809664999374553
712,6,96.4976,Forward,0.6024966472677551,16245.0,16243.591035141651,ok,0.0005205707611755291,14425.19962074629,ok,-73.5534707731058,63.91722162062504,-0.10687435414647181,-70.22472638936233,61.27507019042969,-0.10203763600942153,,,0.0032809664999374553
713,6,96.63238333333334,Forward,0.6025412155838242,16245.0,16243.557399956173,ok,0.0005186694511965364,14425.346641204664,ok,-73.58710595858429,63.91717274816958,-0.1069232266019362,-70.0777059309894,61.27528381347656,-0.10182401296254458,,,0.0032809664999374553
714,6,96.76903333333334,Forward,0.602445567870061,16240.0,16243.594185820795,ok,0.0005243720721476187,14425.19962074629,ok,-73.550320093962,63.91722619861157,-0.10686977615993934,-70.22472638936233,61.27507019042969,-0.10203763600942153,,,0.0032809664999374553
715,6,96.9049,Forward,0.6024576093186724,16245.0,16243.550640238527,ok,0.0005192361661243498,14425.19962074629,ok,-73.59386567623005,63.91716292619313,-0.10693304857838423,-70.22472638936233,61.27507019042969,-0.10203763600942153,,,0.0032809664999374553
716,6,97.041,Forward,0.6024544860469775,16245.0,16243.455624013768,ok,0.0005291198519254389,14425.19962074629,ok,-73.68888190098914,63.91702486611862,-0.1070711086528828,-70.22472638936233,61.27507019042969,-0.10203763600942153,,,0.0032809664999374553
717,6,97.17605,Forward,0.6025862482715164,16240.0,16243.471901981913,ok,0.0005278446089224542,14425.015845173328,ok,-73.67260393284414,63.91704851826331,-0.10704745650820455,-70.40850196232532,61.274803161621094,-0.1023046648180131,,,0.0032809664999374553
718,6,97.31241666666666,Forward,0.6027110893572719,16240.0,16243.406773026498,ok,0.0005213541618373756,14425.015845173328,ok,-73.73773288825942,63.91695388486296,-0.10714208990854691,-70.40850196232532,61.274803161621094,-0.1023046648180131,,,0.0032809664999374553
719,6,97.44776666666667,Forward,0.6025114453435051,16240.0,16243.51687950577,ok,0.0005245832478423686,14425.144488074402,ok,-73.62762640898654,63.917113871315486,-0.10698210345602545,-70.27985906125105,61.27499008178711,-0.10211774465199874,,,0.0032809664999374553
720,6,97.58306666666667,Forward,0.6025374777500507,16240.0,16243.384462291744,ok,0.0005362422946648513,14425.144488074402,ok,-73.76004362301319,63.91692146701317,-0.10717450775834081,-70.27985906125105,61.27499008178711,-0.10211774465199874,,,0.0032809664999374553
721,6,97.7189,Forward,0.6025016975679429,16240.0,16243.532214007118,ok,0.0005206360898141791,14425.333514378022,ok,-73.61229190763879,63.917136152588014,-0.10695982218349713,-70.09083275763078,61.275264739990234,-0.10184308644887426,,,0.0032809664999374553
722,6,97.85421666666667,Forward,0.6024931719506466,16240.0,16243.500247125918,ok,0.0005252581928340815,14425.333514378022,ok,-73.64425878883958,63.917089704205,-0.10700627056651021,-70.09083275763078,61.275264739990234,-0.10184308644887426,,,0.0032809664999374553
723,6,97.99058333333333,Forward,0.6026675389283687,16240.0,16243.446932632529,ok,0.0005261728746937364,14425.328263647367,ok,-73.6975732822284,63.917012237404485,-0.10708373736702537,-70.09608348828624,61.2752571105957,-0.10185071584340454,,,0.0032809664999374553
724,6,98.12536666666666,Forward,0.6025926582795248,16240.0,16243.366266074634,ok,0.0005236036906428054,14425.328263647367,ok,-73.7782398401232,63.91689502762246,-0.10720094714904667,-70.09608348828624,61.2752571105957,-0.10185071584340454,,,0.0032809664999374553
725,6,98.26093333333333,Forward,0.6026418342402018,16240.0,16243.399447133706,ok,0.000521749940154495,14425.328263647367,ok,-73.74505878105083,63.916943240225095,-0.10715273454641919,-70.09608348828624,61.2752571105957,-0.10185071584340454,,,0.0032809664999374553
726,6,98.39731666666667,Forward,0.6026411879516563,16240.0,16243.389508468517,ok,0.0005305466263457573,14425.023721269312,ok,-73.75499744623994,63.91692879918768,-0.10716717558383047,-70.40062586634122,61.27481460571289,-0.10229322072621636,,,0.0032809664999374553
727,6,98.5332,Forward,0.6026643513269139,16240.0,16243.274378422422,ok,0.0005360465177305512,14425.023721269312,ok,-73.87012749233509,63.91676151341326,-0.10733446135824659,-70.40062586634122,61.27481460571289,-0.10229322072621636,,,0.0032809664999374553
728,6,98.66956666666667,Forward,0.6026967140770058,16240.0,16243.253433147149,ok,0.0005274792756115739,14425.354517300648,ok,-73.89107276760842,63.91673107959765,-0.1073648951738603,-70.0698298350053,61.27529525756836,-0.10181256887074784,,,0.0032809664999374553
729,6,98.80486666666667,Forward,0.6026911938081255,16240.0,16243.293509794252,ok,0.0005287733121295075,14425.467408009754,ok,-73.85099612050544,63.91678931159854,-0.10730666317297079,-69.95693912589923,61.27545928955078,-0.10164853688832697,,,0.0032809664999374553
730,6,98.94016666666667,Forward,0.6026810362140962,16240.0,16243.3304987718,ok,0.000529198748606185,14425.467408009754,ok,-73.81400714295705,63.91684305716683,-0.10725291760468594,-69.95693912589923,61.27545928955078,-0.10164853688832697,,,0.0032809664999374553
731,6,99.07601666666666,Forward,0.6027282656758846,16240.0,16243.12608520054,ok,0.000521566302263168,14425.467408009754,ok,-74.01842071421743,63.916546041020915,-0.10754993375059452,-69.95693912589923,61.27545928955078,-0.10164853688832697,,,0.0032809664999374553
732,6,99.21178333333333,Forward,0.6028760682137417,16240.0,16242.825900497855,ok,0.0005236224002541213,14425.157614901042,ok,-74.31860541690185,63.91610986790921,-0.10798610686230277,-70.26673223461148,61.27500915527344,-0.10209867116567171,,,0.0032809664999374553
733,6,99.34813333333334,Forward,0.6031070627897995,16240.0,16242.7716077581,ok,0.0005283190144236094,14424.892453002907,ok,-74.37289815665645,63.91603097970128,-0.10806499507022996,-70.53189413274595,61.27462387084961,-0.10248395558949983,,,0.0032809664999374553
734,6,99.4843,Forward,0.6029062481897169,16240.0,16242.717141839325,ok,0.0005233685272018753,14424.614164278133,ok,-74.4273640754327,63.915951839861506,-0.10814413491000943,-70.81018285751998,61.27421951293945,-0.10288831349965495,,,0.0032809664999374553
735,6,99.62038333333334,Forward,0.6030108021750552,16240.0,16242.661037037284,ok,0.0005180375554012375,14424.574783798213,ok,-74.48346887747357,63.91587031869847,-0.10822565607304373,-70.84956333744049,61.27416229248047,-0.10294553395863867,,,0.0032809664999374553
736,6,99.75626666666666,Forward,0.6028657726122596,16240.0,16242.837459569833,ok,0.0005332643368450058,14424.430388705168,ok,-74.30704634492395,63.91612666342326,-0.10796931134824768,-70.99395843048478,61.27395248413086,-0.10315534230824916,,,0.0032809664999374553
737,6,99.89208333333333,Forward,0.6030878891846202,16240.0,16242.699718837195,ok,0.0005261388441242365,14424.291244342781,ok,-74.44478707756207,63.91592652396437,-0.10816945080714244,-71.1331027928718,61.27375030517578,-0.10335752126332673,,,0.0032809664999374553
738,6,100.02768333333333,Forward,0.6031643081165274,16240.0,16242.789482911257,ok,0.0005242548822923492,14424.280742881469,ok,-74.35502300349981,63.916056952580995,-0.10803902219051667,-71.14360425418454,61.27373504638672,-0.10337278005238994,,,0.0032809664999374553
739,6,100.16298333333333,Forward,0.6029998078606094,16240.0,16242.790607637218,ok,0.0005269318317060992,14424.275492150813,ok,-74.35389827753897,63.91605858682557,-0.10803738794594069,-71.14885498484,61.27372741699219,-0.10338040944692022,,,0.0032809664999374553
740,6,100.29883333333333,Forward,0.602980731495371,16240.0,16242.708947257628,ok,0.0005229861140859325,14424.280742881469,ok,-74.43555865712915,63.915939933004935,-0.10815604176657381,-71.14360425418454,61.27373504638672,-0.10337278005238994,,,0.0032809664999374553
741,6,100.43395,Forward,0.6029816880680827,16245.0,16242.718552699154,ok,0.0005310384711536846,14424.275492150813,ok,-74.42595321560293,63.915953889863104,-0.10814208490840496,-71.14885498484,61.27372741699219,-0.10338040944692022,,,0.0032809664999374553
742,6,100.5695,Forward,0.6029294822273619,16240.0,16242.680523330939,ok,0.0005273157340344376,14424.280742881469,ok,-74.4639825838185,63.91589863259075,-0.1081973421807528,-71.14360425418454,61.27373504638672,-0.10337278005238994,,,0.0032809664999374553
743,6,100.70428333333334,Forward,0.6029284521864211,16240.0,16242.710105975259,ok,0.0005337264377593324,14424.285993612126,ok,-74.43439993949869,63.91594161663994,-0.10815435813156526,-71.13835352352726,61.27374267578125,-0.10336515065785701,,,0.0032809664999374553
744,6,100.83948333333333,Forward,0.6026846664419034,16240.0,16243.052864403287,ok,0.0005258093716550886,14424.438264801152,ok,-74.09164151146979,63.91643965004665,-0.10765632472486376,-70.98608233450068,61.273963928222656,-0.10314389821645242,,,0.0032809664999374553
745,6,100.97483333333334,Forward,0.6028043469325735,16240.0,16243.107401267653,ok,0.000523644549783171,14424.438264801152,ok,-74.03710464710457,63.91651889297149,-0.10757708180002361,-70.98608233450068,61.273963928222656,-0.10314389821645242,,,0.0032809664999374553
746,6,101.10986666666666,Forward,0.6027864636003823,16240.0,16243.11227442182,ok,0.0005239816061658195,14424.601037451494,ok,-74.03223149293808,63.916525973741415,-0.10757000103009222,-70.82330968415954,61.274200439453125,-0.10290738698598198,,,0.0032809664999374553
747,6,101.24596666666666,Forward,0.6028740300768524,16240.0,16243.085218268,ok,0.0005306459065904131,14424.973839328079,ok,-74.0592876467581,63.91648666072281,-0.10760931404870042,-70.45050780757447,61.274742126464844,-0.10236569997426329,,,0.0032809664999374553
748,6,101.38235,Forward,0.6029556762620634,16240.0,16242.588265463222,ok,0.00052203487525797,14424.973839328079,ok,-74.5562404515349,63.91576458045259,-0.108331394318925,-70.45050780757447,61.274742126464844,-0.10236569997426329,,,0.0032809664999374553
749,6,101.51848333333334,Forward,0.6033319993691637,16240.0,16242.3942767535,ok,0.0005186806224971472,14424.601037451494,ok,-74.75022916125636,63.915482711795065,-0.10861326297645092,-70.82330968415954,61.274200439453125,-0.10290738698598198,,,0.0032809664999374553
750,6,101.6538,Forward,0.6033168611095002,16240.0,16242.42989291029,ok,0.0005265242652926821,14424.356878475983,ok,-74.71461300446754,63.91553446263311,-0.10856151213840105,-71.06746865967034,61.27384567260742,-0.10326215383168631,,,0.0032809664999374553
751,6,101.7894,Forward,0.6032393468131569,16240.0,16242.351663925874,ok,0.0005213599378372003,14424.272866785484,ok,-74.79284198888308,63.91542079468383,-0.10867518008767753,-71.15148035016864,61.27372360229492,-0.10338422414418667,,,0.0032809664999374553
752,6,101.92443333333334,Forward,0.6032519240313385,16240.0,16242.353286395804,ok,0.0005278133805925816,14424.272866785484,ok,-74.79121951895286,63.915423152158255,-0.10867282261325664,-71.15148035016864,61.27372360229492,-0.10338422414418667,,,0.0032809664999374553
753,6,102.06106666666666,Forward,0.6033326247795214,16240.0,16242.370260063852,ok,0.0005238765212514761,14424.041834636615,ok,-74.77424585090557,63.91544781516588,-0.10864815960563806,-71.38251249903806,61.27338790893555,-0.10371991750356134,,,0.0032809664999374553
754,6,102.19613333333334,Forward,0.6027791981225068,16240.0,16243.057816979725,ok,0.0005232235555213187,14424.356878475983,ok,-74.08668893503273,63.91644684621839,-0.10764912855311948,-71.06746865967034,61.27384567260742,-0.10326215383168631,,,0.0032809664999374553
