scan_index,channel_id,time_min,direction,DipDepth,RawMinimumMotor,SPRMotor,SPRQuality,TIREdgeSlope,TIRMotor,TIRQuality,DeltaSPRMotor,SPRAngleEmpirical,DeltaSPRAngle,DeltaTIRMotor,TIRAngleEmpirical,DeltaTIRAngle,BulkSensitivity,PureKineticsCandidate,AngleCalibrationRMSEDeg
618,1,83.75173333333333,Forward,0.3249983616482546,17720.0,17719.61933286443,ok,0.0006383324583706985,14467.38805923295,ok,-72.51864575498257,65.94318074451282,-0.10545191285710553,-64.25917433089671,61.21399688720703,-0.09344152502111079,1.3163693763207198,0.01755164915739102,0.005390869595656468
619,1,83.8873,Forward,0.3251241927088994,17715.0,17719.372217364835,ok,0.0006300624323959982,14467.27000873725,ok,-72.76576125457723,65.94282140517522,-0.10581125219470074,-64.37722482659592,61.21382522583008,-0.09361318639806576,1.3163693763207198,0.017418279599516376,0.005390869595656468
620,1,84.02268333333333,Forward,0.32523990371582207,17720.0,17719.266645515236,ok,0.0006311552462868052,14467.38805923295,ok,-72.8713331041763,65.94266788943636,-0.1059647679335591,-64.25917433089671,61.21399688720703,-0.09344152502111079,1.3163693763207198,0.017038794080937447,0.005390869595656468
621,1,84.15803333333334,Forward,0.3251096252577248,17720.0,17719.22712971802,ok,0.0006314431005990115,14467.2726320816,ok,-72.91084890139246,65.94261042812609,-0.10602222924383503,-64.37460148224636,61.213829040527344,-0.09360937170079911,1.3163693763207198,0.017202280999720335,0.005390869595656468
622,1,84.29333333333334,Forward,0.3251679317332117,17715.0,17719.236977204157,ok,0.000628169309486686,14467.637276946089,ok,-72.90100141525545,65.94262474770196,-0.10600790966796361,-64.00995661775778,61.214359283447266,-0.09307912878087807,1.3163693763207198,0.016518605033796818,0.005390869595656468
623,1,84.42945,Forward,0.32517600194442503,17720.0,17719.09080222398,ok,0.000638860025178183,14467.637276946089,ok,-73.04717639543378,65.94241218952314,-0.10622046784677648,-64.00995661775778,61.214359283447266,-0.09307912878087807,1.3163693763207198,0.01630604685498395,0.005390869595656468
624,1,84.56448333333333,Forward,0.32515394156198474,17720.0,17719.140968493903,ok,0.0006244950974289218,14467.637276946089,ok,-72.9970101255094,65.9424851380603,-0.10614751930961949,-64.00995661775778,61.214359283447266,-0.09307912878087807,1.3163693763207198,0.016378995392140938,0.005390869595656468
625,1,84.6998,Forward,0.32530412573309647,17715.0,17719.07887306269,ok,0.0006234601118651089,14467.474629596461,ok,-73.05910555672381,65.94239484291023,-0.10623781445968848,-64.17260396738493,61.2141227722168,-0.09331564001134521,1.3163693763207198,0.016600036383014813,0.005390869595656468
626,1,84.8351,Forward,0.3253979684602898,17720.0,17719.13374433111,ok,0.000624620021009206,14467.474629596461,ok,-73.00423428830254,65.94247463315115,-0.10615802421876937,-64.17260396738493,61.2141227722168,-0.09331564001134521,1.3163693763207198,0.016679826623933927,0.005390869595656468
627,1,84.97146666666667,Forward,0.3252763834097792,17720.0,17719.198897929542,ok,0.0006286470293486331,14467.419539365135,ok,-72.93908068987002,65.94256937528971,-0.10606328208021032,-64.2276941987111,61.21404266357422,-0.09339574865392403,1.3163693763207198,0.016880021326362363,0.005390869595656468
628,1,85.1068,Forward,0.3253491458480862,17715.0,17719.161849270266,ok,0.000631301575121252,14467.36182578946,ok,-72.9761293491465,65.94251550153146,-0.10611715583845308,-64.28540777438684,61.213958740234375,-0.09347967199376951,1.3163693763207198,0.016936621682650754,0.005390869595656468
629,1,85.24263333333333,Forward,0.32547422933954084,17715.0,17718.924814949947,ok,0.0006360986640977048,14467.36182578946,ok,-73.21316366946485,65.94217082159116,-0.10646183577876533,-64.28540777438684,61.213958740234375,-0.09347967199376951,1.3163693763207198,0.016591941742338495,0.005390869595656468
630,1,85.3782,Forward,0.32543820622076747,17720.0,17718.953535406963,ok,0.0006340020530188464,14467.419539365135,ok,-73.18444321244897,65.94221258501764,-0.10642007235228482,-64.2276941987111,61.21404266357422,-0.09339574865392403,1.3163693763207198,0.016523231054287865,0.005390869595656468
631,1,85.5143,Forward,0.3254078417655914,17715.0,17719.126407912925,ok,0.000622913825815334,14467.419539365135,ok,-73.01157070648696,65.94246396500749,-0.10616869236243108,-64.2276941987111,61.21404266357422,-0.09339574865392403,1.3163693763207198,0.016774611044141602,0.005390869595656468
632,1,85.65068333333333,Forward,0.325491921428797,17715.0,17719.233951949325,ok,0.0006283914408413785,14467.414292676438,ok,-72.90402667008675,65.94262034857252,-0.10601230879739466,-64.2329408874084,61.21403503417969,-0.09340337804845471,1.3163693763207198,0.01694103771049807,0.005390869595656468
633,1,85.78575,Forward,0.32557653638662565,17715.0,17719.02266321505,ok,0.0006190787951547786,14467.414292676438,ok,-73.11531540436044,65.9423131061942,-0.10631955117571482,-64.2329408874084,61.21403503417969,-0.09340337804845471,1.3163693763207198,0.016633795332177917,0.005390869595656468
634,1,85.92078333333333,Forward,0.32542364608134267,17720.0,17719.01944818207,ok,0.0006241178632579905,14467.081127944135,ok,-73.118530437343,65.9423084311017,-0.10632422626822902,-64.56610561971138,61.21355056762695,-0.09388784460118899,1.3163693763207198,0.017266857173534794,0.005390869595656468
635,1,86.05583333333334,Forward,0.3255137071895101,17715.0,17718.911967637046,ok,0.0006362454505084103,14467.081127944135,ok,-73.22601098236555,65.9421521398617,-0.10648051750822055,-64.56610561971138,61.21355056762695,-0.09388784460118899,1.3163693763207198,0.017110565933543265,0.005390869595656468
636,1,86.1914,Forward,0.3256576961967663,17720.0,17719.060362028187,ok,0.0006278044447279639,14467.414292676438,ok,-73.0776165912248,65.94236792536404,-0.10626473200588327,-64.2329408874084,61.21403503417969,-0.09340337804845471,1.3163693763207198,0.016688614502009466,0.005390869595656468
637,1,86.3267,Forward,0.32565233398784954,17715.0,17718.852520086264,ok,0.000630604341876405,14467.43003274253,ok,-73.2854585331479,65.94206569508768,-0.10656696228224252,-64.21720082131651,61.21405792236328,-0.09338048986486265,1.3163693763207198,0.01635625492169003,0.005390869595656468
638,1,86.4628,Forward,0.32571486971879793,17720.0,17718.69101126644,ok,0.0006376905287007511,14467.43003274253,ok,-73.44696735297111,65.94183083943344,-0.10680181793648619,-64.21720082131651,61.21405792236328,-0.09338048986486265,1.3163693763207198,0.016121399267446365,0.005390869595656468
639,1,86.59826666666666,Forward,0.32568819414374406,17720.0,17718.845848112556,ok,0.0006348883917143579,14467.50086303995,ok,-73.29213050685576,65.9420559931361,-0.10657666423382615,-64.14637052389662,61.21416091918945,-0.09327749303868914,1.3163693763207198,0.016210971102273347,0.005390869595656468
640,1,86.73403333333333,Forward,0.3258247871259951,17715.0,17718.745313342366,ok,0.000626118976992022,14467.43003274253,ok,-73.39266527704604,65.94190980199153,-0.106722855378391,-64.21720082131651,61.21405792236328,-0.09338048986486265,1.3163693763207198,0.016200361825541548,0.005390869595656468
641,1,86.87028333333333,Forward,0.32557369116114804,17710.0,17718.89249710783,ok,0.0006377289170828369,14467.343462379018,ok,-73.2454815115816,65.94212382708051,-0.10650883028942043,-64.30377118482829,61.213932037353516,-0.09350637487462823,1.3163693763207198,0.016580098086305367,0.005390869595656468
642,1,87.00503333333333,Forward,0.32570076404043335,17720.0,17718.828072035732,ok,0.0006372210364333686,14467.343462379018,ok,-73.30990658367955,65.9420301443177,-0.10660251305221828,-64.30377118482829,61.213932037353516,-0.09350637487462823,1.3163693763207198,0.016486415323507517,0.005390869595656468
643,1,87.14033333333333,Forward,0.32566552488641287,17720.0,17718.871506128628,ok,0.0006263292054200715,14467.107361387623,ok,-73.26647249078451,65.94209330335951,-0.1065393540104117,-64.53987217622307,61.21358871459961,-0.0938496976285329,1.3163693763207198,0.017001513924748288,0.005390869595656468
644,1,87.2762,Forward,0.32565296461288273,17710.0,17718.59877302036,ok,0.0006203088643605,14467.062764533692,ok,-73.53920559905237,65.94169671255632,-0.10693594481360295,-64.58446903015465,61.213523864746094,-0.09391454748205035,1.3163693763207198,0.01669028948278628,0.005390869595656468
645,1,87.41125,Forward,0.3256226212234379,17715.0,17718.905827159582,ok,0.0006264859818018283,14467.107361387623,ok,-73.23215145982977,65.94214321077749,-0.10648944659242664,-64.53987217622307,61.21358871459961,-0.0938496976285329,1.3163693763207198,0.017051421342733353,0.005390869595656468
646,1,87.54683333333334,Forward,0.3258020246572485,17715.0,17719.02019560477,ok,0.0006404663966596431,14467.165074963297,ok,-73.11778301464074,65.94230951795532,-0.10632313941459509,-64.48215860054916,61.21367263793945,-0.09376577428869007,1.3163693763207198,0.017107254406037234,0.005390869595656468
647,1,87.68211666666667,Forward,0.32576801569662445,17715.0,17718.68469426131,ok,0.0006310211794214688,14467.165074963297,ok,-73.4532843581037,65.94182165365413,-0.10681100371578232,-64.48215860054916,61.21367263793945,-0.09376577428869007,1.3163693763207198,0.01661939010485,0.005390869595656468
648,1,87.81823333333334,Forward,0.3256443412076293,17715.0,17718.48626324485,ok,0.0006187749552815414,14467.165074963297,ok,-73.65171537456263,65.94153310813543,-0.10709954923449584,-64.48215860054916,61.21367263793945,-0.09376577428869007,1.3163693763207198,0.016330844586136484,0.005390869595656468
649,1,87.95408333333333,Forward,0.3258085627791959,17725.0,17718.60650035008,ok,0.0006278868130666714,14467.285748803344,ok,-73.53147826933127,65.94170794913819,-0.10692470823172964,-64.36148476050221,61.21384811401367,-0.09359029821447107,1.3163693763207198,0.01627469425852382,0.005390869595656468
650,1,88.08993333333333,Forward,0.325796223492468,17715.0,17718.652262238873,ok,0.000628334924032676,14467.172944996344,ok,-73.48571638053909,65.94177449310988,-0.1068581642600538,-64.4742885675023,61.21368408203125,-0.09375433019689272,1.3163693763207198,0.016557164908596697,0.005390869595656468
651,1,88.22635,Forward,0.3258358517715837,17715.0,17718.715903186596,ok,0.0006390055916763854,14467.285748803344,ok,-73.4220754328162,65.94186703564984,-0.10676562172008289,-64.36148476050221,61.21384811401367,-0.09359029821447107,1.3163693763207198,0.016433780770170575,0.005390869595656468
652,1,88.36165,Forward,0.3258735087254726,17715.0,17718.491330489618,ok,0.0006354531354414895,14467.393305921647,ok,-73.6466481297939,65.94154047659423,-0.1070921807756917,-64.25392764219941,61.21400451660156,-0.0934338956265801,1.3163693763207198,0.015901338137484775,0.005390869595656468
653,1,88.49723333333333,Forward,0.32575787822086766,17715.0,17718.629086975572,ok,0.0006376291512415598,14467.393305921647,ok,-73.50889164383989,65.94174079314456,-0.10689186422536057,-64.25392764219941,61.21400451660156,-0.0934338956265801,1.3163693763207198,0.01610165468781591,0.005390869595656468
654,1,88.632,Forward,0.32579910678921903,17720.0,17718.653173608833,ok,0.0006208346735676215,14467.359202445112,ok,-73.4848050105793,65.94177581836497,-0.1068568390049476,-64.28803111873458,61.21395492553711,-0.09348348669103353,1.3163693763207198,0.016201960066814514,0.005390869595656468
655,1,88.76705,Forward,0.3259972068814476,17720.0,17718.535073660416,ok,0.0006246319955777031,14467.359202445112,ok,-73.60290495899608,65.94160408507709,-0.10702857229283819,-64.28803111873458,61.21395492553711,-0.09348348669103353,1.3163693763207198,0.016030226778923934,0.005390869595656468
656,1,88.90235,Forward,0.3259529243641946,17710.0,17718.756165952847,ok,0.0006304744565663239,14467.327722312926,ok,-73.38181266656466,65.94192558315406,-0.10670707421586598,-64.31951125092019,61.21390914916992,-0.09352926305822029,1.3163693763207198,0.01641198346382,0.005390869595656468
657,1,89.03818333333334,Forward,0.32590981391898943,17720.0,17718.683169090826,ok,0.000629678542742757,14467.327722312926,ok,-73.45480952858634,65.9418194358501,-0.10681322151981261,-64.31951125092019,61.21390914916992,-0.09352926305822029,1.3163693763207198,0.01630583615987337,0.005390869595656468
658,1,89.1735,Forward,0.32583265022860425,17720.0,17718.752642724845,ok,0.000618631860748771,14467.327722312926,ok,-73.3853358945671,65.94192045990432,-0.10671219746559606,-64.31951125092019,61.21390914916992,-0.09352926305822029,1.3163693763207198,0.01640686021408992,0.005390869595656468
659,1,89.30856666666666,Forward,0.3258743604907525,17715.0,17718.628236157696,ok,0.0006375984279342725,14467.327722312926,ok,-73.50974246171609,65.94173955594037,-0.10689310142955273,-64.31951125092019,61.21390914916992,-0.09352926305822029,1.3163693763207198,0.016225956250133247,0.005390869595656468
660,1,89.4435,Forward,0.32586984388498114,17715.0,17718.74333264493,ok,0.0006323177137405138,14467.327722312926,ok,-73.39464597448023,65.94190692178974,-0.10672573558017984,-64.31951125092019,61.21390914916992,-0.09352926305822029,1.3163693763207198,0.01639332209950614,0.005390869595656468
661,1,89.5788,Forward,0.32589331225422474,17720.0,17718.66849550365,ok,0.0006315867389472506,14467.346085723368,ok,-73.46948311576125,65.94179809847101,-0.10683455889890954,-64.30114784047873,61.21393585205078,-0.09350256017736157,1.3163693763207198,0.016249347926154484,0.005390869595656468
662,1,89.71411666666667,Forward,0.3259247696455174,17720.0,17718.546067920895,ok,0.0006291673399581745,14467.346085723368,ok,-73.59191069851659,65.94162007221786,-0.10701258515206989,-64.30114784047873,61.21393585205078,-0.09350256017736157,1.3163693763207198,0.016071321672994132,0.005390869595656468
663,1,89.84995,Forward,0.32578645999981004,17715.0,17718.826362437627,ok,0.0006370742760879637,14467.43265608688,ok,-73.31161618178521,65.94202765833099,-0.10660499903894048,-64.21457747696695,61.21406173706055,-0.09337667516759598,1.3163693763207198,0.016313196614330297,0.005390869595656468
664,1,89.98498333333333,Forward,0.32574441498763035,17715.0,17718.750386162304,ok,0.000637392206286846,14467.43265608688,ok,-73.38759245710753,65.94191717855739,-0.10671547881253646,-64.21457747696695,61.21406173706055,-0.09337667516759598,1.3163693763207198,0.01620271684073432,0.005390869595656468
665,1,90.12108333333333,Forward,0.3257342572693842,17720.0,17718.70234636565,ok,0.0006360030539366399,14467.674003766973,ok,-73.43563225376056,65.94184732219979,-0.10678533517013371,-63.973229796873056,61.214412689208984,-0.09302572301915797,1.3163693763207198,0.015670877822379303,0.005390869595656468
666,1,90.2572,Forward,0.3258806045571111,17715.0,17718.494192623482,ok,0.000631210681520013,14467.674003766973,ok,-73.64378599592965,65.94154463852372,-0.10708801884619486,-63.973229796873056,61.214412689208984,-0.09302572301915797,1.3163693763207198,0.015368194146318154,0.005390869595656468
667,1,90.39278333333333,Forward,0.32585326466744224,17715.0,17718.745883917207,ok,0.0006403092703874691,14467.674003766973,ok,-73.39209470220521,65.94191063168446,-0.10672202568545112,-63.973229796873056,61.214412689208984,-0.09302572301915797,1.3163693763207198,0.015734187307061887,0.005390869595656468
668,1,90.52915,Forward,0.32579161128349654,17720.0,17718.517883646615,ok,0.0006290921505662351,14467.718600620903,ok,-73.62009497279723,65.94157908847355,-0.10705356889638062,-63.928632942943295,61.2144775390625,-0.09296087316564318,1.3163693763207198,0.015317277734906626,0.005390869595656468
669,1,90.66498333333334,Forward,0.32591080038657727,17720.0,17718.71944722644,ok,0.0006321931313184757,14467.718600620903,ok,-73.41853139297382,65.9418721891628,-0.10676046820712452,-63.928632942943295,61.2144775390625,-0.09296087316564318,1.3163693763207198,0.015610378424162727,0.005390869595656468
670,1,90.80083333333333,Forward,0.32594206326876013,17720.0,17718.760302971583,ok,0.0006353213573365692,14467.632030257391,ok,-73.37767564782916,65.94193159893848,-0.10670105843144749,-64.01520330645508,61.214351654052734,-0.09308675817540875,1.3163693763207198,0.01583549937163299,0.005390869595656468
671,1,90.93615,Forward,0.32590322161897267,17720.0,17718.544930026626,ok,0.0006378391967860635,14467.632030257391,ok,-73.59304859278564,65.94161841756578,-0.10701423980413972,-64.01520330645508,61.214351654052734,-0.09308675817540875,1.3163693763207198,0.015522317998940757,0.005390869595656468
672,1,91.07171666666666,Forward,0.32577694499460996,17720.0,17718.888254164467,ok,0.0006433375705379021,14467.571693337368,ok,-73.24972445494495,65.94211765726736,-0.10651500010256507,-64.07554022647855,61.214263916015625,-0.09317449621251826,1.3163693763207198,0.016137053365704868,0.005390869595656468
673,1,91.20701666666666,Forward,0.3258190350877954,17720.0,17718.754086655455,ok,0.000640271961848877,14467.571693337368,ok,-73.38389196395656,65.9419225595746,-0.10671009779532051,-64.07554022647855,61.214263916015625,-0.09317449621251826,1.3163693763207198,0.015941955672949426,0.005390869595656468
674,1,91.3424,Forward,0.32586197252803484,17715.0,17718.609406740234,ok,0.000633516608308389,14467.571693337368,ok,-73.52857187917834,65.94171217542231,-0.1069204819476072,-64.07554022647855,61.214263916015625,-0.09317449621251826,1.3163693763207198,0.015731571520662735,0.005390869595656468
675,1,91.47776666666667,Forward,0.32584067629896374,17715.0,17718.639749585232,ok,0.0006353680447123313,14467.571693337368,ok,-73.49822903417953,65.94175629802021,-0.10687635934971063,-64.07554022647855,61.214263916015625,-0.09317449621251826,1.3163693763207198,0.015775694118559308,0.005390869595656468
676,1,91.61253333333333,Forward,0.32582983935519894,17715.0,17718.74091229019,ok,0.0006411430757844192,14467.763197474833,ok,-73.39706632922025,65.9419034022668,-0.1067292551031173,-63.884036089013534,61.214542388916016,-0.09289602331212837,1.3163693763207198,0.015556225166944174,0.005390869595656468
677,1,91.74786666666667,Forward,0.32582042591074084,17710.0,17718.720139846428,ok,0.0006305719912362139,14467.763197474833,ok,-73.4178387729844,65.94187319632587,-0.10675946104404244,-63.884036089013534,61.214542388916016,-0.09289602331212837,1.3163693763207198,0.015526019226019039,0.005390869595656468
678,1,91.88371666666667,Forward,0.32578608599235503,17720.0,17718.66563204182,ok,0.0006251515492110178,14467.0470244676,ok,-73.47234657759327,65.94179393461047,-0.10683872275945101,-64.60020909624654,61.2135009765625,-0.0939374356656424,1.3163693763207198,0.016817640840898415,0.005390869595656468
679,1,92.01955,Forward,0.32581576267783574,17720.0,17718.825243066898,ok,0.0006285441901964722,14467.254268671159,ok,-73.31273555251391,65.94202603061464,-0.10660662675527893,-64.39296489268781,61.213802337646484,-0.09363607458165783,1.3163693763207198,0.0166530343428984,0.005390869595656468
680,1,92.15511666666667,Forward,0.3258034142331533,17715.0,17718.844270778045,ok,0.0006299158560363217,14467.254268671159,ok,-73.293707841367,65.94205369947852,-0.10657895789140476,-64.39296489268781,61.213802337646484,-0.09363607458165783,1.3163693763207198,0.016680703206772576,0.005390869595656468
681,1,92.29073333333334,Forward,0.3258596324879689,17715.0,17719.041773134377,ok,0.0006268070392266814,14467.117854765018,ok,-73.09620548503517,65.94234089459988,-0.1062917627700377,-64.52937879882847,61.21360397338867,-0.09383443883947154,1.3163693763207198,0.017229018962482176,0.005390869595656468
682,1,92.42603333333334,Forward,0.32575384819475967,17710.0,17718.837251902958,ok,0.0006265120704519365,14467.220165194623,ok,-73.30072671645394,65.94204349308544,-0.10658916428448224,-64.42706836922298,61.21375274658203,-0.09368566564611125,1.3163693763207198,0.016735776972280708,0.005390869595656468
683,1,92.56185,Forward,0.3256964411521932,17720.0,17718.822780198057,ok,0.0006338600676948575,14467.254268671159,ok,-73.31519842135458,65.94202244927045,-0.10661020809946511,-64.39296489268781,61.213802337646484,-0.09363607458165783,1.3163693763207198,0.01664945299871222,0.005390869595656468
684,1,92.69785,Forward,0.32589083512250167,17715.0,17718.65716174055,ok,0.0006280732200862301,14467.343462379018,ok,-73.48081687886224,65.94178161764754,-0.10685103972237814,-64.30377118482829,61.213932037353516,-0.09350637487462823,1.3163693763207198,0.01623788865334766,0.005390869595656468
685,1,92.83368333333334,Forward,0.3259404640414575,17720.0,17718.722128919773,ok,0.0006347705059227711,14467.343462379018,ok,-73.41584969963878,65.94187608870737,-0.10675656866254628,-64.30377118482829,61.213932037353516,-0.09350637487462823,1.3163693763207198,0.01633235971317952,0.005390869595656468
686,1,92.96898333333333,Forward,0.32592509791678315,17720.0,17718.748810296365,ok,0.0006376784966022708,14467.343462379018,ok,-73.38916832304676,65.94191488703531,-0.10671777033461285,-64.30377118482829,61.213932037353516,-0.09350637487462823,1.3163693763207198,0.016371158041112943,0.005390869595656468
687,1,93.1054,Forward,0.32581521737522456,17720.0,17718.60931255039,ok,0.0006420615828270304,14467.67925045567,ok,-73.52866606902171,65.94171203845755,-0.10692061891237056,-63.96798310817576,61.214420318603516,-0.09301809362462729,1.3163693763207198,0.015525550978822383,0.005390869595656468
688,1,93.24121666666667,Forward,0.3258783550297867,17715.0,17718.71878457167,ok,0.0006416685437808096,14467.67925045567,ok,-73.41919404774308,65.9418712255732,-0.10676143179672627,-63.96798310817576,61.214420318603516,-0.09301809362462729,1.3163693763207198,0.015684738094466674,0.005390869595656468
689,1,93.37733333333334,Forward,0.32581209820025253,17715.0,17718.763675229096,ok,0.0006260651402644007,14467.67925045567,ok,-73.37430339031562,65.94193650265672,-0.10669615471321409,-63.96798310817576,61.214420318603516,-0.09301809362462729,1.3163693763207198,0.01575001517797886,0.005390869595656468
690,1,93.51211666666667,Forward,0.32584283914235096,17715.0,17718.62617585605,ok,0.0006242818344763109,14467.663510389577,ok,-73.51180276336163,65.9417365599833,-0.1068960973866245,-63.98372317426947,61.21439743041992,-0.093040981808222,1.3163693763207198,0.015580201808532118,0.005390869595656468
691,1,93.6477,Forward,0.3258393212772881,17715.0,17718.66649865113,ok,0.0006251670881323257,14467.67925045567,ok,-73.47147996828062,65.94179519477754,-0.10683746259237581,-63.96798310817576,61.214420318603516,-0.09301809362462729,1.3163693763207198,0.015608707298817137,0.005390869595656468
692,1,93.78346666666667,Forward,0.3257373011786348,17720.0,17718.762483452945,ok,0.0006321661389641131,14467.663510389577,ok,-73.37549516646686,65.9419347696531,-0.10669788771682354,-63.98372317426947,61.21439743041992,-0.093040981808222,1.3163693763207198,0.015778411478333088,0.005390869595656468
693,1,93.91935,Forward,0.32600999360732535,17720.0,17718.45317367414,ok,0.0006218042629185083,14467.663510389577,ok,-73.68480494527103,65.94148499142709,-0.10714766594283331,-63.98372317426947,61.21439743041992,-0.093040981808222,1.3163693763207198,0.01532863325232331,0.005390869595656468
694,1,94.05518333333333,Forward,0.3257765580978211,17715.0,17718.666965319975,ok,0.0006353052373617741,14467.663510389577,ok,-73.47101329943689,65.94179587337712,-0.10683678399280008,-63.98372317426947,61.21439743041992,-0.093040981808222,1.3163693763207198,0.01563951520235654,0.005390869595656468
695,1,94.1905,Forward,0.3259438087675952,17720.0,17718.603833247966,ok,0.0006343702233799472,14467.66088704523,ok,-73.53414537144636,65.94170407081123,-0.10692858655870187,-63.98634651861721,61.214393615722656,-0.09304479650548601,1.3163693763207198,0.015552734187113046,0.005390869595656468
696,1,94.3266,Forward,0.3258688881549963,17715.0,17718.606237668388,ok,0.0006320777888520687,14467.66088704523,ok,-73.5317409510244,65.9417075671635,-0.10692509020641663,-63.98634651861721,61.214393615722656,-0.09304479650548601,1.3163693763207198,0.01555623053939828,0.005390869595656468
697,1,94.4619,Forward,0.32595017843432655,17715.0,17718.512570791325,ok,0.000634514207898738,14467.66088704523,ok,-73.62540782808719,65.94157136286384,-0.1070612945060804,-63.98634651861721,61.214393615722656,-0.09304479650548601,1.3163693763207198,0.015420026239734513,0.005390869595656468
698,1,94.59666666666666,Forward,0.32601706528242286,17715.0,17718.515224998704,ok,0.000629762421569916,14467.437902775577,ok,-73.62275362070795,65.94157522244012,-0.10705743492979701,-64.20933078826965,61.21406936645508,-0.0933690457730653,1.3163693763207198,0.015850717622153704,0.005390869595656468
699,1,94.73196666666666,Forward,0.32600754156985906,17720.0,17718.64698353673,ok,0.0006336358776275152,14467.259515359856,ok,-73.49099508268046,65.94176681716345,-0.10686584020645924,-64.38771820399052,61.213809967041016,-0.09362844518712714,1.3163693763207198,0.016383777790398013,0.005390869595656468
700,1,94.86755,Forward,0.3261360876620179,17720.0,17718.4455829638,ok,0.0006300653292855362,14467.259515359856,ok,-73.69239565561293,65.94147395350825,-0.10715870386166321,-64.38771820399052,61.213809967041016,-0.09362844518712714,1.3163693763207198,0.016090914135194048,0.005390869595656468
701,1,95.00313333333334,Forward,0.3260300298577268,17720.0,17718.492999986338,ok,0.0006298558829805289,14467.259515359856,ok,-73.64497863307406,65.94154290426812,-0.10708975310180475,-64.38771820399052,61.213809967041016,-0.09362844518712714,1.3163693763207198,0.0161598648950525,0.005390869595656468
702,1,95.13926666666667,Forward,0.3261073105531598,17720.0,17718.47293361103,ok,0.0006313178483978055,14467.558576615624,ok,-73.66504500838346,65.94151372504616,-0.10711893232376146,-64.0886569482227,61.2142448425293,-0.09319356969884629,1.3163693763207198,0.015558228897810361,0.005390869595656468
703,1,95.27536666666667,Forward,0.3260914321432234,17720.0,17718.291476895512,ok,0.0006313364851141913,14467.626783568694,ok,-73.84650172389956,65.94124986245534,-0.10738279491458524,-64.02044999515238,61.2143440246582,-0.09309438756993944,1.3163693763207198,0.015163805989815315,0.005390869595656468
704,1,95.41068333333334,Forward,0.32626683370920057,17720.0,17718.240335506965,ok,0.0006315125704254876,14467.8418978053,ok,-73.89764311244653,65.9411754959639,-0.10745716140602066,-63.80533575854679,61.214656829833984,-0.09278158239415751,1.3163693763207198,0.014677672344225942,0.005390869595656468
705,1,95.54546666666667,Forward,0.3261401642889624,17720.0,17718.256157128933,ok,0.0006286480682867277,14467.626783568694,ok,-73.88182149047861,65.94119850274076,-0.10743415462916142,-64.02044999515238,61.2143440246582,-0.09309438756993944,1.3163693763207198,0.015112446275239139,0.005390869595656468
706,1,95.68183333333333,Forward,0.3261003993809586,17715.0,17718.21966934471,ok,0.0006348703593547437,14467.626783568694,ok,-73.91830927470073,65.94114544457065,-0.10748721279926488,-64.02044999515238,61.2143440246582,-0.09309438756993944,1.3163693763207198,0.015059388105135685,0.005390869595656468
707,1,95.81821666666667,Forward,0.3261331223601678,17720.0,17718.15533811009,ok,0.0006265744017581194,14467.356579100762,ok,-73.98264050932266,65.94105189826024,-0.10758075910968913,-64.29065446308414,61.213951110839844,-0.09348730138830019,1.3163693763207198,0.015483061512734764,0.005390869595656468
708,1,95.95378333333333,Forward,0.32610465292448476,17715.0,17718.3296036448,ok,0.000630046707573264,14467.356579100762,ok,-73.80837497461107,65.94130530390217,-0.10732735346774577,-64.29065446308414,61.213951110839844,-0.09348730138830019,1.3163693763207198,0.01573646715467812,0.005390869595656468
709,1,96.09076666666667,Forward,0.3261830943395118,17715.0,17717.98112889609,ok,0.0006350804811400886,14467.356579100762,ok,-74.15684972332383,65.94079857451621,-0.10783408285370696,-64.29065446308414,61.213951110839844,-0.09348730138830019,1.3163693763207198,0.01522973776871693,0.005390869595656468
710,1,96.22618333333334,Forward,0.32614738200420795,17710.0,17717.957205991584,ok,0.0006269680494517503,14467.65564035653,ok,-74.18077262782754,65.94076378737955,-0.10786886999037713,-63.99159320731633,61.214385986328125,-0.09305242590001934,1.3163693763207198,0.014622493856761329,0.005390869595656468
711,1,96.3623,Forward,0.32605555312583945,17715.0,17718.08195919025,ok,0.0006254972133689816,14467.65564035653,ok,-74.0560194291611,65.94094519539257,-0.10768746197734189,-63.99159320731633,61.214385986328125,-0.09305242590001934,1.3163693763207198,0.014803901869796576,0.005390869595656468
712,1,96.4976,Forward,0.32622184259764775,17715.0,17718.316591696894,ok,0.000628726764954177,14467.828781083554,ok,-73.82138692251829,65.94128638277117,-0.10734627459875322,-63.81845248029276,61.214637756347656,-0.09280065588048819,1.3163693763207198,0.014813666904798767,0.005390869595656468
713,1,96.63238333333334,Forward,0.3263973662664385,17715.0,17717.840751289812,ok,0.0006257803693795379,14467.828781083554,ok,-74.29722732959999,65.94059444650266,-0.10803821086726831,-63.81845248029276,61.214637756347656,-0.09280065588048819,1.3163693763207198,0.014121730636283678,0.005390869595656468
714,1,96.76903333333334,Forward,0.3264735038762109,17715.0,17717.97946909574,ok,0.000624826876693601,14467.739587375694,ok,-74.15850952367327,65.94079616094216,-0.10783649642776075,-63.907646188152285,61.214508056640625,-0.09293035558751779,1.3163693763207198,0.01449417779824276,0.005390869595656468
