scan_index,channel_id,time_min,direction,DipDepth,RawMinimumMotor,SPRMotor,SPRQuality,TIREdgeSlope,TIRMotor,TIRQuality,DeltaSPRMotor,SPRAngleEmpirical,DeltaSPRAngle,DeltaTIRMotor,TIRAngleEmpirical,DeltaTIRAngle,BulkSensitivity,PureKineticsCandidate,AngleCalibrationRMSEDeg
95,0,12.99785,Forward,0.07559468487326848,19945.0,19939.698033815042,ok,0.0005336921577161019,14533.117570139762,ok,-14.228428322268883,69.07116063950555,-0.020251846472572322,-11.271104739735165,61.37577538598511,-0.016042578814425234,1.5934355051406113,0.005310968204349419,0.011382457714584297
96,0,13.13315,Forward,0.0755226845290086,19930.0,19939.76496301048,ok,0.0005333047898902141,14535.598799146364,ok,-14.161499126832496,69.07125590229634,-0.02015658368178403,-8.789875733133158,61.379307010685096,-0.01251095411443278,1.5934355051406113,-0.00022118519266182274,0.011382457714584297
97,0,13.269916666666667,Forward,0.07538828432642675,19930.0,19939.757140803744,ok,0.0005391654323217357,14535.785675054998,ok,-14.169321333567495,69.07124476866117,-0.02016771731694639,-8.60299982449942,61.37957299805386,-0.012244966745669805,1.5934355051406113,-0.0006561525451300385,0.011382457714584297
98,0,13.404666666666667,Forward,0.07530974263423265,19945.0,19940.407171194136,ok,0.000538589236119398,14535.847695612458,ok,-13.519290943175292,69.0721699808751,-0.019242505103020717,-8.540979267039802,61.37966127419929,-0.012156690600239902,1.5934355051406113,0.00012839732441067425,0.011382457714584297
99,0,13.539733333333333,Forward,0.07513247993441233,19945.0,19942.417760979824,ok,0.0005247419490281779,14535.942445013148,ok,-11.50870115748694,69.07503172742481,-0.016380758553308356,-8.446229866349313,61.37979613451363,-0.012021830285896621,1.5934355051406113,0.002775252661014027,0.011382457714584297
100,0,13.674766666666667,Forward,0.07516908487192295,19920.0,19940.96964226883,ok,0.0005343128154565896,14536.211780240632,ok,-12.956819868482853,69.07297056668767,-0.01844191929045378,-8.176894638865633,61.38017948927026,-0.011638475529270555,1.5934355051406113,0.00010324084359608979,0.011382457714584297
101,0,13.809016666666666,Forward,0.07506188527285347,19960.0,19941.65761069231,ok,0.0005390090066242298,14536.413191651536,ok,-12.268851445001928,69.07394977750243,-0.01746270847568604,-7.9754832279613765,61.38046616555516,-0.011351799244366113,1.5934355051406113,0.0006256514875152865,0.011382457714584297
102,0,13.944083333333333,Forward,0.07492008877612963,19945.0,19941.436179456887,ok,0.000530841876485355,14536.295006325374,ok,-12.49028268042457,69.0736346062634,-0.01777787971473237,-8.093668554123724,61.38029794802428,-0.011520016775251427,1.5934355051406113,0.0005785240347687022,0.011382457714584297
103,0,14.078866666666666,Forward,0.07491061905409216,19945.0,19942.24411331043,ok,0.0005295460033838828,14537.17870285347,ok,-11.682348826881935,69.07478456829654,-0.01662791768158702,-7.209972026026662,61.38155574586463,-0.010262218934898454,1.5934355051406113,-0.00027573366919355496,0.011382457714584297
104,0,14.214483333333334,Forward,0.07493586034975762,19945.0,19942.284119459586,ok,0.0005245413496720598,14536.701386486873,ok,-11.642342677725537,69.07484151052321,-0.016570975454917744,-7.687288392624396,61.380876363886784,-0.010941600912741661,1.5934355051406113,0.0008637599225237366,0.011382457714584297
105,0,14.35005,Forward,0.07476272791911374,19940.0,19942.717681797723,ok,0.00052992978231372,14537.177226455826,ok,-11.208780339587975,69.07545861577962,-0.01595387019849886,-7.211448423671754,61.38155364445345,-0.010264320346084823,1.5934355051406113,0.000401662277089862,0.011382457714584297
106,0,14.48565,Forward,0.07458812155586882,19935.0,19942.933318945106,ok,0.0005250926121014722,14536.620505845747,ok,-10.993143192205025,69.0757655400796,-0.015646945898522027,-7.768169033750382,61.38076124348912,-0.011056721310412224,1.5934355051406113,0.001971226407933638,0.011382457714584297
107,0,14.620716666666667,Forward,0.07469716783699329,19935.0,19941.769754891364,ok,0.0005257941842446685,14536.661914932753,ok,-12.156707245947473,69.07410939647444,-0.01730308950368153,-7.726759946745005,61.38082018256894,-0.010997782230592019,1.5934355051406113,0.00022116718034830007,0.011382457714584297
108,0,14.757516666666668,Forward,0.07451573394947611,19955.0,19943.72441871694,ok,0.0005361169812531602,14536.756052245015,ok,-10.202043420369591,69.07689154154377,-0.014520944434353044,-7.632622634482686,61.380954171675256,-0.010863793124269341,1.5934355051406113,0.0027898092503601743,0.011382457714584297
109,0,14.892833333333334,Forward,0.07432748673373414,19950.0,19942.7310481762,ok,0.0005442775034741434,14537.035853488669,ok,-11.195413961111626,69.07547764063878,-0.015934845339346033,-7.352821390828467,61.38135242309846,-0.01046554170106391,1.5934355051406113,0.0007413203876588705,0.011382457714584297
110,0,15.02895,Forward,0.07427379906776585,19935.0,19943.88642109033,ok,0.0005321481971144554,14537.295023533188,ok,-10.04004104698106,69.07712212549302,-0.014290360485110946,-7.093651346309343,61.38172130937551,-0.010096655424026808,1.5934355051406113,0.001798008750703902,0.011382457714584297
111,0,15.163466666666666,Forward,0.07418233376384734,19935.0,19943.545324632953,ok,0.0005312400748210016,14537.333465908969,ok,-10.381137504358776,69.07663663033286,-0.014775855645271424,-7.055208970528838,61.381776025825886,-0.010041938973642105,1.5934355051406113,0.0012253264557851758,0.011382457714584297
112,0,15.2991,Forward,0.07421153690270069,19930.0,19944.313145806947,ok,0.000534667624625046,14537.838981633226,ok,-9.613316330363887,69.07772949851069,-0.013682987467427932,-6.549693246272,61.382495544988885,-0.009322419810650798,1.5934355051406113,0.0011716872526892647,0.011382457714584297
113,0,15.434116666666666,Forward,0.07411675978282589,19960.0,19944.694790078975,ok,0.0005305683588037502,14537.59199291846,ok,-9.231672058336699,69.07827270687,-0.013139779108136794,-6.796681961037393,61.38214399684747,-0.009673967952061338,1.5934355051406113,0.0022750649022701495,0.011382457714584297
114,0,15.569466666666667,Forward,0.07396356048060516,19930.0,19944.954822146126,ok,0.0005324990642686244,14539.49368550377,ok,-8.97163999118493,69.07864282009561,-0.012769665882513607,-4.894989375727164,61.38485074599807,-0.006967218801457289,1.5934355051406113,-0.0016678520721883465,0.011382457714584297
115,0,15.704783333333333,Forward,0.07386804706118255,19945.0,19945.17857018344,ok,0.0005268653407374141,14537.845480198312,ok,-8.74789195386984,69.07896128892419,-0.012451197053939432,-6.543194681185923,61.38250479463609,-0.009313170163435074,1.5934355051406113,0.0023887389498942046,0.011382457714584297
116,0,15.839833333333333,Forward,0.07369813731231792,19935.0,19945.022685237753,ok,0.0005320015795082279,14538.322806721166,ok,-8.90377689955858,69.07873941213526,-0.012673073842855934,-6.065868158331796,61.38318419106972,-0.008633773729817794,1.5934355051406113,0.0010842877615860214,0.011382457714584297
117,0,15.974883333333333,Forward,0.07372162669979791,19950.0,19945.86222178562,ok,0.0005248771946250728,14538.653534760953,ok,-8.064240351690387,69.07993435544807,-0.011478130530042534,-5.735140118544223,61.38365492847895,-0.008163036320579844,1.5934355051406113,0.0015291413729217676,0.011382457714584297
118,0,16.109666666666666,Forward,0.07357964657268887,19940.0,19945.552962837148,ok,0.0005252449135768874,14540.415618700006,ok,-8.37349930016353,69.07949417578783,-0.011918310190289685,-3.973056179491323,61.38616296749754,-0.0056549973019881985,1.5934355051406113,-0.0029074367078273256,0.011382457714584297
119,0,16.244966666666667,Forward,0.07341164501153025,19950.0,19946.83131485345,ok,0.0005251541441089377,14539.560850216723,ok,-7.09514728386057,69.08131370133104,-0.010098784647081794,-4.827824662774219,61.38494634400962,-0.006871620789906809,1.5934355051406113,0.0008506998974180894,0.011382457714584297
120,0,16.381083333333333,Forward,0.07328917368413396,19945.0,19947.17568867271,ok,0.0005348650096303008,14540.5029417027,ok,-6.750773464602389,69.08180386128117,-0.009608624696957526,-3.8857331767976575,61.38628725754589,-0.005530707253641233,1.5934355051406113,-0.0007957993904668653,0.011382457714584297
121,0,16.516933333333334,Forward,0.07305178782516207,19950.0,19946.99784144833,ok,0.0005271008199535928,14540.621830455853,ok,-6.928620688981027,69.08155072477149,-0.009861761206634581,-3.7668444236442156,61.386456476290334,-0.0053614885091920845,1.5934355051406113,-0.0013185750556845097,0.011382457714584297
122,0,16.652,Forward,0.0729375142517638,19940.0,19948.278479423996,ok,0.0005329251372621805,14541.08017834228,ok,-5.647982713315287,69.08337350400492,-0.008038981973208136,-3.3084965372181614,61.3871088597312,-0.0047091050683309025,1.5934355051406113,-0.000535326759892072,0.011382457714584297
123,0,16.78705,Forward,0.07283958332474791,19940.0,19947.835994013647,ok,0.0005326341899900656,14540.924632597724,ok,-6.090468123664323,69.08274369821092,-0.008668787767198522,-3.4640422817738,61.38688746573976,-0.004930499059772146,1.5934355051406113,-0.000812355507295184,0.011382457714584297
124,0,16.922616666666666,Forward,0.07275300854271963,19955.0,19949.49593156831,ok,0.0005265370283414518,14541.51177348877,ok,-4.430530568999529,69.08510634851564,-0.0063061374624902395,-2.876901390727653,61.38772316501124,-0.004094799788291417,1.5934355051406113,0.00021866190661556234,0.011382457714584297
125,0,17.05765,Forward,0.07259846055023358,19960.0,19950.59887874318,ok,0.0005348558377934765,14541.6514842636,ok,-3.3275833941297606,69.08667621388284,-0.004736272095290071,-2.737190615896907,61.387922020506615,-0.0038959442929161407,1.5934355051406113,0.001471663867092442,0.011382457714584297
126,0,17.192966666666667,Forward,0.07233687520670068,19930.0,19949.63223586516,ok,0.0005298869643131788,14542.350099016756,ok,-4.294226272151718,69.08530035544534,-0.0061121305327864524,-2.038575862741709,61.38891638463482,-0.0029015801647130487,1.5934355051406113,-0.001488649677320938,0.011382457714584297
127,0,17.327766666666665,Forward,0.0722952523287321,19940.0,19949.84436343802,ok,0.000522871024268591,14542.137689427893,ok,-4.082098699291237,69.08560228443854,-0.00581020153958583,-2.25098545160472,61.38861405423785,-0.003203910561684817,1.5934355051406113,-0.0007049766953022441,0.011382457714584297
128,0,17.462783333333334,Forward,0.072282953685299,19945.0,19951.44222398257,ok,0.0005393613618886119,14542.439298997117,ok,-2.484238154742343,69.08787657824666,-0.003535907731453907,-1.9493758823809912,61.38904334625466,-0.002774618544869596,1.5934355051406113,0.0008852679711628853,0.011382457714584297
129,0,17.5992,Forward,0.07202883958134457,19965.0,19951.193854407305,ok,0.0005356094742763179,14542.29680989391,ok,-2.7326077300058387,69.08752306467562,-0.0038894213025081298,-2.0918649855866533,61.38884053626211,-0.0029774285374264847,1.5934355051406113,0.0008549190430461122,0.011382457714584297
130,0,17.734916666666667,Forward,0.07189334821334635,19945.0,19951.439570415576,ok,0.0005257690070206518,14544.056769662939,ok,-2.4868917217354465,69.08787280132697,-0.003539684651162243,-0.33190521655888006,61.391345551871204,-0.0004724129283257659,1.5934355051406113,-0.002786925118080521,0.011382457714584297
131,0,17.871066666666668,Forward,0.07181101549452,19960.0,19951.623359671208,ok,0.0005256562262556913,14542.476747591423,ok,-2.303102466103155,69.08813439534873,-0.0032780906293862675,-1.9119272880743665,61.389096648219244,-0.0027213165802861686,1.5934355051406113,0.0010581518303695446,0.011382457714584297
132,0,18.006633333333333,Forward,0.07148071291639295,19950.0,19951.784430985947,ok,0.0005303356502378646,14544.543587348304,ok,-2.1420311513647903,69.08836365408789,-0.003048831890238571,0.1549124688062875,61.39203845742625,0.00022049262672546615,1.5934355051406113,-0.0034001726702846445,0.011382457714584297
133,0,18.14335,Forward,0.07156396600843624,19965.0,19953.130067082802,ok,0.0005278960464680439,14542.873932696988,ok,-0.7963950545090484,69.09027894754294,-0.0011335384351756179,-1.514742182509508,61.389661976419724,-0.0021559883798058163,1.5934355051406113,0.002301889997877551,0.011382457714584297
134,0,18.27865,Forward,0.07132382067507896,19960.0,19954.16847371073,ok,0.0005340829322761609,14545.719160212484,ok,0.24201157342031365,69.0917569499708,0.000344463992683087,1.3304853329864272,61.39371169361394,0.0018937288144101735,1.5934355051406113,-0.002673070737305919,0.011382457714584297
135,0,18.41395,Forward,0.07135144110991795,19960.0,19953.26685820014,ok,0.00051827827668205,14543.006989342757,ok,-0.6596039371725055,69.0904736473822,-0.0009388385959266445,-1.381685536740406,61.38985136084794,-0.001966603951586579,1.5934355051406113,0.0021948179650812384,0.011382457714584297
136,0,18.549266666666668,Forward,0.07130312642685901,19960.0,19953.448620687406,ok,0.0005280873549450814,14544.576026193732,ok,-0.4778414499050996,69.09073235662986,-0.0006801293482684741,0.18735131423454732,61.39208462883061,0.0002666640310774448,1.5934355051406113,-0.001105041283331194,0.011382457714584297
137,0,18.684833333333334,Forward,0.07110584095295698,19960.0,19953.850809832144,ok,0.0005317022043658272,14545.359196274461,ok,-0.07565230516775046,69.09130480726373,-0.00010767871439149657,0.9705213949637255,61.393199343673146,0.0013813788736167245,1.5934355051406113,-0.0023088168576635305,0.011382457714584297
138,0,18.819816666666668,Forward,0.0710271090030388,19955.0,19953.675035016717,ok,0.0005331493887171443,14546.078030262484,ok,-0.2514271205945988,69.0910546204901,-0.0003578654880211525,1.6893553829868324,61.394222486583594,0.002404521784062188,1.5934355051406113,-0.004189315871629889,0.011382457714584297
139,0,18.954816666666666,Forward,0.07102386890531424,19950.0,19954.64877271432,ok,0.0005247895885910973,14545.35356657434,ok,0.722310577009921,69.09244057724581,0.001028091267692975,0.9648916948426631,61.393191330713464,0.0013733659139309427,1.5934355051406113,-0.0011602787411144739,0.011382457714584297
140,0,19.089866666666666,Forward,0.07086574212788228,19935.0,19954.97052143649,ok,0.0005380399403113619,14545.720944820756,ok,1.044059299179935,69.09289853406133,0.0014860480831998051,1.332269941258346,61.39371423371267,0.0018962689131419512,1.5934355051406113,-0.0015355341302949776,0.011382457714584297
141,0,19.226266666666668,Forward,0.07075150279086395,19945.0,19955.150636673923,ok,0.000533353996822068,14546.234757650722,ok,1.2241745366118266,69.09315489871757,0.0017424127394515872,1.8460827712242462,61.39444556245204,0.002627597652509562,1.5934355051406113,-0.0024444946532812713,0.011382457714584297
142,0,19.362116666666665,Forward,0.07056404122654597,19960.0,19955.322530273144,ok,0.000537218912225946,14546.061736696698,ok,1.3960681358330476,69.09339956121312,0.001987075234999158,1.6730618172005052,61.394199295350845,0.0023813305513187225,1.5934355051406113,-0.001807421414948161,0.011382457714584297
143,0,19.49876666666667,Forward,0.07047563172869432,19970.0,19956.542226177822,ok,0.0005255434236898258,14544.457222230352,ok,2.6157640405108395,69.09513559935067,0.0037231133725424467,0.06854735085471475,61.39191553077057,9.756597103831538e-05,1.5934355051406113,0.003567648290196474,0.011382457714584297
144,0,19.634833333333333,Forward,0.07042422356773784,19960.0,19955.26362055312,ok,0.000533529873735609,14546.234466641265,ok,1.337158415808517,69.09331571283728,0.0019032268591520662,1.8457917617670319,61.394445148247556,0.0026271834480228766,1.5934355051406113,-0.0022830205254453185,0.011382457714584297
145,0,19.771466666666665,Forward,0.07041062639454351,19945.0,19956.72046383211,ok,0.0005317955243690663,14546.719420946065,ok,2.794001694797771,69.09538929157362,0.003976805595498718,2.3307460665673716,61.39513540158437,0.0033174367848343884,1.5934355051406113,-0.0013093159635159113,0.011382457714584297
146,0,19.908383333333333,Forward,0.07032975053944963,19960.0,19956.124903742242,ok,0.0005310057720992136,14546.640307789738,ok,2.1984416049308493,69.09454160894614,0.003129122968015587,2.251632910240005,61.395022796912954,0.0032048321134249074,1.5934355051406113,-0.001977570309530483,0.011382457714584297
147,0,20.0453,Forward,0.07018096379791944,19955.0,19956.011301705334,ok,0.0005280803704350922,14546.425073917906,ok,2.0848395680222893,69.09437991497978,0.00296742900165931,2.03639903840849,61.394716446609934,0.0028984818104046454,1.5934355051406113,-0.0016511148260436891,0.011382457714584297
148,0,20.18113333333333,Forward,0.06999485887618637,19960.0,19956.73810652057,ok,0.0005290520761138999,14546.858490086262,ok,2.811644383258681,69.09541440306239,0.004001917084271836,2.469815206764906,61.39533334381751,0.0035153790179863914,1.5934355051406113,-0.0015996126570140155,0.011382457714584297
