scan_index,channel_id,time_min,direction,DipDepth,CentroidWidthMotor,RawMinimumMotor,SPRMotor,SPRQuality,TIREdgeSlope,TIRMotor,TIRQuality,DeltaSPRMotor,SPRAngleEmpirical,DeltaSPRAngle,DeltaTIRMotor,TIRAngleEmpirical,DeltaTIRAngle,BulkSensitivity,PureKineticsCandidate,AngleCalibrationRMSEDeg
604,1,81.85616666666667,Forward,0.3246170382175807,383.698282117246,17720.0,17731.898985818498,ok,0.0006255844715528895,14467.359202445112,ok,-69.78334504774102,65.96103701967829,-0.10147441591387013,-64.28803111873458,61.21395492553711,-0.09348348669103353,1.3163693763207198,0.02158438315789199,0.005390869595656468
605,1,81.99146666666667,Forward,0.3247513252999386,383.6692909154481,17720.0,17731.811864871743,ok,0.0006284249103869315,14467.335592345971,ok,-69.87046599449604,65.96091033404606,-0.10160110154609055,-64.31164121787515,61.21392059326172,-0.09351781896642558,1.3163693763207198,0.021502891481617076,0.005390869595656468
606,1,82.12785,Forward,0.32473023104030035,383.7187626996638,17720.0,17731.817638636054,ok,0.0006314342497596809,14467.335592345971,ok,-69.86469223018503,65.96091872987978,-0.10159270571237573,-64.31164121787515,61.21392059326172,-0.09351781896642558,1.3163693763207198,0.02151128731533189,0.005390869595656468
607,1,82.26315,Forward,0.32472557608365304,383.68677359247886,17715.0,17731.723760328987,ok,0.0006249285516197107,14467.335592345971,ok,-69.95857053725194,65.96078221813231,-0.10172921745984329,-64.31164121787515,61.21392059326172,-0.09351781896642558,1.3163693763207198,0.021374775567864338,0.005390869595656468
608,1,82.39818333333334,Forward,0.3248707401051939,383.74498098667027,17725.0,17731.617628804634,ok,0.0006272959726395638,14467.335592345971,ok,-70.0647020616052,65.9606278885507,-0.10188354704144227,-64.31164121787515,61.21392059326172,-0.09351781896642558,1.3163693763207198,0.02122044598626535,0.005390869595656468
609,1,82.5335,Forward,0.3248701141273356,383.77814418830167,17720.0,17731.648989600497,ok,0.000628124937002247,14467.335592345971,ok,-70.03334126574191,65.96067349138676,-0.10183794420539816,-64.31164121787515,61.21392059326172,-0.09351781896642558,1.3163693763207198,0.021266048822309466,0.005390869595656468
610,1,82.66963333333334,Forward,0.3248690459371814,383.7324096689772,17715.0,17731.659139387488,ok,0.0006227748790309991,14467.175568340692,ok,-70.02319147875096,65.96068825054893,-0.10182318504322484,-64.47166522315456,61.213687896728516,-0.09375051549962869,1.3163693763207198,0.02158712257476736,0.005390869595656468
611,1,82.8052,Forward,0.3248383960387907,384.0835506578369,17715.0,17731.578813170934,ok,0.0006232161298564857,14467.175568340692,ok,-70.10351769530462,65.96057144537282,-0.10193999021932777,-64.47166522315456,61.213687896728516,-0.09375051549962869,1.3163693763207198,0.021470317398664424,0.005390869595656468
612,1,82.9406,Forward,0.324950372124949,383.80326341559703,17720.0,17731.541219924726,ok,0.0006373150865930633,14467.175568340692,ok,-70.14111094151303,65.96051677971158,-0.10199465588057825,-64.47166522315456,61.213687896728516,-0.09375051549962869,1.3163693763207198,0.021415651737413943,0.005390869595656468
613,1,83.07561666666666,Forward,0.32490441603046716,383.84897501438536,17720.0,17731.496571119646,ok,0.0006229980426778892,14467.175568340692,ok,-70.18575974659325,65.96045185431407,-0.10205958127808776,-64.47166522315456,61.213687896728516,-0.09375051549962869,1.3163693763207198,0.02135072633990444,0.005390869595656468
614,1,83.21175,Forward,0.3250378742911442,383.93824369758295,17725.0,17731.532823660553,ok,0.0006398972568256484,14467.482499629506,ok,-70.14950720568595,65.96050457040859,-0.10200686518356054,-64.16473393433989,61.214134216308594,-0.0933041959195505,1.3163693763207198,0.020815921007164395,0.005390869595656468
615,1,83.34651666666667,Forward,0.325057006848715,383.93412418996377,17725.0,17731.441788771248,ok,0.0006300335284047259,14467.482499629506,ok,-70.24054209499081,65.96037219337488,-0.10213924221727361,-64.16473393433989,61.214134216308594,-0.0933041959195505,1.3163693763207198,0.020683543973451332,0.005390869595656468
616,1,83.48158333333333,Forward,0.32498530783891294,383.93538790423554,17720.0,17731.5057757308,ok,0.0006266216285406205,14467.38805923295,ok,-70.17655513544014,65.96046523906281,-0.10204619652933664,-64.25917433089671,61.21399688720703,-0.09344152502111079,1.3163693763207198,0.020957365485159918,0.005390869595656468
617,1,83.61633333333333,Forward,0.3250958419101338,383.98255855669777,17720.0,17731.384038924745,ok,0.0006273672054329813,14467.27000873725,ok,-70.29829194149352,65.96028821729234,-0.10222321829980402,-64.37722482659592,61.21382522583008,-0.09361318639806576,1.3163693763207198,0.021006313494413092,0.005390869595656468
618,1,83.75173333333333,Forward,0.3249983616482546,383.9797984839788,17720.0,17731.44796192785,ok,0.0006383324583706985,14467.38805923295,ok,-70.2343689383888,65.96038116997897,-0.1021302656131841,-64.25917433089671,61.21399688720703,-0.09344152502111079,1.3163693763207198,0.020873296401312455,0.005390869595656468
619,1,83.8873,Forward,0.3251241927088994,384.1138372390633,17715.0,17731.340629417056,ok,0.0006300624323959982,14467.27000873725,ok,-70.34170144918244,65.96022509400075,-0.10228634159139785,-64.37722482659592,61.21382522583008,-0.09361318639806576,1.3163693763207198,0.020943190202819262,0.005390869595656468
620,1,84.02268333333333,Forward,0.32523990371582207,384.04404004551543,17720.0,17731.29277044522,ok,0.0006311552462868052,14467.38805923295,ok,-70.38956042101927,65.96015550058688,-0.10235593500527129,-64.25917433089671,61.21399688720703,-0.09344152502111079,1.3163693763207198,0.02064762700922526,0.005390869595656468
621,1,84.15803333333334,Forward,0.3251096252577248,384.23338200146463,17720.0,17731.270115847958,ok,0.0006314431005990115,14467.2726320816,ok,-70.41221501828113,65.96012255774036,-0.102388877851782,-64.37460148224636,61.213829040527344,-0.09360937170079911,1.3163693763207198,0.02083563239177337,0.005390869595656468
622,1,84.29333333333334,Forward,0.3251679317332117,383.92214537920154,17715.0,17731.2072549009,ok,0.000628169309486686,14467.637276946089,ok,-70.47507596533978,65.9600311494268,-0.10248028616535891,-64.00995661775778,61.214359283447266,-0.09307912878087807,1.3163693763207198,0.02004622853640152,0.005390869595656468
623,1,84.42945,Forward,0.32517600194442503,383.9824636577614,17720.0,17731.244800875163,ok,0.000638860025178183,14467.637276946089,ok,-70.43752999107528,65.96008574634826,-0.10242568924390436,-64.00995661775778,61.214359283447266,-0.09307912878087807,1.3163693763207198,0.020100825457856075,0.005390869595656468
624,1,84.56448333333333,Forward,0.32515394156198474,384.22805327945025,17720.0,17731.218565691957,ok,0.0006244950974289218,14467.637276946089,ok,-70.46376517428143,65.96004759684581,-0.10246383874634532,-64.00995661775778,61.214359283447266,-0.09307912878087807,1.3163693763207198,0.02006267595541511,0.005390869595656468
625,1,84.6998,Forward,0.32530412573309647,384.12825071617044,17715.0,17731.117854294636,ok,0.0006234601118651089,14467.474629596461,ok,-70.56447657160243,65.95990114886152,-0.10261028673063191,-64.17260396738493,61.2141227722168,-0.09331564001134521,1.3163693763207198,0.020227564112071383,0.005390869595656468
626,1,84.8351,Forward,0.3253979684602898,384.08305959761856,17720.0,17731.128973264047,ok,0.000624620021009206,14467.474629596461,ok,-70.55335760219168,65.95991731734593,-0.10259411824622137,-64.17260396738493,61.2141227722168,-0.09331564001134521,1.3163693763207198,0.02024373259648192,0.005390869595656468
627,1,84.97146666666667,Forward,0.3252763834097792,384.0430670599271,17720.0,17731.12954703522,ok,0.0006286470293486331,14467.419539365135,ok,-70.55278383101904,65.95991815168676,-0.102593283905383,-64.2276941987111,61.21404266357422,-0.09339574865392403,1.3163693763207198,0.020350019501189684,0.005390869595656468
628,1,85.1068,Forward,0.3253491458480862,383.92149160936606,17715.0,17731.099901118578,ok,0.000631301575121252,14467.36182578946,ok,-70.58242974766108,65.9598750425169,-0.10263639307524902,-64.28540777438684,61.213958740234375,-0.09347967199376951,1.3163693763207198,0.020417384445854808,0.005390869595656468
629,1,85.24263333333333,Forward,0.32547422933954084,384.1065320347443,17715.0,17731.004625045225,ok,0.0006360986640977048,14467.36182578946,ok,-70.67770582101366,65.95973649822832,-0.10277493736382398,-64.28540777438684,61.213958740234375,-0.09347967199376951,1.3163693763207198,0.020278840157279848,0.005390869595656468
630,1,85.3782,Forward,0.32543820622076747,384.12129570473553,17720.0,17731.058978415847,ok,0.0006340020530188464,14467.419539365135,ok,-70.6233524503914,65.95981553537584,-0.10269590021630588,-64.2276941987111,61.21404266357422,-0.09339574865392403,1.3163693763207198,0.0202474031902668,0.005390869595656468
631,1,85.5143,Forward,0.3254078417655914,384.0717763651628,17715.0,17731.0109013968,ok,0.000622913825815334,14467.419539365135,ok,-70.67142946943932,65.95974562489185,-0.10276581070029644,-64.2276941987111,61.21404266357422,-0.09339574865392403,1.3163693763207198,0.020177492706276237,0.005390869595656468
632,1,85.65068333333333,Forward,0.325491921428797,384.0568610335213,17715.0,17731.024731389825,ok,0.0006283914408413785,14467.414292676438,ok,-70.65759947641345,65.95976573557104,-0.10274570002111601,-64.2329408874084,61.21403503417969,-0.09340337804845471,1.3163693763207198,0.020207646486776726,0.005390869595656468
633,1,85.78575,Forward,0.32557653638662565,384.071883489396,17715.0,17730.93635958646,ok,0.0006190787951547786,14467.414292676438,ok,-70.74597127977904,65.95963723102423,-0.10287420456791932,-64.2329408874084,61.21403503417969,-0.09340337804845471,1.3163693763207198,0.020079141939973413,0.005390869595656468
634,1,85.92078333333333,Forward,0.32542364608134267,384.06370097319086,17720.0,17730.890991655066,ok,0.0006241178632579905,14467.081127944135,ok,-70.79133921117318,65.95957125991987,-0.10294017567228944,-64.56610561971138,61.21355056762695,-0.09388784460118899,1.3163693763207198,0.02065090776947437,0.005390869595656468
635,1,86.05583333333334,Forward,0.3255137071895101,384.0481891501295,17715.0,17730.89707348884,ok,0.0006362454505084103,14467.081127944135,ok,-70.78525737739983,65.95958010372821,-0.10293133186393641,-64.56610561971138,61.21355056762695,-0.09388784460118899,1.3163693763207198,0.0206597515778274,0.005390869595656468
636,1,86.1914,Forward,0.3256576961967663,384.1094236379431,17720.0,17730.871059769546,ok,0.0006278044447279639,14467.414292676438,ok,-70.81127109669251,65.95954227626424,-0.10296915932791317,-64.2329408874084,61.21403503417969,-0.09340337804845471,1.3163693763207198,0.01998418717997956,0.005390869595656468
637,1,86.3267,Forward,0.32565233398784954,384.08585256916194,17715.0,17730.775337986328,ok,0.000630604341876405,14467.43003274253,ok,-70.90699287991083,65.95940308385327,-0.10310835173887696,-64.21720082131651,61.21405792236328,-0.09338048986486265,1.3163693763207198,0.019814865465055592,0.005390869595656468
638,1,86.4628,Forward,0.32571486971879793,384.2086941583657,17720.0,17730.79696849296,ok,0.0006376905287007511,14467.43003274253,ok,-70.88536237327935,65.95943453753358,-0.1030768980585633,-64.21720082131651,61.21405792236328,-0.09338048986486265,1.3163693763207198,0.01984631914536926,0.005390869595656468
639,1,86.59826666666666,Forward,0.32568819414374406,384.25048795530165,17720.0,17730.79721761795,ok,0.0006348883917143579,14467.50086303995,ok,-70.88511324828869,65.959434899795,-0.10307653579715408,-64.14637052389662,61.21416091918945,-0.09327749303868914,1.3163693763207198,0.019711099538945426,0.005390869595656468
640,1,86.73403333333333,Forward,0.3258247871259951,384.30116856494715,17715.0,17730.77699747407,ok,0.000626118976992022,14467.43003274253,ok,-70.90533339216927,65.95940549697275,-0.10310593861939729,-64.21720082131651,61.21405792236328,-0.09338048986486265,1.3163693763207198,0.01981727858453526,0.005390869595656468
641,1,86.87028333333333,Forward,0.32557369116114804,384.1525384209526,17710.0,17730.73881632149,ok,0.0006377289170828369,14467.343462379018,ok,-70.94351454474963,65.95934997641618,-0.10316145917597652,-64.30377118482829,61.213932037353516,-0.09350637487462823,1.3163693763207198,0.019927469199749276,0.005390869595656468
642,1,87.00503333333333,Forward,0.32570076404043335,384.142810596215,17720.0,17730.709804617043,ok,0.0006372210364333686,14467.343462379018,ok,-70.97252624919565,65.95930778947657,-0.1032036461155867,-64.30377118482829,61.213932037353516,-0.09350637487462823,1.3163693763207198,0.019885282260139095,0.005390869595656468
643,1,87.14033333333333,Forward,0.32566552488641287,384.0313459796416,17720.0,17730.72194897346,ok,0.0006263292054200715,14467.107361387623,ok,-70.96038189277897,65.95932544901228,-0.10318598657987385,-64.53987217622307,61.21358871459961,-0.0938496976285329,1.3163693763207198,0.02035488135528614,0.005390869595656468
644,1,87.2762,Forward,0.32565296461288273,384.1117507356503,17710.0,17730.699117542485,ok,0.0006203088643605,14467.062764533692,ok,-70.98321332375417,65.95929224902565,-0.10321918656650536,-64.58446903015465,61.213523864746094,-0.09391454748205035,1.3163693763207198,0.020407047729883873,0.005390869595656468
645,1,87.41125,Forward,0.3256226212234379,384.0195619984879,17715.0,17730.74472848521,ok,0.0006264859818018283,14467.107361387623,ok,-70.93760238102914,65.95935857350133,-0.10315286209081366,-64.53987217622307,61.21358871459961,-0.0938496976285329,1.3163693763207198,0.02038800584434633,0.005390869595656468
646,1,87.54683333333334,Forward,0.3258020246572485,383.9964635870856,17715.0,17730.706893239498,ok,0.0006404663966596431,14467.165074963297,ok,-70.97543762674104,65.9593035559401,-0.1032078796520519,-64.48215860054916,61.21367263793945,-0.09376577428869007,1.3163693763207198,0.020222514168580424,0.005390869595656468
647,1,87.68211666666667,Forward,0.32576801569662445,384.2903479344459,17715.0,17730.724219743046,ok,0.0006310211794214688,14467.165074963297,ok,-70.9581111231928,65.95932875101818,-0.10318268457396866,-64.48215860054916,61.21367263793945,-0.09376577428869007,1.3163693763207198,0.020247709246663664,0.005390869595656468
648,1,87.81823333333334,Forward,0.3256443412076293,384.0887762469247,17715.0,17730.673157560563,ok,0.0006187749552815414,14467.165074963297,ok,-71.00917330567609,65.95925449970306,-0.10325693588908166,-64.48215860054916,61.21367263793945,-0.09376577428869007,1.3163693763207198,0.020173457931550662,0.005390869595656468
649,1,87.95408333333333,Forward,0.3258085627791959,384.2178582638953,17725.0,17730.650626986473,ok,0.0006278868130666714,14467.285748803344,ok,-71.0317038797657,65.95922173720302,-0.10328969838913642,-64.36148476050221,61.21384811401367,-0.09359029821447107,1.3163693763207198,0.019909704101117046,0.005390869595656468
650,1,88.08993333333333,Forward,0.325796223492468,384.1260540816438,17715.0,17730.645639381557,ok,0.000628334924032676,14467.172944996344,ok,-71.0366914846818,65.95921448455132,-0.10329695104083038,-64.4742885675023,61.21368408203125,-0.09375433019689272,1.3163693763207198,0.020118378127820122,0.005390869595656468
651,1,88.22635,Forward,0.3258358517715837,384.2942058523113,17715.0,17730.64794904313,ok,0.0006390055916763854,14467.285748803344,ok,-71.03438182310856,65.95921784311143,-0.10329359248071918,-64.36148476050221,61.21384811401367,-0.09359029821447107,1.3163693763207198,0.019905810009534286,0.005390869595656468
652,1,88.36165,Forward,0.3258735087254726,384.1680628500617,17715.0,17730.548444256507,ok,0.0006354531354414895,14467.393305921647,ok,-71.13388660973214,65.95907314970219,-0.1034382858899611,-64.25392764219941,61.21400451660156,-0.0934338956265801,1.3163693763207198,0.01955523302321538,0.005390869595656468
653,1,88.49723333333333,Forward,0.32575787822086766,384.0726920282723,17715.0,17730.660708398613,ok,0.0006376291512415598,14467.393305921647,ok,-71.021622467626,65.9592363969389,-0.10327503865323866,-64.25392764219941,61.21400451660156,-0.0934338956265801,1.3163693763207198,0.019718480259937818,0.005390869595656468
654,1,88.632,Forward,0.32579910678921903,384.333810594213,17720.0,17730.665957731067,ok,0.0006208346735676215,14467.359202445112,ok,-71.0163731351713,65.95924403017783,-0.10326740541432737,-64.28803111873458,61.21395492553711,-0.09348348669103353,1.3163693763207198,0.01979139365743475,0.005390869595656468
655,1,88.76705,Forward,0.3259972068814476,384.1919913974489,17720.0,17730.528358922507,ok,0.0006246319955777031,14467.359202445112,ok,-71.15397194373145,65.95904394291173,-0.10346749268041547,-64.28803111873458,61.21395492553711,-0.09348348669103353,1.3163693763207198,0.019591306391346652,0.005390869595656468
656,1,88.90235,Forward,0.3259529243641946,384.09850871609524,17710.0,17730.591743236586,ok,0.0006304744565663239,14467.327722312926,ok,-71.09058762965287,65.9591361122717,-0.10337532332045107,-64.31951125092019,61.21390914916992,-0.09352926305822029,1.3163693763207198,0.019743734359234905,0.005390869595656468
657,1,89.03818333333334,Forward,0.32590981391898943,384.30270631489475,17720.0,17730.591291509525,ok,0.000629678542742757,14467.327722312926,ok,-71.09103935671374,65.95913545539949,-0.10337598019265493,-64.31951125092019,61.21390914916992,-0.09352926305822029,1.3163693763207198,0.019743077487031052,0.005390869595656468
658,1,89.1735,Forward,0.32583265022860425,384.0992177886692,17720.0,17730.66719640864,ok,0.000618631860748771,14467.327722312926,ok,-71.01513445759701,65.95924583138245,-0.1032656042097094,-64.31951125092019,61.21390914916992,-0.09352926305822029,1.3163693763207198,0.01985345346997658,0.005390869595656468
659,1,89.30856666666666,Forward,0.3258743604907525,384.33769001493783,17715.0,17730.665683377752,ok,0.0006375984279342725,14467.327722312926,ok,-71.01664748848634,65.95924363123102,-0.1032678043611302,-64.31951125092019,61.21390914916992,-0.09352926305822029,1.3163693763207198,0.019851253318555778,0.005390869595656468
660,1,89.4435,Forward,0.32586984388498114,384.1198610599131,17715.0,17730.619701883705,ok,0.0006323177137405138,14467.327722312926,ok,-71.06262898253408,65.95917676792362,-0.10333466766853039,-64.31951125092019,61.21390914916992,-0.09352926305822029,1.3163693763207198,0.01978439001115559,0.005390869595656468
661,1,89.5788,Forward,0.32589331225422474,384.2491392797092,17720.0,17730.598854415835,ok,0.0006315867389472506,14467.346085723368,ok,-71.0834764504034,65.95914645288751,-0.10336498270464502,-64.30114784047873,61.21393585205078,-0.09350256017736157,1.3163693763207198,0.019718924120419007,0.005390869595656468
662,1,89.71411666666667,Forward,0.3259247696455174,384.39232872058346,17720.0,17730.59595118692,ok,0.0006291673399581745,14467.346085723368,ok,-71.08637967932009,65.95914223120025,-0.1033692043919027,-64.30114784047873,61.21393585205078,-0.09350256017736157,1.3163693763207198,0.019714702433161327,0.005390869595656468
663,1,89.84995,Forward,0.32578645999981004,384.3116891405225,17715.0,17730.68388436545,ok,0.0006370742760879637,14467.43265608688,ok,-70.9984465007874,65.95927009792726,-0.10324133766489282,-64.21457747696695,61.21406173706055,-0.09337667516759598,1.3163693763207198,0.019676857988377955,0.005390869595656468
664,1,89.98498333333333,Forward,0.32574441498763035,384.06872054385167,17715.0,17730.683157973468,ok,0.000637392206286846,14467.43265608688,ok,-70.99917289277073,65.95926904165513,-0.10324239393701883,-64.21457747696695,61.21406173706055,-0.09337667516759598,1.3163693763207198,0.019675801716251953,0.005390869595656468
665,1,90.12108333333333,Forward,0.3257342572693842,384.2636803164969,17720.0,17730.68493918196,ok,0.0006360030539366399,14467.674003766973,ok,-70.99739168427914,65.95927163177303,-0.10323980381911632,-63.973229796873056,61.214412689208984,-0.09302572301915797,1.3163693763207198,0.01921640917339669,0.005390869595656468
666,1,90.2572,Forward,0.3258806045571111,384.3073416256302,17715.0,17730.67173858234,ok,0.000631210681520013,14467.674003766973,ok,-71.01059228389931,65.95925243631694,-0.10325899927521338,-63.973229796873056,61.214412689208984,-0.09302572301915797,1.3163693763207198,0.019197213717299627,0.005390869595656468
667,1,90.39278333333333,Forward,0.32585326466744224,384.1512961825938,17715.0,17730.70865280925,ok,0.0006403092703874691,14467.674003766973,ok,-70.97367805698741,65.95930611459235,-0.10320532099979918,-63.973229796873056,61.214412689208984,-0.09302572301915797,1.3163693763207198,0.019250891992713834,0.005390869595656468
668,1,90.52915,Forward,0.32579161128349654,384.2834442011226,17720.0,17730.659025710145,ok,0.0006290921505662351,14467.718600620903,ok,-71.02330515609356,65.95923395008245,-0.10327748550970982,-63.928632942943295,61.2144775390625,-0.09296087316564318,1.3163693763207198,0.019093361121577432,0.005390869595656468
669,1,90.66498333333334,Forward,0.32591080038657727,384.33989585518793,17720.0,17730.67570138366,ok,0.0006321931313184757,14467.718600620903,ok,-71.00662948257741,65.9592581987657,-0.10325323682646222,-63.928632942943295,61.2144775390625,-0.09296087316564318,1.3163693763207198,0.019117609804825034,0.005390869595656468
670,1,90.80083333333333,Forward,0.32594206326876013,384.3151483015208,17720.0,17730.688360004435,ok,0.0006353213573365692,14467.632030257391,ok,-70.99397086180397,65.95927660611129,-0.10323482948086447,-64.01520330645508,61.214351654052734,-0.09308675817540875,1.3163693763207198,0.019301728322216008,0.005390869595656468
671,1,90.93615,Forward,0.32590322161897267,384.16717913280445,17720.0,17730.687679101888,ok,0.0006378391967860635,14467.632030257391,ok,-70.99465176435115,65.95927561598695,-0.10323581960520176,-64.01520330645508,61.214351654052734,-0.09308675817540875,1.3163693763207198,0.019300738197878725,0.005390869595656468
672,1,91.07171666666666,Forward,0.32577694499460996,384.3562385111509,17720.0,17730.73804068584,ok,0.0006433375705379021,14467.571693337368,ok,-70.94429018039955,65.9593488485371,-0.10316258705504971,-64.07554022647855,61.214263916015625,-0.09317449621251826,1.3163693763207198,0.01948946641322022,0.005390869595656468
673,1,91.20701666666666,Forward,0.3258190350877954,384.08857982365225,17720.0,17730.727520340275,ok,0.000640271961848877,14467.571693337368,ok,-70.9548105259637,65.95933355053268,-0.10317788505947476,-64.07554022647855,61.214263916015625,-0.09317449621251826,1.3163693763207198,0.01947416840879518,0.005390869595656468
674,1,91.3424,Forward,0.32586197252803484,384.3121923233193,17715.0,17730.699981974507,ok,0.000633516608308389,14467.571693337368,ok,-70.98234889173182,65.95929350602665,-0.10321792956550453,-64.07554022647855,61.214263916015625,-0.09317449621251826,1.3163693763207198,0.0194341239027654,0.005390869595656468
675,1,91.47776666666667,Forward,0.32584067629896374,384.1023094894954,17715.0,17730.685049859254,ok,0.0006353680447123313,14467.571693337368,ok,-70.99728100698485,65.95927179271278,-0.1032396428793708,-64.07554022647855,61.214263916015625,-0.09317449621251826,1.3163693763207198,0.01941241058889913,0.005390869595656468
676,1,91.61253333333333,Forward,0.32582983935519894,384.2830386195528,17715.0,17730.676740213294,ok,0.0006411430757844192,14467.763197474833,ok,-71.0055906529451,65.95925970936439,-0.1032517262277642,-63.884036089013534,61.214542388916016,-0.09289602331212837,1.3163693763207198,0.019033754042297277,0.005390869595656468
677,1,91.74786666666667,Forward,0.32582042591074084,384.2275294942374,17710.0,17730.635080304015,ok,0.0006305719912362139,14467.763197474833,ok,-71.04725056222378,65.95919913022536,-0.10331230536678636,-63.884036089013534,61.214542388916016,-0.09289602331212837,1.3163693763207198,0.018973174903275117,0.005390869595656468
678,1,91.88371666666667,Forward,0.32578608599235503,384.37237476027076,17720.0,17730.70958463715,ok,0.0006251515492110178,14467.0470244676,ok,-70.97274622909026,65.95930746959607,-0.10320396599608689,-64.60020909624654,61.2135009765625,-0.0939374356656424,1.3163693763207198,0.02045239760426254,0.005390869595656468
679,1,92.01955,Forward,0.32581576267783574,384.27760972024043,17720.0,17730.70758807728,ok,0.0006285441901964722,14467.254268671159,ok,-70.9747427889597,65.95930456632814,-0.1032068692640006,-64.39296489268781,61.213802337646484,-0.09363607458165783,1.3163693763207198,0.020052791834176728,0.005390869595656468
680,1,92.15511666666667,Forward,0.3258034142331533,384.37106675987525,17715.0,17730.692079500663,ok,0.0006299158560363217,14467.254268671159,ok,-70.99025136557611,65.95928201476154,-0.1032294208306062,-64.39296489268781,61.213802337646484,-0.09363607458165783,1.3163693763207198,0.020030240267571137,0.005390869595656468
681,1,92.29073333333334,Forward,0.3258596324879689,384.12268155157653,17715.0,17730.737150361303,ok,0.0006268070392266814,14467.117854765018,ok,-70.9451805049357,65.95934755388488,-0.10316388170726536,-64.52937879882847,61.21360397338867,-0.09383443883947154,1.3163693763207198,0.020356900025254518,0.005390869595656468
682,1,92.42603333333334,Forward,0.32575384819475967,384.1751428698408,17710.0,17730.757073535955,ok,0.0006265120704519365,14467.220165194623,ok,-70.92525733028378,65.95937652487373,-0.10313491071842022,-64.42706836922298,61.21375274658203,-0.09368566564611125,1.3163693763207198,0.02019003053834273,0.005390869595656468
683,1,92.56185,Forward,0.3256964411521932,384.2192678340798,17720.0,17730.83651692495,ok,0.0006338600676948575,14467.254268671159,ok,-70.84581394129054,65.95949204629923,-0.10301938929291687,-64.39296489268781,61.213802337646484,-0.09363607458165783,1.3163693763207198,0.02024027180526046,0.005390869595656468
684,1,92.69785,Forward,0.32589083512250167,384.3219095536624,17715.0,17730.682751298773,ok,0.0006280732200862301,14467.343462379018,ok,-70.99957956746584,65.95926845029516,-0.10324298529699341,-64.30377118482829,61.213932037353516,-0.09350637487462823,1.3163693763207198,0.019845943078732386,0.005390869595656468
685,1,92.83368333333334,Forward,0.3259404640414575,384.204575927939,17720.0,17730.76103334826,ok,0.0006347705059227711,14467.343462379018,ok,-70.92129751797984,65.95938228297605,-0.10312915261610517,-64.30377118482829,61.213932037353516,-0.09350637487462823,1.3163693763207198,0.01995977575962063,0.005390869595656468
686,1,92.96898333333333,Forward,0.32592509791678315,384.17056160991706,17720.0,17730.698223330615,ok,0.0006376784966022708,14467.343462379018,ok,-70.98410753562348,65.95929094872072,-0.10322048687142882,-64.30377118482829,61.213932037353516,-0.09350637487462823,1.3163693763207198,0.01986844150429698,0.005390869595656468
687,1,93.1054,Forward,0.32581521737522456,384.33252783183707,17720.0,17730.72739831771,ok,0.0006420615828270304,14467.67925045567,ok,-70.95493254852772,65.95933337309538,-0.10317806249677594,-63.96798310817576,61.214420318603516,-0.09301809362462729,1.3163693763207198,0.019268107394417006,0.005390869595656468
688,1,93.24121666666667,Forward,0.3258783550297867,384.28103078124695,17715.0,17730.73711417791,ok,0.0006416685437808096,14467.67925045567,ok,-70.94521668832749,65.95934750126935,-0.10316393432280771,-63.96798310817576,61.214420318603516,-0.09301809362462729,1.3163693763207198,0.019282235568385236,0.005390869595656468
689,1,93.37733333333334,Forward,0.32581209820025253,384.26488409888043,17715.0,17730.69082821296,ok,0.0006260651402644007,14467.67925045567,ok,-70.9915026532799,65.95928019522009,-0.10323124037205689,-63.96798310817576,61.214420318603516,-0.09301809362462729,1.3163693763207198,0.01921492951913606,0.005390869595656468
690,1,93.51211666666667,Forward,0.32584283914235096,384.2303007287737,17715.0,17730.72137029793,ok,0.0006242818344763109,14467.663510389577,ok,-70.9609605683072,65.95932460753984,-0.10318682805230815,-63.98372317426947,61.21439743041992,-0.093040981808222,1.3163693763207198,0.01928947114284847,0.005390869595656468
691,1,93.6477,Forward,0.3258393212772881,384.16801801832844,17715.0,17730.722560555518,ok,0.0006251670881323257,14467.67925045567,ok,-70.95977031072107,65.95932633833526,-0.10318509725689763,-63.96798310817576,61.214420318603516,-0.09301809362462729,1.3163693763207198,0.019261072634295315,0.005390869595656468
692,1,93.78346666666667,Forward,0.3257373011786348,384.0395567380583,17720.0,17730.680087712306,ok,0.0006321661389641131,14467.663510389577,ok,-71.0022431539328,65.95926457708042,-0.10324685851173807,-63.98372317426947,61.21439743041992,-0.093040981808222,1.3163693763207198,0.01922944068341856,0.005390869595656468
693,1,93.91935,Forward,0.32600999360732535,384.4019690707137,17720.0,17730.62071960165,ok,0.0006218042629185083,14467.663510389577,ok,-71.06161126458755,65.95917824782308,-0.10333318776907705,-63.98372317426947,61.21439743041992,-0.093040981808222,1.3163693763207198,0.01914311142607958,0.005390869595656468
694,1,94.05518333333333,Forward,0.3257765580978211,384.34461029596787,17715.0,17730.690344783663,ok,0.0006353052373617741,14467.663510389577,ok,-70.99198608257575,65.95927949224856,-0.10323194334359542,-63.98372317426947,61.21439743041992,-0.093040981808222,1.3163693763207198,0.0192443558515612,0.005390869595656468
695,1,94.1905,Forward,0.3259438087675952,384.10356538400083,17720.0,17730.615668209863,ok,0.0006343702233799472,14467.66088704523,ok,-71.06666265637614,65.95917090241664,-0.1033405331755053,-63.98634651861721,61.214393615722656,-0.09304479650548601,1.3163693763207198,0.01914078757030961,0.005390869595656468
